PlayerID,Rating,MatchesPlayed,FramesPlayed,FirstMatchDate,LastMatchDate,EntryRating
2663,2583.520357,1,3,2019-11-16 10:16:22,2019-11-16 10:16:22,2600
236,2583.519617,53,227,2010-08-01 10:00:00,2022-02-14 16:49:13,2600
2546,2583.513471,4,16,2019-06-20 11:13:06,2019-06-21 14:07:53,2600
1037,2583.494537,1,4,2012-08-17 13:45:51,2012-08-17 13:45:51,2600
556,2583.488061,9,50,2011-05-17 09:50:10,2012-05-26 15:07:44,2600
1940,2583.48743,1,4,2016-02-25 10:53:46,2016-02-25 10:53:46,2600
1854,2583.479411,10,52,2015-07-18 07:18:14,2016-08-26 11:51:05,2600
2597,2583.464948,5,15,2019-10-16 22:25:55,2019-10-18 03:20:16,2600
3506,2583.457221,1,18,1992-03-21 00:00:00,1992-03-21 00:00:00,2600
2389,2583.45657,1,5,2018-08-22 08:16:10,2018-08-22 08:16:10,2600
2555,2583.393137,4,16,2019-06-20 08:52:34,2019-06-21 14:07:53,2600
2184,2583.35521,163,1652,1977-04-18 00:00:00,2019-10-24 14:10:18,2600
1436,2583.318635,3,14,2013-11-07 23:01:23,2014-02-06 17:01:34,2600
1524,2583.300533,1,4,2014-06-17 07:54:51,2014-06-17 07:54:51,2600
3451,2583.287667,14,168,1988-10-10 00:00:00,1994-01-08 00:00:00,2600
458,2583.276868,1,4,2010-11-19 00:00:00,2010-11-19 00:00:00,2600
4309,2583.272968,1,5,1985-10-19 00:00:00,1985-10-19 00:00:00,2600
1759,2583.266065,2,11,2015-05-16 18:05:26,2015-05-21 16:36:09,2600
1338,2583.251953,10,54,2013-08-22 11:24:51,2017-08-26 13:26:15,2600
247,2583.233748,2,8,2010-08-01 10:00:00,2011-08-25 15:27:58,2600
1596,2583.228193,1,4,2014-10-20 07:31:23,2014-10-20 07:31:23,2600
3688,2583.224262,1,7,1999-03-08 00:00:00,1999-03-08 00:00:00,2600
2417,2583.214578,3,9,2018-10-05 08:05:32,2018-10-06 10:11:51,2600
1694,2583.179983,1,4,2015-01-21 02:08:25,2015-01-21 02:08:25,2600
105,2583.176516,2,10,2010-08-01 10:00:00,2010-08-01 10:00:00,2600
436,2583.169597,1,4,2010-10-22 00:00:00,2010-10-22 00:00:00,2600
456,2583.121824,1,4,2010-11-19 00:00:00,2010-11-19 00:00:00,2600
3273,2583.075255,9,128,1992-06-20 00:00:00,1999-01-03 00:00:00,2600
2424,2583.050888,5,15,2018-10-25 00:42:52,2018-10-26 07:26:00,2600
2278,2583.012739,5,29,2017-08-23 13:59:08,2018-03-10 16:45:09,2600
932,2583.007297,4,28,2005-03-26 00:00:00,2012-06-18 08:18:35,2600
2408,2582.996634,7,62,1994-03-04 00:00:00,2018-09-10 11:32:41,2600
429,2582.968935,2,8,2010-10-22 00:00:00,2011-08-25 13:16:36,2600
1081,2582.935218,3,15,2012-10-17 17:26:14,2012-10-20 07:33:01,2600
1548,2582.921015,1,4,2014-08-07 16:00:20,2014-08-07 16:00:20,2600
697,2582.916506,3,13,2011-09-29 15:29:13,2014-02-06 13:05:19,2600
289,2582.904357,5,25,2010-08-01 10:00:00,2012-08-24 10:45:19,2600
2168,2582.898661,1,3,2017-02-18 12:01:12,2017-02-18 12:01:12,2600
751,2582.894767,2,8,2011-10-20 08:18:44,2011-10-20 16:39:20,2600
842,2582.870785,2,8,2011-11-10 13:54:06,2011-11-10 18:59:26,2600
3803,2582.864764,1,3,2020-01-10 00:00:00,2020-01-10 00:00:00,2600
2862,2582.863125,1,3,2022-03-18 14:08:11,2022-03-18 14:08:11,2600
1868,2582.841828,8,39,2015-07-18 16:03:54,2017-08-24 18:05:29,2600
2298,2582.836558,4,24,2017-09-12 04:05:20,2022-06-07 07:34:29,2600
1366,2582.805118,2,11,2013-10-14 07:08:29,2015-03-10 13:15:23,2600
3513,2582.800178,1,18,1992-03-21 00:00:00,1992-03-21 00:00:00,2600
2464,2582.777144,1,4,2019-03-14 17:37:38,2019-03-14 17:37:38,2600
360,2582.775332,3,15,2010-08-01 10:00:00,2010-08-01 10:00:00,2600
807,2582.732144,2,8,2011-11-10 13:54:06,2011-11-10 15:17:35,2600
2679,2582.724301,4,9,2020-01-31 10:05:01,2020-02-01 12:53:14,2600
1289,2582.707573,1,6,2013-07-18 16:32:45,2013-07-18 16:32:45,2600
2128,2582.705788,11,38,2016-09-28 11:27:53,2017-02-18 09:30:40,2600
2903,2582.691867,3,15,2022-06-01 03:00:16,2022-06-08 09:21:41,2600
1692,2582.684568,4,19,2015-02-28 01:16:19,2019-03-15 13:43:48,2600
509,2582.668843,27,145,2009-03-30 00:00:00,2019-10-24 17:04:02,2600
606,2582.667151,3,13,2011-06-19 20:35:30,2011-08-17 13:49:17,2600
408,2582.660726,347,3422,1983-10-10 00:00:00,2022-05-06 19:09:35,2600
1285,2582.651804,2,8,2013-07-18 13:40:51,2015-10-07 10:33:08,2600
2102,2582.644241,5,36,2016-09-05 06:50:24,2016-09-07 08:33:45,2600
1703,2582.605763,1,4,2015-01-21 02:08:25,2015-01-21 02:08:25,2600
1609,2582.602788,1,4,2014-10-21 10:35:43,2014-10-21 10:35:43,2600
1253,2582.600981,1,4,2013-06-13 05:19:01,2013-06-13 05:19:01,2600
875,2582.569114,3,14,2011-11-10 23:42:02,2013-11-14 15:17:10,2600
446,2582.541888,1,4,2010-11-12 00:00:00,2010-11-12 00:00:00,2600
2693,2582.504163,5,26,2022-06-02 12:09:49,2022-06-09 06:20:41,2600
642,2582.486564,1,4,2011-08-25 12:04:15,2011-08-25 12:04:15,2600
1522,2582.455256,3,16,2014-06-17 05:39:08,2015-10-19 06:41:58,2600
1561,2582.453464,1,4,2014-08-21 07:47:42,2014-08-21 07:47:42,2600
1697,2582.450014,1,5,2015-01-20 08:13:53,2015-01-20 08:13:53,2600
1833,2582.433168,6,31,2015-07-18 12:17:11,2015-07-23 10:20:25,2600
757,2582.404069,1,5,2011-10-20 08:18:44,2011-10-20 08:18:44,2600
660,2582.386045,2,11,2011-08-17 17:23:16,2011-09-21 09:23:37,2600
1144,2582.376322,1,4,2012-11-17 09:31:23,2012-11-17 09:31:23,2600
3257,2582.345505,6,80,1997-01-03 00:00:00,2001-02-20 00:00:00,2600
996,2582.315426,1,4,2012-08-08 10:34:29,2012-08-08 10:34:29,2600
1118,2582.304502,4,24,2012-09-24 11:29:16,2019-10-24 17:08:11,2600
639,2582.254652,3,12,2011-08-25 12:47:57,2014-08-20 16:29:55,2600
887,2582.222671,2,11,2011-11-27 14:56:50,2011-11-28 14:58:13,2600
939,2582.21702,4,24,2012-06-18 09:11:07,2015-10-20 07:23:22,2600
1870,2582.214395,6,26,2015-07-18 11:43:26,2015-07-23 10:19:16,2600
167,2582.212694,4,23,2010-08-01 10:00:00,2011-10-05 12:28:06,2600
166,2582.190823,1,4,2010-08-01 10:00:00,2010-08-01 10:00:00,2600
445,2582.175843,1,4,2010-11-12 00:00:00,2010-11-12 00:00:00,2600
4909,2582.072252,1,6,1992-01-14 00:00:00,1992-01-14 00:00:00,2600
1068,2582.044984,1,5,2012-10-18 09:19:31,2012-10-18 09:19:31,2600
1942,2582.037102,1,4,2015-10-07 13:48:53,2015-10-07 13:48:53,2600
667,2582.031914,102,931,1984-10-20 00:00:00,2019-08-15 11:32:12,2600
2808,2581.956121,10,28,2021-11-27 10:08:41,2022-02-12 13:21:45,2600
1720,2581.954955,1,4,2015-03-10 10:21:38,2015-03-10 10:21:38,2600
1987,2581.950653,2,9,2015-12-10 10:16:43,2015-12-10 15:24:24,2600
831,2581.950583,2,9,2011-11-10 13:54:06,2011-11-10 18:59:26,2600
1664,2581.940386,4,18,2015-02-25 14:22:11,2016-02-25 10:12:28,2600
2442,2581.932273,3,9,2019-02-01 09:01:39,2019-02-02 13:12:04,2600
1483,2581.923882,1,4,2014-03-04 10:56:19,2014-03-04 10:56:19,2600
465,2581.908389,1,4,2010-11-19 00:00:00,2010-11-19 00:00:00,2600
2454,2581.862621,3,16,2019-03-14 10:09:41,2019-03-16 13:58:02,2600
841,2581.821343,5,25,2011-11-10 13:54:06,2013-11-14 17:20:45,2600
844,2581.815778,3,15,2011-11-10 13:54:06,2012-10-18 19:02:38,2600
1948,2581.806176,1,5,2015-10-08 19:19:32,2015-10-08 19:19:32,2600
453,2581.776675,1,4,2010-11-19 00:00:00,2010-11-19 00:00:00,2600
2654,2581.772429,1,3,2019-11-16 10:16:22,2019-11-16 10:16:22,2600
417,2581.772207,6,35,2010-10-07 00:00:00,2011-10-06 13:50:41,2600
2816,2581.740504,2,6,2021-12-10 13:33:42,2022-01-28 12:31:06,2600
597,2581.721834,4,20,2011-06-18 19:20:08,2011-10-20 18:06:09,2600
1560,2581.706439,1,5,2014-08-07 07:22:03,2014-08-07 07:22:03,2600
1295,2581.692154,7,32,2013-08-22 11:24:51,2019-03-16 08:35:47,2600
2698,2581.686962,1,5,2020-03-12 12:45:49,2020-03-12 12:45:49,2600
3309,2581.665022,3,34,1996-01-01 00:00:00,1997-01-03 00:00:00,2600
3799,2581.624942,1,3,2020-01-10 00:00:00,2020-01-10 00:00:00,2600
3491,2581.610792,24,252,1980-05-22 00:00:00,1992-03-21 00:00:00,2600
372,2581.594793,1,4,2010-09-30 00:00:00,2010-09-30 00:00:00,2600
960,2581.590449,1,4,2012-06-19 09:08:55,2012-06-19 09:08:55,2600
2537,2581.581526,4,12,2019-06-20 03:51:30,2019-06-21 06:08:02,2600
1151,2581.578658,2,11,2012-11-05 06:57:46,2013-09-24 07:58:05,2600
2271,2581.569535,1,4,2017-08-23 07:30:07,2017-08-23 07:30:07,2600
3225,2581.542718,12,104,1997-09-17 00:00:00,2005-03-26 00:00:00,2600
987,2581.521649,1,4,2012-07-19 09:57:33,2012-07-19 09:57:33,2600
2667,2581.521432,3,6,2019-11-23 10:02:57,2019-11-23 14:46:42,2600
687,2581.52017,2,9,2011-09-29 14:05:05,2016-02-23 20:07:45,2600
2774,2581.519974,3,19,2021-05-27 16:33:19,2021-06-08 08:07:08,2600
41,2581.517312,390,3030,1985-10-19 00:00:00,2020-01-10 00:00:00,2600
1243,2581.508922,1,4,2013-06-12 07:11:19,2013-06-12 07:11:19,2600
679,2581.459311,2,10,2011-09-29 11:15:56,2011-09-30 07:52:29,2600
1530,2581.453093,3,17,2014-06-17 13:55:19,2015-10-20 04:18:46,2600
895,2581.450141,4,23,2011-12-10 12:40:54,2012-10-19 18:11:42,2600
1325,2581.432824,3,15,2013-08-22 09:22:33,2013-08-22 18:56:44,2600
1547,2581.42749,9,42,2014-08-07 09:27:52,2015-07-30 10:24:25,2600
393,2581.385892,4,22,2010-09-30 00:00:00,2012-10-18 09:19:31,2600
3252,2581.374972,3,42,2001-02-20 00:00:00,2001-02-20 00:00:00,2600
410,2581.366391,22,184,2009-08-01 10:00:00,2015-12-21 12:03:29,2600
1897,2581.319608,8,39,2015-07-18 13:10:29,2015-07-24 09:16:08,2600
2313,2581.284929,1,4,2018-03-07 16:06:13,2018-03-07 16:06:13,2600
463,2581.283585,1,4,2010-11-19 00:00:00,2010-11-19 00:00:00,2600
2416,2581.277191,5,15,2018-10-05 10:00:52,2019-02-02 08:59:58,2600
911,2581.249822,22,143,2012-05-13 09:28:46,2018-04-11 13:21:17,2600
4903,2581.24902,2,14,1991-08-22 00:00:00,1994-03-04 00:00:00,2600
2011,2581.24655,1,4,2016-02-23 16:51:43,2016-02-23 16:51:43,2600
132,2581.201907,114,653,2010-08-01 10:00:00,2017-05-18 15:25:00,2600
2384,2581.131842,2,8,2018-08-23 15:15:15,2018-08-25 07:32:48,2600
629,2581.115656,1,4,2011-08-25 14:48:38,2011-08-25 14:48:38,2600
406,2581.081173,3,14,2010-09-30 00:00:00,2012-10-18 19:19:42,2600
3245,2581.074166,4,57,1997-01-03 00:00:00,2000-01-03 00:00:00,2600
1244,2581.061424,1,4,2013-06-12 11:34:21,2013-06-12 11:34:21,2600
770,2581.026395,8,38,2011-10-20 13:54:16,2020-08-08 18:28:58,2600
1995,2581.011059,1,5,2015-12-10 15:24:24,2015-12-10 15:24:24,2600
1579,2580.979016,1,4,2014-10-01 13:40:33,2014-10-01 13:40:33,2600
2457,2580.95377,4,17,2019-03-14 12:34:39,2020-03-12 12:45:49,2600
2049,2580.94968,66,320,2016-05-12 17:25:44,2022-03-25 16:32:46,2600
2163,2580.933561,4,21,2017-03-02 17:27:39,2019-03-14 08:01:59,2600
320,2580.915919,5,21,2010-08-01 10:00:00,2012-08-25 21:54:46,2600
3266,2580.879786,12,171,1994-03-04 00:00:00,1999-01-03 00:00:00,2600
2068,2580.869922,2,10,2016-08-24 10:26:19,2016-08-24 16:21:02,2600
2009,2580.828537,19,163,1997-01-03 00:00:00,2016-05-19 08:09:44,2600
2263,2580.802457,1,4,2017-08-23 07:21:37,2017-08-23 07:21:37,2600
727,2580.800007,4,22,2011-09-21 17:32:53,2011-10-08 14:03:26,2600
2186,2580.795425,3,19,2017-05-09 07:58:24,2017-05-18 07:57:52,2600
1311,2580.767149,2,8,2013-08-14 13:21:05,2020-01-10 00:00:00,2600
654,2580.739631,2,12,2011-08-07 12:18:46,2011-10-05 11:04:53,2600
1032,2580.702342,3,15,2012-08-23 15:43:01,2013-08-22 12:53:42,2600
967,2580.694441,38,200,2012-06-19 06:20:40,2019-06-03 19:53:27,2600
2659,2580.692721,1,3,2019-11-16 13:05:14,2019-11-16 13:05:14,2600
2031,2580.644855,1,5,2016-02-24 19:18:19,2016-02-24 19:18:19,2600
2586,2580.612071,7,14,2019-09-14 08:57:40,2021-08-10 15:03:12,2600
2669,2580.601505,24,64,2019-11-23 10:03:31,2022-01-16 09:57:15,2600
1993,2580.588975,1,4,2015-12-10 14:17:13,2015-12-10 14:17:13,2600
1025,2580.58482,2,9,2012-08-23 12:44:34,2012-08-24 07:05:04,2600
2062,2580.581779,2,12,2016-05-13 15:59:21,2016-05-17 18:20:26,2600
1740,2580.553037,2,12,2015-05-15 08:40:27,2015-05-21 17:35:38,2600
378,2580.540492,6,26,2010-09-30 00:00:00,2017-03-04 10:19:53,2600
2255,2580.529801,1,5,2017-08-22 14:52:42,2017-08-22 14:52:42,2600
1641,2580.508564,1,4,2014-12-11 18:02:17,2014-12-11 18:02:17,2600
3800,2580.488409,1,3,2020-01-10 00:00:00,2020-01-10 00:00:00,2600
1908,2580.472159,3,15,2015-08-26 13:22:57,2015-08-27 17:43:04,2600
1631,2580.452334,1,4,2014-12-11 11:44:22,2014-12-11 11:44:22,2600
1427,2580.412883,9,47,2013-11-07 16:31:02,2017-05-17 13:26:16,2600
869,2580.410611,1,4,2011-11-10 18:59:26,2011-11-10 18:59:26,2600
1688,2580.37497,3,15,2015-02-26 16:38:11,2016-02-24 17:05:55,2600
910,2580.348996,78,474,2012-03-26 12:03:59,2021-06-09 08:00:39,2600
2742,2580.332033,1,6,2008-11-08 00:00:00,2008-11-08 00:00:00,2600
2434,2580.328504,5,15,2018-10-24 22:33:31,2018-10-26 06:00:34,2600
269,2580.313595,164,956,2010-08-01 10:00:00,2017-05-19 17:20:12,2600
1214,2580.290752,1,4,2012-11-11 18:59:58,2012-11-11 18:59:58,2600
1966,2580.260788,2,8,2015-11-04 15:05:12,2015-11-05 13:45:49,2600
1630,2580.259171,1,4,2014-12-11 11:44:22,2014-12-11 11:44:22,2600
3455,2580.245367,2,23,1993-03-13 00:00:00,1994-01-08 00:00:00,2600
1673,2580.230047,3,15,2015-02-25 11:30:43,2015-02-27 20:19:57,2600
1629,2580.215628,9,61,1997-01-03 00:00:00,2017-05-17 11:12:52,2600
624,2580.187983,2,11,2011-08-25 09:12:47,2012-08-23 10:35:01,2600
374,2580.164595,4,17,2010-09-30 00:00:00,2013-11-14 12:20:49,2600
2273,2580.162779,4,18,2017-08-23 08:04:45,2018-08-23 15:15:15,2600
1495,2580.138825,3,19,2014-05-11 10:21:16,2014-05-17 12:03:01,2600
2911,2580.133156,5,26,2022-06-03 03:01:15,2022-06-10 12:04:37,2600
1533,2580.133067,1,4,2014-06-18 11:09:12,2014-06-18 11:09:12,2600
1871,2580.123148,6,32,2015-07-19 07:07:09,2015-07-22 17:32:30,2600
1640,2580.115593,1,4,2014-12-11 15:08:37,2014-12-11 15:08:37,2600
334,2580.080795,4,17,2010-08-01 10:00:00,2011-11-10 20:45:09,2600
1610,2580.060166,2,8,2014-10-21 13:05:39,2019-10-24 17:04:02,2600
2604,2580.058405,5,15,2019-10-17 04:58:12,2019-10-18 05:27:08,2600
1280,2580.052437,2,11,2013-07-18 11:32:25,2013-11-14 13:22:38,2600
1224,2580.040343,1,4,2013-06-08 06:34:20,2013-06-08 06:34:20,2600
1052,2580.039641,46,513,1987-02-15 00:00:00,2014-12-20 12:52:42,2600
2114,2580.017336,3,13,2016-09-28 11:29:50,2016-09-28 14:20:47,2600
3332,2580.008381,3,21,1997-01-03 00:00:00,1997-01-03 00:00:00,2600
257,2579.986278,2,11,2010-08-01 10:00:00,2013-08-22 14:44:56,2600
1619,2579.976016,3,16,2014-11-20 08:05:45,2015-10-08 17:22:07,2600
1124,2579.961278,1,4,2012-11-11 17:09:51,2012-11-11 17:09:51,2600
1625,2579.941666,1,5,2014-11-20 11:33:21,2014-11-20 11:33:21,2600
494,2579.940741,10,84,2002-02-11 00:00:00,2022-05-06 11:38:36,2600
76,2579.937585,350,2497,2009-08-01 10:00:00,2021-06-12 08:52:59,2600
1678,2579.927233,2,8,2015-02-25 16:09:27,2016-02-24 17:05:55,2600
2450,2579.922659,2,7,2019-03-13 18:15:01,2020-03-11 15:30:11,2600
1702,2579.913913,1,4,2015-01-20 10:59:37,2015-01-20 10:59:37,2600
1345,2579.885224,1,4,2013-08-22 12:53:42,2013-08-22 12:53:42,2600
2817,2579.869515,1,3,2021-12-10 17:06:03,2021-12-10 17:06:03,2600
3322,2579.853667,4,33,1997-01-03 00:00:00,1997-01-03 00:00:00,2600
262,2579.832841,2,10,2010-08-01 10:00:00,2011-08-25 09:12:47,2600
1957,2579.831494,1,4,2015-11-05 10:51:36,2015-11-05 10:51:36,2600
881,2579.819036,3,14,2011-11-10 18:59:26,2012-10-17 19:58:01,2600
2460,2579.800546,7,29,2019-03-14 13:52:45,2020-08-09 18:43:31,2600
1196,2579.754485,13,148,2004-02-10 00:00:00,2006-01-08 00:00:00,2600
391,2579.745059,56,270,2008-01-03 00:00:00,2019-03-16 14:18:07,2600
3331,2579.73299,3,23,1994-01-08 00:00:00,1997-01-03 00:00:00,2600
1958,2579.721852,1,4,2015-11-05 13:59:25,2015-11-05 13:59:25,2600
1413,2579.703054,2,11,2013-10-21 07:13:06,2015-01-20 08:11:05,2600
1140,2579.67229,1,4,2012-11-16 07:29:09,2012-11-16 07:29:09,2600
1968,2579.663333,1,4,2015-11-04 16:02:26,2015-11-04 16:02:26,2600
677,2579.652864,1,4,2011-09-29 11:15:56,2011-09-29 11:15:56,2600
2029,2579.627091,2,9,2016-02-24 17:15:43,2016-02-25 15:05:39,2600
1602,2579.608546,1,4,2014-10-22 04:47:06,2014-10-22 04:47:06,2600
2205,2579.579673,3,15,2017-05-10 18:19:26,2017-05-19 11:27:58,2600
1440,2579.566766,2,9,2013-11-14 09:15:59,2013-11-14 17:18:48,2600
1397,2579.55719,1,4,2013-10-03 15:08:58,2013-10-03 15:08:58,2600
2668,2579.545422,3,6,2019-11-23 10:03:31,2019-11-23 14:48:10,2600
2897,2579.530205,4,22,2022-05-16 12:52:40,2022-05-30 09:05:57,2600
1183,2579.529507,1,4,2012-12-13 12:49:20,2012-12-13 12:49:20,2600
1137,2579.473551,3,14,2012-11-15 21:20:07,2015-11-04 17:17:22,2600
3289,2579.458581,26,308,1989-08-17 00:00:00,1998-01-02 00:00:00,2600
1239,2579.449885,2,8,2013-06-12 07:11:19,2015-01-21 10:48:54,2600
3747,2579.405076,2,27,1991-03-22 00:00:00,1991-03-22 00:00:00,2600
2741,2579.387734,1,5,2008-11-08 00:00:00,2008-11-08 00:00:00,2600
1308,2579.377107,2,10,2013-08-14 11:04:44,2014-11-20 10:06:56,2600
1444,2579.374621,1,4,2013-11-14 12:20:49,2013-11-14 12:20:49,2600
2373,2579.35817,3,10,2018-03-14 00:00:00,2018-03-14 00:00:00,2600
2859,2579.354227,1,3,2022-03-18 10:53:59,2022-03-18 10:53:59,2600
988,2579.335826,3,16,2012-07-19 09:57:33,2015-05-22 19:03:17,2600
1252,2579.321391,8,45,2013-06-13 05:00:49,2019-10-25 08:06:50,2600
2713,2579.306968,1,4,2020-03-11 16:59:51,2020-03-11 16:59:51,2600
1028,2579.301112,1,4,2012-08-23 14:05:14,2012-08-23 14:05:14,2600
720,2579.292199,9,51,2011-09-21 14:01:21,2013-11-07 21:14:06,2600
1696,2579.27042,2,9,2015-01-20 08:11:05,2015-10-19 08:25:53,2600
2024,2579.270412,1,4,2016-02-24 13:24:44,2016-02-24 13:24:44,2600
2703,2579.264414,1,4,2020-03-11 09:53:44,2020-03-11 09:53:44,2600
981,2579.256587,3,13,2012-07-18 15:24:02,2012-09-24 11:29:16,2600
173,2579.249212,121,1190,1991-10-14 00:00:00,2021-06-10 07:58:31,2600
1128,2579.219542,2,9,2012-11-15 17:51:09,2013-06-07 06:51:19,2600
2776,2579.214967,3,14,2021-05-28 11:56:11,2021-06-09 15:26:22,2600
388,2579.1943,4,21,2010-09-30 00:00:00,2013-11-14 14:32:52,2600
2316,2579.180749,2,9,2018-03-07 17:14:04,2020-03-12 09:52:22,2600
2425,2579.176682,5,15,2018-10-25 00:42:52,2018-10-26 06:26:42,2600
1062,2579.175563,1,4,2012-10-18 07:29:21,2012-10-18 07:29:21,2600
3501,2579.16791,22,184,1986-02-16 00:00:00,1992-03-21 00:00:00,2600
823,2579.129931,2,10,2011-11-10 13:54:06,2012-10-18 10:58:12,2600
1712,2579.091745,2,9,2015-01-21 08:13:47,2015-10-19 09:11:36,2600
1015,2579.051953,1,4,2012-08-23 14:49:17,2012-08-23 14:49:17,2600
3755,2579.000514,2,14,1982-10-11 00:00:00,1988-10-10 00:00:00,2600
1597,2578.984111,2,10,2014-10-20 11:15:57,2019-10-24 17:16:13,2600
2283,2578.962252,1,4,2017-08-24 08:02:24,2017-08-24 08:02:24,2600
404,2578.948345,6,26,2010-09-30 00:00:00,2012-10-19 18:11:42,2600
479,2578.87474,3,13,2008-01-03 00:00:00,2011-10-10 10:18:29,2600
3487,2578.855206,49,468,1983-04-16 00:00:00,1993-03-13 00:00:00,2600
2097,2578.833125,5,34,2016-09-05 03:58:49,2016-09-07 11:34:03,2600
2398,2578.779022,4,20,2018-08-22 12:14:15,2020-01-10 00:00:00,2600
2472,2578.725161,1,12,2019-04-10 14:04:18,2019-04-10 14:04:18,2600
626,2578.688288,2,9,2011-08-25 12:59:10,2011-08-25 16:59:24,2600
1598,2578.68373,1,4,2014-10-21 07:02:57,2014-10-21 07:02:57,2600
2043,2578.679897,5,27,2016-05-12 08:21:30,2016-05-20 13:31:08,2600
3300,2578.659193,4,46,1997-01-03 00:00:00,1997-01-03 00:00:00,2600
2429,2578.650088,5,15,2018-10-24 22:33:05,2018-10-26 04:40:27,2600
1121,2578.647485,4,23,2012-11-11 11:16:51,2016-02-23 16:51:43,2600
104,2578.640401,96,597,2010-08-01 10:00:00,2020-07-21 18:03:30,2600
4311,2578.612155,3,25,1982-10-11 00:00:00,1985-02-17 00:00:00,2600
3698,2578.611127,2,17,1983-10-10 00:00:00,1991-03-22 00:00:00,2600
1499,2578.595816,6,27,2014-05-12 08:58:33,2017-05-16 12:50:30,2600
1430,2578.590917,1,5,2013-11-07 19:01:04,2013-11-07 19:01:04,2600
2478,2578.571483,4,19,2019-05-18 07:44:06,2019-06-02 14:11:00,2600
1967,2578.513364,3,11,2015-11-04 15:05:12,2019-11-16 07:57:55,2600
23,2578.506835,395,2575,1997-01-03 00:00:00,2021-06-11 14:33:54,2600
2405,2578.448099,2,8,2018-08-22 15:09:09,2019-03-14 13:52:45,2600
912,2578.447453,4,23,2012-05-15 09:02:06,2012-05-28 12:23:05,2600
304,2578.399591,2,8,2010-08-01 10:00:00,2011-08-25 15:11:06,2600
1411,2578.389562,2,9,2013-10-21 04:37:20,2014-10-20 13:07:32,2600
1564,2578.3724,3,13,2014-08-20 16:29:55,2015-08-27 08:49:53,2600
1215,2578.303496,1,4,2013-06-06 16:26:55,2013-06-06 16:26:55,2600
157,2578.296208,1,4,2010-08-01 10:00:00,2010-08-01 10:00:00,2600
1888,2578.236621,5,25,2015-07-18 13:07:09,2015-07-22 17:26:09,2600
1240,2578.202035,20,107,2013-06-13 07:08:46,2019-10-24 17:19:09,2600
2356,2578.197218,3,12,2018-05-14 17:51:46,2018-05-28 13:05:13,2600
2083,2578.188804,16,86,2016-08-24 16:21:02,2022-05-30 11:58:15,2600
2321,2578.157378,2,8,2018-03-08 15:02:22,2019-03-13 18:15:01,2600
1374,2578.109126,2,8,2013-09-23 07:10:14,2013-10-20 10:39:17,2600
2819,2578.10281,6,13,2022-01-15 09:59:08,2022-04-02 13:15:48,2600
1389,2578.096939,1,4,2013-10-03 07:33:41,2013-10-03 07:33:41,2600
2315,2578.065843,2,11,2018-03-07 18:03:51,2018-03-08 16:16:37,2600
2072,2578.043938,1,4,2016-08-25 08:12:04,2016-08-25 08:12:04,2600
1894,2578.034969,7,33,2015-07-18 10:04:10,2015-07-23 16:45:12,2600
2084,2578.030672,1,4,2016-08-25 08:12:04,2016-08-25 08:12:04,2600
1635,2578.022205,1,4,2014-12-11 13:52:51,2014-12-11 13:52:51,2600
2260,2577.959603,2,9,2017-08-22 16:45:01,2017-08-23 14:07:13,2600
421,2577.924664,1,4,2010-10-07 00:00:00,2010-10-07 00:00:00,2600
2888,2577.910305,5,26,2022-05-18 09:32:56,2022-05-31 09:03:14,2600
1677,2577.884029,4,19,2015-02-25 16:09:27,2020-08-04 12:00:55,2600
3254,2577.81282,22,310,1992-06-20 00:00:00,2001-02-20 00:00:00,2600
1169,2577.807352,5,26,2012-11-26 12:46:37,2018-03-07 18:03:51,2600
3215,2577.806101,2,14,2002-10-04 00:00:00,2002-11-09 00:00:00,2600
2268,2577.760126,1,4,2017-08-23 07:33:44,2017-08-23 07:33:44,2600
420,2577.702957,39,218,2010-10-07 00:00:00,2014-11-26 14:11:47,2600
1177,2577.677578,133,681,2012-12-13 09:03:29,2022-05-31 09:03:14,2600
2212,2577.67713,2,9,2017-05-12 14:01:42,2017-05-17 13:45:48,2600
1387,2577.675839,2,9,2013-10-03 07:33:41,2013-11-14 13:22:38,2600
2311,2577.675509,1,4,2018-03-07 14:02:50,2018-03-07 14:02:50,2600
878,2577.6455,2,11,2011-11-10 20:45:09,2011-11-10 21:46:42,2600
1266,2577.636936,1,4,2013-07-18 09:58:11,2013-07-18 09:58:11,2600
3204,2577.628931,51,610,1994-01-08 00:00:00,2005-02-23 00:00:00,2600
1925,2577.627181,4,20,2015-08-27 11:01:34,2018-08-22 14:41:23,2600
2247,2577.616841,2,11,2017-08-22 08:12:47,2017-08-23 08:04:45,2600
1365,2577.615236,1,4,2013-10-14 06:04:46,2013-10-14 06:04:46,2600
3258,2577.602022,59,608,1988-10-10 00:00:00,2001-02-20 00:00:00,2600
1330,2577.570032,2,9,2013-08-22 09:22:33,2015-08-26 09:13:58,2600
1963,2577.561175,1,4,2015-11-04 13:34:56,2015-11-04 13:34:56,2600
795,2577.554146,69,586,1984-10-20 00:00:00,2011-10-10 08:58:35,2600
1880,2577.544367,5,20,2015-07-18 16:04:12,2015-07-22 08:42:25,2600
2120,2577.523061,7,22,2016-09-28 10:52:31,2017-08-25 16:16:54,2600
1039,2577.505433,2,10,2012-09-05 14:16:08,2012-11-11 18:59:58,2600
1083,2577.461674,6,33,2012-10-17 17:26:14,2013-11-14 21:59:16,2600
