MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
10225884,2026-06-28 02:17:52,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 02:17:52,matches_2026_all.csv,521,Vinnie Calabrese,Australia,4424,Fathey Refai,New Zealand,521,Vinnie Calabrese,Australia,521,Vinnie Calabrese,Australia,4,0,4,0,4,FALSE,FALSE,145,20,853,75,2847.31264746067,2566.77965874015,2622.11381607131,2600,5,5,1,1,5,5,0.834087489321075,0.165912510678925,1,1,1,0,3.31825021357849,-3.31825021357849,2850.63089767425,2563.46140852657,146,21,857,79
10225885,2026-06-28 02:17:52,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 02:17:52,matches_2026_all.csv,4782,Salman Asif,Australia,3641,Cale Barrett,Australia,4782,Salman Asif,Australia,4782,Salman Asif,Australia,4,3,4,3,7,FALSE,FALSE,9,25,47,113,2641.5244381663,2678.84088184997,2600,2600,5,5,1,1,5,5,0.446502875315618,0.553497124684382,1,1,0.571428571428571,0.428571428571429,4.37239936395335,-4.37239936395336,2645.89683753025,2674.46848248601,10,26,54,120
10225886,2026-06-28 02:17:52,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 02:17:52,matches_2026_all.csv,3572,David Wright,Australia,4293,Sufian Ahmed,Australia,4293,Sufian Ahmed,Australia,4293,Sufian Ahmed,Australia,2,4,2,4,6,FALSE,FALSE,33,4,144,20,2681.69575808553,2609.79205755582,2600,2600,5,5,1,1,5,5,0.602025284869362,0.397974715130638,1,1,0.333333333333333,0.666666666666667,-8.06075854608086,8.06075854608086,2673.63499953945,2617.8528161019,34,5,150,26
10225887,2026-06-28 02:17:52,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 02:17:52,matches_2026_all.csv,537,Ben Judge,Australia,1930,Hassan Kerde,Australia,1930,Hassan Kerde,Australia,1930,Hassan Kerde,Australia,0,4,0,4,4,FALSE,FALSE,58,54,332,270,2629.63724602706,2750.59486218628,2542.22544133992,2700.76886468101,5,5,1,1,5,5,0.332635737062828,0.667364262937173,1,1,0,1,-6.65271474125655,6.65271474125655,2622.9845312858,2757.24757692754,59,55,336,274
10225994,2026-06-28 06:01:32,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 06:01:32,matches_2026_all.csv,521,Vinnie Calabrese,Australia,4782,Salman Asif,Australia,521,Vinnie Calabrese,Australia,521,Vinnie Calabrese,Australia,4,0,4,0,4,FALSE,FALSE,146,10,857,54,2850.63089767425,2645.89683753025,2622.11381607131,2600,5,5,1,1,5,5,0.764685907818876,0.235314092181124,1,1,1,0,4.70628184362247,-4.70628184362247,2855.33717951787,2641.19055568663,147,11,861,58
10225995,2026-06-28 06:01:32,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 06:01:32,matches_2026_all.csv,4293,Sufian Ahmed,Australia,1930,Hassan Kerde,Australia,1930,Hassan Kerde,Australia,1930,Hassan Kerde,Australia,2,4,2,4,6,FALSE,FALSE,5,55,26,274,2617.8528161019,2757.24757692754,2600,2700.76886468101,5,5,1,1,5,5,0.309507936152362,0.690492063847638,1,1,0.333333333333333,0.666666666666667,0.714761915429142,-0.714761915429141,2618.56757801733,2756.53281501211,6,56,32,280
10226007,2026-06-28 08:51:33,MatchDate_Modern,2644,Asia Pacific Q Tour: West Coast International,2026,2026-06-26 00:00:00,2026-06-28 00:00:00,2026-06-28 08:51:33,matches_2026_all.csv,521,Vinnie Calabrese,Australia,1930,Hassan Kerde,Australia,521,Vinnie Calabrese,Australia,521,Vinnie Calabrese,Australia,5,3,5,3,8,FALSE,FALSE,147,56,861,280,2855.33717951787,2756.53281501211,2622.11381607131,2700.76886468101,5,5,1,1,5,5,0.638477843096576,0.361522156903424,1,1,0.625,0.375,-0.539113723863025,0.539113723863025,2854.79806579401,2757.07192873597,148,57,869,288
10226062,2026-06-29 09:59:05,MatchDate_Modern,2819,Championship League Stage One Group 18,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 09:59:05,matches_2026_all.csv,666,Hossein Vafaei,Iran,2797,Oliver Sykes,England,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,3,1,3,1,4,FALSE,FALSE,390,130,2808,714,2896.0358786048,2790.79739728164,2684.06094732658,2706.79587879494,5,5,1,1,5,5,0.646982449824517,0.353017550175483,1,1,0.75,0.25,2.06035100350966,-2.06035100350966,2898.09622960831,2788.73704627813,391,131,2812,718
10226586,2026-06-29 09:59:31,MatchDate_Modern,2830,Championship League Stage One Group 29,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 09:59:31,matches_2026_all.csv,19,Ben Woollaston,England,1149,Huang Jiahao,China,19,Ben Woollaston,England,19,Ben Woollaston,England,3,0,3,0,3,FALSE,FALSE,748,82,4965,519,2786.83337064937,2697.46026711395,2581.46877982197,2610.83881471891,5,5,1,1,5,5,0.625854449189711,0.374145550810289,1,1,1,0,5.61218326215434,-5.61218326215434,2792.44555391153,2691.84808385179,749,83,4968,522
10226551,2026-06-29 11:17:41,MatchDate_Modern,2819,Championship League Stage One Group 18,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 11:17:41,matches_2026_all.csv,1417,Fan Zhengyi,China,1835,Florian Nüßle,Austria,0,,,,,,2,2,2,2,4,FALSE,FALSE,230,193,1580,1042,2858.15854414194,2757.16475741934,2590.14165256773,2657.30923564743,5,5,1,1,5,5,0.641381885303023,0.358618114696977,1,1,0.5,0.5,-2.82763770606047,2.82763770606047,2855.33090643588,2759.9923951254,231,194,1584,1046
10226587,2026-06-29 11:18:07,MatchDate_Modern,2830,Championship League Stage One Group 29,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 11:18:07,matches_2026_all.csv,208,Noppon Saengkham,Thailand,2438,Liam Davies,Wales,208,Noppon Saengkham,Thailand,208,Noppon Saengkham,Thailand,3,1,3,1,4,FALSE,FALSE,513,175,3559,974,2817.51778459782,2789.10810829321,2594.53563251679,2654.7647922006,5,5,1,1,5,5,0.540793931463991,0.459206068536009,1,1,0.75,0.25,4.18412137072018,-4.18412137072018,2821.70190596854,2784.92398692249,514,176,3563,978
10226552,2026-06-29 12:51:25,MatchDate_Modern,2819,Championship League Stage One Group 18,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 12:51:25,matches_2026_all.csv,1417,Fan Zhengyi,China,2797,Oliver Sykes,England,1417,Fan Zhengyi,China,1417,Fan Zhengyi,China,3,0,3,0,3,FALSE,FALSE,231,131,1584,718,2855.33090643588,2788.73704627813,2590.14165256773,2706.79587879494,5,5,1,1,5,5,0.594679640144597,0.405320359855403,1,1,1,0,6.07980539783105,-6.07980539783105,2861.41071183371,2782.6572408803,232,132,1587,721
10226588,2026-06-29 13:01:49,MatchDate_Modern,2830,Championship League Stage One Group 29,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 13:01:49,matches_2026_all.csv,208,Noppon Saengkham,Thailand,1149,Huang Jiahao,China,208,Noppon Saengkham,Thailand,208,Noppon Saengkham,Thailand,3,0,3,0,3,FALSE,FALSE,514,83,3563,522,2821.70190596854,2691.84808385179,2594.53563251679,2610.83881471891,5,5,1,1,5,5,0.67863343164956,0.32136656835044,1,1,1,0,4.8204985252566,-4.8204985252566,2826.5224044938,2687.02758532654,515,84,3566,525
10226589,2026-06-29 15:40:18,MatchDate_Modern,2830,Championship League Stage One Group 29,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 15:40:18,matches_2026_all.csv,19,Ben Woollaston,England,2438,Liam Davies,Wales,2438,Liam Davies,Wales,2438,Liam Davies,Wales,1,3,1,3,4,FALSE,FALSE,749,176,4968,978,2792.44555391153,2784.92398692249,2581.46877982197,2654.7647922006,5,5,1,1,5,5,0.510822714304369,0.489177285695631,1,1,0.25,0.75,-5.21645428608737,5.21645428608737,2787.22909962544,2790.14044120858,750,177,4972,982
10226553,2026-06-29 15:40:29,MatchDate_Modern,2819,Championship League Stage One Group 18,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 15:40:29,matches_2026_all.csv,666,Hossein Vafaei,Iran,1835,Florian Nüßle,Austria,666,Hossein Vafaei,Iran,666,Hossein Vafaei,Iran,3,0,3,0,3,FALSE,FALSE,391,194,2812,1046,2898.09622960831,2759.9923951254,2684.06094732658,2657.30923564743,5,5,1,1,5,5,0.688901684038531,0.311098315961469,1,1,1,0,4.66647473942203,-4.66647473942203,2902.76270434773,2755.32592038598,392,195,2815,1049
10226554,2026-06-29 16:44:59,MatchDate_Modern,2819,Championship League Stage One Group 18,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 16:44:59,matches_2026_all.csv,1835,Florian Nüßle,Austria,2797,Oliver Sykes,England,1835,Florian Nüßle,Austria,1835,Florian Nüßle,Austria,3,0,3,0,3,FALSE,FALSE,195,132,1049,721,2755.32592038598,2782.6572408803,2657.30923564743,2706.79587879494,5,5,1,1,5,5,0.460748002601468,0.539251997398532,1,1,1,0,8.08877996097797,-8.08877996097797,2763.41470034696,2774.56846091932,196,133,1052,724
10226590,2026-06-29 17:14:13,MatchDate_Modern,2830,Championship League Stage One Group 29,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 17:14:13,matches_2026_all.csv,2438,Liam Davies,Wales,1149,Huang Jiahao,China,2438,Liam Davies,Wales,2438,Liam Davies,Wales,3,0,3,0,3,FALSE,FALSE,177,84,982,525,2790.14044120858,2687.02758532654,2654.7647922006,2610.83881471891,5,5,1,1,5,5,0.644182775060768,0.355817224939232,1,1,1,0,5.33725837408847,-5.33725837408847,2795.47769958267,2681.69032695245,178,85,985,528
10226555,2026-06-29 17:47:50,MatchDate_Modern,2819,Championship League Stage One Group 18,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 17:47:50,matches_2026_all.csv,666,Hossein Vafaei,Iran,1417,Fan Zhengyi,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,392,232,2815,1587,2902.76270434773,2861.41071183371,2684.06094732658,2590.14165256773,5,5,1,1,5,5,0.559230878427138,0.440769121572862,1,1,0.5,0.5,-1.18461756854275,1.18461756854275,2901.57808677919,2862.59532940225,393,233,2819,1591
10226591,2026-06-29 18:19:42,MatchDate_Modern,2830,Championship League Stage One Group 29,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-29 18:19:42,matches_2026_all.csv,19,Ben Woollaston,England,208,Noppon Saengkham,Thailand,19,Ben Woollaston,England,19,Ben Woollaston,England,3,1,3,1,4,FALSE,FALSE,750,515,4972,3566,2787.22909962544,2826.5224044938,2581.46877982197,2594.53563251679,5,5,1,1,5,5,0.443692252895273,0.556307747104727,1,1,0.75,0.25,6.12615494209454,-6.12615494209454,2793.35525456754,2820.3962495517,751,516,4976,3570
10226928,2026-06-30 09:54:44,MatchDate_Modern,2810,Championship League Stage One Group 9,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 09:54:44,matches_2026_all.csv,608,Elliot Slessor,England,92,Robert Milkins,England,608,Elliot Slessor,England,608,Elliot Slessor,England,3,1,3,1,4,FALSE,FALSE,461,892,2955,6156,2837.69077620004,2772.00424308035,2649.25435645576,2634.99768407562,5,5,1,1,5,5,0.593420091721167,0.406579908278833,1,1,0.75,0.25,3.13159816557666,-3.13159816557666,2840.82237436562,2768.87264491477,462,893,2959,6160
10226988,2026-06-30 09:55:05,MatchDate_Modern,2824,Championship League Stage One Group 23,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 09:55:05,matches_2026_all.csv,93,Jimmy Robertson,England,593,Hammad Miah,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,707,345,4790,2251,2804.08373119203,2796.25647260907,2627.98344251577,2618.40181075177,5,5,1,1,5,5,0.511262425267776,0.488737574732224,1,1,0.5,0.5,-0.225248505355529,0.225248505355529,2803.85848268667,2796.48172111443,708,346,4794,2255
10226929,2026-06-30 11:15:37,MatchDate_Modern,2810,Championship League Stage One Group 9,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 11:15:37,matches_2026_all.csv,2778,Liam Pullen,England,3151,Liu Wenwei,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,120,42,772,251,2800.81751291309,2712.84600750693,2659.90631630862,2719.76336984741,5,5,1,1,5,5,0.623963272985183,0.376036727014818,1,1,0.5,0.5,-2.47926545970365,2.47926545970365,2798.33824745338,2715.32527296664,121,43,776,255
10226989,2026-06-30 11:15:46,MatchDate_Modern,2824,Championship League Stage One Group 23,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 11:15:46,matches_2026_all.csv,120,Martin O'Donnell,England,1465,Antoni Kowalski,Poland,120,Martin O'Donnell,England,120,Martin O'Donnell,England,3,0,3,0,3,FALSE,FALSE,500,125,3295,748,2781.3477206886,2760.48162902785,2641.311089407,2641.89681973879,5,5,1,1,5,5,0.529992668276988,0.470007331723013,1,1,1,0,7.05010997584519,-7.05010997584519,2788.39783066444,2753.431519052,501,126,3298,751
10226930,2026-06-30 13:01:57,MatchDate_Modern,2810,Championship League Stage One Group 9,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 13:01:57,matches_2026_all.csv,2778,Liam Pullen,England,92,Robert Milkins,England,2778,Liam Pullen,England,2778,Liam Pullen,England,3,1,3,1,4,FALSE,FALSE,121,893,776,6160,2798.33824745338,2768.87264491477,2659.90631630862,2634.99768407562,5,5,1,1,5,5,0.542303037282471,0.45769696271753,1,1,0.75,0.25,4.15393925435059,-4.15393925435059,2802.49218670773,2764.71870566042,122,894,780,6164
10226990,2026-06-30 13:02:28,MatchDate_Modern,2824,Championship League Stage One Group 23,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 13:02:28,matches_2026_all.csv,120,Martin O'Donnell,England,593,Hammad Miah,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,501,346,3298,2255,2788.39783066444,2796.48172111443,2641.311089407,2618.40181075177,5,5,1,1,5,5,0.488368445379224,0.511631554620777,1,1,0.5,0.5,0.232631092415532,-0.232631092415532,2788.63046175686,2796.24909002201,502,347,3302,2259
10226991,2026-06-30 15:36:21,MatchDate_Modern,2824,Championship League Stage One Group 23,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 15:36:21,matches_2026_all.csv,93,Jimmy Robertson,England,1465,Antoni Kowalski,Poland,0,,,,,,2,2,2,2,4,FALSE,FALSE,708,126,4794,751,2803.85848268667,2753.431519052,2627.98344251577,2641.89681973879,5,5,1,1,5,5,0.572064909538479,0.427935090461521,1,1,0.5,0.5,-1.44129819076958,1.44129819076958,2802.4171844959,2754.87281724277,709,127,4798,755
10226931,2026-06-30 15:36:49,MatchDate_Modern,2810,Championship League Stage One Group 9,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 15:36:49,matches_2026_all.csv,608,Elliot Slessor,England,3151,Liu Wenwei,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,462,43,2959,255,2840.82237436562,2715.32527296664,2649.25435645576,2719.76336984741,5,5,1,1,5,5,0.673139559980753,0.326860440019247,1,1,0.5,0.5,-3.46279119961506,3.46279119961506,2837.359583166,2718.78806416625,463,44,2963,259
10226932,2026-06-30 16:47:03,MatchDate_Modern,2810,Championship League Stage One Group 9,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 16:47:03,matches_2026_all.csv,3151,Liu Wenwei,China,92,Robert Milkins,England,3151,Liu Wenwei,China,3151,Liu Wenwei,China,3,0,3,0,3,FALSE,FALSE,44,894,259,6164,2718.78806416625,2764.71870566042,2719.76336984741,2634.99768407562,5,5,1,1,5,5,0.434282884970985,0.565717115029015,1,1,1,0,8.48575672543523,-8.48575672543523,2727.27382089169,2756.23294893499,45,895,262,6167
10226992,2026-06-30 16:58:34,MatchDate_Modern,2824,Championship League Stage One Group 23,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 16:58:34,matches_2026_all.csv,1465,Antoni Kowalski,Poland,593,Hammad Miah,England,1465,Antoni Kowalski,Poland,1465,Antoni Kowalski,Poland,3,0,3,0,3,FALSE,FALSE,127,347,755,2259,2754.87281724277,2796.24909002201,2641.89681973879,2618.40181075177,5,5,1,1,5,5,0.440734670096859,0.559265329903142,1,1,1,0,8.38897994854712,-8.38897994854712,2763.26179719132,2787.86011007347,128,348,758,2262
10226933,2026-06-30 17:35:43,MatchDate_Modern,2810,Championship League Stage One Group 9,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 17:35:43,matches_2026_all.csv,608,Elliot Slessor,England,2778,Liam Pullen,England,608,Elliot Slessor,England,608,Elliot Slessor,England,3,0,3,0,3,FALSE,FALSE,463,122,2963,780,2837.359583166,2802.49218670773,2649.25435645576,2659.90631630862,5,5,1,1,5,5,0.550010437753077,0.449989562246923,1,1,1,0,6.74984343370384,-6.74984343370384,2844.1094265997,2795.74234327403,464,123,2966,783
10226993,2026-06-30 17:58:46,MatchDate_Modern,2824,Championship League Stage One Group 23,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-06-30 17:58:46,matches_2026_all.csv,93,Jimmy Robertson,England,120,Martin O'Donnell,England,93,Jimmy Robertson,England,93,Jimmy Robertson,England,3,0,3,0,3,FALSE,FALSE,709,502,4798,3302,2802.4171844959,2788.63046175686,2627.98344251577,2641.311089407,5,5,1,1,5,5,0.519830281673556,0.480169718326444,1,1,1,0,7.20254577489666,-7.20254577489666,2809.6197302708,2781.42791598196,710,503,4801,3305
10227354,2026-07-01 09:57:26,MatchDate_Modern,2806,Championship League Stage One Group 5,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 09:57:26,matches_2026_all.csv,1044,Chris Wakelin,England,2274,Brian Ochoiski,France,2274,Brian Ochoiski,France,2274,Brian Ochoiski,France,1,3,1,3,4,FALSE,FALSE,511,159,3449,746,2850.40732001367,2687.67807583073,2686.26456671646,2630.71763939887,5,5,1,1,5,5,0.718441659461708,0.281558340538292,1,1,0.25,0.75,-9.36883318923416,9.36883318923416,2841.03848682444,2697.04690901996,512,160,3453,750
10227342,2026-07-01 09:57:53,MatchDate_Modern,2817,Championship League Stage One Group 16,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 09:57:53,matches_2026_all.csv,2498,Lei Peifan,China,3461,Wang Xinbo,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,201,39,1321,270,2801.57019237354,2817.04371211235,2677.58157119134,2778.70549891498,5,5,1,1,5,5,0.477746526293393,0.522253473706608,1,1,0.5,0.5,0.445069474132152,-0.445069474132152,2802.01526184767,2816.59864263822,202,40,1325,274
10227355,2026-07-01 11:25:01,MatchDate_Modern,2806,Championship League Stage One Group 5,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 11:25:01,matches_2026_all.csv,1160,Yao Pengcheng,China,2081,Luke Pinches,England,2081,Luke Pinches,England,2081,Luke Pinches,England,1,3,1,3,4,FALSE,FALSE,51,162,331,733,2805.29480371049,2710.1521931779,2682.87975128051,2600.85384539777,5,5,1,1,5,5,0.633598301604996,0.366401698395004,1,1,0.25,0.75,-7.67196603209992,7.67196603209992,2797.62283767839,2717.82415921,52,163,335,737
10227343,2026-07-01 11:40:30,MatchDate_Modern,2817,Championship League Stage One Group 16,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 11:40:30,matches_2026_all.csv,2066,Ishpreet Singh Chadha,India,2887,Chatchapong Nasa,Thailand,2066,Ishpreet Singh Chadha,India,2066,Ishpreet Singh Chadha,India,3,0,3,0,3,FALSE,FALSE,96,35,637,218,2769.26996166349,2671.66155040975,2746.91817354387,2659.5001345806,5,5,1,1,5,5,0.636887235088453,0.363112764911547,1,1,1,0,5.4466914736732,-5.4466914736732,2774.71665313716,2666.21485893608,97,36,640,221
10227344,2026-07-01 12:48:21,MatchDate_Modern,2817,Championship League Stage One Group 16,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 12:48:21,matches_2026_all.csv,2066,Ishpreet Singh Chadha,India,3461,Wang Xinbo,China,2066,Ishpreet Singh Chadha,India,2066,Ishpreet Singh Chadha,India,3,0,3,0,3,FALSE,FALSE,97,40,640,274,2774.71665313716,2816.59864263822,2746.91817354387,2778.70549891498,5,5,1,1,5,5,0.440017234542923,0.559982765457078,1,1,1,0,8.39974148185616,-8.39974148185616,2783.11639461902,2808.19890115636,98,41,643,277
10227356,2026-07-01 13:26:41,MatchDate_Modern,2806,Championship League Stage One Group 5,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 13:26:41,matches_2026_all.csv,1160,Yao Pengcheng,China,2274,Brian Ochoiski,France,1160,Yao Pengcheng,China,1160,Yao Pengcheng,China,3,0,3,0,3,FALSE,FALSE,52,160,335,750,2797.62283767839,2697.04690901996,2682.87975128051,2630.71763939887,5,5,1,1,5,5,0.640828432096614,0.359171567903386,1,1,1,0,5.38757351855079,-5.38757351855079,2803.01041119694,2691.65933550141,53,161,338,753
10227345,2026-07-01 15:51:52,MatchDate_Modern,2817,Championship League Stage One Group 16,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 15:51:52,matches_2026_all.csv,2498,Lei Peifan,China,2887,Chatchapong Nasa,Thailand,2498,Lei Peifan,China,2498,Lei Peifan,China,3,0,3,0,3,FALSE,FALSE,202,36,1325,221,2802.01526184767,2666.21485893608,2677.58157119134,2659.5001345806,5,5,1,1,5,5,0.686052839765497,0.313947160234503,1,1,1,0,4.70920740351755,-4.70920740351755,2806.72446925119,2661.50565153256,203,37,1328,224
10227357,2026-07-01 15:52:55,MatchDate_Modern,2806,Championship League Stage One Group 5,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 15:52:55,matches_2026_all.csv,1044,Chris Wakelin,England,2081,Luke Pinches,England,1044,Chris Wakelin,England,1044,Chris Wakelin,England,3,0,3,0,3,FALSE,FALSE,512,163,3453,737,2841.03848682444,2717.82415921,2686.26456671646,2600.85384539777,5,5,1,1,5,5,0.670241755980426,0.329758244019574,1,1,1,0,4.94637366029361,-4.94637366029361,2845.98486048473,2712.87778554971,513,164,3456,740
10227358,2026-07-01 16:26:04,MatchDate_Modern,2806,Championship League Stage One Group 5,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 16:26:04,matches_2026_all.csv,2081,Luke Pinches,England,2274,Brian Ochoiski,France,2081,Luke Pinches,England,2081,Luke Pinches,England,3,1,3,1,4,FALSE,FALSE,164,161,740,753,2712.87778554971,2691.65933550141,2600.85384539777,2630.71763939887,5,5,1,1,5,5,0.530497897237653,0.469502102762347,1,1,0.75,0.25,4.39004205524694,-4.39004205524694,2717.26782760495,2687.26929344617,165,162,744,757
10227346,2026-07-01 16:29:18,MatchDate_Modern,2817,Championship League Stage One Group 16,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 16:29:18,matches_2026_all.csv,2887,Chatchapong Nasa,Thailand,3461,Wang Xinbo,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,37,41,224,277,2661.50565153256,2808.19890115636,2659.5001345806,2778.70549891498,5,5,1,1,5,5,0.300601707725504,0.699398292274496,1,1,0.5,0.5,3.98796584548991,-3.98796584548991,2665.49361737805,2804.21093531087,38,42,228,281
10227347,2026-07-01 17:27:03,MatchDate_Modern,2817,Championship League Stage One Group 16,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 17:27:03,matches_2026_all.csv,2498,Lei Peifan,China,2066,Ishpreet Singh Chadha,India,2498,Lei Peifan,China,2498,Lei Peifan,China,3,1,3,1,4,FALSE,FALSE,203,98,1328,643,2806.72446925119,2783.11639461902,2677.58157119134,2746.91817354387,5,5,1,1,5,5,0.533922558174734,0.466077441825267,1,1,0.75,0.25,4.32154883650533,-4.32154883650533,2811.04601808769,2778.79484578251,204,99,1332,647
10227359,2026-07-01 18:21:23,MatchDate_Modern,2806,Championship League Stage One Group 5,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-01 18:21:23,matches_2026_all.csv,1044,Chris Wakelin,England,1160,Yao Pengcheng,China,1044,Chris Wakelin,England,1044,Chris Wakelin,England,3,0,3,0,3,FALSE,FALSE,513,53,3456,338,2845.98486048473,2803.01041119694,2686.26456671646,2682.87975128051,5,5,1,1,5,5,0.561531725744739,0.438468274255261,1,1,1,0,6.57702411382892,-6.57702411382892,2852.56188459856,2796.43338708311,514,54,3459,341
10227702,2026-07-02 09:58:42,MatchDate_Modern,2818,Championship League Stage One Group 17,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-02 09:58:42,matches_2026_all.csv,1038,Joe O'Connor,England,2046,Paul Norris,England,1038,Joe O'Connor,England,1038,Joe O'Connor,England,3,0,3,0,3,FALSE,FALSE,410,55,2538,279,2821.68747209618,2725.72706668643,2623.68407473244,2692.6679106897,5,5,1,1,5,5,0.634690490382933,0.365309509617068,1,1,1,0,5.47964264425601,-5.47964264425601,2827.16711474044,2720.24742404217,411,56,2541,282
10227678,2026-07-02 09:59:47,MatchDate_Modern,2831,Championship League Stage One Group 30,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-02 09:59:47,matches_2026_all.csv,2758,Stan Moody,England,216,Thanawat Tirapongpaiboon,Thailand,0,,,,,,2,2,2,2,4,FALSE,FALSE,136,180,918,1247,2831.18710506878,2734.32980489912,2642.6956928464,2632.97883908202,5,5,1,1,5,5,0.635886727534095,0.364113272465905,1,1,0.5,0.5,-2.7177345506819,2.7177345506819,2828.4693705181,2737.0475394498,137,181,922,1251
10227679,2026-07-02 11:31:22,MatchDate_Modern,2831,Championship League Stage One Group 30,2026,2026-06-22 00:00:00,2026-07-15 00:00:00,2026-07-02 11:31:22,matches_2026_all.csv,32,Daniel Wells,Wales,128,Stuart Carrington,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,519,494,3506,3207,2824.12777207492,2772.47062004093,2629.1957811392,2693.34616467212,5,5,1,1,5,5,0.573797624568186,0.426202375431814,1,1,0.5,0.5,-1.47595249136371,1.47595249136371,2822.65181958356,2773.9465725323,520,495,3510,3211
