MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8320051,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,468,Dennis Taylor,Northern Ireland,3448,Michael Ferreira,India,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,TRUE,134,0,1489,0,2700.94510411571,2600,2615.05232707855,2600,5,5,1,1,5,5,0.641317424510455,0.358682575489545,1,1,0.714285714285714,0.285714285714286,2.55389014213406,-2.55389014213406,2703.49899425785,2597.44610985787,135,1,1496,7
8320052,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,470,Cliff Thorburn,Canada,3486,Colin Roscoe,Wales,3486,Colin Roscoe,Wales,3486,Colin Roscoe,Wales,3,5,3,5,8,FALSE,FALSE,144,24,1734,184,2615.29355266222,2592.36913184603,2622.20423494807,2569.892023694,5,5,1,1,5,5,0.532943100406976,0.467056899593024,1,1,0.375,0.625,-6.31772401627905,6.31772401627905,2608.97582864595,2598.68685586231,145,25,1742,192
8320053,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,3449,Eddie Charlton,Australia,2876,John Spencer,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,0,5,0,5,FALSE,FALSE,98,73,1135,725,2639.78234957825,2601.55176108226,2613.81245615354,2625.15096607223,5,5,1,1,5,5,0.554797255585187,0.445202744414813,1,1,1,0,11.1300686103703,-11.1300686103703,2650.91241818862,2590.42169247189,99,74,1140,730
8320054,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,2879,Silvino Francisco,South Africa,2878,Alex Higgins,Northern Ireland,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,4,5,4,9,FALSE,FALSE,77,125,755,1382,2661.67031223818,2685.11754621742,2645.56604461829,2638.14940218891,5,5,1,1,5,5,0.466307851912321,0.533692148087679,1,1,0.555555555555556,0.444444444444444,4.01614666394555,-4.01614666394556,2665.68645890213,2681.10139955348,78,126,764,1391
8320055,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,2877,Terry Griffiths,Wales,2834,Fred Davis,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,0,5,0,5,FALSE,FALSE,141,28,1517,340,2685.45165811303,2497.44988129229,2667.02355254285,2557.69517674309,5,5,1,1,5,5,0.746914854902166,0.253085145097834,1,1,1,0,6.32712862744584,-6.32712862744584,2691.77878674048,2491.12275266484,142,29,1522,345
8320056,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,3484,John Virgo,England,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,4,5,4,5,9,FALSE,FALSE,87,36,873,303,2617.68548667294,2580.13965940834,2604.77593065925,2579.33861202051,5,5,1,1,5,5,0.553823432077975,0.446176567922025,1,1,0.444444444444444,0.555555555555556,-4.92205444350887,4.92205444350887,2612.76343222943,2585.06171385185,88,37,882,312
8320057,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,3467,Cliff Wilson,Wales,3515,Rex Williams,England,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,5,0,5,0,5,FALSE,FALSE,60,63,508,545,2575.25941393756,2587.5324582635,2579.3872484361,2595.85423708896,5,5,1,1,5,5,0.482345012304416,0.517654987695584,1,1,1,0,12.9413746923896,-12.9413746923896,2588.20078862995,2574.59108357111,61,64,513,550
8320058,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:31:38,matches_1991_all.csv,806,Doug Mountjoy,Wales,3446,Mike Massey,United States,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,5,2,5,2,7,FALSE,TRUE,119,0,1275,0,2651.7069405883,2600,2602.99703365882,2600,5,5,1,1,5,5,0.573867713692948,0.426132286307052,1,1,0.714285714285714,0.285714285714286,4.91463002074682,-4.91463002074682,2656.62157060905,2595.08536997925,120,1,1282,7
8320059,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:32:02,matches_1991_all.csv,468,Dennis Taylor,Northern Ireland,3486,Colin Roscoe,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,135,25,1496,192,2703.49899425785,2598.68685586231,2615.05232707855,2569.892023694,5,5,1,1,5,5,0.646421711770899,0.353578288229101,1,1,0.714285714285714,0.285714285714286,2.37524008801852,-2.37524008801852,2705.87423434587,2596.31161577429,136,26,1503,199
8320060,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:32:02,matches_1991_all.csv,3449,Eddie Charlton,Australia,2879,Silvino Francisco,South Africa,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,3,5,3,8,FALSE,FALSE,99,78,1140,764,2650.91241818862,2665.68645890213,2613.81245615354,2645.56604461829,5,5,1,1,5,5,0.478751252194925,0.521248747805075,1,1,0.625,0.375,5.849949912203,-5.849949912203,2656.76236810082,2659.83650898992,100,79,1148,772
8320061,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:32:02,matches_1991_all.csv,2877,Terry Griffiths,Wales,712,Murdo MacLeod,Scotland,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,2,5,2,7,FALSE,FALSE,142,37,1522,312,2691.77878674048,2585.06171385185,2667.02355254285,2579.33861202051,5,5,1,1,5,5,0.648923993310357,0.351076006689643,1,1,0.714285714285714,0.285714285714286,2.2876602341375,-2.28766023413751,2694.06644697462,2582.77405361771,143,38,1529,319
8320062,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:32:02,matches_1991_all.csv,3467,Cliff Wilson,Wales,806,Doug Mountjoy,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,5,4,5,4,9,FALSE,FALSE,61,120,513,1282,2588.20078862995,2656.62157060905,2579.3872484361,2602.99703365882,5,5,1,1,5,5,0.402788026148508,0.597211973851492,1,1,0.555555555555556,0.444444444444444,6.87453882331713,-6.87453882331713,2595.07532745327,2649.74703178573,62,121,522,1291
8320065,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:32:19,matches_1991_all.csv,468,Dennis Taylor,Northern Ireland,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,3,5,3,5,8,FALSE,FALSE,136,100,1503,1148,2705.87423434587,2656.76236810082,2615.05232707855,2613.81245615354,5,5,1,1,5,5,0.570210644788749,0.429789355211251,1,1,0.375,0.625,-7.80842579154997,7.80842579154997,2698.06580855432,2664.57079389237,137,101,1511,1156
8320066,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:32:19,matches_1991_all.csv,2877,Terry Griffiths,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3,5,3,5,8,FALSE,FALSE,143,62,1529,522,2694.06644697462,2595.07532745327,2667.02355254285,2579.3872484361,5,5,1,1,5,5,0.63872595296084,0.361274047039161,1,1,0.375,0.625,-10.5490381184336,10.5490381184336,2683.51740885618,2605.6243655717,144,63,1537,530
8320068,1991-09-18 00:00:00,EventStart_Pre2008Season,1678,World Seniors Championship,1991,1991-09-18 00:00:00,1991-09-22 00:00:00,2023-11-27 12:33:38,matches_1991_all.csv,3449,Eddie Charlton,Australia,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,4,5,4,5,9,FALSE,FALSE,101,63,1156,530,2664.57079389237,2605.6243655717,2613.81245615354,2579.3872484361,5,5,1,1,5,5,0.584026042214152,0.415973957785848,1,1,0.444444444444444,0.555555555555556,-6.28117189963683,6.28117189963683,2658.28962199274,2611.90553747134,102,64,1165,539
8769565,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,153,Stephen Hendry,Scotland,3317,Mark Rowing,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,4,5,4,9,FALSE,FALSE,101,8,1098,73,2775.02236938386,2592.85429668583,2727.71851092324,2586.11761565901,5,5,1,1,5,5,0.740514371452389,0.259485628547611,1,1,0.555555555555556,0.444444444444444,-8.3231467153575,8.3231467153575,2766.6992226685,2601.17744340119,102,9,1107,82
8769566,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,3449,Eddie Charlton,Australia,31,Dave Harold,England,31,Dave Harold,England,31,Dave Harold,England,3,5,3,5,8,FALSE,TRUE,102,0,1165,0,2658.28962199274,2701.35835862953,2613.81245615354,2701.35835862953,5,5,1,1,5,5,0.438334643297402,0.561665356702598,1,1,0.375,0.625,-2.53338573189607,2.53338573189607,2655.75623626084,2703.89174436143,103,1,1173,8
8769567,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,2879,Silvino Francisco,South Africa,3463,Steve Duggan,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,3,5,3,8,FALSE,FALSE,79,26,772,221,2659.83650898992,2632.86294676296,2645.56604461829,2611.26390680513,5,5,1,1,5,5,0.538740273671582,0.461259726328419,1,1,0.625,0.375,3.45038905313674,-3.45038905313674,2663.28689804306,2629.41255770983,80,27,780,229
8769568,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,659,Dean Reynolds,England,3272,Sam Chong,Malaysia,659,Dean Reynolds,England,659,Dean Reynolds,England,5,2,5,2,7,FALSE,TRUE,67,0,670,0,2664.81727120532,2600,2592.12579748089,2600,5,5,1,1,5,5,0.592212231534262,0.407787768465738,1,1,0.714285714285714,0.285714285714286,4.27257189630081,-4.27257189630082,2669.08984310163,2595.7274281037,68,1,677,7
8769569,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,2877,Terry Griffiths,Wales,3289,Andrew Cairns,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,2,5,2,7,FALSE,FALSE,144,8,1537,75,2683.51740885618,2620.49038242278,2667.02355254285,2610.30434226021,5,5,1,1,5,5,0.589721145455438,0.410278854544562,1,1,0.714285714285714,0.285714285714286,4.35975990905968,-4.35975990905968,2687.87716876524,2616.13062251372,145,9,1544,82
8769570,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,800,Wayne Jones,Wales,3213,Jason Ferguson,England,3213,Jason Ferguson,England,3213,Jason Ferguson,England,2,5,2,5,7,FALSE,FALSE,42,5,392,67,2628.19882582072,2682.99391354081,2631.78363952506,2673.17551562986,5,5,1,1,5,5,0.421790898528658,0.578209101471342,1,1,0.285714285714286,0.714285714285714,-4.76268144850302,4.76268144850303,2623.43614437221,2687.75659498932,43,6,399,74
8769571,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,3484,John Virgo,England,2871,Jason Prince,Northern Ireland,2871,Jason Prince,Northern Ireland,2871,Jason Prince,Northern Ireland,3,5,3,5,8,FALSE,FALSE,88,7,882,86,2612.76343222943,2615.92907701258,2604.77593065925,2594.66331417258,5,5,1,1,5,5,0.495444397011373,0.504555602988627,1,1,0.375,0.625,-4.81777588045493,4.81777588045493,2607.94565634898,2620.74685289304,89,8,890,94
8769572,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,1049,Steve James,England,1309,Robert Marshall,England,1049,Steve James,England,1049,Steve James,England,5,0,5,0,5,FALSE,FALSE,48,18,504,185,2702.36089627189,2614.41008143768,2661.36302063012,2590.25401168093,5,5,1,1,5,5,0.623935326712235,0.376064673287765,1,1,1,0,9.40161683219412,-9.40161683219412,2711.76251310409,2605.00846460549,49,19,509,190
8769573,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,668,Neal Foulds,England,222,Craig MacGillivray,Scotland,668,Neal Foulds,England,668,Neal Foulds,England,5,2,5,2,7,FALSE,TRUE,88,0,894,0,2718.41376967167,2550.67838346989,2669.84585653093,2550.67838346989,5,5,1,1,5,5,0.724234126826728,0.275765873173272,1,1,0.714285714285714,0.285714285714286,-0.348194438935479,0.348194438935479,2718.06557523273,2551.02657790883,89,1,901,7
8769574,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,2184,Willie Thorne,England,2744,Joe Grech,Malta,2184,Willie Thorne,England,2184,Willie Thorne,England,5,4,5,4,9,FALSE,FALSE,96,5,1015,40,2681.69661207978,2565.27128072819,2637.31501397125,2582.12594470452,5,5,1,1,5,5,0.661547511443212,0.338452488556788,1,1,0.555555555555556,0.444444444444444,-4.76963801494452,4.76963801494452,2676.92697406484,2570.04091874314,97,6,1024,49
8769575,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,41,Tony Drago,Malta,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,0,5,0,5,5,FALSE,FALSE,44,10,357,120,2666.9824597863,2702.33784025536,2646.0756082668,2703.13268866811,5,5,1,1,5,5,0.449294420502925,0.550705579497075,1,1,0,1,-11.2323605125731,11.2323605125731,2655.75009927373,2713.57020076794,45,11,362,125
8769576,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,468,Dennis Taylor,Northern Ireland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,4,5,4,5,9,FALSE,FALSE,137,13,1511,163,2698.06580855432,2699.94650115163,2615.05232707855,2687.86905897808,5,5,1,1,5,5,0.497293492222771,0.50270650777723,1,1,0.444444444444444,0.555555555555556,-2.37820715002467,2.37820715002467,2695.68760140429,2702.32470830165,138,14,1520,172
8769577,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,3261,Martin Clark,England,502,Barry West,England,502,Barry West,England,502,Barry West,England,4,5,4,5,9,FALSE,FALSE,40,33,319,248,2665.6774095986,2549.13415288523,2669.56745859031,2568.01874008676,5,5,1,1,5,5,0.661699487098962,0.338300512901038,1,1,0.444444444444444,0.555555555555556,-9.77647691945329,9.77647691945329,2655.90093267915,2558.91062980469,41,34,328,257
8769578,1991-10-14 00:00:00,EventStart_Pre2008Season,2062,Grand Prix,1991,1991-10-14 00:00:00,1991-10-27 00:00:00,2024-07-10 10:20:45,matches_1991_all.csv,667,Dene O'Kane,New Zealand,3496,Malcolm Bradley,England,667,Dene O'Kane,New Zealand,667,Dene O'Kane,New Zealand,5,4,5,4,9,FALSE,FALSE,40,11,355,89,2642.19432047034,2579.76881264661,2635.37223544571,2600,5,5,1,1,5,5,0.588883104758424,0.411116895241576,1,1,0.555555555555556,0.444444444444444,-1.49973971412909,1.49973971412909,2640.69458075621,2581.26855236074,41,12,364,98
