MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
6083909,2020-09-13 17:11:12,MatchDate_Modern,1055,Championship League Stage One Group 1,2020,2020-09-13 00:00:00,2020-09-13 00:00:00,2020-09-13 17:11:12,matches_2020_all.csv,12,Judd Trump,England,44,Alan McManus,Scotland,0,,,,,,2,2,2,2,4,FALSE,FALSE,1007,664,6950,5537,2905.39935476765,2772.76489566005,2671.03286202276,2687.86905897808,5,5,1,1,5,5,0.682114292626203,0.317885707373797,1,1,0.5,0.5,-3.64228585252406,3.64228585252406,2901.75706891513,2776.40718151258,1008,665,6954,5541
6084296,2020-09-14 09:53:21,MatchDate_Modern,1057,Championship League Stage One Group 3,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 09:53:21,matches_2020_all.csv,92,Robert Milkins,England,933,Chen Zifan,China,92,Robert Milkins,England,92,Robert Milkins,England,3,0,3,0,3,FALSE,FALSE,634,116,4596,691,2779.37683562623,2710.35338205822,2634.99768407562,2642.95583952816,5,5,1,1,5,5,0.598046220740972,0.401953779259028,1,1,1,0,6.02930668888543,-6.02930668888543,2785.40614231511,2704.32407536934,635,117,4599,694
6084331,2020-09-14 09:53:51,MatchDate_Modern,1058,Championship League Stage One Group 4,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 09:53:51,matches_2020_all.csv,16,Barry Hawkins,England,2335,Ben Hancorn,England,16,Barry Hawkins,England,16,Barry Hawkins,England,3,0,3,0,3,FALSE,FALSE,891,52,6315,232,2828.77418366766,2713.07292751589,2665.51914316575,2673.65635326719,5,5,1,1,5,5,0.660613633705381,0.339386366294619,1,1,1,0,5.09079549441929,-5.09079549441929,2833.86497916208,2707.98213202147,892,53,6318,235
6084332,2020-09-14 10:51:36,MatchDate_Modern,1058,Championship League Stage One Group 4,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 10:51:36,matches_2020_all.csv,109,Sam Craigie,England,2166,Jackson Page,Wales,0,,,,,,2,2,2,2,4,FALSE,FALSE,186,101,1187,592,2803.91168148688,2742.17912822765,2665.94968437588,2672.62564101371,5,5,1,1,5,5,0.587917035399615,0.412082964600385,1,1,0.5,0.5,-1.75834070799229,1.75834070799229,2802.15334077889,2743.93746893564,187,102,1191,596
6084295,2020-09-14 11:30:12,MatchDate_Modern,1057,Championship League Stage One Group 3,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 11:30:12,matches_2020_all.csv,546,Gary Wilson,England,10,Jamie Jones,Wales,546,Gary Wilson,England,546,Gary Wilson,England,3,0,3,0,3,FALSE,FALSE,407,382,2811,2705,2825.5365540053,2806.31053948576,2639.10916879326,2647.15349923732,5,5,1,1,5,5,0.527640251685599,0.472359748314401,1,1,1,0,7.08539622471602,-7.08539622471602,2832.62195023002,2799.22514326104,408,383,2814,2708
6084334,2020-09-14 12:36:50,MatchDate_Modern,1058,Championship League Stage One Group 4,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 12:36:50,matches_2020_all.csv,109,Sam Craigie,England,2335,Ben Hancorn,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,187,53,1191,235,2802.15334077889,2707.98213202147,2665.94968437588,2673.65635326719,5,5,1,1,5,5,0.632299180896937,0.367700819103063,1,1,0.5,0.5,-2.64598361793873,2.64598361793873,2799.50735716095,2710.6281156394,188,54,1195,239
6084297,2020-09-14 12:38:04,MatchDate_Modern,1057,Championship League Stage One Group 3,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 12:38:04,matches_2020_all.csv,546,Gary Wilson,England,933,Chen Zifan,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,408,117,2814,694,2832.62195023002,2704.32407536934,2639.10916879326,2642.95583952816,5,5,1,1,5,5,0.67667693538423,0.32332306461577,1,1,0.5,0.5,-3.5335387076846,3.5335387076846,2829.08841152233,2707.85761407702,409,118,2818,698
6084298,2020-09-14 14:59:25,MatchDate_Modern,1057,Championship League Stage One Group 3,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 14:59:25,matches_2020_all.csv,92,Robert Milkins,England,10,Jamie Jones,Wales,10,Jamie Jones,Wales,10,Jamie Jones,Wales,0,3,0,3,3,FALSE,FALSE,635,383,4599,2708,2785.40614231511,2799.22514326104,2634.99768407562,2647.15349923732,5,5,1,1,5,5,0.48012333949098,0.519876660509021,1,1,0,1,-7.20185009236469,7.20185009236469,2778.20429222275,2806.42699335341,636,384,4602,2711
6084333,2020-09-14 14:59:52,MatchDate_Modern,1058,Championship League Stage One Group 4,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 14:59:52,matches_2020_all.csv,16,Barry Hawkins,England,2166,Jackson Page,Wales,16,Barry Hawkins,England,16,Barry Hawkins,England,3,1,3,1,4,FALSE,FALSE,892,102,6318,596,2833.86497916208,2743.93746893564,2665.51914316575,2672.62564101371,5,5,1,1,5,5,0.626601453864566,0.373398546135434,1,1,0.75,0.25,2.46797092270869,-2.46797092270869,2836.33295008479,2741.46949801293,893,103,6322,600
6084299,2020-09-14 15:48:05,MatchDate_Modern,1057,Championship League Stage One Group 3,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 15:48:05,matches_2020_all.csv,546,Gary Wilson,England,92,Robert Milkins,England,92,Robert Milkins,England,92,Robert Milkins,England,0,3,0,3,3,FALSE,FALSE,409,636,2818,4602,2829.08841152233,2778.20429222275,2639.10916879326,2634.99768407562,5,5,1,1,5,5,0.572709020080151,0.427290979919849,1,1,0,1,-8.59063530120226,8.59063530120226,2820.49777622113,2786.79492752395,410,637,2821,4605
6084336,2020-09-14 16:41:49,MatchDate_Modern,1058,Championship League Stage One Group 4,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 16:41:49,matches_2020_all.csv,2166,Jackson Page,Wales,2335,Ben Hancorn,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,103,54,600,239,2741.46949801293,2710.6281156394,2672.62564101371,2673.65635326719,5,5,1,1,5,5,0.544268102462724,0.455731897537276,1,1,0.5,0.5,-0.885362049254477,0.885362049254477,2740.58413596368,2711.51347768866,104,55,604,243
6084300,2020-09-14 17:01:04,MatchDate_Modern,1057,Championship League Stage One Group 3,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 17:01:04,matches_2020_all.csv,933,Chen Zifan,China,10,Jamie Jones,Wales,10,Jamie Jones,Wales,10,Jamie Jones,Wales,1,3,1,3,4,FALSE,FALSE,118,384,698,2711,2707.85761407702,2806.42699335341,2642.95583952816,2647.15349923732,5,5,1,1,5,5,0.361834447066049,0.638165552933951,1,1,0.25,0.75,-2.23668894132099,2.23668894132099,2705.6209251357,2808.66368229473,119,385,702,2715
6084335,2020-09-14 18:05:42,MatchDate_Modern,1058,Championship League Stage One Group 4,2020,2020-09-14 00:00:00,2020-09-14 00:00:00,2020-09-14 18:05:42,matches_2020_all.csv,16,Barry Hawkins,England,109,Sam Craigie,England,109,Sam Craigie,England,109,Sam Craigie,England,0,3,0,3,3,FALSE,FALSE,893,188,6322,1195,2836.33295008479,2799.50735716095,2665.51914316575,2665.94968437588,5,5,1,1,5,5,0.552798715152797,0.447201284847203,1,1,0,1,-8.29198072729195,8.29198072729195,2828.04096935749,2807.79933788825,894,189,6325,1198
6084837,2020-09-15 10:03:50,MatchDate_Modern,1059,Championship League Stage One Group 5,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 10:03:50,matches_2020_all.csv,2,Stephen Maguire,Scotland,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,1,3,1,3,4,FALSE,FALSE,871,174,6444,1285,2858.21433474918,2688.11774308556,2658.75609493258,2656.85289414834,5,5,1,1,5,5,0.726940456329825,0.273059543670175,1,1,0.25,0.75,-9.5388091265965,9.5388091265965,2848.67552562259,2697.65655221216,872,175,6448,1289
6084868,2020-09-15 10:04:28,MatchDate_Modern,1060,Championship League Stage One Group 6,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 10:04:28,matches_2020_all.csv,62,Ricky Walden,England,38,Gerard Greene,Northern Ireland,62,Ricky Walden,England,62,Ricky Walden,England,3,1,3,1,4,FALSE,FALSE,808,425,5599,3162,2787.16089866458,2762.98516976768,2670.11557323151,2650.07103492475,5,5,1,1,5,5,0.534735627228445,0.465264372771555,1,1,0.75,0.25,4.30528745543111,-4.30528745543111,2791.46618612002,2758.67988231225,809,426,5603,3166
6084867,2020-09-15 11:24:33,MatchDate_Modern,1060,Championship League Stage One Group 6,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 11:24:33,matches_2020_all.csv,906,Zhou Yuelong,China,2557,Zhao Jianbo,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,275,7,1903,45,2799.95120779059,2733.27448072888,2680.8776114763,2743.47051072804,5,5,1,1,5,5,0.594794613889609,0.405205386110391,1,1,0.5,0.5,-1.89589227779217,1.89589227779217,2798.0553155128,2735.17037300667,276,8,1907,49
6084838,2020-09-15 11:27:48,MatchDate_Modern,1059,Championship League Stage One Group 5,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 11:27:48,matches_2020_all.csv,1045,Louis Heathcote,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,33,Dominic Dale,Wales,0,3,0,3,3,FALSE,FALSE,93,667,540,4740,2742.42432908491,2756.26730337862,2624.71055850468,2644.85583858459,5,5,1,1,5,5,0.480088893686685,0.519911106313315,1,1,0,1,-7.20133340530028,7.20133340530028,2735.22299567961,2763.46863678392,94,668,543,4743
6084840,2020-09-15 13:02:16,MatchDate_Modern,1059,Championship League Stage One Group 5,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 13:02:16,matches_2020_all.csv,1045,Louis Heathcote,England,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,1,3,1,3,4,FALSE,FALSE,94,175,543,1289,2735.22299567961,2697.65655221216,2624.71055850468,2656.85289414834,5,5,1,1,5,5,0.553852757190459,0.446147242809541,1,1,0.25,0.75,-6.07705514380919,6.07705514380919,2729.1459405358,2703.73360735597,95,176,547,1293
6084869,2020-09-15 13:02:31,MatchDate_Modern,1060,Championship League Stage One Group 6,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 13:02:31,matches_2020_all.csv,906,Zhou Yuelong,China,38,Gerard Greene,Northern Ireland,906,Zhou Yuelong,China,906,Zhou Yuelong,China,3,0,3,0,3,FALSE,FALSE,276,426,1907,3166,2798.0553155128,2758.67988231225,2680.8776114763,2650.07103492475,5,5,1,1,5,5,0.556424437224492,0.443575562775508,1,1,1,0,6.65363344163263,-6.65363344163263,2804.70894895443,2752.02624887061,277,427,1910,3169
6084839,2020-09-15 15:04:05,MatchDate_Modern,1059,Championship League Stage One Group 5,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 15:04:05,matches_2020_all.csv,2,Stephen Maguire,Scotland,33,Dominic Dale,Wales,0,,,,,,2,2,2,2,4,FALSE,FALSE,872,668,6448,4743,2848.67552562259,2763.46863678392,2658.75609493258,2644.85583858459,5,5,1,1,5,5,0.620221923014393,0.379778076985607,1,1,0.5,0.5,-2.40443846028786,2.40443846028786,2846.2710871623,2765.8730752442,873,669,6452,4747
6084870,2020-09-15 15:04:26,MatchDate_Modern,1060,Championship League Stage One Group 6,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 15:04:26,matches_2020_all.csv,62,Ricky Walden,England,2557,Zhao Jianbo,China,2557,Zhao Jianbo,China,2557,Zhao Jianbo,China,1,3,1,3,4,FALSE,FALSE,809,8,5603,49,2791.46618612002,2735.17037300667,2670.11557323151,2743.47051072804,5,5,1,1,5,5,0.58031454225039,0.41968545774961,1,1,0.25,0.75,-6.60629084500779,6.60629084500779,2784.85989527501,2741.77666385168,810,9,5607,53
6084842,2020-09-15 16:10:32,MatchDate_Modern,1059,Championship League Stage One Group 5,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 16:10:32,matches_2020_all.csv,33,Dominic Dale,Wales,422,Leo Fernandez,Ireland,33,Dominic Dale,Wales,33,Dominic Dale,Wales,3,1,3,1,4,FALSE,FALSE,669,176,4747,1293,2765.8730752442,2703.73360735597,2644.85583858459,2656.85289414834,5,5,1,1,5,5,0.588484410248918,0.411515589751082,1,1,0.75,0.25,3.23031179502163,-3.23031179502163,2769.10338703923,2700.50329556095,670,177,4751,1297
6084871,2020-09-15 16:44:31,MatchDate_Modern,1060,Championship League Stage One Group 6,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 16:44:31,matches_2020_all.csv,906,Zhou Yuelong,China,62,Ricky Walden,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,277,810,1910,5607,2804.70894895443,2784.85989527501,2680.8776114763,2670.11557323151,5,5,1,1,5,5,0.528534047521937,0.471465952478063,1,1,0.5,0.5,-0.570680950438733,0.570680950438733,2804.13826800399,2785.43057622545,278,811,1914,5611
6084872,2020-09-15 17:55:49,MatchDate_Modern,1060,Championship League Stage One Group 6,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 17:55:49,matches_2020_all.csv,38,Gerard Greene,Northern Ireland,2557,Zhao Jianbo,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,427,9,3169,53,2752.02624887061,2741.77666385168,2650.07103492475,2743.47051072804,5,5,1,1,5,5,0.514746061011506,0.485253938988494,1,1,0.5,0.5,-0.294921220230122,0.294921220230122,2751.73132765038,2742.07158507191,428,10,3173,57
6084841,2020-09-15 17:56:02,MatchDate_Modern,1059,Championship League Stage One Group 5,2020,2020-09-15 00:00:00,2020-09-15 00:00:00,2020-09-15 17:56:02,matches_2020_all.csv,2,Stephen Maguire,Scotland,1045,Louis Heathcote,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,873,95,6452,547,2846.2710871623,2729.1459405358,2658.75609493258,2624.71055850468,5,5,1,1,5,5,0.662448905599486,0.337551094400514,1,1,0.5,0.5,-3.24897811198972,3.24897811198972,2843.02210905031,2732.39491864779,874,96,6456,551
6085335,2020-09-16 10:00:39,MatchDate_Modern,1061,Championship League Stage One Group 7,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 10:00:39,matches_2020_all.csv,19,Ben Woollaston,England,1982,Si Jiahui,China,1982,Si Jiahui,China,1982,Si Jiahui,China,0,3,0,3,3,FALSE,FALSE,550,39,3682,215,2772.016455124,2754.26156301067,2581.46877982197,2763.11926579131,5,5,1,1,5,5,0.525529124588068,0.474470875411933,1,1,0,1,-7.88293686882101,7.88293686882101,2764.13351825518,2762.14449987949,551,40,3685,218
6085286,2020-09-16 10:01:21,MatchDate_Modern,1062,Championship League Stage One Group 8,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 10:01:21,matches_2020_all.csv,97,Shaun Murphy,England,1122,Peter Devlin,England,97,Shaun Murphy,England,97,Shaun Murphy,England,3,0,3,0,3,FALSE,FALSE,978,85,7372,398,2869.42367190891,2664.77451915233,2709.44047993629,2587.0566209183,5,5,1,1,5,5,0.764597947179419,0.235402052820581,1,1,1,0,3.53103079230872,-3.53103079230872,2872.95470270122,2661.24348836002,979,86,7375,401
6085334,2020-09-16 11:15:31,MatchDate_Modern,1061,Championship League Stage One Group 7,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 11:15:31,matches_2020_all.csv,47,Matthew Selt,England,2607,Gao Yang,China,47,Matthew Selt,England,47,Matthew Selt,England,3,1,3,1,4,FALSE,FALSE,501,3,3464,17,2742.40091919476,2693.00126800797,2633.16114797825,2696.30396613538,5,5,1,1,5,5,0.570616586920865,0.429383413079135,1,1,0.75,0.25,3.5876682615827,-3.5876682615827,2745.98858745635,2689.41359974639,502,4,3468,21
6085287,2020-09-16 11:21:39,MatchDate_Modern,1062,Championship League Stage One Group 8,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 11:21:39,matches_2020_all.csv,120,Martin O'Donnell,England,20,Jimmy White,England,120,Martin O'Donnell,England,120,Martin O'Donnell,England,3,1,3,1,4,FALSE,FALSE,310,746,2079,6577,2779.68597220351,2743.64774404961,2641.311089407,2664.00730147513,5,5,1,1,5,5,0.551677974973226,0.448322025026774,1,1,0.75,0.25,3.96644050053548,-3.96644050053548,2783.65241270405,2739.68130354907,311,747,2083,6581
6085336,2020-09-16 12:42:14,MatchDate_Modern,1061,Championship League Stage One Group 7,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 12:42:14,matches_2020_all.csv,47,Matthew Selt,England,1982,Si Jiahui,China,47,Matthew Selt,England,47,Matthew Selt,England,3,1,3,1,4,FALSE,FALSE,502,40,3468,218,2745.98858745635,2762.14449987949,2633.16114797825,2763.11926579131,5,5,1,1,5,5,0.476766516503394,0.523233483496606,1,1,0.75,0.25,5.46466966993212,-5.46466966993212,2751.45325712628,2756.67983020956,503,41,3472,222
6085289,2020-09-16 12:53:04,MatchDate_Modern,1062,Championship League Stage One Group 8,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 12:53:04,matches_2020_all.csv,120,Martin O'Donnell,England,1122,Peter Devlin,England,120,Martin O'Donnell,England,120,Martin O'Donnell,England,3,0,3,0,3,FALSE,FALSE,311,86,2083,401,2783.65241270405,2661.24348836002,2641.311089407,2587.0566209183,5,5,1,1,5,5,0.669216249595359,0.330783750404641,1,1,1,0,4.96175625606961,-4.96175625606961,2788.61416896012,2656.28173210395,312,87,2086,404
6085337,2020-09-16 15:03:34,MatchDate_Modern,1061,Championship League Stage One Group 7,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 15:03:34,matches_2020_all.csv,19,Ben Woollaston,England,2607,Gao Yang,China,0,,,,,,2,2,2,2,4,FALSE,FALSE,551,4,3685,21,2764.13351825518,2689.41359974639,2581.46877982197,2696.30396613538,5,5,1,1,5,5,0.605902902315685,0.394097097684315,1,1,0.5,0.5,-2.11805804631371,2.11805804631371,2762.01546020887,2691.5316577927,552,5,3689,25
6085288,2020-09-16 15:03:51,MatchDate_Modern,1062,Championship League Stage One Group 8,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 15:03:51,matches_2020_all.csv,97,Shaun Murphy,England,20,Jimmy White,England,97,Shaun Murphy,England,97,Shaun Murphy,England,3,0,3,0,3,FALSE,FALSE,979,747,7375,6581,2872.95470270122,2739.68130354907,2709.44047993629,2664.00730147513,5,5,1,1,5,5,0.682911282244578,0.317088717755422,1,1,1,0,4.75633076633133,-4.75633076633133,2877.71103346755,2734.92497278274,980,748,7378,6584
6085291,2020-09-16 15:50:21,MatchDate_Modern,1062,Championship League Stage One Group 8,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 15:50:21,matches_2020_all.csv,20,Jimmy White,England,1122,Peter Devlin,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,748,87,6584,404,2734.92497278274,2656.28173210395,2664.00730147513,2587.0566209183,5,5,1,1,5,5,0.611282626823373,0.388717373176627,1,1,0.5,0.5,-2.22565253646746,2.22565253646746,2732.69932024627,2658.50738464042,749,88,6588,408
6085338,2020-09-16 16:36:32,MatchDate_Modern,1061,Championship League Stage One Group 7,2020,2020-09-16 00:00:00,2020-09-16 00:00:00,2020-09-16 16:36:32,matches_2020_all.csv,47,Matthew Selt,England,19,Ben Woollaston,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,503,552,3472,3689,2751.45325712628,2762.01546020887,2633.16114797825,2581.46877982197,5,5,1,1,5,5,0.484804448790298,0.515195551209702,1,1,0.5,0.5,0.30391102419404,-0.303911024194039,2751.75716815047,2761.71154918468,504,553,3476,3693
