MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
6626641,2021-07-19 16:18:30,MatchDate_Modern,1187,Championship League Stage One Group 23,2021,2021-07-19 00:00:00,2021-07-19 00:00:00,2021-07-19 16:18:30,matches_2021_all.csv,239,Alexander Ursenbacher,Switzerland,422,Leo Fernandez,Ireland,239,Alexander Ursenbacher,Switzerland,239,Alexander Ursenbacher,Switzerland,3,0,3,0,3,FALSE,FALSE,209,199,1310,1403,2810.10665610375,2707.15244470409,2652.43638798919,2656.85289414834,5,5,1,1,5,5,0.643973424608388,0.356026575391612,1,1,1,0,5.34039863087418,-5.34039863087418,2815.44705473462,2701.81204607321,210,200,1313,1406
6626644,2021-07-19 17:05:56,MatchDate_Modern,1187,Championship League Stage One Group 23,2021,2021-07-19 00:00:00,2021-07-19 00:00:00,2021-07-19 17:05:56,matches_2021_all.csv,894,Scott Donaldson,Scotland,239,Alexander Ursenbacher,Switzerland,239,Alexander Ursenbacher,Switzerland,239,Alexander Ursenbacher,Switzerland,0,3,0,3,3,FALSE,FALSE,376,210,2493,1313,2766.61587535419,2815.44705473462,2670.71137701441,2652.43638798919,5,5,1,1,5,5,0.430185375958065,0.569814624041935,1,1,0,1,-6.45278063937098,6.45278063937098,2760.16309471482,2821.89983537399,377,211,2496,1316
6626669,2021-07-19 17:24:41,MatchDate_Modern,1183,Championship League Stage One Group 19,2021,2021-07-19 00:00:00,2021-07-19 00:00:00,2021-07-19 17:24:41,matches_2021_all.csv,523,Sydney Wilson,England,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,1,3,1,3,4,FALSE,FALSE,205,235,1160,1525,2679.44211889595,2739.39146042635,2633.22169529084,2677.59156721144,5,5,1,1,5,5,0.414572094787962,0.585427905212038,1,1,0.25,0.75,-3.29144189575924,3.29144189575924,2676.15067700019,2742.68290232211,206,236,1164,1529
6626645,2021-07-19 18:11:22,MatchDate_Modern,1187,Championship League Stage One Group 23,2021,2021-07-19 00:00:00,2021-07-19 00:00:00,2021-07-19 18:11:22,matches_2021_all.csv,2470,Aaron Hill,Ireland,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,0,3,0,3,3,FALSE,FALSE,43,200,234,1406,2708.13539806049,2701.81204607321,2685.0123312667,2656.85289414834,5,5,1,1,5,5,0.509099030374964,0.490900969625036,1,1,0,1,-7.63648545562445,7.63648545562445,2700.49891260486,2709.44853152884,44,201,237,1409
6626668,2021-07-19 19:02:35,MatchDate_Modern,1183,Championship League Stage One Group 19,2021,2021-07-19 00:00:00,2021-07-19 00:00:00,2021-07-19 19:02:35,matches_2021_all.csv,158,Ali Carter,England,33,Dominic Dale,Wales,0,,,,,,2,2,2,2,4,FALSE,FALSE,924,706,6365,4924,2871.05232525498,2772.16940367237,2654.01094991334,2644.85583858459,5,5,1,1,5,5,0.638582217633005,0.361417782366995,1,1,0.5,0.5,-2.77164435266011,2.77164435266011,2868.28068090232,2774.94104802503,925,707,6369,4928
6627046,2021-07-20 10:59:47,MatchDate_Modern,1170,Championship League Stage One Group 6,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 10:59:47,matches_2021_all.csv,25,Andrew Higginson,England,63,Fergal O'Brien,Ireland,0,,,,,,2,2,2,2,4,FALSE,FALSE,533,613,3800,4505,2758.32802073953,2734.268186571,2645.58210388717,2692.3706339272,5,5,1,1,5,5,0.534569642418345,0.465430357581655,1,1,0.5,0.5,-0.691392848366894,0.691392848366894,2757.63662789116,2734.95957941937,534,614,3804,4509
6627021,2021-07-20 11:00:16,MatchDate_Modern,1196,Championship League Stage One Group 32,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 11:00:16,matches_2021_all.csv,5,Ronnie O'Sullivan,England,87,Ian Burns,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,3,1,3,1,4,FALSE,FALSE,888,352,7989,2321,2876.17604067183,2766.19481942532,2727.41414214416,2677.12817362568,5,5,1,1,5,5,0.653192679697345,0.346807320302655,1,1,0.75,0.25,1.9361464060531,-1.9361464060531,2878.11218707789,2764.25867301926,889,353,7993,2325
6627022,2021-07-20 12:04:13,MatchDate_Modern,1196,Championship League Stage One Group 32,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 12:04:13,matches_2021_all.csv,48,Mark Joyce,England,522,Saqib Nasir,England,48,Mark Joyce,England,48,Mark Joyce,England,3,1,3,1,4,FALSE,FALSE,420,144,3087,749,2774.84264044694,2647.07602378421,2604.16209010068,2630.80421102437,5,5,1,1,5,5,0.676007492114128,0.323992507885872,1,1,0.75,0.25,1.47985015771744,-1.47985015771744,2776.32249060465,2645.5961736265,421,145,3091,753
6627045,2021-07-20 12:38:32,MatchDate_Modern,1170,Championship League Stage One Group 6,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 12:38:32,matches_2021_all.csv,125,Michael Holt,England,2595,Mark Lloyd,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,691,20,4955,99,2762.87245462135,2662.2077856742,2628.20216001758,2633.02797614513,5,5,1,1,5,5,0.640946000063026,0.359053999936974,1,1,0.5,0.5,-2.81892000126053,2.81892000126053,2760.05353462008,2665.02670567546,692,21,4959,103
6627020,2021-07-20 13:34:20,MatchDate_Modern,1196,Championship League Stage One Group 32,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 13:34:20,matches_2021_all.csv,48,Mark Joyce,England,87,Ian Burns,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,421,353,3091,2325,2776.32249060465,2764.25867301926,2604.16209010068,2677.12817362568,5,5,1,1,5,5,0.517354255265207,0.482645744734793,1,1,0.5,0.5,-0.347085105304141,0.347085105304141,2775.97540549935,2764.60575812457,422,354,3095,2329
6627043,2021-07-20 14:34:24,MatchDate_Modern,1170,Championship League Stage One Group 6,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 14:34:24,matches_2021_all.csv,125,Michael Holt,England,63,Fergal O'Brien,Ireland,0,,,,,,2,2,2,2,4,FALSE,FALSE,692,614,4959,4509,2760.05353462008,2734.95957941937,2628.20216001758,2692.3706339272,5,5,1,1,5,5,0.53605043906076,0.46394956093924,1,1,0.5,0.5,-0.721008781215202,0.721008781215202,2759.33252583887,2735.68058820058,693,615,4963,4513
6627019,2021-07-20 16:05:56,MatchDate_Modern,1196,Championship League Stage One Group 32,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 16:05:56,matches_2021_all.csv,5,Ronnie O'Sullivan,England,522,Saqib Nasir,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,3,0,3,0,3,FALSE,FALSE,889,145,7993,753,2878.11218707789,2645.5961736265,2727.41414214416,2630.80421102437,5,5,1,1,5,5,0.792238182409059,0.207761817590941,1,1,1,0,3.11642726386412,-3.11642726386412,2881.22861434175,2642.47974636263,890,146,7996,756
6627044,2021-07-20 16:09:59,MatchDate_Modern,1170,Championship League Stage One Group 6,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 16:09:59,matches_2021_all.csv,25,Andrew Higginson,England,2595,Mark Lloyd,England,25,Andrew Higginson,England,25,Andrew Higginson,England,3,0,3,0,3,FALSE,FALSE,534,21,3804,103,2757.63662789116,2665.02670567546,2645.58210388717,2633.02797614513,5,5,1,1,5,5,0.630207144178551,0.369792855821449,1,1,1,0,5.54689283732173,-5.54689283732173,2763.18352072848,2659.47981283814,535,22,3807,106
6627024,2021-07-20 16:59:12,MatchDate_Modern,1196,Championship League Stage One Group 32,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 16:59:12,matches_2021_all.csv,522,Saqib Nasir,England,87,Ian Burns,England,87,Ian Burns,England,87,Ian Burns,England,0,3,0,3,3,FALSE,FALSE,146,354,756,2329,2642.47974636263,2764.60575812457,2630.80421102437,2677.12817362568,5,5,1,1,5,5,0.33114436077213,0.66885563922787,1,1,0,1,-4.96716541158195,4.96716541158195,2637.51258095105,2769.57292353615,147,355,759,2332
6627047,2021-07-20 17:33:57,MatchDate_Modern,1170,Championship League Stage One Group 6,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 17:33:57,matches_2021_all.csv,125,Michael Holt,England,25,Andrew Higginson,England,125,Michael Holt,England,125,Michael Holt,England,3,0,3,0,3,FALSE,FALSE,693,535,4963,3807,2759.33252583887,2763.18352072848,2628.20216001758,2645.58210388717,5,5,1,1,5,5,0.494458199805159,0.505541800194841,1,1,1,0,7.58312700292262,-7.58312700292262,2766.91565284179,2755.60039372556,694,536,4966,3810
6627023,2021-07-20 17:52:32,MatchDate_Modern,1196,Championship League Stage One Group 32,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 17:52:32,matches_2021_all.csv,5,Ronnie O'Sullivan,England,48,Mark Joyce,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,890,422,7996,3095,2881.22861434175,2775.97540549935,2727.41414214416,2604.16209010068,5,5,1,1,5,5,0.647001812647755,0.352998187352245,1,1,0.5,0.5,-2.94003625295511,2.94003625295511,2878.28857808879,2778.91544175231,891,423,8000,3099
6627048,2021-07-20 18:37:24,MatchDate_Modern,1170,Championship League Stage One Group 6,2021,2021-07-20 00:00:00,2021-07-20 00:00:00,2021-07-20 18:37:24,matches_2021_all.csv,63,Fergal O'Brien,Ireland,2595,Mark Lloyd,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,3,0,3,0,3,FALSE,FALSE,615,22,4513,106,2735.68058820058,2659.47981283814,2692.3706339272,2633.02797614513,5,5,1,1,5,5,0.607936572531108,0.392063427468892,1,1,1,0,5.88095141203338,-5.88095141203338,2741.56153961261,2653.59886142611,616,23,4516,109
6632904,2021-07-21 10:59:32,MatchDate_Modern,1166,Championship League Stage One Group 2,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 10:59:32,matches_2021_all.csv,128,Stuart Carrington,England,448,Duane Jones,Wales,128,Stuart Carrington,England,128,Stuart Carrington,England,3,0,3,0,3,FALSE,FALSE,337,241,2277,1486,2820.08505111014,2745.03254853512,2693.34616467212,2694.03892720751,5,5,1,1,5,5,0.606359964433608,0.393640035566392,1,1,1,0,5.90460053349589,-5.90460053349589,2825.98965164364,2739.12794800162,338,242,2280,1489
6627419,2021-07-21 10:59:37,MatchDate_Modern,1192,Championship League Stage One Group 28,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 10:59:37,matches_2021_all.csv,16,Barry Hawkins,England,102,Kuldesh Johal,England,16,Barry Hawkins,England,16,Barry Hawkins,England,3,0,3,0,3,FALSE,FALSE,961,128,6720,722,2883.82671175765,2674.05157967089,2665.51914316575,2616.47086513168,5,5,1,1,5,5,0.769867418137237,0.230132581862763,1,1,1,0,3.45198872794145,-3.45198872794145,2887.27870048559,2670.59959094295,962,129,6723,725
6627420,2021-07-21 11:59:43,MatchDate_Modern,1192,Championship League Stage One Group 28,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 11:59:43,matches_2021_all.csv,19,Ben Woollaston,England,89,Zak Surety,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,586,193,3861,1044,2793.33120074387,2712.59144242494,2581.46877982197,2597.53209552223,5,5,1,1,5,5,0.614146422866623,0.385853577133377,1,1,0.5,0.5,-2.28292845733247,2.28292845733247,2791.04827228654,2714.87437088228,587,194,3865,1048
6632903,2021-07-21 12:09:12,MatchDate_Modern,1166,Championship League Stage One Group 2,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 12:09:12,matches_2021_all.csv,58,Jordan Brown,Northern Ireland,204,Michael Judge,Ireland,58,Jordan Brown,Northern Ireland,58,Jordan Brown,Northern Ireland,3,0,3,0,3,FALSE,FALSE,173,183,1142,1634,2800.57861821038,2756.56791423531,2646.71721047331,2663.8676581939,5,5,1,1,5,5,0.562999887863708,0.437000112136292,1,1,1,0,6.55500168204439,-6.55500168204439,2807.13361989243,2750.01291255326,174,184,1145,1637
6627418,2021-07-21 13:30:13,MatchDate_Modern,1192,Championship League Stage One Group 28,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 13:30:13,matches_2021_all.csv,19,Ben Woollaston,England,102,Kuldesh Johal,England,19,Ben Woollaston,England,19,Ben Woollaston,England,3,0,3,0,3,FALSE,FALSE,587,129,3865,725,2791.04827228654,2670.59959094295,2581.46877982197,2616.47086513168,5,5,1,1,5,5,0.666713590519802,0.333286409480198,1,1,1,0,4.99929614220297,-4.99929614220297,2796.04756842874,2665.60029480075,588,130,3868,728
6632901,2021-07-21 14:08:28,MatchDate_Modern,1166,Championship League Stage One Group 2,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 14:08:28,matches_2021_all.csv,58,Jordan Brown,Northern Ireland,448,Duane Jones,Wales,0,,,,,,2,2,2,2,4,FALSE,FALSE,174,242,1145,1489,2807.13361989243,2739.12794800162,2646.71721047331,2694.03892720751,5,5,1,1,5,5,0.596637030928245,0.403362969071755,1,1,0.5,0.5,-1.9327406185649,1.9327406185649,2805.20087927386,2741.06068862019,175,243,1149,1493
6632902,2021-07-21 16:03:03,MatchDate_Modern,1166,Championship League Stage One Group 2,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 16:03:03,matches_2021_all.csv,128,Stuart Carrington,England,204,Michael Judge,Ireland,128,Stuart Carrington,England,128,Stuart Carrington,England,3,1,3,1,4,FALSE,FALSE,338,184,2280,1637,2825.98965164364,2750.01291255326,2693.34616467212,2663.8676581939,5,5,1,1,5,5,0.607629140555446,0.392370859444554,1,1,0.75,0.25,2.84741718889108,-2.84741718889108,2828.83706883253,2747.16549536437,339,185,2284,1641
6627417,2021-07-21 16:06:04,MatchDate_Modern,1192,Championship League Stage One Group 28,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 16:06:04,matches_2021_all.csv,16,Barry Hawkins,England,89,Zak Surety,England,16,Barry Hawkins,England,16,Barry Hawkins,England,3,0,3,0,3,FALSE,FALSE,962,194,6723,1048,2887.27870048559,2714.87437088228,2665.51914316575,2597.53209552223,5,5,1,1,5,5,0.729569420644459,0.270430579355541,1,1,1,0,4.05645869033311,-4.05645869033311,2891.33515917592,2710.81791219194,963,195,6726,1051
6627422,2021-07-21 17:05:49,MatchDate_Modern,1192,Championship League Stage One Group 28,2021,2021-07-21 00:00:00,2021-07-21 00:00:00,2021-07-21 17:05:49,matches_2021_all.csv,89,Zak Surety,England,102,Kuldesh Johal,England,0,,,,,,2,2,2,2,4,FALSE,FALSE,195,130,1051,728,2710.81791219194,2665.60029480075,2597.53209552223,2616.47086513168,5,5,1,1,5,5,0.564708446452876,0.435291553547124,1,1,0.5,0.5,-1.29416892905752,1.29416892905752,2709.52374326289,2666.8944637298,196,131,1055,732
