MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8771771,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3398,Jack Fitzmaurice,England,594,Dessie Sheehan,Ireland,3398,Jack Fitzmaurice,England,3398,Jack Fitzmaurice,England,5,1,5,1,6,FALSE,TRUE,1,0,14,0,2586.47866333424,2441.46502485265,2600,2441.46502485265,5,5,1,1,5,5,0.697361648130583,0.302638351869417,1,1,0.833333333333333,0.166666666666667,4.0791505560825,-4.0791505560825,2590.55781389032,2437.38587429657,2,1,20,6
8771772,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,2870,Kirk Stevens,Canada,3324,Eugene Hughes,Ireland,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,5,2,5,2,7,FALSE,TRUE,15,0,243,0,2628.208372077,2613.37287236945,2605.68484449642,2613.37287236945,5,5,1,1,5,5,0.521337034004819,0.478662965995181,1,1,0.714285714285714,0.285714285714286,6.75320380983132,-6.75320380983132,2634.96157588684,2606.61966855962,16,1,250,7
8771773,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3696,Graham Miles,England,469,Joe Johnson,England,469,Joe Johnson,England,469,Joe Johnson,England,1,5,1,5,6,FALSE,TRUE,23,0,279,0,2576.55731615896,2647.32423272239,2578.40937445434,2647.32423272239,5,5,1,1,5,5,0.39954360459673,0.60045639540327,1,1,0.166666666666667,0.833333333333333,-6.98630813790189,6.98630813790189,2569.57100802106,2654.31054086029,24,1,285,6
8771774,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3728,Perrie Mans,South Africa,4310,Eddie McLaughlin,Scotland,3728,Perrie Mans,South Africa,3728,Perrie Mans,South Africa,5,2,5,2,7,FALSE,TRUE,16,0,251,0,2603.84844197921,2600,2602.31879228007,2600,5,5,1,1,5,5,0.505538126712476,0.494461873287524,1,1,0.714285714285714,0.285714285714286,7.30616556506336,-7.30616556506336,2611.15460754428,2592.69383443494,17,1,258,7
8771775,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3385,John Dunning,England,3701,Mark Wildman,England,3701,Mark Wildman,England,3701,Mark Wildman,England,4,5,4,5,9,FALSE,TRUE,2,0,28,0,2569.74328373773,2600,2600,2600,5,5,1,1,5,5,0.456566827849592,0.543433172150408,1,1,0.444444444444444,0.555555555555556,-0.545507253231632,0.545507253231632,2569.1977764845,2600.54550725323,3,1,37,9
8771776,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,2876,John Spencer,England,4303,Geoff Foulds,England,2876,John Spencer,England,2876,John Spencer,England,5,1,5,1,6,FALSE,TRUE,31,0,357,0,2603.75212029233,2600,2625.15096607223,2600,5,5,1,1,5,5,0.505399525246334,0.494600474753666,1,1,0.833333333333333,0.166666666666667,9.83801424260998,-9.83801424260998,2613.59013453494,2590.16198575739,32,1,363,6
8771777,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3504,Dave Martin,England,3706,Matt Gibson,Scotland,3504,Dave Martin,England,3504,Dave Martin,England,5,2,5,2,7,FALSE,TRUE,2,0,29,0,2558.96439515809,2600,2584.49203221143,2600,5,5,1,1,5,5,0.441218098773855,0.558781901226145,1,1,0.714285714285714,0.285714285714286,9.55736654291506,-9.55736654291506,2568.521761701,2590.44263345709,3,1,36,7
8771778,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3484,John Virgo,England,3705,Ian Black,Scotland,3484,John Virgo,England,3484,John Virgo,England,5,2,5,2,7,FALSE,TRUE,18,0,262,0,2627.72940488932,2600,2604.77593065925,2600,5,5,1,1,5,5,0.539821304789652,0.460178695210348,1,1,0.714285714285714,0.285714285714286,6.10625433236219,-6.10625433236219,2633.83565922168,2593.89374566764,19,1,269,7
8771779,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,205,Mike Hallett,England,3697,Vic Harris,England,205,Mike Hallett,England,205,Mike Hallett,England,5,3,5,3,8,FALSE,TRUE,1,0,14,0,2601.11051168233,2600,2616.53703015279,2600,5,5,1,1,5,5,0.501598149335891,0.498401850664109,1,1,0.625,0.375,4.93607402656437,-4.93607402656437,2606.04658570889,2595.06392597344,2,1,22,8
8771780,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,452,David Taylor,England,4260,Ian Anderson,Australia,452,David Taylor,England,452,David Taylor,England,5,1,5,1,6,FALSE,TRUE,17,0,241,0,2593.42942622726,2600,2598.5543835776,2600,5,5,1,1,5,5,0.490545311365521,0.509454688634479,1,1,0.833333333333333,0.166666666666667,10.2836406590344,-10.2836406590344,2603.71306688629,2589.71635934097,18,1,247,6
8771781,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,468,Dennis Taylor,Northern Ireland,3491,Ray Edmonds,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,4,5,4,9,FALSE,FALSE,26,2,361,32,2605.94050458489,2553.11615252245,2615.05232707855,2563.1866597386,5,5,1,1,5,5,0.575439947956275,0.424560052043725,1,1,0.555555555555556,0.444444444444444,-0.894797658032389,0.894797658032389,2605.04570692686,2554.01095018048,27,3,370,41
8771783,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3445,Jim Wych,Canada,3751,Billy Kelly,Ireland,3445,Jim Wych,Canada,3445,Jim Wych,Canada,5,0,5,0,5,FALSE,TRUE,3,0,57,0,2597.96521710256,2600,2584.06475398817,2600,5,5,1,1,5,5,0.497071745499681,0.502928254500319,1,1,1,0,12.573206362508,-12.573206362508,2610.53842346507,2587.42679363749,4,1,62,5
8771784,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,2877,Terry Griffiths,Wales,3486,Colin Roscoe,Wales,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,1,5,1,6,FALSE,TRUE,26,0,326,0,2678.85227994525,2569.892023694,2667.02355254285,2569.892023694,5,5,1,1,5,5,0.651860121914353,0.348139878085648,1,1,0.833333333333333,0.166666666666667,5.44419634256943,-5.44419634256943,2684.29647628782,2564.44782735143,27,1,332,6
8771785,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3736,Jim Donnelly,Scotland,3758,Mike Watterson,England,3758,Mike Watterson,England,3758,Mike Watterson,England,4,5,4,5,9,FALSE,TRUE,1,0,15,0,2594.37166849456,2600,2600,2600,5,5,1,1,5,5,0.491900888327145,0.508099111672855,1,1,0.444444444444444,0.555555555555556,-2.13553997472153,2.13553997472153,2592.23612851984,2602.13553997472,2,1,24,9
8771786,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,2834,Fred Davis,England,3703,Eddie Sinclair,Scotland,3703,Eddie Sinclair,Scotland,3703,Eddie Sinclair,Scotland,2,5,2,5,7,FALSE,TRUE,19,0,264,0,2537.23902851595,2600,2557.69517674309,2600,5,5,1,1,5,5,0.410649460565462,0.589350539434539,1,1,0.285714285714286,0.714285714285714,-4.37273111979115,4.37273111979115,2532.86629739616,2604.37273111979,20,1,271,7
8771787,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:09:31,matches_1982_all.csv,3733,Jim Meadowcroft,England,3700,Bernard Bennett,England,3733,Jim Meadowcroft,England,3733,Jim Meadowcroft,England,5,4,5,4,9,FALSE,TRUE,3,0,29,0,2574.53874613419,2600,2600,2600,5,5,1,1,5,5,0.463423763813468,0.536576236186532,1,1,0.555555555555556,0.444444444444444,4.14593062839392,-4.14593062839392,2578.68467676258,2595.85406937161,4,1,38,9
8771828,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,2875,Ray Reardon,Wales,712,Murdo MacLeod,Scotland,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,2,5,2,7,FALSE,TRUE,46,0,620,0,2680.03564381614,2579.33861202051,2658.3751380702,2579.33861202051,5,5,1,1,5,5,0.640988871914911,0.359011128085089,1,1,0.714285714285714,0.285714285714286,2.56538948297813,-2.56538948297812,2682.60103329912,2576.77322253753,47,1,627,7
8771829,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,470,Cliff Thorburn,Canada,3509,Bill Werbeniuk,Canada,3509,Bill Werbeniuk,Canada,3509,Bill Werbeniuk,Canada,2,5,2,5,7,FALSE,FALSE,32,13,461,223,2633.47172759133,2615.49385272208,2622.20423494807,2597.27187025891,5,5,1,1,5,5,0.525849175474146,0.474150824525855,1,1,0.285714285714286,0.714285714285714,-8.4047211415951,8.4047211415951,2625.06700644973,2623.89857386368,33,14,468,230
8771830,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,3449,Eddie Charlton,Australia,2874,Tony Meo,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,3,5,3,8,FALSE,FALSE,27,8,436,104,2641.90941864502,2642.90963444358,2613.81245615354,2646.39354799738,5,5,1,1,5,5,0.498560577734328,0.501439422265672,1,1,0.625,0.375,5.05757689062689,-5.05757689062689,2646.96699553564,2637.85205755295,28,9,444,112
8771831,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,3467,Cliff Wilson,Wales,659,Dean Reynolds,England,659,Dean Reynolds,England,659,Dean Reynolds,England,1,5,1,5,6,FALSE,FALSE,4,2,54,38,2569.9856475786,2589.20340628502,2579.3872484361,2592.12579748089,5,5,1,1,5,5,0.472371593092338,0.527628406907662,1,1,0.166666666666667,0.833333333333333,-9.17114779277013,9.17114779277013,2560.81449978583,2598.37455407779,5,3,60,44
8771832,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,469,Joe Johnson,England,3701,Mark Wildman,England,469,Joe Johnson,England,469,Joe Johnson,England,5,4,5,4,9,FALSE,FALSE,1,1,6,9,2654.31054086029,2600.54550725323,2647.32423272239,2600,5,5,1,1,5,5,0.576762336322642,0.423237663677358,1,1,0.555555555555556,0.444444444444444,-0.954305134518902,0.954305134518902,2653.35623572577,2601.49981238775,2,2,15,18
8771833,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,2876,John Spencer,England,3484,John Virgo,England,3484,John Virgo,England,3484,John Virgo,England,1,5,1,5,6,FALSE,FALSE,32,19,363,269,2613.59013453494,2633.83565922168,2625.15096607223,2604.77593065925,5,5,1,1,5,5,0.470897280319822,0.529102719680178,1,1,0.166666666666667,0.833333333333333,-9.12691840959465,9.12691840959465,2604.46321612535,2642.96257763128,33,20,369,275
8771834,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,468,Dennis Taylor,Northern Ireland,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,3,5,3,5,8,FALSE,FALSE,27,6,370,113,2605.04570692686,2678.62286007556,2615.05232707855,2664.00730147513,5,5,1,1,5,5,0.395668980361133,0.604331019638867,1,1,0.375,0.625,-0.826759214445325,0.826759214445323,2604.21894771241,2679.44961929,28,7,378,121
8771835,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:19,matches_1982_all.csv,2877,Terry Griffiths,Wales,3703,Eddie Sinclair,Scotland,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,27,1,332,7,2684.29647628782,2604.37273111979,2667.02355254285,2600,5,5,1,1,5,5,0.613032694096427,0.386967305903573,1,1,0.625,0.375,0.478692236142924,-0.478692236142924,2684.77516852396,2603.89403888365,28,2,340,15
8771844,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:39,matches_1982_all.csv,2875,Ray Reardon,Wales,3509,Bill Werbeniuk,Canada,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,3,5,3,8,FALSE,FALSE,47,14,627,230,2682.60103329912,2623.89857386368,2658.3751380702,2597.27187025891,5,5,1,1,5,5,0.583684818130986,0.416315181869014,1,1,0.625,0.375,1.65260727476057,-1.65260727476057,2684.25364057388,2622.24596658892,48,15,635,238
8771845,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:39,matches_1982_all.csv,3449,Eddie Charlton,Australia,659,Dean Reynolds,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,5,1,5,1,6,FALSE,FALSE,28,3,444,44,2646.96699553564,2598.37455407779,2613.81245615354,2592.12579748089,5,5,1,1,5,5,0.56947771866401,0.43052228133599,1,1,0.833333333333333,0.166666666666667,7.9156684400797,-7.9156684400797,2654.88266397572,2590.45888563771,29,4,450,50
8771846,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:39,matches_1982_all.csv,469,Joe Johnson,England,3484,John Virgo,England,3484,John Virgo,England,3484,John Virgo,England,1,5,1,5,6,FALSE,FALSE,2,20,15,275,2653.35623572577,2642.96257763128,2647.32423272239,2604.77593065925,5,5,1,1,5,5,0.514953215949378,0.485046784050622,1,1,0.166666666666667,0.833333333333333,-10.4485964784813,10.4485964784813,2642.90763924729,2653.41117410976,3,21,21,281
8771847,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:14:39,matches_1982_all.csv,20,Jimmy White,England,2877,Terry Griffiths,Wales,20,Jimmy White,England,20,Jimmy White,England,5,2,5,2,7,FALSE,FALSE,7,28,121,340,2679.44961929,2684.77516852396,2664.00730147513,2667.02355254285,5,5,1,1,5,5,0.492336518751658,0.507663481248342,1,1,0.714285714285714,0.285714285714286,7.76822184369198,-7.76822184369198,2687.2178411337,2677.00694668027,8,29,128,347
8771850,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:15:09,matches_1982_all.csv,2875,Ray Reardon,Wales,3449,Eddie Charlton,Australia,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,10,7,10,7,17,FALSE,FALSE,48,29,635,450,2684.25364057388,2654.88266397572,2658.3751380702,2613.81245615354,5,5,1,1,5,5,0.542167831280717,0.457832168719283,1,1,0.588235294117647,0.411764705882353,3.91573434113902,-3.91573434113903,2688.16937491502,2650.96692963458,49,30,652,467
8771851,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:15:09,matches_1982_all.csv,3484,John Virgo,England,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,4,10,4,10,14,FALSE,FALSE,21,8,281,128,2653.41117410976,2687.2178411337,2604.77593065925,2664.00730147513,5,5,1,1,5,5,0.451501260038359,0.548498739961642,1,1,0.285714285714286,0.714285714285714,-11.6050882026851,11.6050882026851,2641.80608590707,2698.82292933638,22,9,295,142
8771855,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:12:22,matches_1982_all.csv,2875,Ray Reardon,Wales,2878,Alex Higgins,Northern Ireland,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,2,5,2,7,FALSE,FALSE,49,48,652,625,2688.16937491502,2680.94297146935,2658.3751380702,2638.14940218891,5,5,1,1,5,5,0.51039813113186,0.489601868868141,1,1,0.714285714285714,0.285714285714286,7.13606541038492,-7.13606541038492,2695.3054403254,2673.80690605897,50,49,659,632
8771856,1982-10-11 00:00:00,EventStart_Pre2008Season,2071,Professional Players Tournament,1982,1982-10-11 00:00:00,1982-10-22 00:00:00,2024-07-11 09:12:22,matches_1982_all.csv,712,Murdo MacLeod,Scotland,2184,Willie Thorne,England,712,Murdo MacLeod,Scotland,712,Murdo MacLeod,Scotland,5,4,5,4,9,FALSE,FALSE,1,8,7,142,2576.77322253753,2645.0570363012,2579.33861202051,2637.31501397125,5,5,1,1,5,5,0.402977702775942,0.597022297224058,1,1,0.555555555555556,0.444444444444444,6.86600337508262,-6.86600337508263,2583.63922591261,2638.19103292612,2,9,16,151
