MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8364586,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,194,Joe Delaney,Ireland,7,Joe Jogia,England,7,Joe Jogia,England,7,Joe Jogia,England,8,9,8,9,17,FALSE,FALSE,17,16,235,222,2632.21935336092,2650.06679374392,2635.47991107009,2606.88305733108,5,5,1,1,5,5,0.474338036768337,0.525661963231663,1,1,0.470588235294118,0.529411764705882,-0.318733125308652,0.318733125308661,2631.90062023561,2650.38552686923,18,17,252,239
8364587,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,154,Neil Robertson,Australia,23,Paul S Davison,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,9,3,9,3,12,FALSE,FALSE,19,13,241,146,2682.9278046434,2579.14835430046,2631.4761148925,2563.47942258982,5,5,1,1,5,5,0.645061823342496,0.354938176657504,1,1,0.75,0.25,6.29629059945023,-6.29629059945023,2689.22409524285,2572.85206370101,20,14,253,158
8364588,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,173,Paul Davies,Wales,546,Gary Wilson,England,546,Gary Wilson,England,546,Gary Wilson,England,6,9,6,9,15,FALSE,FALSE,61,1,626,9,2661.63734146095,2640.12157224047,2636.94453942695,2639.10916879326,5,5,1,1,5,5,0.530924159657796,0.469075840342204,1,1,0.4,0.6,-9.81931197433471,9.81931197433471,2651.81802948661,2649.94088421481,62,2,641,24
8364589,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,422,Leo Fernandez,Ireland,283,Jin Long,China,422,Leo Fernandez,Ireland,422,Leo Fernandez,Ireland,9,7,9,7,16,FALSE,FALSE,35,5,429,43,2667.38147809976,2594.29653748687,2656.85289414834,2596.4259600223,5,5,1,1,5,5,0.603653310458015,0.396346689541985,1,1,0.5625,0.4375,-3.29226483664123,3.29226483664123,2664.08921326312,2597.58880232351,36,6,445,59
8364590,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,505,Scott Mackenzie,Scotland,1196,Adam Davies,England,505,Scott Mackenzie,Scotland,505,Scott Mackenzie,Scotland,9,3,9,3,12,FALSE,FALSE,9,3,95,39,2602.36848699815,2588.36494886049,2618.63822203859,2600,5,5,1,1,5,5,0.520141805564497,0.479858194435504,1,1,0.75,0.25,13.7914916661302,-13.7914916661302,2616.15997866428,2574.57345719436,10,4,107,51
8364591,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,3200,Craig Butler,England,1197,David McDonnell,Ireland,1197,David McDonnell,Ireland,1197,David McDonnell,Ireland,7,9,7,9,16,FALSE,FALSE,24,16,281,209,2652.01621470711,2598.17992901504,2618.20760612944,2566.94774423826,5,5,1,1,5,5,0.576862456312267,0.423137543687733,1,1,0.4375,0.5625,-11.1489965049813,11.1489965049813,2640.86721820213,2609.32892552002,25,17,297,225
8364592,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,119,Simon Bedford,England,3201,Sean O'Neill,,119,Simon Bedford,England,119,Simon Bedford,England,9,1,9,1,10,FALSE,FALSE,33,1,401,6,2688.53814801328,2592.05298124466,2690.48946544146,2600,5,5,1,1,5,5,0.6353905959311,0.3646094040689,1,1,0.9,0.1,13.230470203445,-13.230470203445,2701.76861821672,2578.82251104122,34,2,411,16
8364593,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,62,Ricky Walden,England,19,Ben Woollaston,England,62,Ricky Walden,England,62,Ricky Walden,England,9,6,9,6,15,FALSE,FALSE,26,1,248,6,2711.63738758547,2574.17941587663,2670.11557323151,2581.46877982197,5,5,1,1,5,5,0.688104322146957,0.311895677853043,1,1,0.6,0.4,-6.60782416102179,6.60782416102179,2705.02956342445,2580.78724003765,27,2,263,21
8364594,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,500,Paul Wykes,England,3226,Mark Gray,England,3226,Mark Gray,England,3226,Mark Gray,England,4,9,4,9,13,FALSE,FALSE,35,17,394,204,2640.77177465061,2591.3124530993,2621.20785038523,2576.62718642936,5,5,1,1,5,5,0.570700744552565,0.429299255447436,1,1,0.307692307692308,0.692307692307692,-17.0955483959167,17.0955483959167,2623.6762262547,2608.40800149522,36,18,407,217
8364595,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,50,Rory McLeod,Jamaica,1049,Steve James,England,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,9,6,9,6,15,FALSE,FALSE,25,118,270,1172,2666.66361375733,2601.71469695931,2616.03689043853,2661.36302063012,5,5,1,1,5,5,0.592395228218851,0.407604771781149,1,1,0.6,0.4,0.570357883586201,-0.570357883586206,2667.23397164092,2601.14433907572,26,119,285,1187
8364596,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,224,Ding Junhui,China,492,Stefan Mazrocis,England,224,Ding Junhui,China,224,Ding Junhui,China,9,3,9,3,12,FALSE,FALSE,12,35,118,491,2679.36895655348,2654.68872326838,2679.65325646999,2650.99641937066,5,5,1,1,5,5,0.535458089962263,0.464541910037737,1,1,0.75,0.25,12.8725146022642,-12.8725146022642,2692.24147115575,2641.81620866611,13,36,130,503
8364597,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:32:01,matches_2004_all.csv,21,Alfie Burden,England,122,Hugh Abernethy,Scotland,21,Alfie Burden,England,21,Alfie Burden,England,9,6,9,6,15,FALSE,FALSE,42,20,454,224,2651.67956747134,2601.9175377858,2721.53289205193,2581.06953476686,5,5,1,1,5,5,0.571127613685775,0.428872386314225,1,1,0.6,0.4,2.16542897356689,-2.16542897356689,2653.8449964449,2599.75210881224,43,21,469,239
8364614,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,3204,Nick Walker,England,60,Andrew Norman,England,3204,Nick Walker,England,3204,Nick Walker,England,9,8,9,8,17,FALSE,FALSE,46,20,551,223,2624.8052865711,2670.75017172568,2612.87400986141,2652.53313967996,5,5,1,1,5,5,0.434262740911276,0.565737259088724,1,1,0.529411764705882,0.470588235294118,8.0876670225415,-8.0876670225415,2632.89295359364,2662.66250470314,47,21,568,240
8364615,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,11,Marcus Campbell,Scotland,205,Mike Hallett,England,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,9,2,9,2,11,FALSE,FALSE,48,137,508,1360,2658.72478640078,2646.90795050371,2640.66687405255,2616.53703015279,5,5,1,1,5,5,0.516999239530456,0.483000760469544,1,1,0.818181818181818,0.181818181818182,16.5650418258249,-16.5650418258249,2675.2898282266,2630.34290867788,49,138,519,1371
8364616,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,409,David Roe,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,8,9,8,9,17,FALSE,FALSE,96,20,976,244,2687.44215563244,2673.41462695248,2606.77267937865,2674.83174745156,5,5,1,1,5,5,0.520176274607863,0.479823725392137,1,1,0.470588235294118,0.529411764705882,-4.21498334166837,4.21498334166837,2683.22717229078,2677.62961029415,97,21,993,261
8364617,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,804,Gary Wilkinson,England,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,7,9,7,9,16,FALSE,FALSE,137,48,1327,457,2643.86473526858,2664.0984927227,2665.00430525806,2598.42850203525,5,5,1,1,5,5,0.470914157390477,0.529085842609523,1,1,0.4375,0.5625,-2.67313259123819,2.67313259123819,2641.19160267734,2666.77162531393,138,49,1343,473
8364618,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,51,Andy Hicks,England,7,Joe Jogia,England,51,Andy Hicks,England,51,Andy Hicks,England,9,7,9,7,16,FALSE,FALSE,83,17,938,239,2725.01855238499,2650.38552686923,2680.11629308963,2606.88305733108,5,5,1,1,5,5,0.605783456835533,0.394216543164468,1,1,0.5625,0.4375,-3.4626765468426,3.4626765468426,2721.55587583815,2653.84820341607,84,18,954,255
8364619,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,2505,David Finbow,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,4,9,4,9,13,FALSE,FALSE,58,20,621,253,2613.43950777538,2689.22409524285,2631.06163983231,2631.4761148925,5,5,1,1,5,5,0.392634605974895,0.607365394025105,1,1,0.307692307692308,0.692307692307692,-5.52124938836815,5.52124938836815,2607.91825838701,2694.74534463122,59,21,634,266
8364620,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,54,Mike Dunn,England,546,Gary Wilson,England,54,Mike Dunn,England,54,Mike Dunn,England,9,3,9,3,12,FALSE,FALSE,27,2,316,24,2662.84734053524,2649.94088421481,2619.6673945167,2639.10916879326,5,5,1,1,5,5,0.518565344699666,0.481434655300334,1,1,0.75,0.25,13.88607931802,-13.88607931802,2676.73341985326,2636.05480489679,28,3,328,36
8364621,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,53,Jamie Burnett,Scotland,422,Leo Fernandez,Ireland,53,Jamie Burnett,Scotland,53,Jamie Burnett,Scotland,9,8,9,8,17,FALSE,FALSE,53,36,528,445,2622.29942268644,2664.08921326312,2672.6417365714,2656.85289414834,5,5,1,1,5,5,0.440148014055959,0.559851985944041,1,1,0.529411764705882,0.470588235294118,7.58741880524345,-7.58741880524345,2629.88684149169,2656.50179445788,54,37,545,462
8364622,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,55,Adrian Gunnell,England,505,Scott Mackenzie,Scotland,55,Adrian Gunnell,England,55,Adrian Gunnell,England,9,3,9,3,12,FALSE,FALSE,30,10,310,107,2694.69468332054,2616.15997866428,2613.08503849781,2618.63822203859,5,5,1,1,5,5,0.611134157822457,0.388865842177543,1,1,0.75,0.25,8.33195053065261,-8.33195053065261,2703.02663385119,2607.82802813363,31,11,322,119
8364623,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,672,Jonathan Birch,England,1197,David McDonnell,Ireland,1197,David McDonnell,Ireland,1197,David McDonnell,Ireland,3,9,3,9,12,FALSE,FALSE,57,17,639,225,2634.10373098965,2609.32892552002,2610.87907095129,2566.94774423826,5,5,1,1,5,5,0.535593503196208,0.464406496803792,1,1,0.25,0.75,-17.1356101917725,17.1356101917725,2616.96812079788,2626.46453571179,58,18,651,237
8364624,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,1426,Anthony Davies,Wales,119,Simon Bedford,England,119,Simon Bedford,England,119,Simon Bedford,England,3,9,3,9,12,FALSE,FALSE,63,34,674,411,2637.41637341202,2701.76861821672,2663.21658978112,2690.48946544146,5,5,1,1,5,5,0.408434392483312,0.591565607516688,1,1,0.25,0.75,-9.50606354899875,9.50606354899875,2627.91030986303,2711.27468176572,64,35,686,423
8364625,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,520,Lee Walker,Wales,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,6,9,6,9,15,FALSE,FALSE,46,27,555,263,2707.07443286846,2705.02956342445,2706.55246489042,2670.11557323151,5,5,1,1,5,5,0.50294276970734,0.49705723029266,1,1,0.4,0.6,-7.72070772805048,7.72070772805048,2699.35372514041,2712.7502711525,47,28,570,278
8364626,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,1162,Sean Storey,England,3226,Mark Gray,England,1162,Sean Storey,England,1162,Sean Storey,England,9,7,9,7,16,FALSE,FALSE,46,18,561,217,2672.89206446426,2608.40800149522,2586.14821784739,2576.62718642936,5,5,1,1,5,5,0.591748934327766,0.408251065672234,1,1,0.5625,0.4375,-2.33991474622127,2.33991474622127,2670.55214971804,2610.74791624144,47,19,577,233
8364627,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,36,Jimmy Michie,England,50,Rory McLeod,Jamaica,36,Jimmy Michie,England,36,Jimmy Michie,England,9,7,9,7,16,FALSE,FALSE,57,26,592,285,2658.41416960461,2667.23397164092,2643.16985781038,2616.03689043853,5,5,1,1,5,5,0.48731001034522,0.51268998965478,1,1,0.5625,0.4375,6.01519917238242,-6.01519917238242,2664.42936877699,2661.21877246854,58,27,608,301
8364628,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,64,Bjorn Haneveer,Belgium,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,5,9,5,9,14,FALSE,FALSE,38,13,432,130,2659.45775906313,2692.24147115575,2680.31898758155,2679.65325646999,5,5,1,1,5,5,0.452959972157062,0.547040027842938,1,1,0.357142857142857,0.642857142857143,-6.70719805099435,6.70719805099435,2652.75056101213,2698.94866920674,39,14,446,144
8364629,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:33:02,matches_2004_all.csv,177,Rod Lawler,England,21,Alfie Burden,England,177,Rod Lawler,England,177,Rod Lawler,England,9,7,9,7,16,FALSE,FALSE,71,43,773,469,2658.65263147905,2653.8449964449,2667.58763048803,2721.53289205193,5,5,1,1,5,5,0.506918301419061,0.493081698580939,1,1,0.5625,0.4375,4.44653588647511,-4.44653588647511,2663.09916736552,2649.39846055843,72,44,789,485
8364630,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,14,Nigel Bond,England,3204,Nick Walker,England,14,Nigel Bond,England,14,Nigel Bond,England,9,2,9,2,11,FALSE,FALSE,155,47,1525,568,2704.2167124933,2632.89295359364,2698.84872106548,2612.87400986141,5,5,1,1,5,5,0.601225160057326,0.398774839942674,1,1,0.818181818181818,0.181818181818182,11.9326161968471,-11.9326161968471,2716.14932869015,2620.96033739679,156,48,1536,579
8364631,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,56,Patrick Wallace,Northern Ireland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,8,9,8,9,17,FALSE,FALSE,41,49,465,519,2737.94839461082,2675.2898282266,2661.4666052822,2640.66687405255,5,5,1,1,5,5,0.589207865352294,0.410792134647706,1,1,0.470588235294118,0.529411764705882,-10.082668554945,10.082668554945,2727.86572605587,2685.37249678155,42,50,482,536
8364632,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,922,Nick Dyson,England,8,Tom Ford,England,922,Nick Dyson,England,922,Nick Dyson,England,9,5,9,5,14,FALSE,FALSE,52,21,640,261,2675.25635482241,2677.62961029415,2603.25568381903,2674.83174745156,5,5,1,1,5,5,0.496584663949731,0.50341533605027,1,1,0.642857142857143,0.357142857142857,10.2390735235189,-10.2390735235189,2685.49542834593,2667.39053677063,53,22,654,275
8364633,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,30,Stuart Bingham,England,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,8,9,8,9,17,FALSE,FALSE,41,49,520,473,2680.38016227672,2666.77162531393,2664.72075429549,2598.42850203525,5,5,1,1,5,5,0.519574249897238,0.480425750102762,1,1,0.470588235294118,0.529411764705882,-4.16381124126523,4.16381124126523,2676.21635103545,2670.9354365552,42,50,537,490
8364634,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,31,Dave Harold,England,51,Andy Hicks,England,51,Andy Hicks,England,51,Andy Hicks,England,5,9,5,9,14,FALSE,FALSE,127,84,1196,954,2679.44969854107,2721.55587583815,2701.35835862953,2680.11629308963,5,5,1,1,5,5,0.439699270261962,0.560300729738038,1,1,0.357142857142857,0.642857142857143,-5.77894891833735,5.77894891833735,2673.67074962274,2727.33482475649,128,85,1210,968
8364635,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,97,Shaun Murphy,England,154,Neil Robertson,Australia,154,Neil Robertson,Australia,154,Neil Robertson,Australia,8,9,8,9,17,FALSE,FALSE,32,21,363,266,2727.74457856317,2694.74534463122,2709.44047993629,2631.4761148925,5,5,1,1,5,5,0.547347425471439,0.452652574528561,1,1,0.470588235294118,0.529411764705882,-6.5245311650723,6.5245311650723,2721.22004739809,2701.26987579629,33,22,380,283
8364636,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,17,Mark Selby,England,54,Mike Dunn,England,17,Mark Selby,England,17,Mark Selby,England,9,6,9,6,15,FALSE,FALSE,33,28,356,328,2703.98163583501,2676.73341985326,2694.53166694155,2619.6673945167,5,5,1,1,5,5,0.539133135223137,0.460866864776863,1,1,0.6,0.4,4.56501485826472,-4.56501485826472,2708.54665069328,2672.168404995,34,29,371,343
8364637,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,16,Barry Hawkins,England,53,Jamie Burnett,Scotland,16,Barry Hawkins,England,16,Barry Hawkins,England,9,4,9,4,13,FALSE,FALSE,33,54,357,545,2712.41954366101,2629.88684149169,2665.51914316575,2672.6417365714,5,5,1,1,5,5,0.616589300138754,0.383410699861246,1,1,0.692307692307692,0.307692307692308,4.92169549098096,-4.92169549098097,2717.341239152,2624.9651460007,34,55,370,558
8364638,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,549,Robin Hull,Finland,55,Adrian Gunnell,England,549,Robin Hull,Finland,549,Robin Hull,Finland,9,2,9,2,11,FALSE,FALSE,34,31,407,322,2672.58085482729,2703.02663385119,2613.17738098505,2613.08503849781,5,5,1,1,5,5,0.456296810529436,0.543703189470564,1,1,0.818181818181818,0.181818181818182,19.903675420881,-19.903675420881,2692.48453024817,2683.12295843031,35,32,418,333
8364639,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,68,Ryan Day,Wales,1197,David McDonnell,Ireland,68,Ryan Day,Wales,68,Ryan Day,Wales,9,2,9,2,11,FALSE,FALSE,39,18,473,237,2727.25275593293,2626.46453571179,2657.71749328838,2566.94774423826,5,5,1,1,5,5,0.641109659323683,0.358890340676317,1,1,0.818181818181818,0.181818181818182,9.73896873719744,-9.73896873719745,2736.99172467012,2616.72556697459,40,19,484,248
8364640,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,193,James Wattana,Thailand,119,Simon Bedford,England,193,James Wattana,Thailand,193,James Wattana,Thailand,9,7,9,7,16,FALSE,FALSE,190,35,1802,423,2733.11150349862,2711.27468176572,2698.82987360658,2690.48946544146,5,5,1,1,5,5,0.531384397558685,0.468615602441316,1,1,0.5625,0.4375,2.48924819530524,-2.48924819530524,2735.60075169392,2708.78543357042,191,36,1818,439
8364641,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,657,Brian Morgan,England,62,Ricky Walden,England,62,Ricky Walden,England,62,Ricky Walden,England,6,9,6,9,15,FALSE,FALSE,88,28,880,278,2641.10314208102,2712.7502711525,2652.31399876382,2670.11557323151,5,5,1,1,5,5,0.398328630660725,0.601671369339275,1,1,0.4,0.6,0.125352700445593,-0.125352700445589,2641.22849478147,2712.62491845206,89,29,895,293
8364642,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,204,Michael Judge,Ireland,1162,Sean Storey,England,1162,Sean Storey,England,1162,Sean Storey,England,8,9,8,9,17,FALSE,FALSE,67,47,759,577,2716.22566535677,2670.55214971804,2663.8676581939,2586.14821784739,5,5,1,1,5,5,0.565353438188189,0.434646561811811,1,1,0.470588235294118,0.529411764705882,-8.05504224599608,8.05504224599608,2708.17062311077,2678.60719196403,68,48,776,594
8364643,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,179,Stuart Pettman,England,36,Jimmy Michie,England,36,Jimmy Michie,England,36,Jimmy Michie,England,6,9,6,9,15,FALSE,FALSE,40,58,459,608,2676.4631828401,2664.42936877699,2605.0243192208,2643.16985781038,5,5,1,1,5,5,0.517311128612944,0.482688871387056,1,1,0.4,0.6,-8.79833464597077,8.79833464597077,2667.66484819413,2673.22770342296,41,59,474,623
8364644,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,63,Fergal O'Brien,Ireland,224,Ding Junhui,China,224,Ding Junhui,China,224,Ding Junhui,China,4,9,4,9,13,FALSE,FALSE,102,14,1005,144,2691.20432654954,2698.94866920674,2692.3706339272,2679.65325646999,5,5,1,1,5,5,0.488856840438103,0.511143159561897,1,1,0.307692307692308,0.692307692307692,-11.7756946284767,11.7756946284767,2679.42863192106,2710.72436383522,103,15,1018,157
8364645,2004-10-14 00:00:00,EventStart_Pre2008Season,1686,UK Championship Qualifier,2004,2004-10-14 00:00:00,2004-10-19 00:00:00,2023-12-14 10:35:55,matches_2004_all.csv,15,Mark Davis,England,177,Rod Lawler,England,15,Mark Davis,England,15,Mark Davis,England,9,4,9,4,13,FALSE,FALSE,63,72,700,789,2698.09363235987,2663.09916736552,2700.48212788131,2667.58763048803,5,5,1,1,5,5,0.550191468019062,0.449808531980938,1,1,0.692307692307692,0.307692307692308,9.23755457876095,-9.23755457876095,2707.33118693863,2653.86161278676,64,73,713,802
8319832,2004-11-08 00:00:00,EventStart_Pre2008Season,1673,British Open,2004,2004-11-08 00:00:00,2004-11-14 00:00:00,2023-11-27 10:47:27,matches_2004_all.csv,153,Stephen Hendry,Scotland,92,Robert Milkins,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,1,5,1,6,FALSE,FALSE,370,40,3957,485,2767.12664821059,2701.07690249388,2727.71851092324,2634.99768407562,5,5,1,1,5,5,0.593924450728641,0.406075549271359,1,1,0.833333333333333,0.166666666666667,7.18226647814078,-7.18226647814078,2774.30891468873,2693.89463601574,371,41,3963,491
8319833,2004-11-08 00:00:00,EventStart_Pre2008Season,1673,British Open,2004,2004-11-08 00:00:00,2004-11-14 00:00:00,2023-11-27 10:47:27,matches_2004_all.csv,44,Alan McManus,Scotland,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,2,5,2,5,7,FALSE,FALSE,213,49,2113,475,2704.5688893933,2719.99275101391,2687.86905897808,2654.01094991334,5,5,1,1,5,5,0.477817848962983,0.522182151037017,1,1,0.285714285714286,0.714285714285714,-6.72362471370439,6.72362471370439,2697.8452646796,2726.71637572762,214,50,2120,482
