MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8323812,1980-02-06 00:00:00,EventStart_Pre2008Season,1721,Masters,1979,1980-02-06 00:00:00,1980-02-10 00:00:00,2023-11-30 08:52:52,matches_1979_all.csv,2875,Ray Reardon,Wales,468,Dennis Taylor,Northern Ireland,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,5,3,5,3,8,FALSE,FALSE,22,11,290,201,2651.5188664408,2641.14830517927,2658.3751380702,2615.05232707855,5,5,1,1,5,5,0.514920006597644,0.485079993402356,1,1,0.625,0.375,4.40319973609422,-4.40319973609422,2655.9220661769,2636.74510544318,23,12,298,209
8323813,1980-02-06 00:00:00,EventStart_Pre2008Season,1721,Masters,1979,1980-02-06 00:00:00,1980-02-10 00:00:00,2023-11-30 08:52:52,matches_1979_all.csv,3449,Eddie Charlton,Australia,2876,John Spencer,England,2876,John Spencer,England,2876,John Spencer,England,2,5,2,5,7,FALSE,FALSE,15,18,253,207,2664.46782286747,2619.45025899823,2613.81245615354,2625.15096607223,5,5,1,1,5,5,0.564425347189861,0.435574652810139,1,1,0.285714285714286,0.714285714285714,-9.75488715164512,9.75488715164512,2654.71293571582,2629.20514614988,16,19,260,214
8323814,1980-02-06 00:00:00,EventStart_Pre2008Season,1721,Masters,1979,1980-02-06 00:00:00,1980-02-10 00:00:00,2023-11-30 08:52:52,matches_1979_all.csv,2877,Terry Griffiths,Wales,470,Cliff Thorburn,Canada,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,3,5,3,8,FALSE,FALSE,5,13,86,204,2669.05564215088,2623.2655253925,2667.02355254285,2622.20423494807,5,5,1,1,5,5,0.565518366661055,0.434481633338945,1,1,0.625,0.375,2.37926533355778,-2.37926533355778,2671.43490748444,2620.88626005894,6,14,94,212
8323817,1980-02-06 00:00:00,EventStart_Pre2008Season,1721,Masters,1979,1980-02-06 00:00:00,1980-02-10 00:00:00,2023-11-30 08:53:07,matches_1979_all.csv,2878,Alex Higgins,Northern Ireland,2875,Ray Reardon,Wales,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,2,5,2,7,FALSE,FALSE,22,23,227,298,2673.32783335207,2655.9220661769,2638.14940218891,2658.3751380702,5,5,1,1,5,5,0.525027977681103,0.474972022318897,1,1,0.714285714285714,0.285714285714286,6.6240207811614,-6.6240207811614,2679.95185413323,2649.29804539574,23,24,234,305
8323818,1980-02-06 00:00:00,EventStart_Pre2008Season,1721,Masters,1979,1980-02-06 00:00:00,1980-02-10 00:00:00,2023-11-30 08:53:07,matches_1979_all.csv,2876,John Spencer,England,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,0,5,0,5,5,FALSE,FALSE,19,6,214,94,2629.20514614988,2671.43490748444,2625.15096607223,2667.02355254285,5,5,1,1,5,5,0.439524012863231,0.560475987136769,1,1,0,1,-10.9881003215808,10.9881003215808,2618.2170458283,2682.42300780602,20,7,219,99
8323821,1980-02-06 00:00:00,EventStart_Pre2008Season,1721,Masters,1979,1980-02-06 00:00:00,1980-02-10 00:00:00,2023-11-30 08:56:25,matches_1979_all.csv,2878,Alex Higgins,Northern Ireland,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,9,5,9,14,FALSE,FALSE,23,7,234,99,2679.95185413323,2682.42300780602,2638.14940218891,2667.02355254285,5,5,1,1,5,5,0.496443783961645,0.503556216038355,1,1,0.357142857142857,0.642857142857143,-9.75106487731512,9.75106487731513,2670.20078925592,2692.17407268333,24,8,248,113
8326402,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,796,Patsy Fagan,Ireland,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,6,10,6,10,16,FALSE,FALSE,6,1,90,24,2561.6477717241,2662.68212321218,2565.59775923472,2674.65788820987,5,5,1,1,5,5,0.358564406664818,0.641435593335182,1,1,0.375,0.625,1.31484746681457,-1.31484746681457,2562.96261919091,2661.36727574537,7,2,106,40
8326403,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,2878,Alex Higgins,Northern Ireland,2874,Tony Meo,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,10,9,10,9,19,FALSE,TRUE,24,0,248,0,2670.20078925592,2646.39354799738,2638.14940218891,2646.39354799738,5,5,1,1,5,5,0.534207851545501,0.465792148454499,1,1,0.526315789473684,0.473684210526316,-0.749745896822596,0.749745896822596,2669.45104335909,2647.1432938942,25,1,267,19
8326404,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,3696,Graham Miles,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,3,10,3,10,13,FALSE,FALSE,14,1,162,21,2583.57763394661,2586.89069940386,2578.40937445434,2605.68484449642,5,5,1,1,5,5,0.495232260051997,0.504767739948003,1,1,0.230769230769231,0.769230769230769,-17.1900969033798,17.1900969033798,2566.38753704323,2604.08079630724,15,2,175,34
8326405,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,3484,John Virgo,England,3733,Jim Meadowcroft,England,3484,John Virgo,England,3484,John Virgo,England,10,2,10,2,12,FALSE,FALSE,8,1,120,2,2599.38258434329,2595.99807767422,2604.77593065925,2600,5,5,1,1,5,5,0.504870542565102,0.495129457434898,1,1,0.833333333333333,0.166666666666667,19.7077674460939,-19.7077674460939,2619.09035178938,2576.29031022812,9,2,132,14
8326406,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,806,Doug Mountjoy,Wales,3467,Cliff Wilson,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,10,6,10,6,16,FALSE,TRUE,14,0,158,0,2597.26572215382,2579.3872484361,2602.99703365882,2579.3872484361,5,5,1,1,5,5,0.525706505943627,0.474293494056373,1,1,0.625,0.375,7.94347952450988,-7.94347952450988,2605.20920167833,2571.44376891159,15,1,174,16
8326407,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,3729,John Pulman,England,3445,Jim Wych,Canada,3445,Jim Wych,Canada,3445,Jim Wych,Canada,5,10,5,10,15,FALSE,TRUE,11,0,144,0,2586.85245353464,2584.06475398817,2600,2584.06475398817,5,5,1,1,5,5,0.504011736047181,0.495988263952819,1,1,0.333333333333333,0.666666666666667,-12.8008802035385,12.8008802035385,2574.0515733311,2596.86563419171,12,1,159,15
8326408,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,452,David Taylor,England,3491,Ray Edmonds,England,452,David Taylor,England,452,David Taylor,England,10,3,10,3,13,FALSE,TRUE,5,0,75,0,2564.10176273669,2563.1866597386,2598.5543835776,2563.1866597386,5,5,1,1,5,5,0.501316936030897,0.498683063969103,1,1,0.769230769230769,0.230769230769231,17.4143991579917,-17.4143991579917,2581.51616189469,2545.77226058061,6,1,88,13
8326409,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:55:56,matches_1979_all.csv,3509,Bill Werbeniuk,Canada,2184,Willie Thorne,England,3509,Bill Werbeniuk,Canada,3509,Bill Werbeniuk,Canada,10,9,10,9,19,FALSE,FALSE,5,2,87,42,2596.00337114062,2610.00937427866,2597.27187025891,2637.31501397125,5,5,1,1,5,5,0.479854652772456,0.520145347227544,1,1,0.526315789473684,0.473684210526316,4.41380798661664,-4.41380798661663,2600.41717912723,2605.59556629204,6,3,106,61
8326430,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,2877,Terry Griffiths,Wales,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,10,13,10,13,23,FALSE,FALSE,8,2,113,40,2692.17407268333,2661.36727574537,2667.02355254285,2674.65788820987,5,5,1,1,5,5,0.544218719734168,0.455781280265832,1,1,0.434782608695652,0.565217391304348,-12.5851527694293,12.5851527694293,2679.5889199139,2673.9524285148,9,3,136,63
8326431,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,3728,Perrie Mans,South Africa,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,6,13,6,13,19,FALSE,FALSE,10,25,161,267,2628.41916835379,2669.45104335909,2602.31879228007,2638.14940218891,5,5,1,1,5,5,0.441223392259054,0.558776607740946,1,1,0.315789473684211,0.68421052631579,-11.9162222646102,11.9162222646102,2616.50294608918,2681.3672656237,11,26,180,286
8326432,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,2876,John Spencer,England,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,8,13,8,13,21,FALSE,FALSE,20,2,219,34,2618.2170458283,2604.08079630724,2625.15096607223,2605.68484449642,5,5,1,1,5,5,0.520332479726536,0.479667520273464,1,1,0.380952380952381,0.619047619047619,-14.6349103712863,14.6349103712863,2603.58213545701,2618.71570667853,21,3,240,55
8326433,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,3449,Eddie Charlton,Australia,3484,John Virgo,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,13,12,13,12,25,FALSE,FALSE,16,9,260,132,2654.71293571582,2619.09035178938,2613.81245615354,2604.77593065925,5,5,1,1,5,5,0.551086131766778,0.448913868233222,1,1,0.52,0.48,-3.8857664708472,3.8857664708472,2650.82716924498,2622.97611826023,17,10,285,157
8326434,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,470,Cliff Thorburn,Canada,806,Doug Mountjoy,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,13,10,13,10,23,FALSE,FALSE,14,15,212,174,2620.88626005894,2605.20920167833,2622.20423494807,2602.99703365882,5,5,1,1,5,5,0.522545801475322,0.477454198524678,1,1,0.565217391304348,0.434782608695652,4.90723283033796,-4.90723283033796,2625.79349288928,2600.30196884799,15,16,235,197
8326435,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,468,Dennis Taylor,Northern Ireland,3445,Jim Wych,Canada,3445,Jim Wych,Canada,3445,Jim Wych,Canada,10,13,10,13,23,FALSE,FALSE,12,1,209,15,2636.74510544318,2596.86563419171,2615.05232707855,2584.06475398817,5,5,1,1,5,5,0.557140451084902,0.442859548915098,1,1,0.434782608695652,0.565217391304348,-14.0711518747638,14.0711518747638,2622.67395356842,2610.93678606648,13,2,232,38
8326436,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,2834,Fred Davis,England,452,David Taylor,England,452,David Taylor,England,452,David Taylor,England,5,13,5,13,18,FALSE,FALSE,14,6,197,88,2575.81566387255,2581.51616189469,2557.69517674309,2598.5543835776,5,5,1,1,5,5,0.491797059961979,0.508202940038021,1,1,0.277777777777778,0.722222222222222,-19.2617353965781,19.2617353965781,2556.55392847597,2600.77789729126,15,7,215,106
8326437,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:25,matches_1979_all.csv,2875,Ray Reardon,Wales,3509,Bill Werbeniuk,Canada,2875,Ray Reardon,Wales,2875,Ray Reardon,Wales,13,6,13,6,19,FALSE,FALSE,24,6,305,106,2649.29804539574,2600.41717912723,2658.3751380702,2597.27187025891,5,5,1,1,5,5,0.569884733732977,0.430115266267023,1,1,0.68421052631579,0.315789473684211,10.8609502953672,-10.8609502953672,2660.1589956911,2589.55622883187,25,7,324,125
8326442,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:57:00,matches_1979_all.csv,2878,Alex Higgins,Northern Ireland,2870,Kirk Stevens,Canada,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,16,13,16,13,29,FALSE,FALSE,26,3,286,55,2681.3672656237,2618.71570667853,2638.14940218891,2605.68484449642,5,5,1,1,5,5,0.58919810181378,0.41080189818622,1,1,0.551724137931035,0.448275862068966,-5.4337247629981,5.43372476299809,2675.9335408607,2624.14943144153,27,4,315,84
8326443,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:57:00,matches_1979_all.csv,470,Cliff Thorburn,Canada,452,David Taylor,England,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,16,7,16,7,23,FALSE,FALSE,15,7,235,106,2625.79349288928,2600.77789729126,2622.20423494807,2598.5543835776,5,5,1,1,5,5,0.535938254936565,0.464061745063435,1,1,0.695652173913044,0.304347826086957,18.367100682295,-18.367100682295,2644.16059357157,2582.41079660897,16,8,258,129
8326444,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:44,matches_1979_all.csv,212,Steve Davis,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,9,13,9,13,22,FALSE,FALSE,3,27,63,315,2673.9524285148,2675.9335408607,2674.65788820987,2638.14940218891,5,5,1,1,5,5,0.497148981052198,0.502851018947802,1,1,0.409090909090909,0.590909090909091,-9.68638791574179,9.68638791574179,2664.26604059905,2685.61992877645,4,28,85,337
8326445,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:44,matches_1979_all.csv,2870,Kirk Stevens,Canada,3449,Eddie Charlton,Australia,2870,Kirk Stevens,Canada,2870,Kirk Stevens,Canada,13,7,13,7,20,FALSE,FALSE,4,17,84,285,2624.14943144153,2650.82716924498,2605.68484449642,2613.81245615354,5,5,1,1,5,5,0.461682923981489,0.538317076018511,1,1,0.65,0.35,18.8317076018511,-18.8317076018511,2642.98113904338,2631.99546164313,5,18,104,305
8326446,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:44,matches_1979_all.csv,470,Cliff Thorburn,Canada,3445,Jim Wych,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,13,6,13,6,19,FALSE,FALSE,16,2,258,38,2644.16059357157,2610.93678606648,2622.20423494807,2584.06475398817,5,5,1,1,5,5,0.54766769511671,0.45233230488329,1,1,0.68421052631579,0.315789473684211,12.9715689639125,-12.9715689639125,2657.13216253549,2597.96521710256,17,3,277,57
8326447,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:56:44,matches_1979_all.csv,452,David Taylor,England,2875,Ray Reardon,Wales,452,David Taylor,England,452,David Taylor,England,13,11,13,11,24,FALSE,FALSE,8,25,129,324,2582.41079660897,2660.1589956911,2598.5543835776,2658.3751380702,5,5,1,1,5,5,0.389942336364294,0.610057663635706,1,1,0.541666666666667,0.458333333333333,18.2069196362847,-18.2069196362847,2600.61771624525,2641.95207605482,9,26,153,348
8554297,1980-05-22 00:00:00,EventStart_Pre2008Season,1730,World Championship,1979,1980-05-22 00:00:00,1980-05-05 00:00:00,2023-12-04 11:57:15,matches_1979_all.csv,2878,Alex Higgins,Northern Ireland,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,16,18,16,18,34,FALSE,FALSE,28,17,337,277,2685.61992877645,2657.13216253549,2638.14940218891,2622.20423494807,5,5,1,1,5,5,0.540905561797759,0.459094438202241,1,1,0.470588235294118,0.529411764705882,-11.9539455056191,11.9539455056191,2673.66598327083,2669.08610804111,29,18,371,311
