MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8770731,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:07:51,matches_1987_all.csv,3491,Ray Edmonds,England,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,3449,Eddie Charlton,Australia,3,5,3,5,8,FALSE,FALSE,10,68,108,858,2571.02278877343,2654.37740827249,2563.1866597386,2613.81245615354,5,5,1,1,5,5,0.382292797851734,0.617707202148266,1,1,0.375,0.625,-0.291711914069346,0.291711914069346,2570.73107685936,2654.66912018656,11,69,116,866
8770732,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:07:51,matches_1987_all.csv,3316,Jim Chambers,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,1,5,1,5,6,FALSE,FALSE,1,12,7,142,2597.85005945798,2720.57648242676,2586.77292712345,2727.71851092324,5,5,1,1,5,5,0.330379292082777,0.669620707917223,1,1,0.166666666666667,0.833333333333333,-4.91137876248332,4.91137876248333,2592.9386806955,2725.48786118925,2,13,13,148
8770733,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:07:51,matches_1987_all.csv,3445,Jim Wych,Canada,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,1,5,1,5,6,FALSE,FALSE,15,103,159,1346,2600.39155400647,2768.3304745152,2584.06475398817,2674.65788820987,5,5,1,1,5,5,0.275531936293786,0.724468063706214,1,1,0.166666666666667,0.833333333333333,-3.26595808881358,3.26595808881358,2597.12559591766,2771.59643260401,16,104,165,1352
8770742,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,41,Tony Drago,Malta,2184,Willie Thorne,England,2184,Willie Thorne,England,2184,Willie Thorne,England,2,5,2,5,7,FALSE,FALSE,9,52,63,611,2640.00924233625,2690.6948625251,2646.0756082668,2637.31501397125,5,5,1,1,5,5,0.427570625556285,0.572429374443715,1,1,0.285714285714286,0.714285714285714,-4.96497189446998,4.96497189446998,2635.04427044178,2695.65983441957,10,53,70,618
8770743,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,3699,Graham Cripsey,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,1,5,1,5,6,FALSE,FALSE,5,17,40,127,2612.85035163216,2649.60948626241,2600,2649.59525246321,5,5,1,1,5,5,0.447295861451714,0.552704138548286,1,1,0.166666666666667,0.833333333333333,-8.41887584355142,8.41887584355142,2604.4314757886,2658.02836210596,6,18,46,133
8770744,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,468,Dennis Taylor,Northern Ireland,3467,Cliff Wilson,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,80,31,985,265,2723.69122295418,2604.0183743347,2615.05232707855,2579.3872484361,5,5,1,1,5,5,0.665720466566897,0.334279533433103,1,1,0.714285714285714,0.285714285714286,1.69978367015861,-1.69978367015861,2725.39100662434,2602.31859066454,81,32,992,272
8770745,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,804,Gary Wilkinson,England,795,Steve Newbury,Wales,795,Steve Newbury,Wales,795,Steve Newbury,Wales,3,5,3,5,8,FALSE,FALSE,2,12,17,81,2669.84256552284,2679.91188910484,2665.00430525806,2662.08876279665,5,5,1,1,5,5,0.485513134355134,0.514486865644866,1,1,0.375,0.625,-4.42052537420536,4.42052537420536,2665.42204014864,2684.33241447904,3,13,25,89
8770746,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,3732,Mick Fisher,England,2881,Bob Chaperon,Canada,2881,Bob Chaperon,Canada,2881,Bob Chaperon,Canada,2,5,2,5,7,FALSE,FALSE,5,10,48,75,2598.43887285831,2629.17715918229,2600,2603.95927048121,5,5,1,1,5,5,0.455879105542615,0.544120894457385,1,1,0.285714285714286,0.714285714285714,-5.95576869399151,5.95576869399151,2592.48310416432,2635.13292787629,6,11,55,82
8770747,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,408,John Parrott,England,2877,Terry Griffiths,Wales,408,John Parrott,England,408,John Parrott,England,5,4,5,4,9,FALSE,FALSE,29,85,322,938,2697.63758155331,2703.1976182824,2675.90153149846,2667.02355254285,5,5,1,1,5,5,0.491999146934439,0.508000853065561,1,1,0.555555555555556,0.444444444444444,2.86003838795024,-2.86003838795024,2700.49761994126,2700.33757989445,30,86,331,947
8770748,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,181,Tony Knowles,England,3449,Eddie Charlton,Australia,181,Tony Knowles,England,181,Tony Knowles,England,5,0,5,0,5,FALSE,FALSE,63,69,725,866,2672.59854825686,2654.66912018656,2648.13766805974,2613.81245615354,5,5,1,1,5,5,0.525779640768644,0.474220359231356,1,1,1,0,11.8555089807839,-11.8555089807839,2684.45405723764,2642.81361120578,64,70,730,871
8770749,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:08:46,matches_1987_all.csv,153,Stephen Hendry,Scotland,212,Steve Davis,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,2,5,2,7,FALSE,FALSE,13,104,148,1352,2725.48786118925,2771.59643260401,2727.71851092324,2674.65788820987,5,5,1,1,5,5,0.434031263646024,0.565968736353976,1,1,0.714285714285714,0.285714285714286,9.80890577238915,-9.80890577238915,2735.29676696164,2761.78752683162,14,105,155,1359
8770754,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:10:43,matches_1987_all.csv,2184,Willie Thorne,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,3,5,3,5,8,FALSE,FALSE,53,18,618,133,2695.65983441957,2658.02836210596,2637.31501397125,2649.59525246321,5,5,1,1,5,5,0.553945253737598,0.446054746262402,1,1,0.375,0.625,-7.15781014950392,7.15781014950392,2688.50202427006,2665.18617225547,54,19,626,141
8770755,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:10:43,matches_1987_all.csv,468,Dennis Taylor,Northern Ireland,795,Steve Newbury,Wales,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,FALSE,81,13,992,89,2725.39100662434,2684.33241447904,2615.05232707855,2662.08876279665,5,5,1,1,5,5,0.558814525135078,0.441185474864922,1,1,0.714285714285714,0.285714285714286,5.44149162027228,-5.44149162027228,2730.83249824461,2678.89092285877,82,14,999,96
8770756,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:10:43,matches_1987_all.csv,2881,Bob Chaperon,Canada,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,2,5,2,5,7,FALSE,FALSE,11,30,82,331,2635.13292787629,2700.49761994126,2603.95927048121,2675.90153149846,5,5,1,1,5,5,0.40702698324093,0.59297301675907,1,1,0.285714285714286,0.714285714285714,-4.24594441343256,4.24594441343256,2630.88698346285,2704.74356435469,12,31,89,338
8770757,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:10:43,matches_1987_all.csv,181,Tony Knowles,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,2,5,2,5,7,FALSE,FALSE,64,14,730,155,2684.45405723764,2735.29676696164,2648.13766805974,2727.71851092324,5,5,1,1,5,5,0.427349313918889,0.572650686081111,1,1,0.285714285714286,0.714285714285714,-4.95722598716111,4.95722598716111,2679.49683125048,2740.2539929488,65,15,737,162
8770760,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:11:01,matches_1987_all.csv,1298,Peter Francisco,South Africa,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,4,9,4,9,13,FALSE,FALSE,19,82,141,999,2665.18617225547,2730.83249824461,2649.59525246321,2615.05232707855,5,5,1,1,5,5,0.406635752254066,0.593364247745934,1,1,0.307692307692308,0.692307692307692,-6.43132389651429,6.43132389651429,2658.75484835895,2737.26382214112,20,83,154,1012
8770761,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:11:01,matches_1987_all.csv,408,John Parrott,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,7,9,7,9,16,FALSE,FALSE,31,15,338,162,2704.74356435469,2740.2539929488,2675.90153149846,2727.71851092324,5,5,1,1,5,5,0.449073593064229,0.550926406935771,1,1,0.4375,0.5625,-0.925887445138329,0.925887445138329,2703.81767690955,2741.17988039394,32,16,354,178
8770765,1987-10-17 00:00:00,EventStart_Pre2008Season,2058,Grand Prix,1987,1987-10-17 00:00:00,1987-10-25 00:00:00,2024-07-10 14:11:18,matches_1987_all.csv,468,Dennis Taylor,Northern Ireland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,7,10,7,10,17,FALSE,FALSE,83,16,1012,178,2737.26382214112,2741.17988039394,2615.05232707855,2727.71851092324,5,5,1,1,5,5,0.494364577796746,0.505635422203254,1,1,0.411764705882353,0.588235294117647,-7.02098911272338,7.02098911272337,2730.2428330284,2748.20086950666,84,17,1029,195
8756612,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,212,Steve Davis,England,449,Les Dodd,England,212,Steve Davis,England,212,Steve Davis,England,5,0,5,0,5,FALSE,FALSE,105,6,1359,54,2761.78752683162,2594.76113196503,2674.65788820987,2609.49789098764,5,5,1,1,5,5,0.7234182714893,0.2765817285107,1,1,1,0,6.91454321276749,-6.91454321276749,2768.70207004439,2587.84658875227,106,7,1364,59
8756613,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3736,Jim Donnelly,Scotland,712,Murdo MacLeod,Scotland,3736,Jim Donnelly,Scotland,3736,Jim Donnelly,Scotland,5,4,5,4,9,FALSE,FALSE,5,20,45,176,2580.54439687792,2593.06093042754,2600,2579.33861202051,5,5,1,1,5,5,0.48199504874956,0.51800495125044,1,1,0.555555555555556,0.444444444444444,3.3102228062698,-3.3102228062698,2583.85461968419,2589.75070762127,6,21,54,185
8756614,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,2878,Alex Higgins,Northern Ireland,1355,Tony Jones,England,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,0,5,0,5,FALSE,FALSE,95,11,1121,95,2683.44584080513,2607.13633356361,2638.14940218891,2623.55294160711,5,5,1,1,5,5,0.608085748147231,0.391914251852769,1,1,1,0,9.79785629631922,-9.79785629631922,2693.24369710145,2597.33847726729,96,12,1126,100
8756615,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,2874,Tony Meo,England,3498,Mario Morra,Canada,2874,Tony Meo,England,2874,Tony Meo,England,5,1,5,1,6,FALSE,FALSE,57,7,575,58,2650.45208252172,2571.63064518054,2646.39354799738,2600,5,5,1,1,5,5,0.611526341484781,0.388473658515219,1,1,0.833333333333333,0.166666666666667,6.65420975545656,-6.65420975545656,2657.10629227717,2564.97643542508,58,8,581,64
8756616,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,2879,Silvino Francisco,South Africa,3265,Brian Rowswell,England,2879,Silvino Francisco,South Africa,2879,Silvino Francisco,South Africa,5,3,5,3,8,FALSE,FALSE,44,1,465,5,2673.98848638109,2548.91455593779,2645.56604461829,2557.20203117234,5,5,1,1,5,5,0.672603365896654,0.327396634103346,1,1,0.625,0.375,-1.90413463586617,1.90413463586617,2672.08435174522,2550.81869057366,45,2,473,13
8756617,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3474,Steve Longworth,England,3491,Ray Edmonds,England,3474,Steve Longworth,England,3474,Steve Longworth,England,5,3,5,3,8,FALSE,FALSE,13,11,118,116,2610.31103194786,2570.73107685936,2577.00869060749,2563.1866597386,5,5,1,1,5,5,0.556715000283177,0.443284999716823,1,1,0.625,0.375,2.73139998867292,-2.73139998867292,2613.04243193653,2567.99967687069,14,12,126,124
8756618,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,469,Joe Johnson,England,802,Tony Chappel,Wales,469,Joe Johnson,England,469,Joe Johnson,England,5,2,5,2,7,FALSE,FALSE,45,7,519,51,2713.57714372733,2622.96207916116,2647.32423272239,2629.30848646047,5,5,1,1,5,5,0.627527022480641,0.372472977519359,1,1,0.714285714285714,0.285714285714286,3.03655421317755,-3.03655421317755,2716.6136979405,2619.92552494798,46,8,526,58
8756619,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,153,Stephen Hendry,Scotland,3509,Bill Werbeniuk,Canada,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,2,5,2,7,FALSE,FALSE,17,46,195,555,2748.20086950666,2593.52734560356,2727.71851092324,2597.27187025891,5,5,1,1,5,5,0.708967011933054,0.291032988066946,1,1,0.714285714285714,0.285714285714286,0.186154582343114,-0.186154582343114,2748.387024089,2593.34119102122,18,47,202,562
8756620,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,2877,Terry Griffiths,Wales,4275,Jimmy van Rensberg,South Africa,2877,Terry Griffiths,Wales,2877,Terry Griffiths,Wales,5,2,5,2,7,FALSE,FALSE,86,2,947,17,2700.33757989445,2594.76321501431,2667.02355254285,2600,5,5,1,1,5,5,0.64742392846622,0.35257607153378,1,1,0.714285714285714,0.285714285714286,2.34016250368229,-2.34016250368229,2702.67774239813,2592.42305251062,87,3,954,24
8756621,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3467,Cliff Wilson,Wales,3456,Dave Gilbert,England,3467,Cliff Wilson,Wales,3467,Cliff Wilson,Wales,5,3,5,3,8,FALSE,FALSE,32,2,272,14,2602.31859066454,2590.26945008486,2579.3872484361,2600,5,5,1,1,5,5,0.517333158770351,0.482666841229649,1,1,0.625,0.375,4.30667364918595,-4.30667364918595,2606.62526431373,2585.96277643567,33,3,280,22
8756622,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,2184,Willie Thorne,England,3496,Malcolm Bradley,England,2184,Willie Thorne,England,2184,Willie Thorne,England,5,1,5,1,6,FALSE,FALSE,54,5,626,38,2688.50202427006,2597.0860428352,2637.31501397125,2600,5,5,1,1,5,5,0.628604019002405,0.371395980997595,1,1,0.833333333333333,0.166666666666667,6.14187942992786,-6.14187942992786,2694.64390369999,2590.94416340528,55,6,632,44
8756623,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,502,Barry West,England,504,Bill Oliver,England,502,Barry West,England,502,Barry West,England,5,3,5,3,8,FALSE,FALSE,8,3,68,20,2555.52896342882,2583.58115609155,2568.01874008676,2600,5,5,1,1,5,5,0.459717147028952,0.540282852971048,1,1,0.625,0.375,6.61131411884193,-6.61131411884193,2562.14027754767,2576.9698419727,9,4,76,28
8756624,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3261,Martin Clark,England,205,Mike Hallett,England,3261,Martin Clark,England,3261,Martin Clark,England,5,4,5,4,9,FALSE,FALSE,2,29,18,307,2666.71914669887,2665.80685388696,2669.56745859031,2616.53703015279,5,5,1,1,5,5,0.501312891875857,0.498687108124143,1,1,0.555555555555556,0.444444444444444,2.44091986558643,-2.44091986558643,2669.16006656446,2663.36593402137,3,30,27,316
8756625,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3242,Mark Bennett,England,2870,Kirk Stevens,Canada,3242,Mark Bennett,England,3242,Mark Bennett,England,5,2,5,2,7,FALSE,FALSE,4,70,31,815,2590.96944338958,2623.85879845231,2601.58734543655,2605.68484449642,5,5,1,1,5,5,0.452809289665013,0.547190710334987,1,1,0.714285714285714,0.285714285714286,9.15167486172455,-9.15167486172455,2600.1211182513,2614.70712359058,5,71,38,822
8756626,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,470,Cliff Thorburn,Canada,2875,Ray Reardon,Wales,470,Cliff Thorburn,Canada,470,Cliff Thorburn,Canada,5,3,5,3,8,FALSE,FALSE,105,90,1308,1123,2690.04897839093,2601.45662598207,2622.20423494807,2658.3751380702,5,5,1,1,5,5,0.624801451940667,0.375198548059333,1,1,0.625,0.375,0.0079419223733268,-0.0079419223733268,2690.05692031331,2601.4486840597,106,91,1316,1131
8756627,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,795,Steve Newbury,Wales,3324,Eugene Hughes,Ireland,795,Steve Newbury,Wales,795,Steve Newbury,Wales,5,1,5,1,6,FALSE,FALSE,14,24,96,231,2678.89092285877,2627.43182813696,2662.08876279665,2613.37287236945,5,5,1,1,5,5,0.573518782891723,0.426481217108277,1,1,0.833333333333333,0.166666666666667,7.7944365132483,-7.7944365132483,2686.68535937202,2619.63739162371,15,25,102,237
8756628,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,668,Neal Foulds,England,2881,Bob Chaperon,Canada,668,Neal Foulds,England,668,Neal Foulds,England,5,1,5,1,6,FALSE,FALSE,34,12,376,89,2703.10742805756,2630.88698346285,2669.84585653093,2603.95927048121,5,5,1,1,5,5,0.602462055565809,0.397537944434191,1,1,0.833333333333333,0.166666666666667,6.92613833302573,-6.92613833302573,2710.03356639058,2623.96084512983,35,13,382,95
8756629,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3484,John Virgo,England,3710,Gino Rigitano,Canada,3484,John Virgo,England,3484,John Virgo,England,5,2,5,2,7,FALSE,FALSE,53,3,570,24,2649.83289735613,2592.57099396204,2604.77593065925,2600,5,5,1,1,5,5,0.581668377232927,0.418331622767073,1,1,0.714285714285714,0.285714285714286,4.64160679684757,-4.64160679684757,2654.47450415298,2587.92938716519,54,4,577,31
8756630,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,408,John Parrott,England,3701,Mark Wildman,England,408,John Parrott,England,408,John Parrott,England,5,2,5,2,7,FALSE,FALSE,32,22,354,176,2703.81767690955,2612.5146553249,2675.90153149846,2600,5,5,1,1,5,5,0.628452198486713,0.371547801513287,1,1,0.714285714285714,0.285714285714286,3.00417305296504,-3.00417305296504,2706.82184996252,2609.51048227194,33,23,361,183
8756631,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,452,David Taylor,England,3510,Martin Smith,England,452,David Taylor,England,452,David Taylor,England,5,3,5,3,8,FALSE,TRUE,48,0,539,0,2610.26447707881,2600,2598.5543835776,2600,5,5,1,1,5,5,0.514767473740638,0.485232526259362,1,1,0.625,0.375,4.40930105037447,-4.40930105037447,2614.67377812918,2595.59069894963,49,1,547,8
8756632,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3306,Ken Owers,England,3515,Rex Williams,England,3306,Ken Owers,England,3306,Ken Owers,England,5,3,5,3,8,FALSE,FALSE,1,39,6,357,2592.95269404705,2622.38108633558,2600,2595.85423708896,5,5,1,1,5,5,0.457750129733637,0.542249870266363,1,1,0.625,0.375,6.68999481065452,-6.68999481065452,2599.64268885771,2615.69109152492,2,40,14,365
8756633,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,1298,Peter Francisco,South Africa,3699,Graham Cripsey,England,1298,Peter Francisco,South Africa,1298,Peter Francisco,South Africa,5,2,5,2,7,FALSE,FALSE,20,6,154,46,2658.75484835895,2604.4314757886,2649.59525246321,2600,5,5,1,1,5,5,0.577546717791604,0.422453282208396,1,1,0.714285714285714,0.285714285714286,4.78586487729387,-4.78586487729387,2663.54071323625,2599.64561091131,21,7,161,53
8756634,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,468,Dennis Taylor,Northern Ireland,3702,Terry Whitthread,England,468,Dennis Taylor,Northern Ireland,468,Dennis Taylor,Northern Ireland,5,2,5,2,7,FALSE,TRUE,84,0,1029,0,2730.2428330284,2600,2615.05232707855,2600,5,5,1,1,5,5,0.679121611167271,0.32087838883273,1,1,0.714285714285714,0.285714285714286,1.23074360914553,-1.23074360914553,2731.47357663755,2598.76925639085,85,1,1036,7
8756635,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,41,Tony Drago,Malta,1182,George Scott,England,41,Tony Drago,Malta,41,Tony Drago,Malta,5,3,5,3,8,FALSE,FALSE,10,7,70,55,2635.04427044178,2585.89750320697,2646.0756082668,2600,5,5,1,1,5,5,0.570259880281513,0.429740119718487,1,1,0.625,0.375,2.18960478873949,-2.18960478873949,2637.23387523052,2583.70789841823,11,8,78,63
8756636,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,181,Tony Knowles,England,3475,Jon Wright,England,181,Tony Knowles,England,181,Tony Knowles,England,5,1,5,1,6,FALSE,FALSE,65,3,737,30,2679.49683125048,2596.86163144828,2648.13766805974,2600,5,5,1,1,5,5,0.616728776259174,0.383271223740826,1,1,0.833333333333333,0.166666666666667,6.49813671222477,-6.49813671222477,2685.99496796271,2590.36349473605,66,4,743,36
8756637,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3486,Colin Roscoe,Wales,3449,Eddie Charlton,Australia,3486,Colin Roscoe,Wales,3486,Colin Roscoe,Wales,5,3,5,3,8,FALSE,FALSE,6,70,41,871,2548.2982697061,2642.81361120578,2569.892023694,2613.81245615354,5,5,1,1,5,5,0.367240366469962,0.632759633530038,1,1,0.625,0.375,10.3103853412015,-10.3103853412015,2558.60865504731,2632.50322586457,7,71,49,879
8756638,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,659,Dean Reynolds,England,3288,Joe O'Boye,Ireland,659,Dean Reynolds,England,659,Dean Reynolds,England,5,3,5,3,8,FALSE,FALSE,27,5,251,42,2612.87239319127,2610.40501051663,2592.12579748089,2600,5,5,1,1,5,5,0.503550789409898,0.496449210590102,1,1,0.625,0.375,4.85796842360406,-4.85796842360406,2617.73036161488,2605.54704209302,28,6,259,50
8756639,1988-01-01 00:00:00,EventStart_Pre2008Season,2036,Classic,1987,1988-01-01 00:00:00,1988-01-10 00:00:00,2024-06-10 12:52:39,matches_1987_all.csv,3489,Tommy Murphy,Northern Ireland,3487,John Campbell,Australia,3489,Tommy Murphy,Northern Ireland,3489,Tommy Murphy,Northern Ireland,5,3,5,3,8,FALSE,FALSE,8,24,58,219,2597.63393296864,2583.2144232319,2600,2582.34599046038,5,5,1,1,5,5,0.520739436266724,0.479260563733276,1,1,0.625,0.375,4.17042254933104,-4.17042254933104,2601.80435551798,2579.04400068257,9,25,66,227
