MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8768083,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,1166,Drew Henry,Scotland,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,3,5,3,5,8,FALSE,FALSE,63,26,708,297,2732.33205371123,2653.96137929339,2706.00490577129,2628.20216001758,5,5,1,1,5,5,0.610909737846325,0.389090262153676,1,1,0.375,0.625,-9.43638951385298,9.43638951385298,2722.89566419737,2663.39776880725,64,27,716,305
8768084,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,2880,Chris Small,Scotland,15,Mark Davis,England,2880,Chris Small,Scotland,2880,Chris Small,Scotland,5,2,5,2,7,FALSE,FALSE,69,50,766,585,2710.96982680118,2686.51078023391,2645.98374490765,2700.48212788131,5,5,1,1,5,5,0.53514136326195,0.46485863673805,1,1,0.714285714285714,0.285714285714286,6.27005228583174,-6.27005228583174,2717.23987908701,2680.24072794808,70,51,773,592
8768085,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,1426,Anthony Davies,Wales,11,Marcus Campbell,Scotland,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,5,0,5,0,5,FALSE,FALSE,53,37,591,417,2672.10367688861,2678.49054073814,2663.21658978112,2640.66687405255,5,5,1,1,5,5,0.490809599282166,0.509190400717834,1,1,1,0,12.7297600179459,-12.7297600179459,2684.83343690656,2665.7607807202,54,38,596,422
8768086,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,31,Dave Harold,England,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,4,5,4,5,9,FALSE,FALSE,117,22,1101,287,2730.16210116229,2711.81618002027,2701.35835862953,2661.4666052822,5,5,1,1,5,5,0.526377391876238,0.473622608123762,1,1,0.444444444444444,0.555555555555556,-3.68698263443072,3.68698263443072,2726.47511852786,2715.5031626547,118,23,1110,296
8768087,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,4,Fu Marco,Hong Kong,36,Jimmy Michie,England,36,Jimmy Michie,England,36,Jimmy Michie,England,2,5,2,5,7,FALSE,FALSE,47,40,455,455,2691.90755687891,2667.33453673428,2720.95775518301,2643.16985781038,5,5,1,1,5,5,0.535304570446842,0.464695429553158,1,1,0.285714285714286,0.714285714285714,-8.73565996563947,8.73565996563947,2683.17189691327,2676.07019669992,48,41,462,462
8768088,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,33,Dominic Dale,Wales,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,3,5,3,5,8,FALSE,FALSE,70,28,738,327,2707.82254650361,2652.80245400415,2644.85583858459,2650.07103492475,5,5,1,1,5,5,0.578524954842256,0.421475045157744,1,1,0.375,0.625,-8.14099819369022,8.14099819369022,2699.68154830992,2660.94345219784,71,29,746,335
8768089,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:34:24,matches_2002_all.csv,63,Fergal O'Brien,Ireland,922,Nick Dyson,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,5,3,5,3,8,FALSE,FALSE,87,39,866,511,2709.12273161289,2668.94100248126,2692.3706339272,2603.25568381903,5,5,1,1,5,5,0.55756971140896,0.44243028859104,1,1,0.625,0.375,2.69721154364158,-2.69721154364158,2711.81994315654,2666.24379093762,88,40,874,519
8768090,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,13,Stephen Lee,England,68,Ryan Day,Wales,13,Stephen Lee,England,13,Stephen Lee,England,5,4,5,4,9,FALSE,FALSE,130,17,1253,212,2805.22121361773,2691.61223260549,2693.21413052306,2657.71749328838,5,5,1,1,5,5,0.657908105349974,0.342091894650026,1,1,0.555555555555556,0.444444444444444,-4.60586474074884,4.60586474074884,2800.61534887698,2696.21809734624,131,18,1262,221
8768091,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,44,Alan McManus,Scotland,83,Shokat Ali,Pakistan,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,0,5,0,5,FALSE,FALSE,190,38,1897,360,2708.03886147226,2701.22550487818,2687.86905897808,2598.42850203525,5,5,1,1,5,5,0.509803951598005,0.490196048401996,1,1,1,0,12.2549012100499,-12.2549012100499,2720.29376268231,2688.97060366813,191,39,1902,365
8768092,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,35,Joe Swail,Northern Ireland,14,Nigel Bond,England,14,Nigel Bond,England,14,Nigel Bond,England,3,5,3,5,8,FALSE,FALSE,102,141,1048,1387,2725.96364515851,2699.81658760969,2661.36017761865,2698.84872106548,5,5,1,1,5,5,0.537557762564817,0.462442237435183,1,1,0.375,0.625,-6.50231050259269,6.50231050259269,2719.46133465592,2706.31889811228,103,142,1056,1395
8768093,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,9,Matthew Stevens,Wales,130,David Gray,England,130,David Gray,England,130,David Gray,England,1,5,1,5,6,FALSE,FALSE,90,40,1010,426,2796.58448805643,2728.13119304817,2721.75373792231,2659.49561198169,5,5,1,1,5,5,0.597256994348622,0.402743005651378,1,1,0.166666666666667,0.833333333333333,-12.9177098304587,12.9177098304587,2783.66677822597,2741.04890287863,91,41,1016,432
8768094,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,153,Stephen Hendry,Scotland,41,Tony Drago,Malta,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,1,5,1,6,FALSE,FALSE,341,145,3632,1266,2788.48207718965,2669.24003204757,2727.71851092324,2646.0756082668,5,5,1,1,5,5,0.665168370198769,0.334831629801231,1,1,0.833333333333333,0.166666666666667,5.04494889403693,-5.04494889403693,2793.52702608368,2664.19508315354,342,146,3638,1272
8768095,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,1191,Paul Hunter,England,193,James Wattana,Thailand,1191,Paul Hunter,England,1191,Paul Hunter,England,5,3,5,3,8,FALSE,FALSE,75,172,717,1631,2740.5607285724,2664.90005140734,2671.0581942307,2698.82987360658,5,5,1,1,5,5,0.607195282015755,0.392804717984245,1,1,0.625,0.375,0.712188719369808,-0.712188719369808,2741.27291729177,2664.18786268797,76,173,725,1639
8768096,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,20,Jimmy White,England,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,4,5,4,5,9,FALSE,FALSE,303,344,3417,3634,2740.42751899902,2682.58265763213,2664.00730147513,2674.65788820987,5,5,1,1,5,5,0.58248471460389,0.41751528539611,1,1,0.444444444444444,0.555555555555556,-6.21181215717504,6.21181215717504,2734.21570684184,2688.79446978931,304,345,3426,3643
8768097,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,1,Mark J Williams,Wales,204,Michael Judge,Ireland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,3,5,3,8,FALSE,FALSE,157,50,1622,605,2784.00507590952,2695.44109781942,2646.42906931203,2663.8676581939,5,5,1,1,5,5,0.62476316125248,0.37523683874752,1,1,0.625,0.375,0.00947354990079141,-0.00947354990079141,2784.01454945942,2695.43162426952,158,51,1630,613
8768098,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,5,Ronnie O'Sullivan,England,115,Anthony Hamilton,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,2,5,2,7,FALSE,FALSE,186,110,1936,1135,2808.96644126464,2745.07186015217,2727.41414214416,2624.04111595839,5,5,1,1,5,5,0.590928911831983,0.409071088168017,1,1,0.714285714285714,0.285714285714286,4.3174880858806,-4.3174880858806,2813.28392935052,2740.75437206629,187,111,1943,1142
8768099,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,2745,Quinten Hann,Australia,125,Michael Holt,England,125,Michael Holt,England,125,Michael Holt,England,4,5,4,5,9,FALSE,FALSE,53,27,492,305,2718.84034051468,2663.39776880725,2703.31308359024,2628.20216001758,5,5,1,1,5,5,0.579117841745061,0.420882158254939,1,1,0.444444444444444,0.555555555555556,-6.06030287852775,6.06030287852775,2712.78003763615,2669.45807168578,54,28,501,314
8768100,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,168,Joe Perry,England,2880,Chris Small,Scotland,2880,Chris Small,Scotland,2880,Chris Small,Scotland,2,5,2,5,7,FALSE,FALSE,47,70,522,773,2708.03111041852,2717.23987908701,2701.4596224945,2645.98374490765,5,5,1,1,5,5,0.486750619063603,0.513249380936398,1,1,0.285714285714286,0.714285714285714,-7.03627166722609,7.03627166722608,2700.99483875129,2724.27615075423,48,71,529,780
8768101,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,237,John Higgins,Scotland,1426,Anthony Davies,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,5,0,5,0,5,FALSE,FALSE,185,54,1911,596,2790.5654546541,2684.83343690656,2718.4454421435,2663.21658978112,5,5,1,1,5,5,0.647631057520479,0.352368942479522,1,1,1,0,8.80922356198804,-8.80922356198804,2799.37467821609,2676.02421334457,186,55,1916,601
8768102,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,170,Ken Doherty,Ireland,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,56,Patrick Wallace,Northern Ireland,3,5,3,5,8,FALSE,FALSE,204,23,2039,296,2761.54160585987,2715.5031626547,2703.13268866811,2661.4666052822,5,5,1,1,5,5,0.565869567918062,0.434130432081938,1,1,0.375,0.625,-7.63478271672249,7.63478271672249,2753.90682314315,2723.13794537142,205,24,2047,304
8768103,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,28,Mark King,England,36,Jimmy Michie,England,36,Jimmy Michie,England,36,Jimmy Michie,England,2,5,2,5,7,FALSE,FALSE,91,41,891,462,2744.86776498988,2676.07019669992,2650.41419841964,2643.16985781038,5,5,1,1,5,5,0.597733605749177,0.402266394250823,1,1,0.285714285714286,0.714285714285714,-10.9206762012212,10.9206762012212,2733.94708878866,2686.99087290114,92,42,898,469
8768104,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,52,Graeme Dott,Scotland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,1,5,1,5,6,FALSE,FALSE,64,29,645,335,2699.90263778862,2660.94345219784,2677.78458092588,2650.07103492475,5,5,1,1,5,5,0.555832957625202,0.444167042374798,1,1,0.166666666666667,0.833333333333333,-11.6749887287561,11.6749887287561,2688.22764905986,2672.6184409266,65,30,651,341
8768105,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:35:28,matches_2002_all.csv,42,Peter Ebdon,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,4,5,4,5,9,FALSE,FALSE,171,88,1742,874,2795.09514223648,2711.81994315654,2730.0833810011,2692.3706339272,5,5,1,1,5,5,0.617599235401078,0.382400764598922,1,1,0.444444444444444,0.555555555555556,-7.79196559304852,7.79196559304852,2787.30317664343,2719.61190874958,172,89,1751,883
8768106,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,13,Stephen Lee,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,4,5,4,5,9,FALSE,FALSE,131,191,1262,1902,2800.61534887698,2720.29376268231,2693.21413052306,2687.86905897808,5,5,1,1,5,5,0.613575832582206,0.386424167417794,1,1,0.444444444444444,0.555555555555556,-7.61091246619928,7.61091246619928,2793.00443641078,2727.90467514851,132,192,1271,1911
8768107,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,14,Nigel Bond,England,130,David Gray,England,130,David Gray,England,130,David Gray,England,4,5,4,5,9,FALSE,FALSE,142,41,1395,432,2706.31889811228,2741.04890287863,2698.84872106548,2659.49561198169,5,5,1,1,5,5,0.450185314466847,0.549814685533153,1,1,0.444444444444444,0.555555555555556,-0.258339151008107,0.258339151008107,2706.06055896127,2741.30724202964,143,42,1404,441
8768108,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,153,Stephen Hendry,Scotland,1191,Paul Hunter,England,1191,Paul Hunter,England,1191,Paul Hunter,England,3,5,3,5,8,FALSE,FALSE,342,76,3638,725,2793.52702608368,2741.27291729177,2727.71851092324,2671.0581942307,5,5,1,1,5,5,0.574637785793002,0.425362214206998,1,1,0.375,0.625,-7.98551143172009,7.98551143172009,2785.54151465196,2749.25842872349,343,77,3646,733
8768109,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,212,Steve Davis,England,1,Mark J Williams,Wales,212,Steve Davis,England,212,Steve Davis,England,5,1,5,1,6,FALSE,FALSE,345,158,3643,1630,2688.79446978931,2784.01454945942,2674.65788820987,2646.42906931203,5,5,1,1,5,5,0.366298177022798,0.633701822977202,1,1,0.833333333333333,0.166666666666667,14.0110546893161,-14.0110546893161,2702.80552447862,2770.0034947701,346,159,3649,1636
8768110,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,5,Ronnie O'Sullivan,England,125,Michael Holt,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,3,5,3,8,FALSE,FALSE,187,28,1943,314,2813.28392935052,2669.45807168578,2727.41414214416,2628.20216001758,5,5,1,1,5,5,0.695916678284002,0.304083321715998,1,1,0.625,0.375,-2.83666713136007,2.83666713136007,2810.44726221916,2672.29473881714,188,29,1951,322
8768111,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,2880,Chris Small,Scotland,237,John Higgins,Scotland,2880,Chris Small,Scotland,2880,Chris Small,Scotland,5,1,5,1,6,FALSE,FALSE,71,186,780,1916,2724.27615075423,2799.37467821609,2645.98374490765,2718.4454421435,5,5,1,1,5,5,0.393576799336813,0.606423200663187,1,1,0.833333333333333,0.166666666666667,13.1926960198956,-13.1926960198956,2737.46884677413,2786.1819821962,72,187,786,1922
8768112,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,56,Patrick Wallace,Northern Ireland,36,Jimmy Michie,England,36,Jimmy Michie,England,36,Jimmy Michie,England,4,5,4,5,9,FALSE,FALSE,24,42,304,469,2723.13794537142,2686.99087290114,2661.4666052822,2643.16985781038,5,5,1,1,5,5,0.551832936218676,0.448167063781324,1,1,0.444444444444444,0.555555555555556,-4.83248212984043,4.83248212984043,2718.30546324158,2691.82335503098,25,43,313,478
8768113,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:05,matches_2002_all.csv,38,Gerard Greene,Northern Ireland,63,Fergal O'Brien,Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,5,4,5,4,9,FALSE,FALSE,30,89,341,883,2672.6184409266,2719.61190874958,2650.07103492475,2692.3706339272,5,5,1,1,5,5,0.432780386287292,0.567219613712708,1,1,0.555555555555556,0.444444444444444,5.52488261707187,-5.52488261707187,2678.14332354367,2714.08702613251,31,90,350,892
8768114,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:32,matches_2002_all.csv,44,Alan McManus,Scotland,130,David Gray,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,3,5,3,8,FALSE,FALSE,192,42,1911,441,2727.90467514851,2741.30724202964,2687.86905897808,2659.49561198169,5,5,1,1,5,5,0.480721717425013,0.519278282574987,1,1,0.625,0.375,5.77113130299947,-5.77113130299947,2733.67580645151,2735.53611072664,193,43,1919,449
8768115,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:32,matches_2002_all.csv,1191,Paul Hunter,England,212,Steve Davis,England,212,Steve Davis,England,212,Steve Davis,England,4,5,4,5,9,FALSE,FALSE,77,346,733,3649,2749.25842872349,2702.80552447862,2671.0581942307,2674.65788820987,5,5,1,1,5,5,0.566455581291149,0.433544418708851,1,1,0.444444444444444,0.555555555555556,-5.4905011581017,5.4905011581017,2743.76792756538,2708.29602563672,78,347,742,3658
8768116,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:32,matches_2002_all.csv,5,Ronnie O'Sullivan,England,2880,Chris Small,Scotland,2880,Chris Small,Scotland,2880,Chris Small,Scotland,1,5,1,5,6,FALSE,FALSE,188,72,1951,786,2810.44726221916,2737.46884677413,2727.41414214416,2645.98374490765,5,5,1,1,5,5,0.603506587410856,0.396493412589144,1,1,0.166666666666667,0.833333333333333,-13.1051976223257,13.1051976223257,2797.34206459683,2750.57404439646,189,73,1957,792
8768117,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:32,matches_2002_all.csv,36,Jimmy Michie,England,38,Gerard Greene,Northern Ireland,36,Jimmy Michie,England,36,Jimmy Michie,England,5,4,5,4,9,FALSE,FALSE,43,31,478,350,2691.82335503098,2678.14332354367,2643.16985781038,2650.07103492475,5,5,1,1,5,5,0.519676980271671,0.480323019728329,1,1,0.555555555555556,0.444444444444444,1.6145358877748,-1.6145358877748,2693.43789091875,2676.52878765589,44,32,487,359
8768118,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:59,matches_2002_all.csv,44,Alan McManus,Scotland,212,Steve Davis,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,6,4,6,4,10,FALSE,FALSE,193,347,1919,3658,2733.67580645151,2708.29602563672,2687.86905897808,2674.65788820987,5,5,1,1,5,5,0.53645961247611,0.46354038752389,1,1,0.6,0.4,3.17701937619448,-3.17701937619448,2736.85282582771,2705.11900626053,194,348,1929,3668
8768119,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:36:59,matches_2002_all.csv,2880,Chris Small,Scotland,36,Jimmy Michie,England,2880,Chris Small,Scotland,2880,Chris Small,Scotland,6,2,6,2,8,FALSE,FALSE,73,44,792,487,2750.57404439646,2693.43789091875,2645.98374490765,2643.16985781038,5,5,1,1,5,5,0.581492226194537,0.418507773805463,1,1,0.75,0.25,6.74031095221853,-6.74031095221853,2757.31435534867,2686.69757996653,74,45,800,495
8768121,2002-10-04 00:00:00,EventStart_Pre2008Season,2052,LG Cup,2002,2002-10-04 00:00:00,2002-10-12 00:00:00,2024-07-09 12:38:41,matches_2002_all.csv,44,Alan McManus,Scotland,2880,Chris Small,Scotland,2880,Chris Small,Scotland,2880,Chris Small,Scotland,5,9,5,9,14,FALSE,FALSE,194,74,1929,800,2736.85282582771,2757.31435534867,2687.86905897808,2645.98374490765,5,5,1,1,5,5,0.470587488766119,0.529412511233881,1,1,0.357142857142857,0.642857142857143,-7.94112421362836,7.94112421362836,2728.91170161408,2765.2554795623,195,75,1943,814
9364288,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,2090,Stephen Kershaw,England,3216,Peter Roscoe,,3216,Peter Roscoe,,3216,Peter Roscoe,,4,5,4,5,9,FALSE,FALSE,5,1,65,8,2606.68675565841,2598.07477315849,2586.90280575607,2600,5,5,1,1,5,5,0.512391101446935,0.487608898553065,1,1,0.444444444444444,0.555555555555556,-3.05759956511206,3.05759956511206,2603.6291560933,2601.1323727236,6,2,74,17
9364289,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,143,Jeff Cundy,England,1165,Munraj Pal,England,143,Jeff Cundy,England,143,Jeff Cundy,England,5,3,5,3,8,FALSE,FALSE,14,15,212,199,2591.90788123259,2648.14273073307,2586.49610184434,2623.38527584399,5,5,1,1,5,5,0.419770930170531,0.580229069829469,1,1,0.625,0.375,8.20916279317877,-8.20916279317877,2600.11704402577,2639.93356793989,15,16,220,207
9364290,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,500,Paul Wykes,England,422,Leo Fernandez,Ireland,500,Paul Wykes,England,500,Paul Wykes,England,5,2,5,2,7,FALSE,FALSE,20,23,239,275,2652.61488647792,2658.39653502567,2621.20785038523,2656.85289414834,5,5,1,1,5,5,0.491680306850416,0.508319693149584,1,1,0.714285714285714,0.285714285714286,7.79118926023543,-7.79118926023543,2660.40607573816,2650.60534576543,21,24,246,282
9364291,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,25,Andrew Higginson,England,3226,Mark Gray,England,25,Andrew Higginson,England,25,Andrew Higginson,England,5,4,5,4,9,FALSE,FALSE,15,14,220,170,2646.38268385253,2592.54528273175,2645.58210388717,2576.62718642936,5,5,1,1,5,5,0.576864023608668,0.423135976391332,1,1,0.555555555555556,0.444444444444444,-0.958881062390065,0.958881062390062,2645.42380279014,2593.50416379414,16,15,229,179
9364292,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,2004,Wayne Brown,England,47,Matthew Selt,England,2004,Wayne Brown,England,2004,Wayne Brown,England,5,4,5,4,9,FALSE,FALSE,29,1,331,8,2623.61740775071,2630.67495397605,2610.85648595083,2633.16114797825,5,5,1,1,5,5,0.489844771282134,0.510155228717866,1,1,0.555555555555556,0.444444444444444,2.95698529230395,-2.95698529230395,2626.57439304302,2627.71796868375,30,2,340,17
9364293,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,469,Joe Johnson,England,3224,Darren Clarke,England,3224,Darren Clarke,England,3224,Darren Clarke,England,4,5,4,5,9,FALSE,FALSE,135,19,1373,224,2635.69551356423,2589.67897628588,2647.32423272239,2586.1776607809,5,5,1,1,5,5,0.565838589623437,0.434161410376563,1,1,0.444444444444444,0.555555555555556,-5.46273653305465,5.46273653305465,2630.23277703117,2595.14171281894,136,20,1382,233
9364294,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,55,Adrian Gunnell,England,971,Johl Younger,Australia,55,Adrian Gunnell,England,55,Adrian Gunnell,England,5,1,5,1,6,FALSE,FALSE,12,7,129,72,2633.65450694674,2608.8514343247,2613.08503849781,2607.51573604906,5,5,1,1,5,5,0.535633976516005,0.464366023483995,1,1,0.833333333333333,0.166666666666667,8.93098070451984,-8.93098070451984,2642.58548765126,2599.92045362018,13,8,135,78
9364295,2002-11-09 00:00:00,EventStart_Pre2008Season,2330,British Open,2002,2002-11-09 00:00:00,2002-11-17 00:00:00,2025-04-15 07:44:11,matches_2002_all.csv,1355,Tony Jones,England,57,Justin Astley,England,1355,Tony Jones,England,1355,Tony Jones,England,5,2,5,2,7,FALSE,FALSE,73,1,746,9,2615.20591803787,2574.68767696437,2623.55294160711,2577.74074728728,5,5,1,1,5,5,0.558047517451212,0.441952482548788,1,1,0.714285714285714,0.285714285714286,5.46833688920758,-5.46833688920758,2620.67425492707,2569.21934007516,74,2,753,16
