MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
3042711,2016-08-26 19:23:03,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-26 19:23:03,matches_2016_all.csv,158,Ali Carter,England,1260,Yan Bingtao,China,1260,Yan Bingtao,China,1260,Yan Bingtao,China,3,4,3,4,7,FALSE,FALSE,628,42,4464,276,2855.31151006441,2753.31121990939,2654.01094991334,2721.01635045346,5,5,1,1,5,5,0.642713452380809,0.357286547619191,1,1,0.428571428571429,0.571428571428571,-7.4949708333283,7.4949708333283,2847.81653923108,2760.80619074272,629,43,4471,283
3420285,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,592,Oliver Lines,England,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,1,4,1,4,5,FALSE,FALSE,141,269,874,1885,2754.69001015933,2756.08376874593,2617.03299894011,2555.57749497872,5,5,1,1,5,5,0.497994230918877,0.502005769081123,1,1,0.2,0.8,-7.44985577297193,7.44985577297193,2747.24015438635,2763.5336245189,142,270,879,1890
3420286,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,22,Anthony McGill,Scotland,733,George Pragnell,England,22,Anthony McGill,Scotland,22,Anthony McGill,Scotland,4,0,4,0,4,FALSE,FALSE,296,30,2048,183,2859.51680138813,2672.27736090836,2731.34246279069,2667.03637135409,5,5,1,1,5,5,0.746084411172419,0.253915588827581,1,1,1,0,5.07831177655163,-5.07831177655163,2864.59511316468,2667.19904913181,297,31,2052,187
3420287,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,582,Dechawat Poomjaeng,Thailand,27,Martin Gould,England,582,Dechawat Poomjaeng,Thailand,582,Dechawat Poomjaeng,Thailand,4,2,4,2,6,FALSE,FALSE,222,428,1610,2916,2741.14549017053,2826.80824669327,2648.83399368852,2650.46999447596,5,5,1,1,5,5,0.379160154117949,0.620839845882051,1,1,0.666666666666667,0.333333333333333,8.62519537646153,-8.62519537646153,2749.77068554699,2818.18305131681,223,429,1616,2922
3420288,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,217,Thepchaiya Un-Nooh,Thailand,510,Lyu Chenwei,China,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,4,0,4,0,4,FALSE,FALSE,218,60,1633,372,2801.78781884613,2675.35167180295,2645.68876620426,2634.05708182124,5,5,1,1,5,5,0.674327795537695,0.325672204462305,1,1,1,0,6.51344408924609,-6.51344408924609,2808.30126293538,2668.83822771371,219,61,1637,376
3420289,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,63,Fergal O'Brien,Ireland,1051,Ashley Beal,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,4,0,4,0,4,FALSE,FALSE,466,8,3496,28,2760.8212849763,2601.01677965375,2692.3706339272,2600,5,5,1,1,5,5,0.715023498128287,0.284976501871713,1,1,1,0,5.69953003743426,-5.69953003743426,2766.52081501374,2595.31724961631,467,9,3500,32
3420290,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,295,Li Hang,China,3,Jamie Cope,England,295,Li Hang,China,295,Li Hang,China,4,2,4,2,6,FALSE,FALSE,165,409,1215,2751,2720.54745922007,2737.82434213217,2627.4398700366,2642.34302814736,5,5,1,1,5,5,0.475157040373412,0.524842959626588,1,1,0.666666666666667,0.333333333333333,5.74528878879764,-5.74528878879764,2726.29274800887,2732.07905334337,166,410,1221,2757
3420292,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,35,Joe Swail,Northern Ireland,1301,Matthew Glasby,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,4,0,4,0,4,FALSE,FALSE,457,31,3618,171,2717.74431551099,2565.68649056907,2661.36017761865,2557.47407178449,5,5,1,1,5,5,0.705850476177288,0.294149523822712,1,1,1,0,5.88299047645425,-5.88299047645425,2723.62730598745,2559.80350009261,458,32,3622,175
3420293,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,85,Jack Lisowski,England,423,Matthew Day,England,85,Jack Lisowski,England,85,Jack Lisowski,England,4,1,4,1,5,FALSE,FALSE,266,115,1808,609,2771.29222420017,2659.20803679053,2701.43467505443,2628.03102228701,5,5,1,1,5,5,0.655929886442917,0.344070113557083,1,1,0.8,0.2,3.60175283892708,-3.60175283892708,2774.89397703909,2655.6062839516,267,116,1813,614
3420295,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,9,Matthew Stevens,Wales,91,Patrick Einsle,Germany,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,4,2,4,2,6,FALSE,FALSE,597,52,4569,303,2774.50643761771,2650.28808887637,2721.75373792231,2586.34172288194,5,5,1,1,5,5,0.671517893207681,0.32848210679232,1,1,0.666666666666667,0.333333333333333,-0.145536796230417,0.145536796230416,2774.36090082148,2650.4336256726,598,53,4575,309
3420296,2016-08-27 07:35:25,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 07:35:25,matches_2016_all.csv,552,Sean O'Sullivan,England,67,David Grace,England,67,David Grace,England,67,David Grace,England,0,4,0,4,4,FALSE,FALSE,155,194,972,1333,2727.43400100649,2738.93948980349,2626.36652735218,2635.57036894998,5,5,1,1,5,5,0.483448320563955,0.516551679436045,1,1,0,1,-9.6689664112791,9.6689664112791,2717.76503459521,2748.60845621476,156,195,976,1337
3420297,2016-08-27 09:11:38,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:11:38,matches_2016_all.csv,25,Andrew Higginson,England,26,Allan Taylor,England,25,Andrew Higginson,England,25,Andrew Higginson,England,4,1,4,1,5,FALSE,FALSE,384,156,2757,958,2763.44444852981,2684.54472598916,2645.58210388717,2665.54727990498,5,5,1,1,5,5,0.611633392371888,0.388366607628113,1,1,0.8,0.2,4.70916519070281,-4.70916519070281,2768.15361372051,2679.83556079846,385,157,2762,963
3420299,2016-08-27 09:17:38,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:17:38,matches_2016_all.csv,168,Joe Perry,England,1177,Michael Collumb,Scotland,168,Joe Perry,England,168,Joe Perry,England,4,2,4,2,6,FALSE,FALSE,655,46,4667,246,2836.73113299177,2679.18075441146,2701.4596224945,2636.9709910584,5,5,1,1,5,5,0.712372125900499,0.287627874099501,1,1,0.666666666666667,0.333333333333333,-1.37116377701496,1.37116377701496,2835.35996921476,2680.55191818847,656,47,4673,252
3420300,2016-08-27 09:33:33,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:33:33,matches_2016_all.csv,96,Robbie Williams,England,1567,Simon Lichtenberg,Germany,96,Robbie Williams,England,96,Robbie Williams,England,4,1,4,1,5,FALSE,FALSE,206,20,1419,104,2766.34536628339,2657.02679843961,2651.32336694362,2639.0032455408,5,5,1,1,5,5,0.652328060197476,0.347671939802524,1,1,0.8,0.2,3.69179849506309,-3.69179849506309,2770.03716477846,2653.33499994454,207,21,1424,109
3420301,2016-08-27 09:38:50,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:38:50,matches_2016_all.csv,118,David Gilbert,England,2086,Daniel Devlin,England,118,David Gilbert,England,118,David Gilbert,England,4,0,4,0,4,FALSE,FALSE,347,2,2610,9,2834.56554447758,2617.20630162562,2640.13548987234,2600,5,5,1,1,5,5,0.777511043481679,0.222488956518321,1,1,1,0,4.44977913036641,-4.44977913036641,2839.01532360795,2612.75652249525,348,3,2614,13
3420291,2016-08-27 09:46:04,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:46:04,matches_2016_all.csv,947,Zhang Yong,China,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,2,4,2,4,6,FALSE,FALSE,45,529,278,3698,2678.62985673007,2853.01414931702,2630.6352677009,2685.54443253342,5,5,1,1,5,5,0.268187753071288,0.731812246928712,1,1,0.333333333333333,0.666666666666667,1.95436740786137,-1.95436740786137,2680.58422413793,2851.05978190915,46,530,284,3704
3420302,2016-08-27 09:46:04,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:46:04,matches_2016_all.csv,497,Michael Georgiou,Cyprus,534,Fraser Patrick,Scotland,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,4,1,4,1,5,FALSE,FALSE,101,126,644,851,2744.19609206961,2688.93768969974,2677.59156721144,2647.68095347017,5,5,1,1,5,5,0.57885941534796,0.42114058465204,1,1,0.8,0.2,5.52851461630099,-5.52851461630099,2749.72460668591,2683.40917508343,102,127,649,856
3420304,2016-08-27 09:50:58,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 09:50:58,matches_2016_all.csv,1764,Hatem Yassen,Egypt,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,0,4,0,4,4,FALSE,FALSE,10,335,58,2542,2493.96899509388,2711.85105461571,2518.27657263382,2650.07103492475,5,5,1,1,5,5,0.221968772201132,0.778031227798868,1,1,0,1,-4.43937544402265,4.43937544402265,2489.52961964985,2716.29043005974,11,336,62,2546
3420305,2016-08-27 10:00:51,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 10:00:51,matches_2016_all.csv,507,Cao Yupeng,China,6,Barry Pinches,England,507,Cao Yupeng,China,507,Cao Yupeng,China,4,3,4,3,7,FALSE,FALSE,192,315,1398,2611,2730.14125282861,2717.38738284516,2632.13424840543,2612.15840316556,5,5,1,1,5,5,0.518346054492488,0.481653945507512,1,1,0.571428571428571,0.428571428571429,1.85788809276292,-1.85788809276292,2731.99914092137,2715.52949475239,193,316,1405,2618
3420294,2016-08-27 10:10:53,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 10:10:53,matches_2016_all.csv,93,Jimmy Robertson,England,39,Kyren Wilson,England,39,Kyren Wilson,England,39,Kyren Wilson,England,0,4,0,4,4,FALSE,FALSE,300,279,2126,1854,2785.46994126213,2816.97057741786,2627.98344251577,2602.99352945435,5,5,1,1,5,5,0.454790751187742,0.545209248812258,1,1,0,1,-9.09581502375484,9.09581502375485,2776.37412623837,2826.06639244162,301,280,2130,1858
3420307,2016-08-27 10:21:29,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 10:21:29,matches_2016_all.csv,14,Nigel Bond,England,131,Craig Steadman,England,131,Craig Steadman,England,131,Craig Steadman,England,3,4,3,4,7,FALSE,FALSE,481,224,3801,1568,2749.27317732988,2724.04529802787,2698.84872106548,2613.44142902294,5,5,1,1,5,5,0.536242164071506,0.463757835928494,1,1,0.428571428571429,0.571428571428571,-3.7684757425027,3.7684757425027,2745.50470158737,2727.81377377037,482,225,3808,1575
3420308,2016-08-27 10:51:45,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 10:51:45,matches_2016_all.csv,124,Michael Wild,England,37,Peter Lines,England,37,Peter Lines,England,37,Peter Lines,England,1,4,1,4,5,FALSE,FALSE,105,297,624,2301,2663.99463875303,2743.181009645,2641.25792170059,2623.24680930579,5,5,1,1,5,5,0.387974723093242,0.612025276906759,1,1,0.2,0.8,-4.69936807733104,4.69936807733104,2659.2952706757,2747.88037772234,106,298,629,2306
3420309,2016-08-27 11:09:51,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 11:09:51,matches_2016_all.csv,23,Paul S Davison,England,1201,Zachary Richardson,England,1201,Zachary Richardson,England,1201,Zachary Richardson,England,1,4,1,4,5,FALSE,FALSE,246,50,1748,277,2683.4311197638,2668.53737241596,2563.47942258982,2643.10805575312,5,5,1,1,5,5,0.521420705846185,0.478579294153815,1,1,0.2,0.8,-8.03551764615462,8.03551764615462,2675.39560211764,2676.57289006211,247,51,1753,282
3420310,2016-08-27 11:11:30,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 11:11:30,matches_2016_all.csv,50,Rory McLeod,Jamaica,983,Brandon Sargeant,England,50,Rory McLeod,Jamaica,50,Rory McLeod,Jamaica,4,2,4,2,6,FALSE,FALSE,324,60,2461,355,2753.19373290039,2697.94570815827,2616.03689043853,2627.01814616239,5,5,1,1,5,5,0.578844852174289,0.421155147825711,1,1,0.666666666666667,0.333333333333333,2.63465443477132,-2.63465443477132,2755.82838733516,2695.31105372349,325,61,2467,361
3420306,2016-08-27 11:34:07,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 11:34:07,matches_2016_all.csv,10,Jamie Jones,Wales,218,Tian Pengfei,China,10,Jamie Jones,Wales,10,Jamie Jones,Wales,4,0,4,0,4,FALSE,FALSE,291,261,2076,1747,2742.0312299573,2767.32427170601,2647.15349923732,2681.76718434239,5,5,1,1,5,5,0.463664553597323,0.536335446402677,1,1,1,0,10.7267089280535,-10.7267089280535,2752.75793888536,2756.59756277796,292,262,2080,1751
3420312,2016-08-27 11:43:11,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 11:43:11,matches_2016_all.csv,1737,David John,Wales,28,Mark King,England,28,Mark King,England,28,Mark King,England,1,4,1,4,5,FALSE,FALSE,19,584,126,4188,2672.71484594912,2797.53177657997,2643.16031377606,2650.41419841964,5,5,1,1,5,5,0.327722495251062,0.672277504748938,1,1,0.2,0.8,-3.19306238127656,3.19306238127656,2669.52178356785,2800.72483896125,20,585,131,4193
3420303,2016-08-27 12:01:22,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 12:01:22,matches_2016_all.csv,523,Sydney Wilson,England,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,1,4,1,4,5,FALSE,FALSE,119,637,730,4709,2658.91791195798,2813.6619986078,2633.22169529084,2664.72075429549,5,5,1,1,5,5,0.290949184490377,0.709050815509623,1,1,0.2,0.8,-2.27372961225943,2.27372961225943,2656.64418234572,2815.93572822006,120,638,735,4714
3420313,2016-08-27 12:04:48,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 12:04:48,matches_2016_all.csv,1509,Rory Thor,Malaysia,416,Christopher Keogan,England,416,Christopher Keogan,England,416,Christopher Keogan,England,0,4,0,4,4,FALSE,FALSE,44,111,291,612,2693.82288488524,2711.18929837933,2617.69460110231,2594.80961068427,5,5,1,1,5,5,0.475028515235267,0.524971484764734,1,1,0,1,-9.50057030470533,9.50057030470533,2684.32231458054,2720.68986868404,45,112,295,616
3420314,2016-08-27 12:14:39,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 12:14:39,matches_2016_all.csv,44,Alan McManus,Scotland,51,Andy Hicks,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,4,1,4,1,5,FALSE,FALSE,560,272,4751,2353,2820.06374599644,2717.89657228074,2687.86905897808,2680.11629308963,5,5,1,1,5,5,0.642934021007345,0.357065978992656,1,1,0.8,0.2,3.92664947481639,-3.92664947481639,2823.99039547125,2713.96992280592,561,273,4756,2358
3420315,2016-08-27 13:12:00,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 13:12:00,matches_2016_all.csv,87,Ian Burns,England,8,Tom Ford,England,8,Tom Ford,England,8,Tom Ford,England,2,4,2,4,6,FALSE,FALSE,212,382,1401,2796,2733.80036343703,2770.64656685937,2677.12817362568,2674.83174745156,5,5,1,1,5,5,0.447171954882501,0.552828045117499,1,1,0.333333333333333,0.666666666666667,-3.41515864647502,3.41515864647502,2730.38520479055,2774.06172550585,213,383,1407,2802
3037424,2016-08-27 13:23:48,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 13:23:48,matches_2016_all.csv,202,Mark Allen,Northern Ireland,35,Joe Swail,Northern Ireland,202,Mark Allen,Northern Ireland,202,Mark Allen,Northern Ireland,4,1,4,1,5,FALSE,FALSE,530,458,3704,3622,2851.05978190915,2723.62730598745,2685.54443253342,2661.36017761865,5,5,1,1,5,5,0.675586068832476,0.324413931167524,1,1,0.8,0.2,3.1103482791881,-3.1103482791881,2854.17013018834,2720.51695770826,531,459,3709,3627
3420316,2016-08-27 13:33:19,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 13:33:19,matches_2016_all.csv,133,Chen Zhe,China,1044,Chris Wakelin,England,1044,Chris Wakelin,England,1044,Chris Wakelin,England,2,4,2,4,6,FALSE,FALSE,165,110,1000,758,2683.72761047919,2734.02529057609,2666.30660462863,2686.26456671646,5,5,1,1,5,5,0.42811728921718,0.571882710782821,1,1,0.333333333333333,0.666666666666667,-2.84351867651539,2.84351867651539,2680.88409180267,2736.86880925261,166,111,1006,764
3037421,2016-08-27 13:48:38,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 13:48:38,matches_2016_all.csv,61,Kurt Maflin,Norway,22,Anthony McGill,Scotland,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,4,3,4,3,7,FALSE,FALSE,270,297,1890,2052,2763.5336245189,2864.59511316468,2555.57749497872,2731.34246279069,5,5,1,1,5,5,0.358528478859269,0.641471521140731,1,1,0.571428571428571,0.428571428571429,7.45150323992557,-7.45150323992557,2770.98512775883,2857.14360992476,271,298,1897,2059
3037422,2016-08-27 14:02:13,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 14:02:13,matches_2016_all.csv,582,Dechawat Poomjaeng,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,217,Thepchaiya Un-Nooh,Thailand,2,4,2,4,6,FALSE,FALSE,223,219,1616,1637,2749.77068554699,2808.30126293538,2648.83399368852,2645.68876620426,5,5,1,1,5,5,0.416555630764548,0.583444369235452,1,1,0.333333333333333,0.666666666666667,-2.49666892293643,2.49666892293643,2747.27401662406,2810.79793185832,224,220,1622,1643
3037425,2016-08-27 14:02:13,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 14:02:13,matches_2016_all.csv,85,Jack Lisowski,England,39,Kyren Wilson,England,85,Jack Lisowski,England,85,Jack Lisowski,England,4,0,4,0,4,FALSE,FALSE,267,280,1813,1858,2774.89397703909,2826.06639244162,2701.43467505443,2602.99352945435,5,5,1,1,5,5,0.426884911031457,0.573115088968543,1,1,1,0,11.4623017793709,-11.4623017793709,2786.35627881847,2814.60409066225,268,281,1817,1862
3037426,2016-08-27 14:08:04,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 14:08:04,matches_2016_all.csv,9,Matthew Stevens,Wales,67,David Grace,England,67,David Grace,England,67,David Grace,England,3,4,3,4,7,FALSE,FALSE,598,195,4575,1337,2774.36090082148,2748.60845621476,2721.75373792231,2635.57036894998,5,5,1,1,5,5,0.536993025203593,0.463006974796408,1,1,0.428571428571429,0.571428571428571,-3.79475588212574,3.79475588212574,2770.56614493936,2752.40321209689,599,196,4582,1344
3037423,2016-08-27 14:08:58,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 14:08:58,matches_2016_all.csv,63,Fergal O'Brien,Ireland,295,Li Hang,China,295,Li Hang,China,295,Li Hang,China,3,4,3,4,7,FALSE,FALSE,467,166,3500,1221,2766.52081501374,2726.29274800887,2692.3706339272,2627.4398700366,5,5,1,1,5,5,0.557635511901955,0.442364488098046,1,1,0.428571428571429,0.571428571428571,-4.51724291656841,4.51724291656841,2762.00357209717,2730.80999092544,468,167,3507,1228
3037427,2016-08-27 14:32:02,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 14:32:02,matches_2016_all.csv,25,Andrew Higginson,England,917,Rhys Clark,Scotland,25,Andrew Higginson,England,25,Andrew Higginson,England,4,1,4,1,5,FALSE,FALSE,385,81,2762,490,2768.15361372051,2686.13245753059,2645.58210388717,2651.12303214154,5,5,1,1,5,5,0.615892915152734,0.384107084847266,1,1,0.8,0.2,4.60267712118166,-4.60267712118166,2772.75629084169,2681.5297804094,386,82,2767,495
3037428,2016-08-27 14:51:15,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 14:51:15,matches_2016_all.csv,168,Joe Perry,England,96,Robbie Williams,England,96,Robbie Williams,England,96,Robbie Williams,England,2,4,2,4,6,FALSE,FALSE,656,207,4673,1424,2835.35996921476,2770.03716477846,2701.4596224945,2651.32336694362,5,5,1,1,5,5,0.592914818587743,0.407085181412257,1,1,0.333333333333333,0.666666666666667,-7.7874445576323,7.7874445576323,2827.57252465712,2777.82460933609,657,208,4679,1430
3037431,2016-08-27 15:20:28,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 15:20:28,matches_2016_all.csv,507,Cao Yupeng,China,10,Jamie Jones,Wales,10,Jamie Jones,Wales,10,Jamie Jones,Wales,1,4,1,4,5,FALSE,FALSE,193,292,1405,2080,2731.99914092137,2752.75793888536,2632.13424840543,2647.15349923732,5,5,1,1,5,5,0.470161187012637,0.529838812987363,1,1,0.2,0.8,-6.75402967531593,6.75402967531593,2725.24511124606,2759.51196856067,194,293,1410,2085
3037429,2016-08-27 15:31:11,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 15:31:11,matches_2016_all.csv,118,David Gilbert,England,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,497,Michael Georgiou,Cyprus,2,4,2,4,6,FALSE,FALSE,348,102,2614,649,2839.01532360795,2749.72460668591,2640.13548987234,2677.59156721144,5,5,1,1,5,5,0.625743390590372,0.374256609409628,1,1,0.333333333333333,0.666666666666667,-8.77230171771117,8.77230171771117,2830.24302189023,2758.49690840362,349,103,2620,655
3037430,2016-08-27 15:31:11,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 15:31:11,matches_2016_all.csv,30,Stuart Bingham,England,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,38,Gerard Greene,Northern Ireland,3,4,3,4,7,FALSE,FALSE,638,336,4714,2546,2815.93572822006,2716.29043005974,2664.72075429549,2650.07103492475,5,5,1,1,5,5,0.639594465415608,0.360405534584392,1,1,0.428571428571429,0.571428571428571,-7.38580628954629,7.38580628954629,2808.54992193052,2723.67623634928,639,337,4721,2553
3037432,2016-08-27 15:40:30,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 15:40:30,matches_2016_all.csv,131,Craig Steadman,England,37,Peter Lines,England,37,Peter Lines,England,37,Peter Lines,England,3,4,3,4,7,FALSE,FALSE,225,298,1575,2306,2727.81377377037,2747.88037772234,2613.44142902294,2623.24680930579,5,5,1,1,5,5,0.471153903289243,0.528846096710757,1,1,0.428571428571429,0.571428571428571,-1.49038661512351,1.49038661512351,2726.32338715524,2749.37076433746,226,299,1582,2313
3037433,2016-08-27 16:15:39,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 16:15:39,matches_2016_all.csv,1201,Zachary Richardson,England,50,Rory McLeod,Jamaica,1201,Zachary Richardson,England,1201,Zachary Richardson,England,4,2,4,2,6,FALSE,FALSE,51,325,282,2467,2676.57289006211,2755.82838733516,2643.10805575312,2616.03689043853,5,5,1,1,5,5,0.38788024025207,0.61211975974793,1,1,0.666666666666667,0.333333333333333,8.36359279243789,-8.36359279243789,2684.93648285455,2747.46479454272,52,326,288,2473
3037434,2016-08-27 16:21:26,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 16:21:26,matches_2016_all.csv,526,John Astley,England,28,Mark King,England,526,John Astley,England,526,John Astley,England,4,2,4,2,6,FALSE,FALSE,106,585,665,4193,2727.96207745997,2800.72483896125,2658.09018627145,2650.41419841964,5,5,1,1,5,5,0.396790501775947,0.603209498224053,1,1,0.666666666666667,0.333333333333333,8.0962849467216,-8.0962849467216,2736.05836240669,2792.62855401452,107,586,671,4199
3037435,2016-08-27 16:37:34,MatchDate_Modern,518,Paul Hunter Classic,2016,2016-08-24 00:00:00,2016-08-28 00:00:00,2016-08-27 16:37:34,matches_2016_all.csv,416,Christopher Keogan,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,1,4,1,4,5,FALSE,FALSE,112,561,616,4756,2720.68986868404,2823.99039547125,2594.80961068427,2687.86905897808,5,5,1,1,5,5,0.355569641815551,0.644430358184449,1,1,0.2,0.8,-3.88924104538879,3.88924104538879,2716.80062763865,2827.87963651664,113,562,621,4761
