MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8147357,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,672,Jonathan Birch,England,3463,Steve Duggan,England,672,Jonathan Birch,England,672,Jonathan Birch,England,10,5,10,5,15,FALSE,FALSE,10,32,120,299,2641.89052725092,2628.85026323995,2610.87907095129,2611.26390680513,5,5,1,1,5,5,0.518757641199533,0.481242358800467,1,1,0.666666666666667,0.333333333333333,11.093176910035,-11.093176910035,2652.98370416095,2617.75708632992,11,33,135,314
8147358,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3468,Ian Graham,England,3389,Shaun Mellish,England,3389,Shaun Mellish,England,3389,Shaun Mellish,England,7,10,7,10,17,FALSE,FALSE,20,5,199,69,2622.57214553586,2641.86500159386,2609.14320788769,2600,5,5,1,1,5,5,0.472263850587759,0.527736149412241,1,1,0.411764705882353,0.588235294117647,-5.14242729995951,5.14242729995951,2617.4297182359,2647.00742889382,21,6,216,86
8147359,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,800,Wayne Jones,Wales,927,Anthony Harris,England,800,Wayne Jones,Wales,800,Wayne Jones,Wales,10,0,10,0,10,FALSE,FALSE,49,6,450,59,2628.18891799169,2543.37814219911,2631.78363952506,2520.16283447403,5,5,1,1,5,5,0.619684680058753,0.380315319941247,1,1,1,0,19.0157659970623,-19.0157659970623,2647.20468398875,2524.36237620205,50,7,460,69
8147360,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,657,Brian Morgan,England,3302,Mark Flowerdew,England,657,Brian Morgan,England,657,Brian Morgan,England,10,8,10,8,18,FALSE,FALSE,12,1,115,14,2646.34906644381,2615,2652.31399876382,2600,5,5,1,1,5,5,0.544992897235412,0.455007102764588,1,1,0.555555555555556,0.444444444444444,0.950639248812903,-0.950639248812903,2647.29970569263,2614.04936075119,13,2,133,32
8147361,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,2870,Kirk Stevens,Canada,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,2878,Alex Higgins,Northern Ireland,5,10,5,10,15,FALSE,FALSE,86,129,966,1443,2662.70603478354,2670.73583026055,2605.68484449642,2638.14940218891,5,5,1,1,5,5,0.488446252454721,0.511553747545279,1,1,0.333333333333333,0.666666666666667,-11.6334689341041,11.6334689341041,2651.07256584944,2682.36929919466,87,130,981,1458
8147362,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,802,Tony Chappel,Wales,3318,Colin Morton,England,802,Tony Chappel,Wales,802,Tony Chappel,Wales,10,9,10,9,19,FALSE,FALSE,32,1,267,19,2623.24424282608,2602.5,2629.30848646047,2600,5,5,1,1,5,5,0.529817941007331,0.470182058992669,1,1,0.526315789473684,0.473684210526316,-0.332704395696437,0.332704395696437,2622.91153843039,2602.8327043957,33,2,286,38
8147363,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3278,Stephen Murphy,Ireland,2744,Joe Grech,Malta,2744,Joe Grech,Malta,2744,Joe Grech,Malta,2,10,2,10,12,FALSE,FALSE,15,10,157,100,2622.54342740314,2583.01230220424,2578.55775146976,2582.12594470452,5,5,1,1,5,5,0.556645631461242,0.443354368538759,1,1,0.166666666666667,0.833333333333333,-23.3987378876745,23.3987378876745,2599.14468951547,2606.41104009191,16,11,169,112
8147364,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,470,Cliff Thorburn,Canada,3254,Stephen O'Connor,Ireland,3254,Stephen O'Connor,Ireland,3254,Stephen O'Connor,Ireland,7,10,7,10,17,FALSE,FALSE,151,1,1805,14,2621.60339542028,2651.79855941911,2622.20423494807,2644.26012423946,5,5,1,1,5,5,0.45665474161943,0.54334525838057,1,1,0.411764705882353,0.588235294117647,-3.81565303765154,3.81565303765153,2617.78774238262,2655.61421245676,152,2,1822,31
8147365,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3258,Mick Price,Ireland,3478,Pat Kenny,England,3478,Pat Kenny,England,3478,Pat Kenny,England,6,10,6,10,16,FALSE,FALSE,19,3,219,54,2683.36068124856,2612.30643213441,2645.47470356184,2600,5,5,1,1,5,5,0.600853142657486,0.399146857342514,1,1,0.375,0.625,-18.0682514125989,18.0682514125989,2665.29242983596,2630.37468354701,20,4,235,70
8147366,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,173,Paul Davies,Wales,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,10,5,10,15,FALSE,FALSE,4,1,30,14,2639.17924202242,2728.09600648851,2636.94453942695,2727.41414214416,5,5,1,1,5,5,0.374760870246585,0.625239129753415,1,1,0.333333333333333,0.666666666666667,-3.10706526849386,3.10706526849386,2636.07217675392,2731.203071757,5,2,45,29
8147367,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3445,Jim Wych,Canada,33,Dominic Dale,Wales,33,Dominic Dale,Wales,33,Dominic Dale,Wales,8,10,8,10,18,FALSE,FALSE,33,1,370,14,2662.84871397095,2651.77636257334,2584.06475398817,2644.85583858459,5,5,1,1,5,5,0.515929002307475,0.484070997692525,1,1,0.444444444444444,0.555555555555556,-6.43361020767274,6.43361020767274,2656.41510376328,2658.20997278101,34,2,388,32
8147368,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,2871,Jason Prince,Northern Ireland,3280,Karl Payne,England,3280,Karl Payne,England,3280,Karl Payne,England,9,10,9,10,19,FALSE,FALSE,12,2,134,26,2618.09593578645,2624.38823392425,2594.66331417258,2612.14990101187,5,5,1,1,5,5,0.49094564497941,0.509054355020591,1,1,0.473684210526316,0.526315789473684,-1.63983627304391,1.63983627304391,2616.45609951341,2626.02807019729,13,3,153,45
8147369,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,177,Rod Lawler,England,3279,Oliver King,England,177,Rod Lawler,England,177,Rod Lawler,England,10,1,10,1,11,FALSE,FALSE,12,1,129,19,2678.49807497701,2598.91654173156,2667.58763048803,2600,5,5,1,1,5,5,0.612565276220659,0.387434723779341,1,1,0.909090909090909,0.0909090909090909,16.3089098078638,-16.3089098078638,2694.80698478488,2582.60763192369,13,2,140,30
8147370,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,2505,David Finbow,England,3299,Robert Foxall,England,2505,David Finbow,England,2505,David Finbow,England,10,8,10,8,18,FALSE,FALSE,4,1,32,19,2647.23031457786,2605.2633984669,2631.06163983231,2600,5,5,1,1,5,5,0.560103222192816,0.439896777807184,1,1,0.555555555555556,0.444444444444444,-0.409289997353426,0.409289997353426,2646.82102458051,2605.67268846426,5,2,50,37
8147371,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3483,Brady Gollan,Canada,922,Nick Dyson,England,3483,Brady Gollan,Canada,3483,Brady Gollan,Canada,10,9,10,9,19,FALSE,FALSE,11,11,104,126,2575.76863123975,2626.48438209534,2600,2603.25568381903,5,5,1,1,5,5,0.427528174475142,0.572471825524858,1,1,0.526315789473684,0.473684210526316,9.38482342486149,-9.38482342486148,2585.15345466462,2617.09955867048,12,12,123,145
8147372,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,1052,Nigel Gilbert,England,51,Andy Hicks,England,1052,Nigel Gilbert,England,1052,Nigel Gilbert,England,10,9,10,9,19,FALSE,FALSE,23,4,219,61,2576.42645051793,2676.37325048764,2588.84917147284,2680.11629308963,5,5,1,1,5,5,0.360005556263779,0.639994443736221,1,1,0.526315789473684,0.473684210526316,15.799472154941,-15.799472154941,2592.22592267287,2660.5737783327,24,5,238,80
8147373,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3444,Jack McLaughlin,Northern Ireland,3284,Dylan Leary,Northern Ireland,3284,Dylan Leary,Northern Ireland,3284,Dylan Leary,Northern Ireland,6,10,6,10,16,FALSE,FALSE,29,1,249,19,2600.80481714164,2602.46357475411,2592.61116367982,2600,5,5,1,1,5,5,0.49761287404261,0.50238712595739,1,1,0.375,0.625,-9.80902992340883,9.80902992340884,2590.99578721823,2612.27260467752,30,2,265,35
8147374,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,35,Joe Swail,Northern Ireland,3248,Nick Terry,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,10,8,10,8,18,FALSE,FALSE,8,12,71,128,2675.62703545496,2597.99819818846,2661.36017761865,2603.95385359078,5,5,1,1,5,5,0.609894198471088,0.390105801528913,1,1,0.555555555555556,0.444444444444444,-4.89047786239787,4.89047786239787,2670.73655759256,2602.88867605085,9,13,89,146
8147375,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:24:20,matches_1992_all.csv,3467,Cliff Wilson,Wales,3482,Paul Tanner,England,3482,Paul Tanner,England,3482,Paul Tanner,England,3,10,3,10,13,FALSE,FALSE,71,1,597,15,2601.85120809236,2612.5,2579.3872484361,2600,5,5,1,1,5,5,0.484679953493117,0.515320046506883,1,1,0.230769230769231,0.769230769230769,-16.5041969770526,16.5041969770526,2585.3470111153,2629.00419697705,72,2,610,28
8147376,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,449,Les Dodd,England,716,Paul McPhillips,Scotland,449,Les Dodd,England,449,Les Dodd,England,10,9,10,9,19,FALSE,FALSE,31,4,279,43,2627.08585054535,2644.60121197205,2609.49789098764,2616.30830374822,5,5,1,1,5,5,0.47481470118201,0.52518529881799,1,1,0.526315789473684,0.473684210526316,4.89260338770905,-4.89260338770905,2631.97845393306,2639.70860858434,32,5,298,62
8147377,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3472,Tony Wilson,Isle of Man,3317,Mark Rowing,England,3472,Tony Wilson,Isle of Man,3472,Tony Wilson,Isle of Man,10,2,10,2,12,FALSE,FALSE,10,14,124,147,2632.33562662196,2616.75516339907,2600,2586.11761565901,5,5,1,1,5,5,0.522407070779032,0.477592929220968,1,1,0.833333333333333,0.166666666666667,18.6555757532581,-18.6555757532581,2650.99120237522,2598.09958764581,11,15,136,159
8147378,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3470,Spencer Dunn,England,31,Dave Harold,England,3470,Spencer Dunn,England,3470,Spencer Dunn,England,10,7,10,7,17,FALSE,FALSE,2,4,29,43,2619.90790058474,2702.35376035992,2600,2701.35835862953,5,5,1,1,5,5,0.383528887757385,0.616471112242615,1,1,0.588235294117647,0.411764705882353,17.4000445406223,-17.4000445406223,2637.30794512536,2684.9537158193,3,5,46,60
8147379,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,42,Peter Ebdon,England,1166,Drew Henry,Scotland,42,Peter Ebdon,England,42,Peter Ebdon,England,10,9,10,9,19,FALSE,FALSE,12,3,151,32,2759.85392906754,2720.69993337443,2730.0833810011,2706.00490577129,5,5,1,1,5,5,0.556109798721122,0.443890201278878,1,1,0.526315789473684,0.473684210526316,-2.83043087850661,2.83043087850661,2757.02349818904,2723.53036425294,13,4,170,51
8147380,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3255,Karl Broughton,England,2881,Bob Chaperon,Canada,3255,Karl Broughton,England,3255,Karl Broughton,England,10,4,10,4,14,FALSE,FALSE,4,48,59,413,2617.72677472305,2664.7877817895,2605.86318592789,2603.95927048121,5,5,1,1,5,5,0.432684948723716,0.567315051276284,1,1,0.714285714285714,0.285714285714286,19.7120535893399,-19.7120535893399,2637.43882831239,2645.07572820016,5,49,73,427
8147381,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3273,John Giles,England,3487,John Campbell,Australia,3273,John Giles,England,3273,John Giles,England,10,3,10,3,13,FALSE,FALSE,2,46,31,444,2631.56593979078,2623.53186752881,2600,2582.34599046038,5,5,1,1,5,5,0.511559899045457,0.488440100954544,1,1,0.769230769230769,0.230769230769231,16.7486065620453,-16.7486065620453,2648.31454635283,2606.78326096676,3,47,44,457
8147382,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3222,John Read,England,672,Jonathan Birch,England,3222,John Read,England,3222,John Read,England,10,4,10,4,14,FALSE,FALSE,5,11,45,135,2663.02729672101,2652.98370416095,2664.27191166167,2610.87907095129,5,5,1,1,5,5,0.514449866734089,0.485550133265911,1,1,0.714285714285714,0.285714285714286,13.9885093286138,-13.9885093286138,2677.01580604962,2638.99519483234,6,12,59,149
8147383,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3389,Shaun Mellish,England,800,Wayne Jones,Wales,3389,Shaun Mellish,England,3389,Shaun Mellish,England,10,7,10,7,17,FALSE,FALSE,6,50,86,460,2647.00742889382,2647.20468398875,2600,2631.78363952506,5,5,1,1,5,5,0.499716127129817,0.500283872870183,1,1,0.588235294117647,0.411764705882353,7.52412919396558,-7.52412919396558,2654.53155808779,2639.68055479478,7,51,103,477
8147384,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,657,Brian Morgan,England,2878,Alex Higgins,Northern Ireland,657,Brian Morgan,England,657,Brian Morgan,England,10,1,10,1,11,FALSE,FALSE,13,130,133,1458,2647.29970569263,2682.36929919466,2652.31399876382,2638.14940218891,5,5,1,1,5,5,0.449701505174624,0.550298494825376,1,1,0.909090909090909,0.0909090909090909,25.2664172153957,-25.2664172153957,2672.56612290802,2657.10288197926,14,131,144,1469
8147385,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,802,Tony Chappel,Wales,2744,Joe Grech,Malta,802,Tony Chappel,Wales,802,Tony Chappel,Wales,10,6,10,6,16,FALSE,FALSE,33,11,286,112,2622.91153843039,2606.41104009191,2629.30848646047,2582.12594470452,5,5,1,1,5,5,0.523728288791075,0.476271711208925,1,1,0.625,0.375,8.10173689671401,-8.10173689671401,2631.0132753271,2598.3093031952,34,12,302,128
8147386,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3254,Stephen O'Connor,Ireland,3478,Pat Kenny,England,3254,Stephen O'Connor,Ireland,3254,Stephen O'Connor,Ireland,10,5,10,5,15,FALSE,FALSE,2,4,31,70,2655.61421245676,2630.37468354701,2644.26012423946,2600,5,5,1,1,5,5,0.536258841080527,0.463741158919473,1,1,0.666666666666667,0.333333333333333,9.78058691896045,-9.78058691896045,2665.39479937572,2620.59409662805,3,5,46,85
8147387,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,5,Ronnie O'Sullivan,England,33,Dominic Dale,Wales,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,10,5,10,5,15,FALSE,FALSE,2,2,29,32,2731.203071757,2658.20997278101,2727.41414214416,2644.85583858459,5,5,1,1,5,5,0.603526812963264,0.396473187036736,1,1,0.666666666666667,0.333333333333333,4.73548902775517,-4.73548902775516,2735.93856078476,2653.47448375326,3,3,44,47
8147388,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,3280,Karl Payne,England,177,Rod Lawler,England,3280,Karl Payne,England,3280,Karl Payne,England,10,6,10,6,16,FALSE,FALSE,3,13,45,140,2626.02807019729,2694.80698478488,2612.14990101187,2667.58763048803,5,5,1,1,5,5,0.402292213685194,0.597707786314806,1,1,0.625,0.375,17.8166229051845,-17.8166229051845,2643.84469310247,2676.99036187969,4,14,61,156
8147389,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,2505,David Finbow,England,3483,Brady Gollan,Canada,2505,David Finbow,England,2505,David Finbow,England,10,6,10,6,16,FALSE,FALSE,5,12,50,123,2646.82102458051,2585.15345466462,2631.06163983231,2600,5,5,1,1,5,5,0.587826405242515,0.412173594757485,1,1,0.625,0.375,2.97388758059879,-2.97388758059879,2649.79491216111,2582.17956708402,6,13,66,139
8147390,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,1052,Nigel Gilbert,England,3284,Dylan Leary,Northern Ireland,1052,Nigel Gilbert,England,1052,Nigel Gilbert,England,10,6,10,6,16,FALSE,FALSE,24,2,238,35,2592.22592267287,2612.27260467752,2588.84917147284,2600,5,5,1,1,5,5,0.47118247794569,0.52881752205431,1,1,0.625,0.375,12.3054017643448,-12.3054017643448,2604.53132443722,2599.96720291318,25,3,254,51
8147391,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:26:11,matches_1992_all.csv,35,Joe Swail,Northern Ireland,3482,Paul Tanner,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,10,6,10,6,16,FALSE,FALSE,9,2,89,28,2670.73655759256,2629.00419697705,2661.36017761865,2600,5,5,1,1,5,5,0.559770520246744,0.440229479753256,1,1,0.625,0.375,5.21835838026052,-5.21835838026052,2675.95491597282,2623.78583859679,10,3,105,44
8147393,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,41,Tony Drago,Malta,3472,Tony Wilson,Isle of Man,41,Tony Drago,Malta,41,Tony Drago,Malta,10,5,10,5,15,FALSE,FALSE,54,11,435,136,2661.62969985873,2650.99120237522,2646.0756082668,2600,5,5,1,1,5,5,0.515305245534655,0.484694754465345,1,1,0.666666666666667,0.333333333333333,11.3521065849009,-11.3521065849009,2672.98180644363,2639.63909579032,55,12,450,151
8147394,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,3242,Mark Bennett,England,3470,Spencer Dunn,England,3470,Spencer Dunn,England,3470,Spencer Dunn,England,9,10,9,10,19,FALSE,FALSE,37,3,343,46,2663.00994104473,2637.30794512536,2601.58734543655,2600,5,5,1,1,5,5,0.53692082034717,0.46307917965283,1,1,0.473684210526316,0.526315789473684,-6.00747793298111,6.00747793298111,2657.00246311175,2643.31542305834,38,4,362,65
8147395,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,667,Dene O'Kane,New Zealand,42,Peter Ebdon,England,42,Peter Ebdon,England,42,Peter Ebdon,England,5,10,5,10,15,FALSE,FALSE,53,13,494,170,2666.26605633595,2757.02349818904,2635.37223544571,2730.0833810011,5,5,1,1,5,5,0.372281429264872,0.627718570735128,1,1,0.333333333333333,0.666666666666667,-2.92110719486538,2.92110719486538,2663.34494914108,2759.9446053839,54,14,509,185
8147396,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,3321,Danny Fowler,England,3255,Karl Broughton,England,3321,Danny Fowler,England,3321,Danny Fowler,England,10,0,10,0,10,FALSE,FALSE,41,5,350,73,2602.47711364446,2637.43882831239,2582.2752256628,2605.86318592789,5,5,1,1,5,5,0.449855188998994,0.550144811001006,1,1,1,0,27.5072405500503,-27.5072405500503,2629.98435419451,2609.93158776234,42,6,360,83
8147397,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,181,Tony Knowles,England,3273,John Giles,England,3273,John Giles,England,3273,John Giles,England,6,10,6,10,16,FALSE,FALSE,121,3,1267,44,2643.710465727,2648.31454635283,2648.13766805974,2600,5,5,1,1,5,5,0.493374583179573,0.506625416820428,1,1,0.375,0.625,-9.4699666543658,9.4699666543658,2634.24049907263,2657.7845130072,122,4,1283,60
8147398,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,1355,Tony Jones,England,3222,John Read,England,1355,Tony Jones,England,1355,Tony Jones,England,10,9,10,9,19,FALSE,FALSE,44,6,403,59,2663.41080133568,2677.01580604962,2623.55294160711,2664.27191166167,5,5,1,1,5,5,0.480430825628778,0.519569174371222,1,1,0.526315789473684,0.473684210526316,4.35907156526608,-4.35907156526608,2667.76987290095,2672.65673448435,45,7,422,78
8147399,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,170,Ken Doherty,Ireland,3389,Shaun Mellish,England,3389,Shaun Mellish,England,3389,Shaun Mellish,England,4,10,4,10,14,FALSE,FALSE,26,7,266,103,2711.56336541755,2654.53155808779,2703.13268866811,2600,5,5,1,1,5,5,0.5813460418694,0.418653958130601,1,1,0.285714285714286,0.714285714285714,-20.694222930858,20.694222930858,2690.86914248669,2675.22578101865,27,8,280,117
8147400,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,2879,Silvino Francisco,South Africa,657,Brian Morgan,England,657,Brian Morgan,England,657,Brian Morgan,England,6,10,6,10,16,FALSE,FALSE,89,14,854,144,2662.25907616298,2672.56612290802,2645.56604461829,2652.31399876382,5,5,1,1,5,5,0.485171317247098,0.514828682752902,1,1,0.375,0.625,-8.81370537976784,8.81370537976784,2653.44537078321,2681.37982828779,90,15,870,160
8147401,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,806,Doug Mountjoy,Wales,802,Tony Chappel,Wales,806,Doug Mountjoy,Wales,806,Doug Mountjoy,Wales,10,2,10,2,12,FALSE,FALSE,131,34,1374,302,2653.01508837178,2631.0132753271,2602.99703365882,2629.30848646047,5,5,1,1,5,5,0.531620896574517,0.468379103425483,1,1,0.833333333333333,0.166666666666667,18.102746205529,-18.102746205529,2671.11783457731,2612.91052912157,132,35,1386,314
8147402,1992-06-20 00:00:00,EventStart_Pre2008Season,1603,World Championship Qualifiers,1992,1992-06-20 00:00:00,1992-09-24 00:00:00,2023-09-26 12:27:43,matches_1992_all.csv,1298,Peter Francisco,South Africa,3254,Stephen O'Connor,Ireland,3254,Stephen O'Connor,Ireland,3254,Stephen O'Connor,Ireland,6,10,6,10,16,FALSE,FALSE,62,3,514,46,2624.40079630543,2665.39479937572,2649.59525246321,2644.26012423946,5,5,1,1,5,5,0.441277141891908,0.558722858108092,1,1,0.375,0.625,-5.30217135135261,5.30217135135262,2619.09862495408,2670.69697072707,63,4,530,62
