MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8768427,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,6,Barry Pinches,England,3209,Terry Murphy,Northern Ireland,6,Barry Pinches,England,6,Barry Pinches,England,5,4,5,4,9,FALSE,FALSE,29,31,403,325,2716.33407821609,2674.53971014576,2612.15840316556,2652.01366787184,5,5,1,1,5,5,0.559858479083534,0.440141520916466,1,1,0.555555555555556,0.444444444444444,-0.193631558759035,0.193631558759035,2716.14044665733,2674.73334170452,30,32,412,334
8768428,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,31,Dave Harold,England,44,Alan McManus,Scotland,31,Dave Harold,England,31,Dave Harold,England,5,2,5,2,7,FALSE,FALSE,82,154,790,1582,2713.06211568111,2749.90846904115,2701.35835862953,2687.86905897808,5,5,1,1,5,5,0.447171741513595,0.552828258486405,1,1,0.714285714285714,0.285714285714286,9.34898904702417,-9.34898904702418,2722.41110472813,2740.55947999412,83,155,797,1589
8768429,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,170,Ken Doherty,Ireland,2505,David Finbow,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,1,5,1,6,FALSE,FALSE,152,38,1533,403,2767.39487296673,2646.63771585962,2703.13268866811,2631.06163983231,5,5,1,1,5,5,0.667108052358801,0.3328919476412,1,1,0.833333333333333,0.166666666666667,4.98675842923599,-4.98675842923599,2772.38163139596,2641.65095743038,153,39,1539,409
8768430,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,35,Joe Swail,Northern Ireland,1191,Paul Hunter,England,1191,Paul Hunter,England,1191,Paul Hunter,England,1,5,1,5,6,FALSE,FALSE,69,32,648,322,2679.4285707068,2726.69766017026,2661.36017761865,2671.0581942307,5,5,1,1,5,5,0.43239094551836,0.56760905448164,1,1,0.166666666666667,0.833333333333333,-7.97172836555081,7.97172836555081,2671.45684234125,2734.66938853581,70,33,654,328
8768431,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,9,Matthew Stevens,Wales,2880,Chris Small,Scotland,2880,Chris Small,Scotland,2880,Chris Small,Scotland,2,5,2,5,7,FALSE,FALSE,39,50,436,555,2718.82265793373,2708.0838993249,2721.75373792231,2645.98374490765,5,5,1,1,5,5,0.515449396417597,0.484550603582403,1,1,0.285714285714286,0.714285714285714,-8.04072887461591,8.04072887461591,2710.78192905912,2716.12462819952,40,51,443,562
8768432,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,804,Gary Wilkinson,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,0,5,0,5,5,FALSE,FALSE,114,89,1075,902,2698.30953708825,2793.96424985601,2665.00430525806,2646.42906931203,5,5,1,1,5,5,0.365717609515503,0.634282390484497,1,1,0,1,-9.14294023788757,9.14294023788757,2689.16659685037,2803.10719009389,115,90,1080,907
8768433,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,237,John Higgins,Scotland,33,Dominic Dale,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,5,0,5,0,5,FALSE,FALSE,132,43,1330,482,2822.01328628624,2683.47077633004,2718.4454421435,2644.85583858459,5,5,1,1,5,5,0.689442620940805,0.310557379059195,1,1,1,0,7.76393447647988,-7.76393447647988,2829.77722076272,2675.70684185356,133,44,1335,487
8768434,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,193,James Wattana,Thailand,20,Jimmy White,England,193,James Wattana,Thailand,193,James Wattana,Thailand,5,3,5,3,8,FALSE,FALSE,151,262,1451,3033,2687.93516252921,2710.91357396916,2698.82987360658,2664.00730147513,5,5,1,1,5,5,0.466979538921953,0.533020461078047,1,1,0.625,0.375,6.32081844312188,-6.32081844312188,2694.25598097233,2704.59275552604,152,263,1459,3041
8768435,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,63,Fergal O'Brien,Ireland,51,Andy Hicks,England,51,Andy Hicks,England,51,Andy Hicks,England,2,5,2,5,7,FALSE,FALSE,54,51,540,580,2720.75154353638,2656.27026619527,2692.3706339272,2680.11629308963,5,5,1,1,5,5,0.59174506046479,0.40825493953521,1,1,0.285714285714286,0.714285714285714,-10.7110771162677,10.7110771162677,2710.04046642012,2666.98134331154,55,52,547,587
8768436,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,52,Graeme Dott,Scotland,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,1,5,1,5,6,FALSE,FALSE,31,124,329,1301,2695.16026961201,2791.85995676822,2677.78458092588,2727.41414214416,5,5,1,1,5,5,0.364323368356295,0.635676631643705,1,1,0.166666666666667,0.833333333333333,-5.92970105068886,5.92970105068886,2689.23056856132,2797.78965781891,32,125,335,1307
8768437,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,408,John Parrott,England,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,4,5,4,5,9,FALSE,FALSE,236,21,2444,226,2739.25893155738,2664.54609200347,2675.90153149846,2640.66687405255,5,5,1,1,5,5,0.605893171864347,0.394106828135653,1,1,0.444444444444444,0.555555555555556,-7.26519273389561,7.26519273389561,2731.99373882349,2671.81128473736,237,22,2453,235
8768438,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,4,Fu Marco,Hong Kong,28,Mark King,England,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,5,3,5,3,8,FALSE,FALSE,16,53,176,544,2742.0098263193,2718.09058302489,2720.95775518301,2650.41419841964,5,5,1,1,5,5,0.534368277433335,0.465631722566665,1,1,0.625,0.375,3.6252689026666,-3.6252689026666,2745.63509522196,2714.46531412222,17,54,184,552
8768439,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,672,Jonathan Birch,England,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,2,5,2,5,7,FALSE,FALSE,35,6,398,69,2656.99506910679,2648.08952100293,2610.87907095129,2654.01094991334,5,5,1,1,5,5,0.512813307904098,0.487186692095902,1,1,0.285714285714286,0.714285714285714,-7.94846577664342,7.94846577664342,2649.04660333015,2656.03798677957,36,7,405,76
8768440,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:21:39,matches_1999_all.csv,1931,Noppadon Noppachorn,Thailand,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,0,5,0,5,5,FALSE,FALSE,9,284,115,3066,2677.27348353585,2818.72768483278,2654.6503515518,2727.71851092324,5,5,1,1,5,5,0.306980089734667,0.693019910265333,1,1,0,1,-7.67450224336667,7.67450224336667,2669.59898129249,2826.40218707614,10,285,120,3071
8768449,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,41,Tony Drago,Malta,115,Anthony Hamilton,England,115,Anthony Hamilton,England,115,Anthony Hamilton,England,3,5,3,5,8,FALSE,FALSE,128,75,1093,762,2720.52809672017,2722.1967164463,2646.0756082668,2624.04111595839,5,5,1,1,5,5,0.497598681645604,0.502401318354396,1,1,0.375,0.625,-4.90394726582415,4.90394726582415,2715.62414945435,2727.10066371213,129,76,1101,770
8768450,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,6,Barry Pinches,England,31,Dave Harold,England,31,Dave Harold,England,31,Dave Harold,England,1,5,1,5,6,FALSE,FALSE,30,83,412,797,2716.14044665733,2722.41110472813,2612.15840316556,2701.35835862953,5,5,1,1,5,5,0.490976777361836,0.509023222638164,1,1,0.166666666666667,0.833333333333333,-9.72930332085508,9.72930332085508,2706.41114333647,2732.14040804898,31,84,418,803
8768451,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,170,Ken Doherty,Ireland,1191,Paul Hunter,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,3,5,3,8,FALSE,FALSE,153,33,1539,328,2772.38163139596,2734.66938853581,2703.13268866811,2671.0581942307,5,5,1,1,5,5,0.554060135960108,0.445939864039892,1,1,0.625,0.375,2.83759456159569,-2.83759456159569,2775.21922595756,2731.83179397421,154,34,1547,336
8768452,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,2880,Chris Small,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,5,1,5,6,FALSE,FALSE,51,90,562,907,2716.12462819952,2803.10719009389,2645.98374490765,2646.42906931203,5,5,1,1,5,5,0.377373389903815,0.622626610096185,1,1,0.166666666666667,0.833333333333333,-6.32120169711445,6.32120169711445,2709.8034265024,2809.42839179101,52,91,568,913
8768453,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,237,John Higgins,Scotland,193,James Wattana,Thailand,237,John Higgins,Scotland,237,John Higgins,Scotland,5,3,5,3,8,FALSE,FALSE,133,152,1335,1459,2829.77722076272,2694.25598097233,2718.4454421435,2698.82987360658,5,5,1,1,5,5,0.685706615389052,0.314293384610948,1,1,0.625,0.375,-2.42826461556209,2.42826461556209,2827.34895614716,2696.6842455879,134,153,1343,1467
8768454,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,51,Andy Hicks,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,4,5,4,5,9,FALSE,FALSE,52,125,587,1307,2666.98134331154,2797.78965781891,2680.11629308963,2727.41414214416,5,5,1,1,5,5,0.320169450323868,0.679830549676132,1,1,0.444444444444444,0.555555555555556,5.59237473542592,-5.59237473542592,2672.57371804696,2792.19728308348,53,126,596,1316
8768455,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,11,Marcus Campbell,Scotland,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,2,5,2,5,7,FALSE,FALSE,22,17,235,184,2671.81128473736,2745.63509522196,2640.66687405255,2720.95775518301,5,5,1,1,5,5,0.395329517536129,0.604670482463871,1,1,0.285714285714286,0.714285714285714,-3.83653311376453,3.83653311376452,2667.9747516236,2749.47162833573,23,18,242,191
8768456,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:26,matches_1999_all.csv,158,Ali Carter,England,153,Stephen Hendry,Scotland,158,Ali Carter,England,158,Ali Carter,England,5,3,5,3,8,FALSE,FALSE,7,285,76,3071,2656.03798677957,2826.40218707614,2654.01094991334,2727.71851092324,5,5,1,1,5,5,0.272753868523793,0.727246131476207,1,1,0.625,0.375,14.0898452590483,-14.0898452590483,2670.12783203862,2812.3123418171,8,286,84,3079
8768461,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:53,matches_1999_all.csv,115,Anthony Hamilton,England,31,Dave Harold,England,31,Dave Harold,England,31,Dave Harold,England,2,5,2,5,7,FALSE,FALSE,76,84,770,803,2727.10066371213,2732.14040804898,2624.04111595839,2701.35835862953,5,5,1,1,5,5,0.492747733530954,0.507252266469046,1,1,0.285714285714286,0.714285714285714,-7.2461706735834,7.2461706735834,2719.85449303854,2739.38657872257,77,85,777,810
8768462,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:53,matches_1999_all.csv,170,Ken Doherty,Ireland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,5,3,5,8,FALSE,FALSE,154,91,1547,913,2775.21922595756,2809.42839179101,2703.13268866811,2646.42906931203,5,5,1,1,5,5,0.450927532223742,0.549072467776258,1,1,0.375,0.625,-3.03710128894969,3.03710128894969,2772.18212466861,2812.46549307996,155,92,1555,921
8768463,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:53,matches_1999_all.csv,237,John Higgins,Scotland,5,Ronnie O'Sullivan,England,237,John Higgins,Scotland,237,John Higgins,Scotland,5,3,5,3,8,FALSE,FALSE,134,126,1343,1316,2827.34895614716,2792.19728308348,2718.4454421435,2727.41414214416,5,5,1,1,5,5,0.550415418663431,0.449584581336569,1,1,0.625,0.375,2.98338325346275,-2.98338325346275,2830.33233940063,2789.21389983002,135,127,1351,1324
8768464,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:22:53,matches_1999_all.csv,4,Fu Marco,Hong Kong,158,Ali Carter,England,158,Ali Carter,England,158,Ali Carter,England,3,5,3,5,8,FALSE,FALSE,18,8,191,84,2749.47162833573,2670.12783203862,2720.95775518301,2654.01094991334,5,5,1,1,5,5,0.612240435745356,0.387759564254644,1,1,0.375,0.625,-9.48961742981425,9.48961742981425,2739.98201090591,2679.61744946844,19,9,199,92
8768467,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:23:13,matches_1999_all.csv,31,Dave Harold,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,6,5,6,11,FALSE,FALSE,85,92,810,921,2739.38657872257,2812.46549307996,2701.35835862953,2646.42906931203,5,5,1,1,5,5,0.396354989341882,0.603645010658118,1,1,0.454545454545455,0.545454545454545,3.20047558619651,-3.20047558619651,2742.58705430876,2809.26501749376,86,93,821,932
8768468,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:23:13,matches_1999_all.csv,237,John Higgins,Scotland,158,Ali Carter,England,237,John Higgins,Scotland,237,John Higgins,Scotland,6,3,6,3,9,FALSE,FALSE,135,9,1351,92,2830.33233940063,2679.61744946844,2718.4454421435,2654.01094991334,5,5,1,1,5,5,0.704242864883076,0.295757135116924,1,1,0.666666666666667,0.333333333333333,-1.69092891973843,1.69092891973843,2828.64141048089,2681.30837838818,136,10,1360,101
8768472,1999-10-16 00:00:00,EventStart_Pre2008Season,2070,Grand Prix,1999,1999-10-16 00:00:00,1999-10-24 00:00:00,2024-07-09 14:23:31,matches_1999_all.csv,1,Mark J Williams,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,8,9,8,9,17,FALSE,FALSE,93,136,932,1360,2809.26501749376,2828.64141048089,2646.42906931203,2718.4454421435,5,5,1,1,5,5,0.47214400281969,0.52785599718031,1,1,0.470588235294118,0.529411764705882,-0.132240239673624,0.132240239673624,2809.13277725409,2828.77365072056,94,137,949,1377
8319587,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:55:43,matches_1999_all.csv,37,Peter Lines,England,2622,Zhang Kai,China,37,Peter Lines,England,37,Peter Lines,England,5,3,5,3,8,FALSE,FALSE,19,1,231,9,2633.50148717505,2599.36569574941,2623.24680930579,2600,5,5,1,1,5,5,0.548967888478322,0.451032111521678,1,1,0.625,0.375,3.04128446086712,-3.04128446086712,2636.54277163592,2596.32441128854,20,2,239,17
8319588,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:55:43,matches_1999_all.csv,1426,Anthony Davies,Wales,3225,Pang Weiguo,China,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,5,1,5,1,6,FALSE,FALSE,30,4,339,28,2636.06598412002,2625.27408855771,2663.21658978112,2600,5,5,1,1,5,5,0.515525793270246,0.484474206729754,1,1,0.833333333333333,0.166666666666667,9.53422620189262,-9.53422620189262,2645.60021032191,2615.73986235582,31,5,345,34
8319589,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:55:43,matches_1999_all.csv,4,Fu Marco,Hong Kong,963,Da Hailin,China,4,Fu Marco,Hong Kong,4,Fu Marco,Hong Kong,5,3,5,3,8,FALSE,FALSE,19,1,199,4,2739.98201090591,2589.94561314747,2720.95775518301,2600,5,5,1,1,5,5,0.703428715206053,0.296571284793947,1,1,0.625,0.375,-3.13714860824212,3.13714860824212,2736.84486229767,2593.08276175572,20,2,207,12
8319614,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,237,John Higgins,Scotland,37,Peter Lines,England,37,Peter Lines,England,37,Peter Lines,England,1,5,1,5,6,FALSE,FALSE,137,20,1377,239,2828.77365072056,2636.54277163592,2718.4454421435,2623.24680930579,5,5,1,1,5,5,0.751489080292723,0.248510919707277,1,1,0.166666666666667,0.833333333333333,-17.5446724087817,17.5446724087817,2811.22897831178,2654.0874440447,138,21,1383,245
8319615,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,42,Peter Ebdon,England,2,Stephen Maguire,Scotland,42,Peter Ebdon,England,42,Peter Ebdon,England,5,0,5,0,5,FALSE,FALSE,121,6,1204,83,2729.66035881126,2648.25475309819,2730.0833810011,2658.75609493258,5,5,1,1,5,5,0.615054315221606,0.384945684778394,1,1,1,0,9.62364211945984,-9.62364211945984,2739.28400093072,2638.63111097873,122,7,1209,88
8319616,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,212,Steve Davis,England,657,Brian Morgan,England,657,Brian Morgan,England,657,Brian Morgan,England,3,5,3,5,8,FALSE,FALSE,320,59,3414,614,2731.42768013888,2681.00541796525,2674.65788820987,2652.31399876382,5,5,1,1,5,5,0.572058284130988,0.427941715869012,1,1,0.375,0.625,-7.88233136523954,7.88233136523954,2723.54534877364,2688.88774933049,321,60,3422,622
8319617,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,408,John Parrott,England,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,4,5,4,5,9,FALSE,FALSE,237,13,2453,177,2731.99373882349,2679.45993892418,2675.90153149846,2664.72075429549,5,5,1,1,5,5,0.57503127711991,0.42496872288009,1,1,0.444444444444444,0.555555555555556,-5.87640747039597,5.87640747039597,2726.11733135309,2685.33634639458,238,14,2462,186
8319618,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,170,Ken Doherty,Ireland,3208,Paul Sweeny,England,3208,Paul Sweeny,England,3208,Paul Sweeny,England,3,5,3,5,8,FALSE,FALSE,155,12,1555,151,2772.18212466861,2688.43449573946,2703.13268866811,2654.8317595938,5,5,1,1,5,5,0.61824130098241,0.38175869901759,1,1,0.375,0.625,-9.72965203929638,9.72965203929638,2762.45247262931,2698.16414777876,156,13,1563,159
8319619,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,20,Jimmy White,England,2004,Wayne Brown,England,2004,Wayne Brown,England,2004,Wayne Brown,England,3,5,3,5,8,FALSE,FALSE,263,18,3041,202,2704.59275552604,2614.77710207865,2664.00730147513,2610.85648595083,5,5,1,1,5,5,0.626450787115613,0.373549212884387,1,1,0.375,0.625,-10.0580314846245,10.0580314846245,2694.53472404141,2624.83513356328,264,19,3049,210
8319620,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,63,Fergal O'Brien,Ireland,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,3,5,3,5,8,FALSE,FALSE,55,17,547,167,2710.04046642012,2616.85425307552,2692.3706339272,2598.42850203525,5,5,1,1,5,5,0.630979916431146,0.369020083568854,1,1,0.375,0.625,-10.2391966572458,10.2391966572458,2699.80126976287,2627.09344973277,56,18,555,175
8319621,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,5,Ronnie O'Sullivan,England,1426,Anthony Davies,Wales,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,2,5,2,7,FALSE,FALSE,127,31,1324,345,2789.21389983002,2645.60021032191,2727.41414214416,2663.21658978112,5,5,1,1,5,5,0.695658160977251,0.304341839022749,1,1,0.714285714285714,0.285714285714286,0.651964365796229,-0.651964365796227,2789.86586419581,2644.94824595611,128,32,1331,352
8319622,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,1,Mark J Williams,Wales,31,Dave Harold,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,4,5,4,9,FALSE,FALSE,94,86,949,821,2809.13277725409,2742.58705430876,2646.42906931203,2701.35835862953,5,5,1,1,5,5,0.594612847365248,0.405387152634752,1,1,0.555555555555556,0.444444444444444,-1.75757813143617,1.75757813143618,2807.37519912265,2744.3446324402,95,87,958,830
8319623,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,1191,Paul Hunter,England,35,Joe Swail,Northern Ireland,1191,Paul Hunter,England,1191,Paul Hunter,England,5,4,5,4,9,FALSE,FALSE,34,70,336,654,2731.83179397421,2671.45684234125,2671.0581942307,2661.36017761865,5,5,1,1,5,5,0.586022402675796,0.413977597324204,1,1,0.555555555555556,0.444444444444444,-1.37100812041083,1.37100812041083,2730.4607858538,2672.82785046166,35,71,345,663
8319624,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,28,Mark King,England,3209,Terry Murphy,Northern Ireland,28,Mark King,England,28,Mark King,England,5,3,5,3,8,FALSE,FALSE,54,32,552,334,2714.46531412222,2674.73334170452,2650.41419841964,2652.01366787184,5,5,1,1,5,5,0.556930945293154,0.443069054706846,1,1,0.625,0.375,2.72276218827386,-2.72276218827386,2717.18807631049,2672.01057951624,55,33,560,342
8319625,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,13,Stephen Lee,England,33,Dominic Dale,Wales,13,Stephen Lee,England,13,Stephen Lee,England,5,3,5,3,8,FALSE,FALSE,79,44,753,487,2777.13756656574,2675.70684185356,2693.21413052306,2644.85583858459,5,5,1,1,5,5,0.641960207387665,0.358039792612335,1,1,0.625,0.375,-0.678408295506605,0.678408295506605,2776.45915827024,2676.38525014907,80,45,761,495
8319626,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,44,Alan McManus,Scotland,168,Joe Perry,England,168,Joe Perry,England,168,Joe Perry,England,0,5,0,5,5,FALSE,FALSE,155,19,1589,249,2740.55947999412,2707.06661506442,2687.86905897808,2701.4596224945,5,5,1,1,5,5,0.548051352233735,0.451948647766265,1,1,0,1,-13.7012838058434,13.7012838058434,2726.85819618828,2720.76789887027,156,20,1594,254
8319627,1999-12-11 00:00:00,EventStart_Pre2008Season,1668,China Open,1999,1999-12-11 00:00:00,1999-12-19 00:00:00,2023-11-27 09:59:09,matches_1999_all.csv,115,Anthony Hamilton,England,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,4,5,4,5,9,FALSE,FALSE,77,32,777,335,2719.85449303854,2689.23056856132,2624.04111595839,2677.78458092588,5,5,1,1,5,5,0.543957591313068,0.456042408686933,1,1,0.444444444444444,0.555555555555556,-4.47809160908804,4.47809160908804,2715.37640142946,2693.70866017041,78,33,786,344
