MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
4789133,2018-08-25 08:58:56,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 08:58:56,matches_2018_all.csv,32,Daniel Wells,Wales,287,J&uuml;rgen Kesseler,Germany,32,Daniel Wells,Wales,32,Daniel Wells,Wales,4,0,4,0,4,FALSE,FALSE,276,11,1923,58,2735.64067464023,2582.12138804911,2629.1957811392,2600,5,5,1,1,5,5,0.707594168957886,0.292405831042114,1,1,1,0,5.84811662084227,-5.84811662084227,2741.48879126107,2576.27327142826,277,12,1927,62
4789134,2018-08-25 09:12:41,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 09:12:41,matches_2018_all.csv,92,Robert Milkins,England,621,Sanderson Lam,England,92,Robert Milkins,England,92,Robert Milkins,England,4,2,4,2,6,FALSE,FALSE,566,148,4144,911,2789.30434718563,2653.92287895779,2634.99768407562,2593.41839153566,5,5,1,1,5,5,0.685533189883339,0.314466810116661,1,1,0.666666666666667,0.333333333333333,-0.565995696500181,0.56599569650018,2788.73835148913,2654.48887465429,567,149,4150,917
4789135,2018-08-25 09:18:23,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 09:18:23,matches_2018_all.csv,104,Adam Stefanow,Poland,1923,Ben Mertens,Belgium,1923,Ben Mertens,Belgium,1923,Ben Mertens,Belgium,1,4,1,4,5,FALSE,FALSE,68,4,409,19,2683.02420171817,2642.47063540344,2648.38416618513,2641.33013212414,5,5,1,1,5,5,0.558097668782275,0.441902331217725,1,1,0.2,0.8,-8.95244171955688,8.95244171955688,2674.07175999861,2651.42307712299,69,5,414,24
4789136,2018-08-25 09:37:18,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 09:37:18,matches_2018_all.csv,25,Andrew Higginson,England,2266,Fabian Monnin,France,25,Andrew Higginson,England,25,Andrew Higginson,England,4,1,4,1,5,FALSE,FALSE,454,4,3270,19,2770.57068769334,2610.80935558531,2645.58210388717,2600,5,5,1,1,5,5,0.714972854751543,0.285027145248457,1,1,0.8,0.2,2.12567863121143,-2.12567863121143,2772.69636632455,2608.6836769541,455,5,3275,24
4789137,2018-08-25 09:40:43,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 09:40:43,matches_2018_all.csv,616,Billy Castle,England,1889,Iulian Boiko,Ukraine,616,Billy Castle,England,616,Billy Castle,England,4,1,4,1,5,FALSE,FALSE,49,12,303,59,2664.62345928076,2556.07913461076,2677.98143402294,2580.80414337437,5,5,1,1,5,5,0.651316566894805,0.348683433105195,1,1,0.8,0.2,3.71708582762987,-3.71708582762987,2668.34054510839,2552.36204878313,50,13,308,64
4789141,2018-08-25 09:54:44,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 09:54:44,matches_2018_all.csv,908,Lu Ning,China,2243,Daniel Williams,Wales,908,Lu Ning,China,908,Lu Ning,China,4,1,4,1,5,FALSE,FALSE,88,2,576,8,2707.84290165474,2598.97869714791,2655.15589330777,2600,5,5,1,1,5,5,0.651734632932129,0.348265367067871,1,1,0.8,0.2,3.70663417669677,-3.70663417669677,2711.54953583143,2595.27206297122,89,3,581,13
4789140,2018-08-25 09:59:34,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 09:59:34,matches_2018_all.csv,2134,Zhang Jiankang,China,1030,Felix Frede,Germany,2134,Zhang Jiankang,China,2134,Zhang Jiankang,China,4,3,4,3,7,FALSE,FALSE,10,40,66,202,2639.57786984964,2583.08149714492,2630.2520381743,2577.11513648114,5,5,1,1,5,5,0.580595697497038,0.419404302502963,1,1,0.571428571428571,0.428571428571429,-0.320849412396309,0.320849412396309,2639.25702043725,2583.40234655732,11,41,73,209
4789139,2018-08-25 10:00:06,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 10:00:06,matches_2018_all.csv,85,Jack Lisowski,England,2320,Dylan Emery,Wales,85,Jack Lisowski,England,85,Jack Lisowski,England,4,0,4,0,4,FALSE,FALSE,364,14,2518,71,2873.02884013126,2626.15885466176,2701.43467505443,2607.37965791713,5,5,1,1,5,5,0.805510470270931,0.194489529729069,1,1,1,0,3.88979059458138,-3.88979059458138,2876.91863072585,2622.26906406718,365,15,2522,75
4789142,2018-08-25 10:22:15,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 10:22:15,matches_2018_all.csv,620,Eden Sharav,Israel,1687,Daniel Holoyda,United States,620,Eden Sharav,Israel,620,Eden Sharav,Israel,4,1,4,1,5,FALSE,FALSE,140,7,876,38,2690.74207788515,2612.36753214079,2684.63437432108,2604.85478802498,5,5,1,1,5,5,0.610915034991038,0.389084965008962,1,1,0.8,0.2,4.72712412522405,-4.72712412522405,2695.46920201037,2607.64040801556,141,8,881,43
4789146,2018-08-25 10:35:03,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 10:35:03,matches_2018_all.csv,1082,Lukas Kleckers,Germany,1485,Ng On Yee,Hong Kong,1082,Lukas Kleckers,Germany,1082,Lukas Kleckers,Germany,4,1,4,1,5,FALSE,FALSE,78,84,485,420,2684.00535878795,2778.93785777134,2647.97007893496,2720.96090296426,5,5,1,1,5,5,0.366682530809503,0.633317469190497,1,1,0.8,0.2,10.8329367297624,-10.8329367297624,2694.83829551771,2768.10492104158,79,85,490,425
4789144,2018-08-25 10:41:51,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 10:41:51,matches_2018_all.csv,35,Joe Swail,Northern Ireland,23,Paul S Davison,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,4,1,4,1,5,FALSE,FALSE,512,305,4005,2120,2719.79937125853,2723.4106720036,2661.36017761865,2563.47942258982,5,5,1,1,5,5,0.494803107614844,0.505196892385156,1,1,0.8,0.2,7.6299223096289,-7.6299223096289,2727.42929356816,2715.78074969397,513,306,4010,2125
4789145,2018-08-25 10:44:19,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 10:44:19,matches_2018_all.csv,177,Rod Lawler,England,1835,Florian Nüßle,Austria,177,Rod Lawler,England,177,Rod Lawler,England,4,0,4,0,4,FALSE,FALSE,426,11,3353,55,2691.94286795031,2684.95997831929,2667.58763048803,2657.30923564743,5,5,1,1,5,5,0.510047833095449,0.489952166904551,1,1,1,0,9.79904333809102,-9.79904333809102,2701.7419112884,2675.1609349812,427,12,3357,59
4789147,2018-08-25 11:32:29,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 11:32:29,matches_2018_all.csv,21,Alfie Burden,England,88,Marcin Nitschke,Poland,21,Alfie Burden,England,21,Alfie Burden,England,4,3,4,3,7,FALSE,FALSE,360,17,2757,83,2741.67789532297,2634.88974301026,2721.53289205193,2600,5,5,1,1,5,5,0.649017204512838,0.350982795487162,1,1,0.571428571428571,0.428571428571429,-2.71560215794934,2.71560215794934,2738.96229316502,2637.60534516821,361,18,2764,90
4789148,2018-08-25 11:54:02,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 11:54:02,matches_2018_all.csv,1567,Simon Lichtenberg,Germany,2004,Wayne Brown,England,1567,Simon Lichtenberg,Germany,1567,Simon Lichtenberg,Germany,4,3,4,3,7,FALSE,FALSE,37,52,198,491,2644.36453692157,2622.40631258197,2639.0032455408,2610.85648595083,5,5,1,1,5,5,0.531558417776961,0.468441582223039,1,1,0.571428571428571,0.428571428571429,1.39545537780637,-1.39545537780637,2645.75999229938,2621.01085720416,38,53,205,498
4789154,2018-08-25 12:01:44,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 12:01:44,matches_2018_all.csv,97,Shaun Murphy,England,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,2,4,2,4,6,FALSE,FALSE,881,535,6598,4016,2815.80839369057,2767.15589041078,2709.44047993629,2692.3706339272,5,5,1,1,5,5,0.569562483579312,0.430437516420689,1,1,0.333333333333333,0.666666666666667,-7.08687450737934,7.08687450737934,2808.72151918319,2774.24276491815,882,536,6604,4022
4789149,2018-08-25 12:12:01,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 12:12:01,matches_2018_all.csv,1323,Ashley Hugill,England,65,Andrew Pagett,Wales,65,Andrew Pagett,Wales,65,Andrew Pagett,Wales,1,4,1,4,5,FALSE,FALSE,109,170,642,1136,2718.10524062642,2685.7529951727,2640.84064149186,2625.72539224478,5,5,1,1,5,5,0.546424521730663,0.453575478269337,1,1,0.2,0.8,-8.66061304326657,8.66061304326657,2709.44462758315,2694.41360821597,110,171,647,1141
4789150,2018-08-25 12:22:18,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 12:22:18,matches_2018_all.csv,15,Mark Davis,England,302,Markus Hertle,Germany,15,Mark Davis,England,15,Mark Davis,England,4,0,4,0,4,FALSE,FALSE,740,4,5106,20,2819.31383468105,2600.35609828583,2700.48212788131,2600,5,5,1,1,5,5,0.779098752703296,0.220901247296704,1,1,1,0,4.41802494593409,-4.41802494593409,2823.73185962699,2595.9380733399,741,5,5110,24
4789151,2018-08-25 12:34:51,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 12:34:51,matches_2018_all.csv,61,Kurt Maflin,Norway,67,David Grace,England,61,Kurt Maflin,Norway,61,Kurt Maflin,Norway,4,2,4,2,6,FALSE,FALSE,344,268,2410,1814,2740.18221871308,2763.56826025227,2555.57749497872,2635.57036894998,5,5,1,1,5,5,0.466395516089303,0.533604483910697,1,1,0.666666666666667,0.333333333333333,6.00813451732092,-6.00813451732092,2746.1903532304,2757.56012573495,345,269,2416,1820
4789152,2018-08-25 12:34:51,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 12:34:51,matches_2018_all.csv,37,Peter Lines,England,1892,Tam Yun Fung,Hong Kong,37,Peter Lines,England,37,Peter Lines,England,4,1,4,1,5,FALSE,FALSE,357,8,2714,42,2734.48879111383,2611.393695757,2623.24680930579,2600,5,5,1,1,5,5,0.670090041393525,0.329909958606475,1,1,0.8,0.2,3.24774896516188,-3.24774896516188,2737.73654007899,2608.14594679184,358,9,2719,47
4789153,2018-08-25 13:13:52,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 13:13:52,matches_2018_all.csv,208,Noppon Saengkham,Thailand,96,Robbie Williams,England,208,Noppon Saengkham,Thailand,208,Noppon Saengkham,Thailand,4,2,4,2,6,FALSE,FALSE,220,272,1607,1893,2808.74054138254,2723.945448978,2594.53563251679,2651.32336694362,5,5,1,1,5,5,0.619663402840057,0.380336597159943,1,1,0.666666666666667,0.333333333333333,1.4100979147983,-1.4100979147983,2810.15063929734,2722.53535106321,221,273,1613,1899
4789076,2018-08-25 13:22:29,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 13:22:29,matches_2018_all.csv,45,Liam Highfield,England,2378,Ryan Davies,England,45,Liam Highfield,England,45,Liam Highfield,England,4,1,4,1,5,FALSE,FALSE,280,4,2010,19,2813.8747300452,2641.75758288827,2674.69189378002,2626.8466524221,5,5,1,1,5,5,0.729243132899547,0.270756867100453,1,1,0.8,0.2,1.76892167751133,-1.76892167751133,2815.64365172271,2639.98866121075,281,5,2015,24
4789077,2018-08-25 13:47:24,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 13:47:24,matches_2018_all.csv,546,Gary Wilson,England,58,Jordan Brown,Northern Ireland,58,Jordan Brown,Northern Ireland,58,Jordan Brown,Northern Ireland,0,4,0,4,4,FALSE,FALSE,301,91,2064,588,2812.6152494137,2706.00639982129,2639.10916879326,2646.71721047331,5,5,1,1,5,5,0.648782051049931,0.351217948950069,1,1,0,1,-12.9756410209986,12.9756410209986,2799.6396083927,2718.98204084229,302,92,2068,592
4789078,2018-08-25 14:09:54,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 14:09:54,matches_2018_all.csv,593,Hammad Miah,England,38,Gerard Greene,Northern Ireland,593,Hammad Miah,England,593,Hammad Miah,England,4,2,4,2,6,FALSE,FALSE,150,381,1009,2850,2735.74260293679,2752.39920873866,2618.40181075177,2650.07103492475,5,5,1,1,5,5,0.476047565259974,0.523952434740026,1,1,0.666666666666667,0.333333333333333,5.71857304220077,-5.71857304220077,2741.46117597899,2746.68063569646,151,382,1015,2856
4789075,2018-08-25 14:16:46,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 14:16:46,matches_2018_all.csv,39,Kyren Wilson,England,138,Jake Nicholson,England,39,Kyren Wilson,England,39,Kyren Wilson,England,4,0,4,0,4,FALSE,FALSE,435,84,2905,447,2863.17494321777,2653.4864901262,2602.99352945435,2570.10055377492,5,5,1,1,5,5,0.769779003923322,0.230220996076678,1,1,1,0,4.60441992153355,-4.60441992153355,2867.7793631393,2648.88207020466,436,85,2909,451
4789079,2018-08-25 14:19:46,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 14:19:46,matches_2018_all.csv,47,Matthew Selt,England,1038,Joe O'Connor,England,1038,Joe O'Connor,England,1038,Joe O'Connor,England,3,4,3,4,7,FALSE,FALSE,422,107,2961,629,2777.49511390509,2701.53383388318,2633.16114797825,2623.68407473244,5,5,1,1,5,5,0.607607923822177,0.392392076177823,1,1,0.428571428571429,0.571428571428571,-6.26627733377619,6.26627733377619,2771.22883657131,2707.80011121695,423,108,2968,636
4789080,2018-08-25 14:19:46,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 14:19:46,matches_2018_all.csv,32,Daniel Wells,Wales,92,Robert Milkins,England,32,Daniel Wells,Wales,32,Daniel Wells,Wales,4,3,4,3,7,FALSE,FALSE,277,567,1927,4150,2741.48879126107,2788.73835148913,2629.1957811392,2634.99768407562,5,5,1,1,5,5,0.432418536690057,0.567581463309943,1,1,0.571428571428571,0.428571428571429,4.86535121584799,-4.86535121584799,2746.35414247692,2783.87300027329,278,568,1934,4157
4789081,2018-08-25 14:53:24,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 14:53:24,matches_2018_all.csv,1923,Ben Mertens,Belgium,25,Andrew Higginson,England,25,Andrew Higginson,England,25,Andrew Higginson,England,0,4,0,4,4,FALSE,FALSE,5,455,24,3275,2651.42307712299,2772.69636632455,2641.33013212414,2645.58210388717,5,5,1,1,5,5,0.332232469894428,0.667767530105572,1,1,0,1,-6.64464939788856,6.64464939788856,2644.7784277251,2779.34101572244,6,456,28,3279
4789082,2018-08-25 15:27:37,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 15:27:37,matches_2018_all.csv,616,Billy Castle,England,24,Xiao Guodong,China,616,Billy Castle,England,616,Billy Castle,England,4,3,4,3,7,FALSE,FALSE,50,388,308,2775,2668.34054510839,2834.87267890765,2677.98143402294,2639.14832151539,5,5,1,1,5,5,0.277151369093501,0.722848630906499,1,1,0.571428571428571,0.428571428571429,10.2997020817275,-10.2997020817275,2678.64024719012,2824.57297682593,51,389,315,2782
4789084,2018-08-25 15:32:07,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 15:32:07,matches_2018_all.csv,908,Lu Ning,China,620,Eden Sharav,Israel,908,Lu Ning,China,908,Lu Ning,China,4,0,4,0,4,FALSE,FALSE,89,141,581,881,2711.54953583143,2695.46920201037,2655.15589330777,2684.63437432108,5,5,1,1,5,5,0.523124950895721,0.476875049104279,1,1,1,0,9.53750098208558,-9.53750098208558,2721.08703681352,2685.93170102829,90,142,585,885
4789085,2018-08-25 15:42:33,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 15:42:33,matches_2018_all.csv,93,Jimmy Robertson,England,35,Joe Swail,Northern Ireland,93,Jimmy Robertson,England,93,Jimmy Robertson,England,4,1,4,1,5,FALSE,FALSE,379,513,2718,4010,2777.64302165259,2727.42929356816,2627.98344251577,2661.36017761865,5,5,1,1,5,5,0.571764387115622,0.428235612884378,1,1,0.8,0.2,5.70589032210944,-5.70589032210944,2783.3489119747,2721.72340324605,380,514,2723,4015
4789083,2018-08-25 15:46:43,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 15:46:43,matches_2018_all.csv,85,Jack Lisowski,England,2134,Zhang Jiankang,China,85,Jack Lisowski,England,85,Jack Lisowski,England,4,0,4,0,4,FALSE,FALSE,365,11,2522,73,2876.91863072585,2639.25702043725,2701.43467505443,2630.2520381743,5,5,1,1,5,5,0.797071421816356,0.202928578183644,1,1,1,0,4.05857156367288,-4.05857156367288,2880.97720228952,2635.19844887357,366,12,2526,77
4789086,2018-08-25 15:57:50,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 15:57:50,matches_2018_all.csv,177,Rod Lawler,England,1082,Lukas Kleckers,Germany,177,Rod Lawler,England,177,Rod Lawler,England,4,3,4,3,7,FALSE,FALSE,427,79,3357,490,2701.7419112884,2694.83829551771,2667.58763048803,2647.97007893496,5,5,1,1,5,5,0.509933794390183,0.490066205609817,1,1,0.571428571428571,0.428571428571429,2.15231719634359,-2.15231719634359,2703.89422848474,2692.68597832137,428,80,3364,497
4789088,2018-08-25 16:04:16,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 16:04:16,matches_2018_all.csv,65,Andrew Pagett,Wales,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,2,4,2,4,6,FALSE,FALSE,171,741,1141,5110,2694.41360821597,2823.73185962699,2625.72539224478,2700.48212788131,5,5,1,1,5,5,0.32203930851368,0.67796069148632,1,1,0.333333333333333,0.666666666666667,0.338820744589607,-0.33882074458961,2694.75242896056,2823.3930388824,172,742,1147,5116
4789089,2018-08-25 16:19:21,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 16:19:21,matches_2018_all.csv,61,Kurt Maflin,Norway,37,Peter Lines,England,37,Peter Lines,England,37,Peter Lines,England,1,4,1,4,5,FALSE,FALSE,345,358,2416,2719,2746.1903532304,2737.73654007899,2555.57749497872,2623.24680930579,5,5,1,1,5,5,0.512163614703106,0.487836385296894,1,1,0.2,0.8,-7.80409036757766,7.80409036757766,2738.38626286282,2745.54063044657,346,359,2421,2724
4789090,2018-08-25 16:23:19,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 16:23:19,matches_2018_all.csv,208,Noppon Saengkham,Thailand,63,Fergal O'Brien,Ireland,208,Noppon Saengkham,Thailand,208,Noppon Saengkham,Thailand,4,1,4,1,5,FALSE,FALSE,221,536,1613,4022,2810.15063929734,2774.24276491815,2594.53563251679,2692.3706339272,5,5,1,1,5,5,0.551492377588991,0.448507622411009,1,1,0.8,0.2,6.21269056027522,-6.21269056027522,2816.36332985761,2768.03007435788,222,537,1618,4027
4789087,2018-08-25 17:08:37,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 17:08:37,matches_2018_all.csv,21,Alfie Burden,England,1567,Simon Lichtenberg,Germany,21,Alfie Burden,England,21,Alfie Burden,England,4,1,4,1,5,FALSE,FALSE,361,38,2764,205,2738.96229316502,2645.75999229938,2721.53289205193,2639.0032455408,5,5,1,1,5,5,0.631001479228256,0.368998520771744,1,1,0.8,0.2,4.22496301929361,-4.22496301929361,2743.18725618431,2641.53502928008,362,39,2769,210
4789565,2018-08-25 17:25:47,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 17:25:47,matches_2018_all.csv,39,Kyren Wilson,England,45,Liam Highfield,England,39,Kyren Wilson,England,39,Kyren Wilson,England,4,0,4,0,4,FALSE,FALSE,436,281,2909,2015,2867.7793631393,2815.64365172271,2602.99352945435,2674.69189378002,5,5,1,1,5,5,0.57447118658352,0.42552881341648,1,1,1,0,8.5105762683296,-8.5105762683296,2876.28993940763,2807.13307545438,437,282,2913,2019
4789569,2018-08-25 17:25:47,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 17:25:47,matches_2018_all.csv,85,Jack Lisowski,England,908,Lu Ning,China,85,Jack Lisowski,England,85,Jack Lisowski,England,4,3,4,3,7,FALSE,FALSE,366,90,2526,585,2880.97720228952,2721.08703681352,2701.43467505443,2655.15589330777,5,5,1,1,5,5,0.715123963838163,0.284876036161837,1,1,0.571428571428571,0.428571428571429,-5.0293387343357,5.02933873433569,2875.94786355518,2726.11637554786,367,91,2533,592
4789566,2018-08-25 17:30:03,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 17:30:03,matches_2018_all.csv,58,Jordan Brown,Northern Ireland,593,Hammad Miah,England,593,Hammad Miah,England,593,Hammad Miah,England,2,4,2,4,6,FALSE,FALSE,92,151,592,1015,2718.98204084229,2741.46117597899,2646.71721047331,2618.40181075177,5,5,1,1,5,5,0.467694988946324,0.532305011053676,1,1,0.333333333333333,0.666666666666667,-4.0308496683897,4.03084966838971,2714.9511911739,2745.49202564738,93,152,598,1021
4789567,2018-08-25 18:12:41,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 18:12:41,matches_2018_all.csv,1038,Joe O'Connor,England,32,Daniel Wells,Wales,32,Daniel Wells,Wales,32,Daniel Wells,Wales,3,4,3,4,7,FALSE,FALSE,108,278,636,1934,2707.80011121695,2746.35414247692,2623.68407473244,2629.1957811392,5,5,1,1,5,5,0.444742910667303,0.555257089332697,1,1,0.428571428571429,0.571428571428571,-0.566001873355619,0.566001873355619,2707.2341093436,2746.92014435028,109,279,643,1941
4789568,2018-08-25 18:24:58,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 18:24:58,matches_2018_all.csv,25,Andrew Higginson,England,616,Billy Castle,England,616,Billy Castle,England,616,Billy Castle,England,3,4,3,4,7,FALSE,FALSE,456,51,3279,315,2779.34101572244,2678.64024719012,2645.58210388717,2677.98143402294,5,5,1,1,5,5,0.640993821915795,0.359006178084205,1,1,0.428571428571429,0.571428571428571,-7.43478376705283,7.43478376705283,2771.90623195539,2686.07503095717,457,52,3286,322
4789572,2018-08-25 18:49:42,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 18:49:42,matches_2018_all.csv,37,Peter Lines,England,208,Noppon Saengkham,Thailand,37,Peter Lines,England,37,Peter Lines,England,4,2,4,2,6,FALSE,FALSE,359,222,2724,1618,2745.54063044657,2816.36332985761,2623.24680930579,2594.53563251679,5,5,1,1,5,5,0.399466569608039,0.600533430391961,1,1,0.666666666666667,0.333333333333333,8.01600291175883,-8.01600291175883,2753.55663335832,2808.34732694585,360,223,2730,1624
4789571,2018-08-25 19:12:24,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 19:12:24,matches_2018_all.csv,21,Alfie Burden,England,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,2,4,2,4,6,FALSE,FALSE,362,742,2769,5116,2743.18725618431,2823.3930388824,2721.53289205193,2700.48212788131,5,5,1,1,5,5,0.386582234982267,0.613417765017733,1,1,0.333333333333333,0.666666666666667,-1.59746704946802,1.59746704946802,2741.58978913485,2824.99050593187,363,743,2775,5122
4789570,2018-08-25 20:03:21,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-25 20:03:21,matches_2018_all.csv,93,Jimmy Robertson,England,177,Rod Lawler,England,93,Jimmy Robertson,England,93,Jimmy Robertson,England,4,3,4,3,7,FALSE,FALSE,380,428,2723,3364,2783.3489119747,2703.89422848474,2627.98344251577,2667.58763048803,5,5,1,1,5,5,0.612391962906238,0.387608037093762,1,1,0.571428571428571,0.428571428571429,-1.43371870171834,1.43371870171835,2781.91519327298,2705.32794718646,381,429,2730,3371
4789549,2018-08-26 08:00:09,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-26 08:00:09,matches_2018_all.csv,81,Zhang Anda,China,982,Harvey Chandler,England,81,Zhang Anda,China,81,Zhang Anda,China,4,0,4,0,4,FALSE,FALSE,300,24,2148,152,2780.19249635084,2681.87731294349,2636.30090425438,2640.88531493709,5,5,1,1,5,5,0.637827600804026,0.362172399195974,1,1,1,0,7.24344798391948,-7.24344798391948,2787.43594433476,2674.63386495958,301,25,2152,156
4789550,2018-08-26 08:00:09,MatchDate_Modern,722,Paul Hunter Classic,2018,2018-08-22 00:00:00,2018-08-26 00:00:00,2018-08-26 08:00:09,matches_2018_all.csv,2166,Jackson Page,Wales,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,894,Scott Donaldson,Scotland,2,4,2,4,6,FALSE,FALSE,55,235,327,1601,2738.4353679953,2788.25672398447,2672.62564101371,2670.71137701441,5,5,1,1,5,5,0.428788738677201,0.571211261322799,1,1,0.333333333333333,0.666666666666667,-2.86366216031603,2.86366216031603,2735.57170583499,2791.12038614479,56,236,333,1607
