MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8874886,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,1407,21,5,4,1407,2024-08-20T06:31:27Z,matches_2024_event_1832.csv
8874888,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,154,1108,2,5,1108,2024-08-20T06:31:27Z,matches_2024_event_1832.csv
8874889,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,81,52,2,5,52,2024-08-20T06:31:27Z,matches_2024_event_1832.csv
8874890,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,666,2320,5,3,666,2024-08-20T06:31:27Z,matches_2024_event_1832.csv
8874905,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,32,2754,5,3,32,2024-08-20T06:31:27Z,matches_2024_event_1832.csv
8874906,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,906,217,2,5,217,2024-08-20T06:31:27Z,matches_2024_event_1832.csv
8874885,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,10,30,3,5,30,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874887,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,5,2655,5,2,5,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874901,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,2749,1257,0,5,1257,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874902,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,2470,17,0,5,17,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874903,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,97,106,5,0,97,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874904,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,208,33,3,5,33,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874909,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,24,2,5,1,24,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874910,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,998,202,1,5,202,2024-08-20T11:31:22Z,matches_2024_event_1832.csv
8874912,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,1763,93,3,5,93,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874913,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,1044,1,2,5,1,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874917,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,1982,2634,3,5,2634,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874919,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,12,905,5,1,12,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874920,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,90,85,5,4,90,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874921,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,118,546,5,3,118,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874925,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,68,16,3,5,16,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874926,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,24,202,2,5,202,2024-08-21T06:03:59Z,matches_2024_event_1832.csv
8874916,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,52,666,0,0,666,2024-08-21T11:13:01Z,matches_2024_event_1832.csv
8874911,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,39,62,5,3,39,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8874914,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,30,1407,4,5,1407,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8874915,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,5,1108,5,1,5,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8874918,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,47,593,5,2,47,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8874922,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,1257,17,4,5,17,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8874923,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,97,33,2,5,33,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8874924,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,32,217,5,4,32,2024-08-21T11:26:11Z,matches_2024_event_1832.csv
8875735,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,1,1407,4,5,1407,2024-08-22T06:01:19Z,matches_2024_event_1832.csv
8875737,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,2634,47,4,5,47,2024-08-22T06:01:19Z,matches_2024_event_1832.csv
8875738,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,12,90,5,1,12,2024-08-22T06:01:19Z,matches_2024_event_1832.csv
8875741,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,16,202,5,3,16,2024-08-22T06:01:19Z,matches_2024_event_1832.csv
8875734,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,39,93,5,4,39,2024-08-22T11:27:21Z,matches_2024_event_1832.csv
8875736,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,5,666,5,0,5,2024-08-22T11:27:21Z,matches_2024_event_1832.csv
8875739,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,118,17,5,4,118,2024-08-22T11:27:21Z,matches_2024_event_1832.csv
8875740,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,33,32,1,5,32,2024-08-22T11:27:21Z,matches_2024_event_1832.csv
8874927,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,39,1407,5,1,39,2024-08-23T06:03:28Z,matches_2024_event_1832.csv
8874928,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,5,47,5,4,5,2024-08-23T06:03:28Z,matches_2024_event_1832.csv
8874929,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,12,118,5,2,12,2024-08-23T11:33:56Z,matches_2024_event_1832.csv
8874930,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,32,16,5,3,32,2024-08-23T11:33:56Z,matches_2024_event_1832.csv
8874931,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,39,5,6,4,39,2024-08-24T06:01:18Z,matches_2024_event_1832.csv
8874932,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,12,32,6,1,12,2024-08-24T11:35:25Z,matches_2024_event_1832.csv
8875028,1832,Xi'an Grand Prix,2024,2024-08-19,2024-08-25,39,12,10,8,39,2024-08-25T06:02:13Z,matches_2024_event_1832.csv
9195389,1833,English Open,2024,2024-09-16,2024-09-22,158,87,4,0,158,2024-09-16T08:50:12Z,matches_2024_event_1833.csv
9195403,1833,English Open,2024,2024-09-16,2024-09-22,118,125,4,3,118,2024-09-16T08:50:12Z,matches_2024_event_1833.csv
9195392,1833,English Open,2024,2024-09-16,2024-09-22,17,2470,4,2,17,2024-09-16T12:09:01Z,matches_2024_event_1833.csv
9195405,1833,English Open,2024,2024-09-16,2024-09-22,81,15,4,3,81,2024-09-16T12:09:01Z,matches_2024_event_1833.csv
9195390,1833,English Open,2024,2024-09-16,2024-09-22,208,89,0,4,89,2024-09-16T14:23:23Z,matches_2024_event_1833.csv
9195388,1833,English Open,2024,2024-09-16,2024-09-22,30,2469,3,4,2469,2024-09-16T14:36:28Z,matches_2024_event_1833.csv
9195384,1833,English Open,2024,2024-09-16,2024-09-22,12,2611,4,3,12,2024-09-16T14:44:17Z,matches_2024_event_1833.csv
9195386,1833,English Open,2024,2024-09-16,2024-09-22,68,1417,1,4,1417,2024-09-16T15:07:04Z,matches_2024_event_1833.csv
9195393,1833,English Open,2024,2024-09-16,2024-09-22,1038,3534,4,0,1038,2024-09-16T18:03:23Z,matches_2024_event_1833.csv
9195395,1833,English Open,2024,2024-09-16,2024-09-22,1982,65,4,1,1982,2024-09-16T18:03:23Z,matches_2024_event_1833.csv
9195397,1833,English Open,2024,2024-09-16,2024-09-22,90,2066,3,4,2066,2024-09-16T18:03:23Z,matches_2024_event_1833.csv
9195415,1833,English Open,2024,2024-09-16,2024-09-22,39,67,4,1,39,2024-09-16T18:03:23Z,matches_2024_event_1833.csv
9195404,1833,English Open,2024,2024-09-16,2024-09-22,1044,168,4,2,1044,2024-09-16T19:50:50Z,matches_2024_event_1833.csv
9195406,1833,English Open,2024,2024-09-16,2024-09-22,1257,217,4,3,1257,2024-09-16T19:50:50Z,matches_2024_event_1833.csv
9195408,1833,English Open,2024,2024-09-16,2024-09-22,97,106,4,1,97,2024-09-16T20:04:19Z,matches_2024_event_1833.csv
9195387,1833,English Open,2024,2024-09-16,2024-09-22,92,592,3,4,592,2024-09-16T20:29:54Z,matches_2024_event_1833.csv
9195396,1833,English Open,2024,2024-09-16,2024-09-22,666,9,4,3,666,2024-09-17T09:06:21Z,matches_2024_event_1833.csv
9195410,1833,English Open,2024,2024-09-16,2024-09-22,546,898,3,4,898,2024-09-17T09:06:21Z,matches_2024_event_1833.csv
9195385,1833,English Open,2024,2024-09-16,2024-09-22,47,62,4,3,47,2024-09-17T12:07:34Z,matches_2024_event_1833.csv
9195394,1833,English Open,2024,2024-09-16,2024-09-22,8,2640,2,4,2640,2024-09-17T12:07:34Z,matches_2024_event_1833.csv
9195400,1833,English Open,2024,2024-09-16,2024-09-22,202,1261,4,3,202,2024-09-17T12:07:34Z,matches_2024_event_1833.csv
9195401,1833,English Open,2024,2024-09-16,2024-09-22,905,33,4,2,905,2024-09-17T12:07:34Z,matches_2024_event_1833.csv
9195413,1833,English Open,2024,2024-09-16,2024-09-22,16,93,4,2,16,2024-09-17T14:24:43Z,matches_2024_event_1833.csv
9195398,1833,English Open,2024,2024-09-16,2024-09-22,2,2655,4,0,2,2024-09-17T14:44:43Z,matches_2024_event_1833.csv
9195391,1833,English Open,2024,2024-09-16,2024-09-22,1,19,1,4,19,2024-09-17T14:53:17Z,matches_2024_event_1833.csv
9195409,1833,English Open,2024,2024-09-16,2024-09-22,154,2166,4,1,154,2024-09-17T15:01:27Z,matches_2024_event_1833.csv
9195399,1833,English Open,2024,2024-09-16,2024-09-22,5,1383,2,4,1383,2024-09-17T18:01:26Z,matches_2024_event_1833.csv
9195402,1833,English Open,2024,2024-09-16,2024-09-22,237,25,4,1,237,2024-09-17T18:01:26Z,matches_2024_event_1833.csv
9195411,1833,English Open,2024,2024-09-16,2024-09-22,906,10,0,4,10,2024-09-17T18:01:26Z,matches_2024_event_1833.csv
9195414,1833,English Open,2024,2024-09-16,2024-09-22,22,24,4,2,22,2024-09-17T18:01:26Z,matches_2024_event_1833.csv
9195407,1833,English Open,2024,2024-09-16,2024-09-22,101,115,4,3,101,2024-09-17T20:02:42Z,matches_2024_event_1833.csv
9195412,1833,English Open,2024,2024-09-16,2024-09-22,85,1407,3,4,1407,2024-09-17T20:32:01Z,matches_2024_event_1833.csv
8921349,1833,English Open,2024,2024-09-16,2024-09-22,2469,158,4,2,2469,2024-09-18T09:01:11Z,matches_2024_event_1833.csv
8921351,1833,English Open,2024,2024-09-16,2024-09-22,17,1038,4,0,17,2024-09-18T09:01:11Z,matches_2024_event_1833.csv
8921347,1833,English Open,2024,2024-09-16,2024-09-22,12,47,4,1,12,2024-09-18T12:01:53Z,matches_2024_event_1833.csv
8921348,1833,English Open,2024,2024-09-16,2024-09-22,1417,592,4,2,1417,2024-09-18T12:01:53Z,matches_2024_event_1833.csv
8921350,1833,English Open,2024,2024-09-16,2024-09-22,89,19,1,4,19,2024-09-18T12:01:53Z,matches_2024_event_1833.csv
8921352,1833,English Open,2024,2024-09-16,2024-09-22,2640,1982,3,4,1982,2024-09-18T12:01:53Z,matches_2024_event_1833.csv
8921362,1833,English Open,2024,2024-09-16,2024-09-22,22,39,1,4,39,2024-09-18T14:28:25Z,matches_2024_event_1833.csv
8921356,1833,English Open,2024,2024-09-16,2024-09-22,237,118,4,1,237,2024-09-18T14:55:24Z,matches_2024_event_1833.csv
8921358,1833,English Open,2024,2024-09-16,2024-09-22,1257,101,4,3,1257,2024-09-18T14:55:24Z,matches_2024_event_1833.csv
8921360,1833,English Open,2024,2024-09-16,2024-09-22,898,10,4,1,898,2024-09-18T14:59:57Z,matches_2024_event_1833.csv
8921353,1833,English Open,2024,2024-09-16,2024-09-22,666,2066,2,4,2066,2024-09-18T17:50:35Z,matches_2024_event_1833.csv
8921354,1833,English Open,2024,2024-09-16,2024-09-22,2,1383,1,4,1383,2024-09-18T17:50:35Z,matches_2024_event_1833.csv
8921355,1833,English Open,2024,2024-09-16,2024-09-22,202,905,4,2,202,2024-09-18T17:50:35Z,matches_2024_event_1833.csv
8921357,1833,English Open,2024,2024-09-16,2024-09-22,1044,81,4,1,1044,2024-09-18T17:50:35Z,matches_2024_event_1833.csv
8921361,1833,English Open,2024,2024-09-16,2024-09-22,1407,16,0,4,16,2024-09-18T19:43:25Z,matches_2024_event_1833.csv
8921359,1833,English Open,2024,2024-09-16,2024-09-22,97,154,1,4,154,2024-09-18T20:15:51Z,matches_2024_event_1833.csv
8929451,1833,English Open,2024,2024-09-16,2024-09-22,2469,19,4,2,2469,2024-09-19T12:12:44Z,matches_2024_event_1833.csv
8929452,1833,English Open,2024,2024-09-16,2024-09-22,17,1982,4,3,17,2024-09-19T12:12:44Z,matches_2024_event_1833.csv
8929453,1833,English Open,2024,2024-09-16,2024-09-22,2066,1383,4,3,2066,2024-09-19T14:35:59Z,matches_2024_event_1833.csv
8929450,1833,English Open,2024,2024-09-16,2024-09-22,12,1417,4,2,12,2024-09-19T15:48:39Z,matches_2024_event_1833.csv
8929454,1833,English Open,2024,2024-09-16,2024-09-22,202,237,4,3,202,2024-09-19T18:01:43Z,matches_2024_event_1833.csv
8929456,1833,English Open,2024,2024-09-16,2024-09-22,154,898,4,1,154,2024-09-19T18:01:43Z,matches_2024_event_1833.csv
8929455,1833,English Open,2024,2024-09-16,2024-09-22,1044,1257,4,3,1044,2024-09-19T20:15:04Z,matches_2024_event_1833.csv
8929457,1833,English Open,2024,2024-09-16,2024-09-22,16,39,4,2,16,2024-09-19T21:47:24Z,matches_2024_event_1833.csv
8929446,1833,English Open,2024,2024-09-16,2024-09-22,12,2469,3,5,2469,2024-09-20T11:00:54Z,matches_2024_event_1833.csv
8929448,1833,English Open,2024,2024-09-16,2024-09-22,202,1044,2,5,1044,2024-09-20T14:09:32Z,matches_2024_event_1833.csv
8929447,1833,English Open,2024,2024-09-16,2024-09-22,17,2066,4,5,2066,2024-09-20T18:04:57Z,matches_2024_event_1833.csv
8929449,1833,English Open,2024,2024-09-16,2024-09-22,154,16,5,1,154,2024-09-20T18:04:57Z,matches_2024_event_1833.csv
8929683,1833,English Open,2024,2024-09-16,2024-09-22,2469,2066,6,0,2469,2024-09-21T12:02:21Z,matches_2024_event_1833.csv
8929684,1833,English Open,2024,2024-09-16,2024-09-22,1044,154,1,6,154,2024-09-21T18:06:16Z,matches_2024_event_1833.csv
8929710,1833,English Open,2024,2024-09-16,2024-09-22,2469,154,7,9,154,2024-09-22T12:10:25Z,matches_2024_event_1833.csv
9195450,1834,British Open,2024,2024-09-23,2024-09-29,2911,17,0,0,17,2024-09-23T23:22:51Z,matches_2024_event_1834.csv
9195445,1834,British Open,2024,2024-09-23,2024-09-29,1108,96,4,2,1108,2024-09-24T08:56:57Z,matches_2024_event_1834.csv
9195461,1834,British Open,2024,2024-09-23,2024-09-29,2608,4,2,4,4,2024-09-24T08:56:57Z,matches_2024_event_1834.csv
9195462,1834,British Open,2024,2024-09-23,2024-09-29,52,906,4,1,52,2024-09-24T08:56:57Z,matches_2024_event_1834.csv
9195472,1834,British Open,2024,2024-09-23,2024-09-29,1982,1889,1,4,1889,2024-09-24T08:56:57Z,matches_2024_event_1834.csv
9195456,1834,British Open,2024,2024-09-23,2024-09-29,154,1186,4,1,154,2024-09-24T12:02:17Z,matches_2024_event_1834.csv
9195471,1834,British Open,2024,2024-09-23,2024-09-29,1044,2469,4,2,1044,2024-09-24T12:02:17Z,matches_2024_event_1834.csv
9195464,1834,British Open,2024,2024-09-23,2024-09-29,2634,1407,1,4,1407,2024-09-24T12:04:45Z,matches_2024_event_1834.csv
9195460,1834,British Open,2024,2024-09-23,2024-09-29,2931,2049,4,1,2931,2024-09-24T12:10:51Z,matches_2024_event_1834.csv
9195444,1834,British Open,2024,2024-09-23,2024-09-29,2470,202,1,4,202,2024-09-24T13:50:32Z,matches_2024_event_1834.csv
9195463,1834,British Open,2024,2024-09-23,2024-09-29,2758,125,4,0,2758,2024-09-24T14:10:28Z,matches_2024_event_1834.csv
9195470,1834,British Open,2024,2024-09-23,2024-09-29,217,208,4,0,217,2024-09-24T14:40:58Z,matches_2024_event_1834.csv
9195446,1834,British Open,2024,2024-09-23,2024-09-29,724,1261,4,0,724,2024-09-24T18:03:02Z,matches_2024_event_1834.csv
9195459,1834,British Open,2024,2024-09-23,2024-09-29,68,12,2,4,12,2024-09-24T18:03:02Z,matches_2024_event_1834.csv
9195465,1834,British Open,2024,2024-09-23,2024-09-29,90,21,4,0,90,2024-09-24T18:03:02Z,matches_2024_event_1834.csv
9195474,1834,British Open,2024,2024-09-23,2024-09-29,15,24,4,2,15,2024-09-24T18:03:02Z,matches_2024_event_1834.csv
9195447,1834,British Open,2024,2024-09-23,2024-09-29,2655,30,0,4,30,2024-09-24T19:44:45Z,matches_2024_event_1834.csv
9195467,1834,British Open,2024,2024-09-23,2024-09-29,608,120,4,3,608,2024-09-24T19:56:43Z,matches_2024_event_1834.csv
9195452,1834,British Open,2024,2024-09-23,2024-09-29,218,101,2,4,101,2024-09-24T20:12:44Z,matches_2024_event_1834.csv
9195468,1834,British Open,2024,2024-09-23,2024-09-29,2,2439,4,1,2,2024-09-24T20:43:04Z,matches_2024_event_1834.csv
9195454,1834,British Open,2024,2024-09-23,2024-09-29,26,905,1,4,905,2024-09-25T08:55:28Z,matches_2024_event_1834.csv
9195469,1834,British Open,2024,2024-09-23,2024-09-29,2767,2438,0,4,2438,2024-09-25T08:55:28Z,matches_2024_event_1834.csv
9195473,1834,British Open,2024,2024-09-23,2024-09-29,1893,592,3,4,592,2024-09-25T08:55:28Z,matches_2024_event_1834.csv
9195451,1834,British Open,2024,2024-09-23,2024-09-29,666,81,1,4,81,2024-09-25T09:22:26Z,matches_2024_event_1834.csv
9195448,1834,British Open,2024,2024-09-23,2024-09-29,118,19,4,1,118,2024-09-25T11:56:32Z,matches_2024_event_1834.csv
9195449,1834,British Open,2024,2024-09-23,2024-09-29,1763,1465,4,1,1763,2024-09-25T11:56:32Z,matches_2024_event_1834.csv
9195453,1834,British Open,2024,2024-09-23,2024-09-29,1509,48,4,3,1509,2024-09-25T11:56:32Z,matches_2024_event_1834.csv
9195457,1834,British Open,2024,2024-09-23,2024-09-29,39,448,4,1,39,2024-09-25T11:56:32Z,matches_2024_event_1834.csv
9195475,1834,British Open,2024,2024-09-23,2024-09-29,237,97,4,2,237,2024-09-25T13:56:08Z,matches_2024_event_1834.csv
9195466,1834,British Open,2024,2024-09-23,2024-09-29,62,106,4,0,62,2024-09-25T14:29:48Z,matches_2024_event_1834.csv
9195455,1834,British Open,2024,2024-09-23,2024-09-29,593,1923,1,4,1923,2024-09-25T14:38:45Z,matches_2024_event_1834.csv
9195458,1834,British Open,2024,2024-09-23,2024-09-29,67,2363,4,0,67,2024-09-25T15:23:15Z,matches_2024_event_1834.csv
9009577,1834,British Open,2024,2024-09-23,2024-09-29,1108,17,3,4,17,2024-09-25T18:02:01Z,matches_2024_event_1834.csv
9009578,1834,British Open,2024,2024-09-23,2024-09-29,90,1889,4,1,90,2024-09-25T18:02:01Z,matches_2024_event_1834.csv
9009579,1834,British Open,2024,2024-09-23,2024-09-29,81,2758,3,4,2758,2024-09-25T18:02:01Z,matches_2024_event_1834.csv
9009580,1834,British Open,2024,2024-09-23,2024-09-29,2931,905,2,4,905,2024-09-25T18:02:01Z,matches_2024_event_1834.csv
9009582,1834,British Open,2024,2024-09-23,2024-09-29,30,2,3,4,2,2024-09-25T20:12:34Z,matches_2024_event_1834.csv
9009584,1834,British Open,2024,2024-09-23,2024-09-29,608,1407,4,3,608,2024-09-25T20:14:31Z,matches_2024_event_1834.csv
9009583,1834,British Open,2024,2024-09-23,2024-09-29,118,724,4,3,118,2024-09-25T20:52:06Z,matches_2024_event_1834.csv
9009581,1834,British Open,2024,2024-09-23,2024-09-29,154,1509,3,4,1509,2024-09-25T21:31:09Z,matches_2024_event_1834.csv
9009585,1834,British Open,2024,2024-09-23,2024-09-29,237,52,4,2,237,2024-09-26T12:06:52Z,matches_2024_event_1834.csv
9009586,1834,British Open,2024,2024-09-23,2024-09-29,15,12,2,4,12,2024-09-26T12:06:52Z,matches_2024_event_1834.csv
9009587,1834,British Open,2024,2024-09-23,2024-09-29,62,217,3,4,217,2024-09-26T12:06:52Z,matches_2024_event_1834.csv
9009588,1834,British Open,2024,2024-09-23,2024-09-29,592,1763,4,3,592,2024-09-26T12:06:52Z,matches_2024_event_1834.csv
9009591,1834,British Open,2024,2024-09-23,2024-09-29,2438,101,1,4,101,2024-09-26T14:05:54Z,matches_2024_event_1834.csv
9009589,1834,British Open,2024,2024-09-23,2024-09-29,4,39,0,4,39,2024-09-26T14:47:59Z,matches_2024_event_1834.csv
9009592,1834,British Open,2024,2024-09-23,2024-09-29,67,1044,2,4,1044,2024-09-26T15:14:25Z,matches_2024_event_1834.csv
9009590,1834,British Open,2024,2024-09-23,2024-09-29,1923,202,1,4,202,2024-09-26T16:03:50Z,matches_2024_event_1834.csv
8947393,1834,British Open,2024,2024-09-23,2024-09-29,1509,237,0,4,237,2024-09-26T18:04:28Z,matches_2024_event_1834.csv
8947394,1834,British Open,2024,2024-09-23,2024-09-29,905,118,3,4,118,2024-09-26T18:04:28Z,matches_2024_event_1834.csv
8947395,1834,British Open,2024,2024-09-23,2024-09-29,2758,592,1,4,592,2024-09-26T18:04:28Z,matches_2024_event_1834.csv
8947396,1834,British Open,2024,2024-09-23,2024-09-29,12,2,4,2,12,2024-09-26T18:04:28Z,matches_2024_event_1834.csv
8947399,1834,British Open,2024,2024-09-23,2024-09-29,608,39,4,2,608,2024-09-26T19:52:14Z,matches_2024_event_1834.csv
8947400,1834,British Open,2024,2024-09-23,2024-09-29,217,17,3,4,17,2024-09-26T20:06:59Z,matches_2024_event_1834.csv
8947398,1834,British Open,2024,2024-09-23,2024-09-29,90,101,4,2,90,2024-09-26T20:16:16Z,matches_2024_event_1834.csv
