MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
691405,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,115,86,4,0,115,2012-08-10T07:58:09Z,matches_2012_event_181.csv
691406,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,507,69,4,0,507,2012-08-10T07:58:09Z,matches_2012_event_181.csv
691407,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,546,34,2,4,34,2012-08-10T07:58:09Z,matches_2012_event_181.csv
691408,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,97,79,4,0,97,2012-08-10T07:58:09Z,matches_2012_event_181.csv
691409,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,87,448,4,2,87,2012-08-10T10:08:13Z,matches_2012_event_181.csv
691413,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,60,61,0,4,61,2012-08-10T10:08:13Z,matches_2012_event_181.csv
691415,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,44,592,4,1,44,2012-08-10T10:08:13Z,matches_2012_event_181.csv
691416,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,37,539,4,3,37,2012-08-10T10:08:13Z,matches_2012_event_181.csv
691410,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,62,38,4,3,62,2012-08-10T10:13:46Z,matches_2012_event_181.csv
691411,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,24,522,4,2,24,2012-08-10T10:32:22Z,matches_2012_event_181.csv
691412,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,585,552,4,2,585,2012-08-10T10:34:09Z,matches_2012_event_181.csv
691414,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,20,794,4,2,20,2012-08-10T11:27:26Z,matches_2012_event_181.csv
691419,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,67,997,4,1,67,2012-08-10T11:46:50Z,matches_2012_event_181.csv
691424,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,171,133,4,0,171,2012-08-10T11:46:50Z,matches_2012_event_181.csv
691422,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,169,526,3,4,526,2012-08-10T12:24:08Z,matches_2012_event_181.csv
691438,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,30,931,0,0,30,2012-08-10T12:31:32Z,matches_2012_event_181.csv
691417,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,93,10,4,3,93,2012-08-10T12:48:01Z,matches_2012_event_181.csv
691418,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,168,528,4,1,168,2012-08-10T12:48:01Z,matches_2012_event_181.csv
691420,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,43,39,4,3,43,2012-08-10T12:48:01Z,matches_2012_event_181.csv
691421,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,53,537,4,1,53,2012-08-10T12:51:00Z,matches_2012_event_181.csv
691423,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,216,897,4,0,216,2012-08-10T13:00:16Z,matches_2012_event_181.csv
691428,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,212,14,3,4,14,2012-08-10T13:14:33Z,matches_2012_event_181.csv
691431,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,1,80,4,0,1,2012-08-10T13:33:02Z,matches_2012_event_181.csv
691425,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,50,32,4,0,50,2012-08-10T13:47:56Z,matches_2012_event_181.csv
691426,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,184,124,4,3,184,2012-08-10T14:33:34Z,matches_2012_event_181.csv
691429,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,523,4,3,4,4,2012-08-10T14:33:34Z,matches_2012_event_181.csv
691430,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,894,534,4,2,894,2012-08-10T15:11:56Z,matches_2012_event_181.csv
691432,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,582,6,0,4,6,2012-08-10T15:24:05Z,matches_2012_event_181.csv
693098,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,96,23,3,4,23,2012-08-10T15:27:09Z,matches_2012_event_181.csv
691427,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,17,217,4,1,17,2012-08-10T15:27:22Z,matches_2012_event_181.csv
693102,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,24,585,3,4,585,2012-08-10T15:53:56Z,matches_2012_event_181.csv
693103,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,61,20,2,4,20,2012-08-10T15:53:56Z,matches_2012_event_181.csv
693099,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,115,507,1,4,507,2012-08-10T16:43:30Z,matches_2012_event_181.csv
693100,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,34,97,3,4,97,2012-08-10T17:12:57Z,matches_2012_event_181.csv
693101,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,87,62,4,0,87,2012-08-10T17:17:46Z,matches_2012_event_181.csv
693097,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,2,158,4,2,2,2012-08-10T17:21:18Z,matches_2012_event_181.csv
693104,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,44,37,4,3,44,2012-08-10T17:23:46Z,matches_2012_event_181.csv
693105,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,93,168,2,4,168,2012-08-10T17:57:58Z,matches_2012_event_181.csv
693112,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,1,6,4,1,1,2012-08-10T18:21:58Z,matches_2012_event_181.csv
693106,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,67,43,3,4,43,2012-08-10T18:31:18Z,matches_2012_event_181.csv
693107,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,53,526,4,3,53,2012-08-10T18:39:00Z,matches_2012_event_181.csv
693108,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,216,171,2,4,171,2012-08-10T19:02:45Z,matches_2012_event_181.csv
693110,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,17,14,2,4,14,2012-08-10T19:19:12Z,matches_2012_event_181.csv
693111,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,4,894,4,1,4,2012-08-10T19:30:36Z,matches_2012_event_181.csv
693109,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,50,184,1,4,184,2012-08-10T19:33:00Z,matches_2012_event_181.csv
693449,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,2,23,4,1,2,2012-08-10T20:22:22Z,matches_2012_event_181.csv
693451,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,87,585,3,4,585,2012-08-10T20:22:22Z,matches_2012_event_181.csv
693452,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,20,44,1,4,44,2012-08-10T21:05:56Z,matches_2012_event_181.csv
693450,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,507,97,2,4,97,2012-08-10T21:30:22Z,matches_2012_event_181.csv
693456,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,4,1,1,4,1,2012-08-10T21:30:22Z,matches_2012_event_181.csv
693453,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,168,43,4,2,168,2012-08-10T21:41:46Z,matches_2012_event_181.csv
693455,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,184,14,2,4,14,2012-08-10T21:41:46Z,matches_2012_event_181.csv
693454,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,53,171,1,4,171,2012-08-10T21:49:57Z,matches_2012_event_181.csv
691433,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,25,21,2,4,21,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691434,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,193,149,4,1,193,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691435,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,16,82,4,3,16,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691436,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,237,40,4,1,237,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691437,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,269,159,3,4,159,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691439,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,131,45,3,4,45,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691440,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,92,615,4,1,92,2012-08-11T08:02:51Z,matches_2012_event_181.csv
691441,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,235,28,0,4,28,2012-08-11T09:55:55Z,matches_2012_event_181.csv
691442,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,12,917,4,1,12,2012-08-11T09:55:55Z,matches_2012_event_181.csv
691444,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,31,41,2,4,41,2012-08-11T09:55:55Z,matches_2012_event_181.csv
691443,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,90,54,4,2,90,2012-08-11T09:59:20Z,matches_2012_event_181.csv
691445,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,22,913,4,1,22,2012-08-11T09:59:20Z,matches_2012_event_181.csv
691446,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,68,1003,4,1,68,2012-08-11T10:06:04Z,matches_2012_event_181.csv
691447,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,76,620,4,1,76,2012-08-11T10:54:06Z,matches_2012_event_181.csv
691448,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,48,81,4,2,48,2012-08-11T10:54:06Z,matches_2012_event_181.csv
691456,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,101,47,2,4,47,2012-08-11T11:22:44Z,matches_2012_event_181.csv
691450,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,65,119,2,4,119,2012-08-11T11:34:54Z,matches_2012_event_181.csv
691452,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,11,323,4,1,11,2012-08-11T11:44:17Z,matches_2012_event_181.csv
691451,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,19,15,4,0,19,2012-08-11T11:56:42Z,matches_2012_event_181.csv
691449,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,296,74,4,0,296,2012-08-11T12:53:40Z,matches_2012_event_181.csv
691453,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,200,146,4,3,200,2012-08-11T12:53:40Z,matches_2012_event_181.csv
691454,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,63,55,4,0,63,2012-08-11T13:10:52Z,matches_2012_event_181.csv
691461,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,177,35,4,1,177,2012-08-11T13:35:59Z,matches_2012_event_181.csv
691460,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,3,218,4,2,3,2012-08-11T13:47:29Z,matches_2012_event_181.csv
691457,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,154,106,4,0,154,2012-08-11T14:16:32Z,matches_2012_event_181.csv
691458,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,51,118,0,4,118,2012-08-11T14:16:32Z,matches_2012_event_181.csv
691462,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,33,423,3,4,423,2012-08-11T14:16:32Z,matches_2012_event_181.csv
691464,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,85,8,1,4,8,2012-08-11T14:16:32Z,matches_2012_event_181.csv
691463,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,202,550,4,0,202,2012-08-11T14:43:55Z,matches_2012_event_181.csv
691459,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,125,27,0,0,27,2012-08-11T15:15:17Z,matches_2012_event_181.csv
693113,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,21,193,4,0,21,2012-08-11T16:10:59Z,matches_2012_event_181.csv
693114,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,16,237,4,2,16,2012-08-11T16:10:59Z,matches_2012_event_181.csv
693116,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,45,92,0,4,92,2012-08-11T16:10:59Z,matches_2012_event_181.csv
693117,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,28,12,3,4,12,2012-08-11T16:10:59Z,matches_2012_event_181.csv
693119,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,22,68,3,4,68,2012-08-11T16:10:59Z,matches_2012_event_181.csv
693120,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,76,48,1,4,48,2012-08-11T16:10:59Z,matches_2012_event_181.csv
693118,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,90,41,1,4,41,2012-08-11T16:14:30Z,matches_2012_event_181.csv
693115,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,159,30,4,2,159,2012-08-11T16:25:37Z,matches_2012_event_181.csv
693124,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,9,47,4,3,9,2012-08-11T17:03:58Z,matches_2012_event_181.csv
693122,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,19,11,4,2,19,2012-08-11T17:33:55Z,matches_2012_event_181.csv
693121,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,296,119,2,4,119,2012-08-11T17:47:37Z,matches_2012_event_181.csv
693126,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,27,3,4,3,27,2012-08-11T17:53:51Z,matches_2012_event_181.csv
693128,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,202,8,4,3,202,2012-08-11T18:12:54Z,matches_2012_event_181.csv
693125,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,154,118,4,0,154,2012-08-11T18:18:04Z,matches_2012_event_181.csv
693123,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,200,63,4,0,200,2012-08-11T18:30:59Z,matches_2012_event_181.csv
693127,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,177,423,4,0,177,2012-08-11T18:56:43Z,matches_2012_event_181.csv
693458,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,159,92,0,4,92,2012-08-11T19:28:46Z,matches_2012_event_181.csv
693457,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,21,16,4,3,21,2012-08-11T20:11:43Z,matches_2012_event_181.csv
693459,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,12,41,4,1,12,2012-08-11T20:11:43Z,matches_2012_event_181.csv
693460,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,68,48,4,2,68,2012-08-11T20:11:43Z,matches_2012_event_181.csv
693463,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,154,27,0,4,27,2012-08-11T20:26:14Z,matches_2012_event_181.csv
693461,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,119,19,0,4,19,2012-08-11T20:35:50Z,matches_2012_event_181.csv
693462,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,200,9,4,2,200,2012-08-11T20:46:48Z,matches_2012_event_181.csv
693464,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,177,202,1,4,202,2012-08-11T20:46:48Z,matches_2012_event_181.csv
693737,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,2,97,4,3,2,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693738,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,585,44,0,4,44,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693739,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,168,171,4,3,168,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693740,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,14,1,0,4,1,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693741,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,21,92,4,1,21,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693742,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,12,68,2,4,68,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693743,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,19,200,4,1,19,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693744,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,27,202,4,3,27,2012-08-12T09:06:31Z,matches_2012_event_181.csv
693841,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,2,44,4,1,2,2012-08-12T12:05:01Z,matches_2012_event_181.csv
693842,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,168,1,4,1,168,2012-08-12T12:05:01Z,matches_2012_event_181.csv
693843,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,21,68,4,3,21,2012-08-12T12:05:01Z,matches_2012_event_181.csv
693844,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,19,27,2,4,27,2012-08-12T12:05:01Z,matches_2012_event_181.csv
693827,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,2,168,4,3,2,2012-08-12T14:59:47Z,matches_2012_event_181.csv
693828,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,21,27,1,4,27,2012-08-12T14:59:47Z,matches_2012_event_181.csv
719368,181,Players Tour Championship Event Two,2012,2012-08-08,2012-08-12,2,27,3,4,27,2012-08-12T18:05:54Z,matches_2012_event_181.csv
741972,182,Shanghai Masters,2012,2012-09-17,2012-09-23,10,908,5,2,10,2012-09-17T06:30:07Z,matches_2012_event_182.csv
741974,182,Shanghai Masters,2012,2012-09-17,2012-09-23,92,906,5,4,92,2012-09-17T06:30:07Z,matches_2012_event_182.csv
741975,182,Shanghai Masters,2012,2012-09-17,2012-09-23,212,907,5,1,212,2012-09-17T06:30:07Z,matches_2012_event_182.csv
741978,182,Shanghai Masters,2012,2012-09-17,2012-09-23,4,905,4,5,905,2012-09-17T06:30:07Z,matches_2012_event_182.csv
741971,182,Shanghai Masters,2012,2012-09-17,2012-09-23,28,946,5,3,28,2012-09-17T11:29:52Z,matches_2012_event_182.csv
741973,182,Shanghai Masters,2012,2012-09-17,2012-09-23,68,954,5,0,68,2012-09-17T11:29:52Z,matches_2012_event_182.csv
743249,182,Shanghai Masters,2012,2012-09-17,2012-09-23,1,15,5,1,1,2012-09-17T11:30:00Z,matches_2012_event_182.csv
743251,182,Shanghai Masters,2012,2012-09-17,2012-09-23,9,168,2,5,168,2012-09-17T11:30:00Z,matches_2012_event_182.csv
741976,182,Shanghai Masters,2012,2012-09-17,2012-09-23,63,910,2,5,910,2012-09-18T06:33:26Z,matches_2012_event_182.csv
741977,182,Shanghai Masters,2012,2012-09-17,2012-09-23,93,283,4,5,283,2012-09-18T06:33:26Z,matches_2012_event_182.csv
743241,182,Shanghai Masters,2012,2012-09-17,2012-09-23,17,3,1,5,3,2012-09-18T06:33:32Z,matches_2012_event_182.csv
743248,182,Shanghai Masters,2012,2012-09-17,2012-09-23,2,42,5,3,2,2012-09-18T06:33:32Z,matches_2012_event_182.csv
743243,182,Shanghai Masters,2012,2012-09-17,2012-09-23,224,28,4,5,28,2012-09-18T11:34:42Z,matches_2012_event_182.csv
743244,182,Shanghai Masters,2012,2012-09-17,2012-09-23,97,33,5,4,97,2012-09-18T11:34:42Z,matches_2012_event_182.csv
743247,182,Shanghai Masters,2012,2012-09-17,2012-09-23,158,92,5,4,158,2012-09-18T11:34:42Z,matches_2012_event_182.csv
743255,182,Shanghai Masters,2012,2012-09-17,2012-09-23,202,905,5,2,202,2012-09-18T11:34:42Z,matches_2012_event_182.csv
743242,182,Shanghai Masters,2012,2012-09-17,2012-09-23,30,8,5,4,30,2012-09-19T06:31:45Z,matches_2012_event_182.csv
743250,182,Shanghai Masters,2012,2012-09-17,2012-09-23,62,212,5,4,62,2012-09-19T06:31:45Z,matches_2012_event_182.csv
743252,182,Shanghai Masters,2012,2012-09-17,2012-09-23,154,910,5,2,154,2012-09-19T06:31:45Z,matches_2012_event_182.csv
743253,182,Shanghai Masters,2012,2012-09-17,2012-09-23,13,11,5,3,13,2012-09-19T06:31:45Z,matches_2012_event_182.csv
743245,182,Shanghai Masters,2012,2012-09-17,2012-09-23,237,10,5,2,237,2012-09-19T11:38:00Z,matches_2012_event_182.csv
743246,182,Shanghai Masters,2012,2012-09-17,2012-09-23,27,68,4,5,68,2012-09-19T11:38:00Z,matches_2012_event_182.csv
743254,182,Shanghai Masters,2012,2012-09-17,2012-09-23,52,283,5,2,52,2012-09-19T11:38:00Z,matches_2012_event_182.csv
743256,182,Shanghai Masters,2012,2012-09-17,2012-09-23,12,16,5,3,12,2012-09-19T11:38:00Z,matches_2012_event_182.csv
743632,182,Shanghai Masters,2012,2012-09-17,2012-09-23,3,30,1,5,30,2012-09-20T06:40:33Z,matches_2012_event_182.csv
743636,182,Shanghai Masters,2012,2012-09-17,2012-09-23,1,62,5,2,1,2012-09-20T06:40:33Z,matches_2012_event_182.csv
743637,182,Shanghai Masters,2012,2012-09-17,2012-09-23,168,154,5,0,168,2012-09-20T06:40:33Z,matches_2012_event_182.csv
743635,182,Shanghai Masters,2012,2012-09-17,2012-09-23,158,2,5,0,158,2012-09-20T06:40:49Z,matches_2012_event_182.csv
743633,182,Shanghai Masters,2012,2012-09-17,2012-09-23,28,97,3,5,97,2012-09-20T11:40:55Z,matches_2012_event_182.csv
743634,182,Shanghai Masters,2012,2012-09-17,2012-09-23,237,68,5,0,237,2012-09-20T11:40:55Z,matches_2012_event_182.csv
743638,182,Shanghai Masters,2012,2012-09-17,2012-09-23,13,52,1,5,52,2012-09-20T11:40:55Z,matches_2012_event_182.csv
743639,182,Shanghai Masters,2012,2012-09-17,2012-09-23,202,12,2,5,12,2012-09-20T11:40:55Z,matches_2012_event_182.csv
743769,182,Shanghai Masters,2012,2012-09-17,2012-09-23,237,158,5,3,237,2012-09-21T06:29:46Z,matches_2012_event_182.csv
743770,182,Shanghai Masters,2012,2012-09-17,2012-09-23,1,168,5,4,1,2012-09-21T06:29:46Z,matches_2012_event_182.csv
743768,182,Shanghai Masters,2012,2012-09-17,2012-09-23,30,97,1,5,97,2012-09-21T11:38:00Z,matches_2012_event_182.csv
743771,182,Shanghai Masters,2012,2012-09-17,2012-09-23,52,12,4,5,12,2012-09-21T11:38:00Z,matches_2012_event_182.csv
744042,182,Shanghai Masters,2012,2012-09-17,2012-09-23,1,12,4,6,12,2012-09-22T05:57:16Z,matches_2012_event_182.csv
744041,182,Shanghai Masters,2012,2012-09-17,2012-09-23,97,237,3,6,237,2012-09-22T12:40:08Z,matches_2012_event_182.csv
1758226,182,Shanghai Masters,2012,2012-09-17,2012-09-23,237,12,10,9,237,2012-09-23T06:12:42Z,matches_2012_event_182.csv
667134,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,61,931,0,0,61,2012-07-19T15:44:47Z,matches_2012_event_183.csv
667120,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,666,216,0,0,216,2012-07-24T08:04:48Z,matches_2012_event_183.csv
667121,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,133,894,4,5,894,2012-07-24T09:05:25Z,matches_2012_event_183.csv
667122,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,23,108,2,5,108,2012-07-24T09:05:25Z,matches_2012_event_183.csv
667123,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,131,101,3,5,101,2012-07-24T09:05:25Z,matches_2012_event_183.csv
667124,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,79,41,4,5,41,2012-07-24T09:05:25Z,matches_2012_event_183.csv
667125,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,87,585,5,1,87,2012-07-24T09:05:25Z,matches_2012_event_183.csv
667126,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,45,81,5,3,45,2012-07-24T13:33:40Z,matches_2012_event_183.csv
667127,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,67,528,5,2,67,2012-07-24T13:33:40Z,matches_2012_event_183.csv
667128,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,96,979,0,0,96,2012-07-24T13:33:40Z,matches_2012_event_183.csv
667129,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,76,537,2,5,537,2012-07-24T13:33:40Z,matches_2012_event_183.csv
667130,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,120,534,4,5,534,2012-07-24T13:33:40Z,matches_2012_event_183.csv
667131,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,177,269,5,0,177,2012-07-24T18:03:39Z,matches_2012_event_183.csv
667132,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,32,217,1,5,217,2012-07-24T18:03:39Z,matches_2012_event_183.csv
667133,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,552,218,4,5,218,2012-07-24T18:03:39Z,matches_2012_event_183.csv
667135,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,169,507,0,5,507,2012-07-24T18:03:39Z,matches_2012_event_183.csv
668416,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,582,216,0,5,216,2012-07-25T09:14:55Z,matches_2012_event_183.csv
668417,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,184,894,3,5,894,2012-07-25T09:14:55Z,matches_2012_event_183.csv
668418,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,193,108,2,5,108,2012-07-25T09:14:55Z,matches_2012_event_183.csv
668419,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,51,101,5,1,51,2012-07-25T09:14:55Z,matches_2012_event_183.csv
668420,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,171,41,5,4,171,2012-07-25T09:14:55Z,matches_2012_event_183.csv
668421,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,44,87,4,5,87,2012-07-25T09:14:55Z,matches_2012_event_183.csv
668422,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,323,45,3,5,45,2012-07-25T13:29:04Z,matches_2012_event_183.csv
668423,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,296,67,4,5,67,2012-07-25T13:29:04Z,matches_2012_event_183.csv
668424,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,118,96,5,2,118,2012-07-25T13:29:04Z,matches_2012_event_183.csv
668425,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,21,537,5,3,21,2012-07-25T13:29:04Z,matches_2012_event_183.csv
668426,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,6,534,5,4,6,2012-07-25T13:29:04Z,matches_2012_event_183.csv
668427,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,43,177,1,5,177,2012-07-25T18:11:38Z,matches_2012_event_183.csv
668428,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,37,217,2,5,217,2012-07-25T18:11:38Z,matches_2012_event_183.csv
668429,183,Shanghai Masters Qualifiers,2012,2012-07-24,2012-07-27,93,218,5,4,93,2012-07-25T18:11:38Z,matches_2012_event_183.csv
