MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8769196,2065,Grand Prix,1994,1994-10-10,1994-10-23,35,2004,5,3,35,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769197,2065,Grand Prix,1994,1994-10-10,1994-10-23,170,5,3,5,5,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769198,2065,Grand Prix,1994,1994-10-10,1994-10-23,237,193,5,3,237,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769199,2065,Grand Prix,1994,1994-10-10,1994-10-23,212,115,5,1,212,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769200,2065,Grand Prix,1994,1994-10-10,1994-10-23,51,3220,5,3,51,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769201,2065,Grand Prix,1994,1994-10-10,1994-10-23,44,31,2,5,31,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769202,2065,Grand Prix,1994,1994-10-10,1994-10-23,177,153,0,5,153,2024-07-10T08:19:03Z,matches_1994_event_2065.csv
8769227,2065,Grand Prix,1994,1994-10-10,1994-10-23,36,35,4,5,35,2024-07-10T08:20:45Z,matches_1994_event_2065.csv
8769228,2065,Grand Prix,1994,1994-10-10,1994-10-23,5,237,0,5,237,2024-07-10T08:20:45Z,matches_1994_event_2065.csv
8769229,2065,Grand Prix,1994,1994-10-10,1994-10-23,212,51,3,5,51,2024-07-10T08:20:45Z,matches_1994_event_2065.csv
8769230,2065,Grand Prix,1994,1994-10-10,1994-10-23,31,153,5,2,31,2024-07-10T08:20:45Z,matches_1994_event_2065.csv
8769222,2065,Grand Prix,1994,1994-10-10,1994-10-23,35,237,5,9,237,2024-07-10T08:21:28Z,matches_1994_event_2065.csv
8769223,2065,Grand Prix,1994,1994-10-10,1994-10-23,51,31,8,9,31,2024-07-10T08:21:28Z,matches_1994_event_2065.csv
8769226,2065,Grand Prix,1994,1994-10-10,1994-10-23,237,31,9,6,237,2024-07-10T08:23:12Z,matches_1994_event_2065.csv
9632423,2322,British Open,1994,1995-04-01,1995-04-09,5,795,5,1,5,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632424,2322,British Open,1994,1995-04-01,1995-04-09,468,3269,5,4,468,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632425,2322,British Open,1994,1995-04-01,1995-04-09,13,409,5,3,13,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632426,2322,British Open,1994,1995-04-01,1995-04-09,667,3445,5,3,667,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632427,2322,British Open,1994,1995-04-01,1995-04-09,672,41,5,4,672,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632428,2322,British Open,1994,1995-04-01,1995-04-09,669,3209,5,2,669,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632429,2322,British Open,1994,1995-04-01,1995-04-09,44,115,5,2,44,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632430,2322,British Open,1994,1995-04-01,1995-04-09,31,1426,5,2,31,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632431,2322,British Open,1994,1995-04-01,1995-04-09,20,3302,5,1,20,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632432,2322,British Open,1994,1995-04-01,1995-04-09,1049,2878,5,3,1049,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632433,2322,British Open,1994,1995-04-01,1995-04-09,2880,2184,5,2,2880,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632434,2322,British Open,1994,1995-04-01,1995-04-09,3258,3314,5,2,3258,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632435,2322,British Open,1994,1995-04-01,1995-04-09,42,2505,5,1,42,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632436,2322,British Open,1994,1995-04-01,1995-04-09,800,657,5,1,800,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632437,2322,British Open,1994,1995-04-01,1995-04-09,193,3248,5,2,193,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632438,2322,British Open,1994,1995-04-01,1995-04-09,659,1355,5,2,659,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632439,2322,British Open,1994,1995-04-01,1995-04-09,212,173,5,4,212,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632440,2322,British Open,1994,1995-04-01,1995-04-09,181,922,5,2,181,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632441,2322,British Open,1994,1995-04-01,1995-04-09,714,35,5,4,714,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632442,2322,British Open,1994,1995-04-01,1995-04-09,3261,3278,5,0,3261,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632443,2322,British Open,1994,1995-04-01,1995-04-09,237,2877,5,1,237,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632444,2322,British Open,1994,1995-04-01,1995-04-09,3255,806,5,1,3255,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632445,2322,British Open,1994,1995-04-01,1995-04-09,170,2871,5,0,170,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632446,2322,British Open,1994,1995-04-01,1995-04-09,205,3468,5,3,205,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632447,2322,British Open,1994,1995-04-01,1995-04-09,408,214,5,3,408,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632448,2322,British Open,1994,1995-04-01,1995-04-09,3213,802,5,2,3213,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632449,2322,British Open,1994,1995-04-01,1995-04-09,223,3204,5,2,223,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632450,2322,British Open,1994,1995-04-01,1995-04-09,668,3275,5,0,668,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632451,2322,British Open,1994,1995-04-01,1995-04-09,14,1,5,2,14,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632452,2322,British Open,1994,1995-04-01,1995-04-09,1298,3242,5,4,1298,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632453,2322,British Open,1994,1995-04-01,1995-04-09,153,204,5,1,153,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632454,2322,British Open,1994,1995-04-01,1995-04-09,1166,804,5,3,1166,2025-09-16T09:44:54Z,matches_1994_event_2322.csv
9632455,2322,British Open,1994,1995-04-01,1995-04-09,5,468,5,4,5,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632456,2322,British Open,1994,1995-04-01,1995-04-09,13,667,4,5,667,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632457,2322,British Open,1994,1995-04-01,1995-04-09,672,669,3,5,669,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632458,2322,British Open,1994,1995-04-01,1995-04-09,44,31,1,5,31,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632459,2322,British Open,1994,1995-04-01,1995-04-09,20,1049,5,0,20,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632460,2322,British Open,1994,1995-04-01,1995-04-09,2880,3258,2,5,3258,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632461,2322,British Open,1994,1995-04-01,1995-04-09,42,800,5,1,42,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632462,2322,British Open,1994,1995-04-01,1995-04-09,193,659,5,2,193,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632463,2322,British Open,1994,1995-04-01,1995-04-09,212,181,5,4,212,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632464,2322,British Open,1994,1995-04-01,1995-04-09,714,3261,4,5,3261,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632465,2322,British Open,1994,1995-04-01,1995-04-09,237,3255,5,0,237,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632466,2322,British Open,1994,1995-04-01,1995-04-09,170,205,3,5,205,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632467,2322,British Open,1994,1995-04-01,1995-04-09,408,3213,5,1,408,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632468,2322,British Open,1994,1995-04-01,1995-04-09,223,668,3,5,668,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632469,2322,British Open,1994,1995-04-01,1995-04-09,14,1298,3,5,1298,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632470,2322,British Open,1994,1995-04-01,1995-04-09,153,1166,5,3,153,2025-09-16T09:46:17Z,matches_1994_event_2322.csv
9632479,2322,British Open,1994,1995-04-01,1995-04-09,5,667,5,1,5,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632480,2322,British Open,1994,1995-04-01,1995-04-09,669,31,2,5,31,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632481,2322,British Open,1994,1995-04-01,1995-04-09,20,3258,2,5,3258,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632482,2322,British Open,1994,1995-04-01,1995-04-09,42,193,2,5,193,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632483,2322,British Open,1994,1995-04-01,1995-04-09,212,3261,5,4,212,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632484,2322,British Open,1994,1995-04-01,1995-04-09,237,205,5,0,237,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632485,2322,British Open,1994,1995-04-01,1995-04-09,408,668,5,3,408,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632486,2322,British Open,1994,1995-04-01,1995-04-09,1298,153,2,5,153,2025-09-16T09:47:16Z,matches_1994_event_2322.csv
9632491,2322,British Open,1994,1995-04-01,1995-04-09,5,31,5,4,5,2025-09-16T09:47:48Z,matches_1994_event_2322.csv
9632492,2322,British Open,1994,1995-04-01,1995-04-09,3258,193,1,5,193,2025-09-16T09:47:48Z,matches_1994_event_2322.csv
9632493,2322,British Open,1994,1995-04-01,1995-04-09,212,237,2,5,237,2025-09-16T09:47:48Z,matches_1994_event_2322.csv
9632494,2322,British Open,1994,1995-04-01,1995-04-09,408,153,5,1,408,2025-09-16T09:47:48Z,matches_1994_event_2322.csv
9632497,2322,British Open,1994,1995-04-01,1995-04-09,5,193,6,4,5,2025-09-16T09:48:21Z,matches_1994_event_2322.csv
9632498,2322,British Open,1994,1995-04-01,1995-04-09,237,408,6,2,237,2025-09-16T09:48:21Z,matches_1994_event_2322.csv
9632501,2322,British Open,1994,1995-04-01,1995-04-09,5,237,6,9,237,2025-09-16T09:58:50Z,matches_1994_event_2322.csv
9654341,2504,Thailand Open,1994,1995-03-10,1995-03-18,193,2004,5,1,193,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654342,2504,Thailand Open,1994,1995-03-10,1995-03-18,2184,3234,5,2,2184,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654343,2504,Thailand Open,1994,1995-03-10,1995-03-18,804,2877,5,3,804,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654344,2504,Thailand Open,1994,1995-03-10,1995-03-18,44,3258,5,3,44,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654345,2504,Thailand Open,1994,1995-03-10,1995-03-18,223,4302,5,4,223,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654346,2504,Thailand Open,1994,1995-03-10,1995-03-18,14,181,5,3,14,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654347,2504,Thailand Open,1994,1995-03-10,1995-03-18,409,802,5,4,409,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654348,2504,Thailand Open,1994,1995-03-10,1995-03-18,3269,20,5,4,3269,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654349,2504,Thailand Open,1994,1995-03-10,1995-03-18,212,1932,5,1,212,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654350,2504,Thailand Open,1994,1995-03-10,1995-03-18,470,35,5,4,470,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654351,2504,Thailand Open,1994,1995-03-10,1995-03-18,41,468,5,4,41,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654352,2504,Thailand Open,1994,1995-03-10,1995-03-18,408,669,5,2,408,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654353,2504,Thailand Open,1994,1995-03-10,1995-03-18,170,3213,5,4,170,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654354,2504,Thailand Open,1994,1995-03-10,1995-03-18,42,237,5,2,42,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654355,2504,Thailand Open,1994,1995-03-10,1995-03-18,5,806,5,3,5,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654356,2504,Thailand Open,1994,1995-03-10,1995-03-18,153,1,5,4,153,2025-09-24T06:05:19Z,matches_1994_event_2504.csv
9654357,2504,Thailand Open,1994,1995-03-10,1995-03-18,193,2184,5,4,193,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654358,2504,Thailand Open,1994,1995-03-10,1995-03-18,804,44,5,4,804,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654359,2504,Thailand Open,1994,1995-03-10,1995-03-18,223,14,5,1,223,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654360,2504,Thailand Open,1994,1995-03-10,1995-03-18,409,3269,3,5,3269,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654361,2504,Thailand Open,1994,1995-03-10,1995-03-18,212,470,2,5,470,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654362,2504,Thailand Open,1994,1995-03-10,1995-03-18,41,408,5,1,41,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654363,2504,Thailand Open,1994,1995-03-10,1995-03-18,170,42,2,5,42,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654364,2504,Thailand Open,1994,1995-03-10,1995-03-18,5,153,5,2,5,2025-09-24T06:08:19Z,matches_1994_event_2504.csv
9654369,2504,Thailand Open,1994,1995-03-10,1995-03-18,193,804,5,0,193,2025-09-24T06:10:43Z,matches_1994_event_2504.csv
9654370,2504,Thailand Open,1994,1995-03-10,1995-03-18,223,3269,4,5,3269,2025-09-24T06:10:43Z,matches_1994_event_2504.csv
9654371,2504,Thailand Open,1994,1995-03-10,1995-03-18,470,41,5,4,470,2025-09-24T06:10:43Z,matches_1994_event_2504.csv
9654372,2504,Thailand Open,1994,1995-03-10,1995-03-18,42,5,1,5,5,2025-09-24T06:10:43Z,matches_1994_event_2504.csv
9654375,2504,Thailand Open,1994,1995-03-10,1995-03-18,193,3269,5,1,193,2025-09-24T06:12:43Z,matches_1994_event_2504.csv
9654376,2504,Thailand Open,1994,1995-03-10,1995-03-18,470,5,0,5,5,2025-09-24T06:12:43Z,matches_1994_event_2504.csv
9654379,2504,Thailand Open,1994,1995-03-10,1995-03-18,193,5,9,6,193,2025-09-24T06:15:42Z,matches_1994_event_2504.csv
