MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
1602139,336,European Tour Event One,2014,2014-08-07,2014-08-10,1434,234,0,4,234,2014-08-07T15:21:35Z,matches_2014_event_336.csv
1602141,336,European Tour Event One,2014,2014-08-07,2014-08-10,815,427,0,4,427,2014-08-07T15:21:35Z,matches_2014_event_336.csv
1602135,336,European Tour Event One,2014,2014-08-07,2014-08-10,143,1552,2,4,1552,2014-08-07T15:22:34Z,matches_2014_event_336.csv
1602136,336,European Tour Event One,2014,2014-08-07,2014-08-10,724,723,2,4,723,2014-08-07T15:22:34Z,matches_2014_event_336.csv
1602138,336,European Tour Event One,2014,2014-08-07,2014-08-10,156,120,1,4,120,2014-08-07T15:22:34Z,matches_2014_event_336.csv
1602140,336,European Tour Event One,2014,2014-08-07,2014-08-10,612,920,4,2,612,2014-08-07T15:22:34Z,matches_2014_event_336.csv
1602142,336,European Tour Event One,2014,2014-08-07,2014-08-10,632,235,1,4,235,2014-08-07T15:22:34Z,matches_2014_event_336.csv
1602144,336,European Tour Event One,2014,2014-08-07,2014-08-10,191,1307,0,4,1307,2014-08-07T15:31:38Z,matches_2014_event_336.csv
1602143,336,European Tour Event One,2014,2014-08-07,2014-08-10,23,1338,4,1,23,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602145,336,European Tour Event One,2014,2014-08-07,2014-08-10,1548,420,0,4,420,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602146,336,European Tour Event One,2014,2014-08-07,2014-08-10,358,1559,3,4,1559,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602147,336,European Tour Event One,2014,2014-08-07,2014-08-10,620,106,4,2,620,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602148,336,European Tour Event One,2014,2014-08-07,2014-08-10,1543,633,0,4,633,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602149,336,European Tour Event One,2014,2014-08-07,2014-08-10,138,1273,4,0,138,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602150,336,European Tour Event One,2014,2014-08-07,2014-08-10,74,1323,4,1,74,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602151,336,European Tour Event One,2014,2014-08-07,2014-08-10,146,1322,1,4,1322,2014-08-07T16:00:20Z,matches_2014_event_336.csv
1602152,336,European Tour Event One,2014,2014-08-07,2014-08-10,764,140,4,2,764,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602153,336,European Tour Event One,2014,2014-08-07,2014-08-10,1558,834,4,3,1558,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602154,336,European Tour Event One,2014,2014-08-07,2014-08-10,706,448,2,4,448,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602155,336,European Tour Event One,2014,2014-08-07,2014-08-10,1546,886,0,4,886,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602156,336,European Tour Event One,2014,2014-08-07,2014-08-10,1553,917,1,4,917,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602157,336,European Tour Event One,2014,2014-08-07,2014-08-10,889,79,4,1,889,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602158,336,European Tour Event One,2014,2014-08-07,2014-08-10,1087,762,0,4,762,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602159,336,European Tour Event One,2014,2014-08-07,2014-08-10,1541,175,3,4,175,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602160,336,European Tour Event One,2014,2014-08-07,2014-08-10,621,416,4,3,621,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1602161,336,European Tour Event One,2014,2014-08-07,2014-08-10,1556,412,1,4,412,2014-08-07T17:47:27Z,matches_2014_event_336.csv
1852519,336,European Tour Event One,2014,2014-08-07,2014-08-10,154,898,4,3,154,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852521,336,European Tour Event One,2014,2014-08-07,2014-08-10,53,552,1,4,552,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852522,336,European Tour Event One,2014,2014-08-07,2014-08-10,48,1552,4,0,48,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852523,336,European Tour Event One,2014,2014-08-07,2014-08-10,125,521,4,1,125,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852524,336,European Tour Event One,2014,2014-08-07,2014-08-10,11,34,0,4,34,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852525,336,European Tour Event One,2014,2014-08-07,2014-08-10,101,723,4,1,101,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852526,336,European Tour Event One,2014,2014-08-07,2014-08-10,15,132,4,1,15,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852527,336,European Tour Event One,2014,2014-08-07,2014-08-10,168,1168,2,4,1168,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852528,336,European Tour Event One,2014,2014-08-07,2014-08-10,144,82,3,4,82,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852529,336,European Tour Event One,2014,2014-08-07,2014-08-10,21,120,2,4,120,2014-08-08T06:34:14Z,matches_2014_event_336.csv
1852544,336,European Tour Event One,2014,2014-08-07,2014-08-10,128,420,0,0,420,2014-08-08T08:09:39Z,matches_2014_event_336.csv
1852532,336,European Tour Event One,2014,2014-08-07,2014-08-10,50,612,4,0,50,2014-08-08T08:16:21Z,matches_2014_event_336.csv
1852531,336,European Tour Event One,2014,2014-08-07,2014-08-10,19,234,4,0,19,2014-08-08T08:29:22Z,matches_2014_event_336.csv
1852530,336,European Tour Event One,2014,2014-08-07,2014-08-10,1,894,4,1,1,2014-08-08T08:35:19Z,matches_2014_event_336.csv
1852536,336,European Tour Event One,2014,2014-08-07,2014-08-10,47,89,4,0,47,2014-08-08T08:35:19Z,matches_2014_event_336.csv
1852533,336,European Tour Event One,2014,2014-08-07,2014-08-10,115,427,4,0,115,2014-08-08T08:37:31Z,matches_2014_event_336.csv
1852538,336,European Tour Event One,2014,2014-08-07,2014-08-10,85,23,3,4,23,2014-08-08T08:55:29Z,matches_2014_event_336.csv
1852537,336,European Tour Event One,2014,2014-08-07,2014-08-10,38,239,4,3,38,2014-08-08T08:58:13Z,matches_2014_event_336.csv
1852539,336,European Tour Event One,2014,2014-08-07,2014-08-10,63,528,4,3,63,2014-08-08T09:02:03Z,matches_2014_event_336.csv
1852534,336,European Tour Event One,2014,2014-08-07,2014-08-10,202,235,4,0,202,2014-08-08T09:04:52Z,matches_2014_event_336.csv
1852542,336,European Tour Event One,2014,2014-08-07,2014-08-10,52,534,4,0,52,2014-08-08T09:25:12Z,matches_2014_event_336.csv
1852541,336,European Tour Event One,2014,2014-08-07,2014-08-10,10,592,4,2,10,2014-08-08T09:36:24Z,matches_2014_event_336.csv
1852540,336,European Tour Event One,2014,2014-08-07,2014-08-10,22,1307,4,0,22,2014-08-08T09:46:03Z,matches_2014_event_336.csv
1852543,336,European Tour Event One,2014,2014-08-07,2014-08-10,62,145,4,0,62,2014-08-08T10:21:04Z,matches_2014_event_336.csv
1852545,336,European Tour Event One,2014,2014-08-07,2014-08-10,1044,605,4,2,1044,2014-08-08T10:21:04Z,matches_2014_event_336.csv
1852546,336,European Tour Event One,2014,2014-08-07,2014-08-10,33,169,4,1,33,2014-08-08T10:32:53Z,matches_2014_event_336.csv
1852535,336,European Tour Event One,2014,2014-08-07,2014-08-10,97,69,4,1,97,2014-08-08T10:41:54Z,matches_2014_event_336.csv
1852547,336,European Tour Event One,2014,2014-08-07,2014-08-10,118,1559,4,1,118,2014-08-08T11:04:18Z,matches_2014_event_336.csv
1852548,336,European Tour Event One,2014,2014-08-07,2014-08-10,14,620,4,0,14,2014-08-08T11:22:29Z,matches_2014_event_336.csv
1852549,336,European Tour Event One,2014,2014-08-07,2014-08-10,37,76,2,4,76,2014-08-08T11:26:43Z,matches_2014_event_336.csv
1852583,336,European Tour Event One,2014,2014-08-07,2014-08-10,154,90,3,4,90,2014-08-08T12:29:38Z,matches_2014_event_336.csv
1852584,336,European Tour Event One,2014,2014-08-07,2014-08-10,552,48,4,3,552,2014-08-08T12:29:38Z,matches_2014_event_336.csv
1852589,336,European Tour Event One,2014,2014-08-07,2014-08-10,19,50,4,1,19,2014-08-08T12:29:38Z,matches_2014_event_336.csv
1852550,336,European Tour Event One,2014,2014-08-07,2014-08-10,12,197,4,1,12,2014-08-08T12:42:11Z,matches_2014_event_336.csv
1852585,336,European Tour Event One,2014,2014-08-07,2014-08-10,125,34,4,2,125,2014-08-08T12:54:08Z,matches_2014_event_336.csv
1852586,336,European Tour Event One,2014,2014-08-07,2014-08-10,101,15,0,4,15,2014-08-08T13:45:34Z,matches_2014_event_336.csv
1852587,336,European Tour Event One,2014,2014-08-07,2014-08-10,1168,82,1,4,82,2014-08-08T13:45:34Z,matches_2014_event_336.csv
1852588,336,European Tour Event One,2014,2014-08-07,2014-08-10,120,1,1,4,1,2014-08-08T13:45:34Z,matches_2014_event_336.csv
1852590,336,European Tour Event One,2014,2014-08-07,2014-08-10,115,202,1,4,202,2014-08-08T13:45:34Z,matches_2014_event_336.csv
1852592,336,European Tour Event One,2014,2014-08-07,2014-08-10,38,23,1,4,23,2014-08-08T13:45:34Z,matches_2014_event_336.csv
1852594,336,European Tour Event One,2014,2014-08-07,2014-08-10,10,52,0,4,52,2014-08-08T14:07:57Z,matches_2014_event_336.csv
1852593,336,European Tour Event One,2014,2014-08-07,2014-08-10,63,22,3,4,22,2014-08-08T14:30:04Z,matches_2014_event_336.csv
1852591,336,European Tour Event One,2014,2014-08-07,2014-08-10,97,47,3,4,47,2014-08-08T15:00:52Z,matches_2014_event_336.csv
1852595,336,European Tour Event One,2014,2014-08-07,2014-08-10,62,420,4,0,62,2014-08-08T15:00:52Z,matches_2014_event_336.csv
1852596,336,European Tour Event One,2014,2014-08-07,2014-08-10,1044,33,4,0,1044,2014-08-08T15:45:45Z,matches_2014_event_336.csv
1852598,336,European Tour Event One,2014,2014-08-07,2014-08-10,76,12,3,4,12,2014-08-08T15:45:45Z,matches_2014_event_336.csv
1852597,336,European Tour Event One,2014,2014-08-07,2014-08-10,118,14,2,4,14,2014-08-08T16:00:02Z,matches_2014_event_336.csv
1852615,336,European Tour Event One,2014,2014-08-07,2014-08-10,90,552,3,4,552,2014-08-08T16:35:04Z,matches_2014_event_336.csv
1852616,336,European Tour Event One,2014,2014-08-07,2014-08-10,125,15,3,4,15,2014-08-08T16:35:04Z,matches_2014_event_336.csv
1852617,336,European Tour Event One,2014,2014-08-07,2014-08-10,82,1,1,4,1,2014-08-08T16:35:04Z,matches_2014_event_336.csv
1852618,336,European Tour Event One,2014,2014-08-07,2014-08-10,19,202,3,4,202,2014-08-08T16:35:04Z,matches_2014_event_336.csv
1852619,336,European Tour Event One,2014,2014-08-07,2014-08-10,47,23,4,2,47,2014-08-08T17:22:08Z,matches_2014_event_336.csv
1852621,336,European Tour Event One,2014,2014-08-07,2014-08-10,62,1044,1,4,1044,2014-08-08T17:26:47Z,matches_2014_event_336.csv
1852620,336,European Tour Event One,2014,2014-08-07,2014-08-10,22,52,4,3,22,2014-08-08T18:14:34Z,matches_2014_event_336.csv
1852622,336,European Tour Event One,2014,2014-08-07,2014-08-10,14,12,1,4,12,2014-08-08T18:29:57Z,matches_2014_event_336.csv
1852551,336,European Tour Event One,2014,2014-08-07,2014-08-10,16,67,4,2,16,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852552,336,European Tour Event One,2014,2014-08-07,2014-08-10,549,633,2,4,633,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852553,336,European Tour Event One,2014,2014-08-07,2014-08-10,39,138,4,2,39,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852554,336,European Tour Event One,2014,2014-08-07,2014-08-10,61,74,4,3,61,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852555,336,European Tour Event One,2014,2014-08-07,2014-08-10,44,6,4,2,44,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852556,336,European Tour Event One,2014,2014-08-07,2014-08-10,526,41,3,4,41,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852557,336,European Tour Event One,2014,2014-08-07,2014-08-10,208,131,4,2,208,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852559,336,European Tour Event One,2014,2014-08-07,2014-08-10,92,520,4,1,92,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852561,336,European Tour Event One,2014,2014-08-07,2014-08-10,177,26,2,4,26,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852562,336,European Tour Event One,2014,2014-08-07,2014-08-10,28,764,4,0,28,2014-08-09T06:32:57Z,matches_2014_event_336.csv
1852563,336,European Tour Event One,2014,2014-08-07,2014-08-10,25,608,4,0,25,2014-08-09T08:12:12Z,matches_2014_event_336.csv
1852564,336,European Tour Event One,2014,2014-08-07,2014-08-10,35,1558,4,1,35,2014-08-09T08:20:27Z,matches_2014_event_336.csv
1852558,336,European Tour Event One,2014,2014-08-07,2014-08-10,2,1322,4,2,2,2014-08-09T08:54:56Z,matches_2014_event_336.csv
1852565,336,European Tour Event One,2014,2014-08-07,2014-08-10,217,448,4,2,217,2014-08-09T08:54:56Z,matches_2014_event_336.csv
1852566,336,European Tour Event One,2014,2014-08-07,2014-08-10,4,886,4,0,4,2014-08-09T09:14:26Z,matches_2014_event_336.csv
1852568,336,European Tour Event One,2014,2014-08-07,2014-08-10,546,49,4,3,546,2014-08-09T09:28:07Z,matches_2014_event_336.csv
1852569,336,European Tour Event One,2014,2014-08-07,2014-08-10,96,497,4,3,96,2014-08-09T09:43:14Z,matches_2014_event_336.csv
1852567,336,European Tour Event One,2014,2014-08-07,2014-08-10,237,917,4,0,237,2014-08-09T09:51:59Z,matches_2014_event_336.csv
1852570,336,European Tour Event One,2014,2014-08-07,2014-08-10,42,65,4,0,42,2014-08-09T09:51:59Z,matches_2014_event_336.csv
1852571,336,European Tour Event One,2014,2014-08-07,2014-08-10,68,889,4,0,68,2014-08-09T09:58:57Z,matches_2014_event_336.csv
1852572,336,European Tour Event One,2014,2014-08-07,2014-08-10,582,98,4,0,582,2014-08-09T10:34:19Z,matches_2014_event_336.csv
1852573,336,European Tour Event One,2014,2014-08-07,2014-08-10,20,1263,4,1,20,2014-08-09T10:42:29Z,matches_2014_event_336.csv
1852574,336,European Tour Event One,2014,2014-08-07,2014-08-10,30,593,4,1,30,2014-08-09T11:13:00Z,matches_2014_event_336.csv
1852575,336,European Tour Event One,2014,2014-08-07,2014-08-10,9,45,0,4,45,2014-08-09T11:13:00Z,matches_2014_event_336.csv
1852576,336,European Tour Event One,2014,2014-08-07,2014-08-10,108,762,4,0,108,2014-08-09T11:13:00Z,matches_2014_event_336.csv
1852577,336,European Tour Event One,2014,2014-08-07,2014-08-10,3,175,4,2,3,2014-08-09T11:22:43Z,matches_2014_event_336.csv
1852582,336,European Tour Event One,2014,2014-08-07,2014-08-10,17,87,4,1,17,2014-08-09T11:35:51Z,matches_2014_event_336.csv
1852578,336,European Tour Event One,2014,2014-08-07,2014-08-10,171,621,4,2,171,2014-08-09T11:41:32Z,matches_2014_event_336.csv
1852580,336,European Tour Event One,2014,2014-08-07,2014-08-10,93,515,4,1,93,2014-08-09T12:26:18Z,matches_2014_event_336.csv
1852579,336,European Tour Event One,2014,2014-08-07,2014-08-10,27,151,3,4,151,2014-08-09T12:47:57Z,matches_2014_event_336.csv
1852581,336,European Tour Event One,2014,2014-08-07,2014-08-10,54,412,4,0,54,2014-08-09T12:47:57Z,matches_2014_event_336.csv
1852599,336,European Tour Event One,2014,2014-08-07,2014-08-10,16,633,4,0,16,2014-08-09T13:16:16Z,matches_2014_event_336.csv
1852600,336,European Tour Event One,2014,2014-08-07,2014-08-10,39,61,4,2,39,2014-08-09T13:16:16Z,matches_2014_event_336.csv
1852601,336,European Tour Event One,2014,2014-08-07,2014-08-10,44,41,4,0,44,2014-08-09T13:16:16Z,matches_2014_event_336.csv
1852602,336,European Tour Event One,2014,2014-08-07,2014-08-10,208,2,4,3,208,2014-08-09T13:36:52Z,matches_2014_event_336.csv
1852606,336,European Tour Event One,2014,2014-08-07,2014-08-10,217,4,3,4,4,2014-08-09T13:36:52Z,matches_2014_event_336.csv
1852604,336,European Tour Event One,2014,2014-08-07,2014-08-10,26,28,2,4,28,2014-08-09T13:54:15Z,matches_2014_event_336.csv
1852603,336,European Tour Event One,2014,2014-08-07,2014-08-10,92,212,4,1,92,2014-08-09T14:08:43Z,matches_2014_event_336.csv
1852605,336,European Tour Event One,2014,2014-08-07,2014-08-10,25,35,2,4,35,2014-08-09T14:08:43Z,matches_2014_event_336.csv
1852611,336,European Tour Event One,2014,2014-08-07,2014-08-10,45,108,0,4,108,2014-08-09T15:50:18Z,matches_2014_event_336.csv
1852607,336,European Tour Event One,2014,2014-08-07,2014-08-10,237,546,4,2,237,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852608,336,European Tour Event One,2014,2014-08-07,2014-08-10,96,42,1,4,42,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852609,336,European Tour Event One,2014,2014-08-07,2014-08-10,68,582,4,1,68,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852610,336,European Tour Event One,2014,2014-08-07,2014-08-10,20,30,3,4,30,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852612,336,European Tour Event One,2014,2014-08-07,2014-08-10,3,171,0,4,171,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852613,336,European Tour Event One,2014,2014-08-07,2014-08-10,151,93,3,4,93,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852614,336,European Tour Event One,2014,2014-08-07,2014-08-10,54,17,3,4,17,2014-08-09T15:58:55Z,matches_2014_event_336.csv
1852624,336,European Tour Event One,2014,2014-08-07,2014-08-10,44,208,4,1,44,2014-08-09T16:54:53Z,matches_2014_event_336.csv
1852625,336,European Tour Event One,2014,2014-08-07,2014-08-10,92,28,4,3,92,2014-08-09T16:54:53Z,matches_2014_event_336.csv
1852623,336,European Tour Event One,2014,2014-08-07,2014-08-10,16,39,4,0,16,2014-08-09T17:04:00Z,matches_2014_event_336.csv
1852626,336,European Tour Event One,2014,2014-08-07,2014-08-10,35,4,3,4,4,2014-08-09T17:47:24Z,matches_2014_event_336.csv
1852627,336,European Tour Event One,2014,2014-08-07,2014-08-10,237,42,2,4,42,2014-08-09T17:47:24Z,matches_2014_event_336.csv
1852628,336,European Tour Event One,2014,2014-08-07,2014-08-10,68,30,0,4,30,2014-08-09T17:47:24Z,matches_2014_event_336.csv
1852629,336,European Tour Event One,2014,2014-08-07,2014-08-10,108,171,4,2,108,2014-08-09T17:56:49Z,matches_2014_event_336.csv
1852630,336,European Tour Event One,2014,2014-08-07,2014-08-10,93,17,2,4,17,2014-08-09T19:03:04Z,matches_2014_event_336.csv
1852631,336,European Tour Event One,2014,2014-08-07,2014-08-10,552,15,4,2,552,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852632,336,European Tour Event One,2014,2014-08-07,2014-08-10,1,202,1,4,202,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852633,336,European Tour Event One,2014,2014-08-07,2014-08-10,47,22,2,4,22,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852634,336,European Tour Event One,2014,2014-08-07,2014-08-10,1044,12,1,4,12,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852635,336,European Tour Event One,2014,2014-08-07,2014-08-10,16,44,4,3,16,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852636,336,European Tour Event One,2014,2014-08-07,2014-08-10,92,4,3,4,4,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852637,336,European Tour Event One,2014,2014-08-07,2014-08-10,42,30,4,3,42,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1852638,336,European Tour Event One,2014,2014-08-07,2014-08-10,108,17,2,4,17,2014-08-10T07:00:45Z,matches_2014_event_336.csv
1621206,336,European Tour Event One,2014,2014-08-07,2014-08-10,552,202,0,4,202,2014-08-10T10:21:01Z,matches_2014_event_336.csv
1621207,336,European Tour Event One,2014,2014-08-07,2014-08-10,22,12,4,3,22,2014-08-10T10:21:01Z,matches_2014_event_336.csv
1621208,336,European Tour Event One,2014,2014-08-07,2014-08-10,16,4,4,3,16,2014-08-10T10:21:01Z,matches_2014_event_336.csv
1621209,336,European Tour Event One,2014,2014-08-07,2014-08-10,42,17,2,4,17,2014-08-10T10:25:00Z,matches_2014_event_336.csv
1852639,336,European Tour Event One,2014,2014-08-07,2014-08-10,202,22,4,3,202,2014-08-10T13:13:53Z,matches_2014_event_336.csv
1852640,336,European Tour Event One,2014,2014-08-07,2014-08-10,16,17,0,4,17,2014-08-10T13:13:53Z,matches_2014_event_336.csv
1621346,336,European Tour Event One,2014,2014-08-07,2014-08-10,202,17,3,4,17,2014-08-10T17:07:22Z,matches_2014_event_336.csv
1635351,337,European Tour Event Two,2014,2014-08-20,2014-08-24,412,1342,4,0,412,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635353,337,European Tour Event Two,2014,2014-08-20,2014-08-24,639,1434,0,4,1434,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635354,337,European Tour Event Two,2014,2014-08-20,2014-08-24,620,732,4,0,620,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635355,337,European Tour Event Two,2014,2014-08-20,2014-08-24,319,235,0,4,235,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635358,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1564,1027,0,4,1027,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635362,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1201,1225,0,0,1201,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635367,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1034,1566,0,0,1034,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635375,337,European Tour Event Two,2014,2014-08-20,2014-08-24,973,420,0,4,420,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635376,337,European Tour Event Two,2014,2014-08-20,2014-08-24,633,326,4,0,633,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635377,337,European Tour Event Two,2014,2014-08-20,2014-08-24,441,120,0,4,120,2014-08-20T16:29:55Z,matches_2014_event_337.csv
1635360,337,European Tour Event Two,2014,2014-08-20,2014-08-24,191,1327,4,1,191,2014-08-20T17:46:02Z,matches_2014_event_337.csv
1635348,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1303,871,4,0,1303,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635349,337,European Tour Event Two,2014,2014-08-20,2014-08-24,889,855,3,4,855,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635357,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1301,74,0,4,74,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635368,337,European Tour Event Two,2014,2014-08-20,2014-08-24,613,348,4,0,613,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635370,337,European Tour Event Two,2014,2014-08-20,2014-08-24,318,269,0,4,269,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635382,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1570,883,0,4,883,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635384,337,European Tour Event Two,2014,2014-08-20,2014-08-24,706,106,1,4,106,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635386,337,European Tour Event Two,2014,2014-08-20,2014-08-24,156,329,4,0,156,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635387,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1572,997,0,4,997,2014-08-20T17:48:31Z,matches_2014_event_337.csv
1635347,337,European Tour Event Two,2014,2014-08-20,2014-08-24,762,1307,4,1,762,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635350,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1561,448,0,4,448,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635352,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1562,175,0,4,175,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635356,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1563,32,1,4,32,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635359,337,European Tour Event Two,2014,2014-08-20,2014-08-24,343,433,0,4,433,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635361,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1267,132,1,4,132,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635363,337,European Tour Event Two,2014,2014-08-20,2014-08-24,724,1035,4,0,724,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635364,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1565,1273,4,0,1565,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635365,337,European Tour Event Two,2014,2014-08-20,2014-08-24,815,1087,4,3,815,2014-08-21T07:47:42Z,matches_2014_event_337.csv
1635366,337,European Tour Event Two,2014,2014-08-20,2014-08-24,764,1071,4,1,764,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635369,337,European Tour Event Two,2014,2014-08-20,2014-08-24,416,835,4,1,416,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635371,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1040,1567,4,2,1040,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635372,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1322,1333,4,0,1322,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635373,337,European Tour Event Two,2014,2014-08-20,2014-08-24,523,23,3,4,23,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635374,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1568,349,3,4,349,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635378,337,European Tour Event Two,2014,2014-08-20,2014-08-24,828,149,0,4,149,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635379,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1569,58,2,4,58,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635380,337,European Tour Event Two,2014,2014-08-20,2014-08-24,259,1177,0,4,1177,2014-08-21T09:27:05Z,matches_2014_event_337.csv
1635381,337,European Tour Event Two,2014,2014-08-20,2014-08-24,886,925,4,0,886,2014-08-21T12:12:25Z,matches_2014_event_337.csv
1635383,337,European Tour Event Two,2014,2014-08-20,2014-08-24,358,1571,4,1,358,2014-08-21T12:12:25Z,matches_2014_event_337.csv
1635385,337,European Tour Event Two,2014,2014-08-20,2014-08-24,920,423,4,2,920,2014-08-21T12:12:25Z,matches_2014_event_337.csv
1636370,337,European Tour Event Two,2014,2014-08-20,2014-08-24,236,762,0,4,762,2014-08-21T12:37:05Z,matches_2014_event_337.csv
1636371,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1303,855,4,3,1303,2014-08-21T12:37:05Z,matches_2014_event_337.csv
1636372,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1341,448,0,4,448,2014-08-21T12:37:05Z,matches_2014_event_337.csv
1636373,337,European Tour Event Two,2014,2014-08-20,2014-08-24,325,412,0,4,412,2014-08-21T12:37:05Z,matches_2014_event_337.csv
1636374,337,European Tour Event Two,2014,2014-08-20,2014-08-24,1573,175,1,4,175,2014-08-21T12:37:05Z,matches_2014_event_337.csv
1636375,337,European Tour Event Two,2014,2014-08-20,2014-08-24,621,1434,4,0,621,2014-08-21T12:37:05Z,matches_2014_event_337.csv
1636376,337,European Tour Event Two,2014,2014-08-20,2014-08-24,240,620,0,4,620,2014-08-21T12:37:05Z,matches_2014_event_337.csv
