MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
2904193,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1447,1396,4,0,1447,2015-10-07T09:06:17Z,matches_2015_event_405.csv
2904194,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1570,313,1,4,313,2015-10-07T09:14:43Z,matches_2015_event_405.csv
2904195,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1082,983,1,4,983,2015-10-07T09:41:57Z,matches_2015_event_405.csv
2904196,405,European Tour Event Three,2015,2015-10-07,2015-10-11,723,1593,4,0,723,2015-10-07T09:55:32Z,matches_2015_event_405.csv
2904197,405,European Tour Event Three,2015,2015-10-07,2015-10-11,515,1318,4,0,515,2015-10-07T10:33:08Z,matches_2015_event_405.csv
2904198,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1285,680,0,4,680,2015-10-07T10:33:08Z,matches_2015_event_405.csv
2904199,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1812,1919,4,0,1812,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904200,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1507,1938,4,1,1507,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904201,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1071,593,0,4,593,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904202,405,European Tour Event Three,2015,2015-10-07,2015-10-11,59,1939,4,2,59,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904203,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1040,1305,1,4,1305,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904206,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1555,1390,4,0,1555,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904207,405,European Tour Event Three,2015,2015-10-07,2015-10-11,358,1323,1,4,1323,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904208,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1941,1270,0,4,1270,2015-10-07T11:34:32Z,matches_2015_event_405.csv
2904209,405,European Tour Event Three,2015,2015-10-07,2015-10-11,594,225,0,4,225,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904210,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1942,109,0,4,109,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904211,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1611,1041,0,4,1041,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904212,405,European Tour Event Three,2015,2015-10-07,2015-10-11,80,1391,4,0,80,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904213,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1267,1038,1,4,1038,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904214,405,European Tour Event Three,2015,2015-10-07,2015-10-11,834,1749,3,4,1749,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904215,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1943,444,1,4,444,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904216,405,European Tour Event Three,2015,2015-10-07,2015-10-11,234,1394,4,2,234,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904217,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1756,1944,4,0,1756,2015-10-07T13:48:53Z,matches_2015_event_405.csv
2904218,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1273,473,0,4,473,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904219,405,European Tour Event Three,2015,2015-10-07,2015-10-11,416,1301,4,1,416,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904220,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1752,1211,4,2,1752,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904221,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1201,74,3,4,74,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904222,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1030,1615,4,0,1030,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904223,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1945,1910,0,4,1910,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904224,405,European Tour Event Three,2015,2015-10-07,2015-10-11,724,1392,4,0,724,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904226,405,European Tour Event Three,2015,2015-10-07,2015-10-11,628,1946,3,4,1946,2015-10-07T15:16:50Z,matches_2015_event_405.csv
2904227,405,European Tour Event Three,2015,2015-10-07,2015-10-11,310,1947,4,0,310,2015-10-07T17:23:08Z,matches_2015_event_405.csv
2904228,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1455,1312,4,3,1455,2015-10-07T17:23:08Z,matches_2015_event_405.csv
2904229,405,European Tour Event Three,2015,2015-10-07,2015-10-11,706,1332,4,1,706,2015-10-07T17:23:08Z,matches_2015_event_405.csv
2904230,405,European Tour Event Three,2015,2015-10-07,2015-10-11,883,1921,4,0,883,2015-10-07T17:23:08Z,matches_2015_event_405.csv
2904231,405,European Tour Event Three,2015,2015-10-07,2015-10-11,683,762,1,4,762,2015-10-07T17:23:08Z,matches_2015_event_405.csv
2904232,405,European Tour Event Three,2015,2015-10-07,2015-10-11,398,1438,2,4,1438,2015-10-07T17:23:08Z,matches_2015_event_405.csv
2363792,405,European Tour Event Three,2015,2015-10-07,2015-10-11,920,1563,4,2,920,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363793,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1322,370,3,4,370,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363794,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1643,1399,0,4,1399,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363795,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1089,1288,1,4,1288,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363796,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1421,588,0,4,588,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363797,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1177,633,4,0,1177,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363798,405,European Tour Event Three,2015,2015-10-07,2015-10-11,160,1913,4,0,160,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363799,405,European Tour Event Three,2015,2015-10-07,2015-10-11,147,142,0,4,142,2015-10-08T07:05:46Z,matches_2015_event_405.csv
2363800,405,European Tour Event Three,2015,2015-10-07,2015-10-11,412,235,4,0,412,2015-10-08T07:05:46Z,matches_2015_event_405.csv
3567727,405,European Tour Event Three,2015,2015-10-07,2015-10-11,28,1168,0,0,28,2015-10-08T07:47:54Z,matches_2015_event_405.csv
2363806,405,European Tour Event Three,2015,2015-10-07,2015-10-11,680,1812,4,0,680,2015-10-08T09:35:35Z,matches_2015_event_405.csv
2363801,405,European Tour Event Three,2015,2015-10-07,2015-10-11,815,1447,4,1,815,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363802,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1619,313,4,1,1619,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363803,405,European Tour Event Three,2015,2015-10-07,2015-10-11,239,983,4,2,239,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363804,405,European Tour Event Three,2015,2015-10-07,2015-10-11,138,723,1,4,723,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363805,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1917,515,1,4,515,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363807,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1567,1507,3,4,1507,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363808,405,European Tour Event Three,2015,2015-10-07,2015-10-11,593,59,4,2,593,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363809,405,European Tour Event Three,2015,2015-10-07,2015-10-11,855,1305,1,4,1305,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363810,405,European Tour Event Three,2015,2015-10-07,2015-10-11,135,608,2,4,608,2015-10-08T09:36:56Z,matches_2015_event_405.csv
2363817,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1950,1038,0,4,1038,2015-10-08T13:47:55Z,matches_2015_event_405.csv
2363813,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1905,1270,4,2,1905,2015-10-08T13:55:25Z,matches_2015_event_405.csv
2363816,405,European Tour Event Three,2015,2015-10-07,2015-10-11,156,80,1,4,80,2015-10-08T13:55:25Z,matches_2015_event_405.csv
2363818,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1749,444,4,0,1749,2015-10-08T14:12:31Z,matches_2015_event_405.csv
2363820,405,European Tour Event Three,2015,2015-10-07,2015-10-11,433,473,0,4,473,2015-10-08T14:12:31Z,matches_2015_event_405.csv
2363811,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1949,1555,0,4,1555,2015-10-08T14:14:37Z,matches_2015_event_405.csv
2363812,405,European Tour Event Three,2015,2015-10-07,2015-10-11,835,1323,0,4,1323,2015-10-08T14:14:37Z,matches_2015_event_405.csv
2363814,405,European Tour Event Three,2015,2015-10-07,2015-10-11,146,225,4,1,146,2015-10-08T14:14:37Z,matches_2015_event_405.csv
2363815,405,European Tour Event Three,2015,2015-10-07,2015-10-11,109,1041,4,0,109,2015-10-08T14:14:37Z,matches_2015_event_405.csv
2363819,405,European Tour Event Three,2015,2015-10-07,2015-10-11,234,1756,2,4,1756,2015-10-08T14:14:37Z,matches_2015_event_405.csv
2363821,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1307,416,4,1,1307,2015-10-08T14:14:37Z,matches_2015_event_405.csv
2363822,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1752,74,2,4,74,2015-10-08T15:09:27Z,matches_2015_event_405.csv
2363823,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1030,1910,4,3,1030,2015-10-08T15:09:27Z,matches_2015_event_405.csv
2363824,405,European Tour Event Three,2015,2015-10-07,2015-10-11,724,106,4,0,724,2015-10-08T15:09:27Z,matches_2015_event_405.csv
2363825,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1946,310,4,1,1946,2015-10-08T15:09:27Z,matches_2015_event_405.csv
2363826,405,European Tour Event Three,2015,2015-10-07,2015-10-11,550,1455,4,2,550,2015-10-08T15:09:27Z,matches_2015_event_405.csv
2363827,405,European Tour Event Three,2015,2015-10-07,2015-10-11,706,883,2,4,883,2015-10-08T15:09:27Z,matches_2015_event_405.csv
2363828,405,European Tour Event Three,2015,2015-10-07,2015-10-11,762,1438,4,1,762,2015-10-08T15:09:27Z,matches_2015_event_405.csv
3567712,405,European Tour Event Three,2015,2015-10-07,2015-10-11,158,217,0,0,158,2015-10-08T16:33:26Z,matches_2015_event_405.csv
2364077,405,European Tour Event Three,2015,2015-10-07,2015-10-11,920,370,2,4,370,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364078,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1399,1288,4,1,1399,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364079,405,European Tour Event Three,2015,2015-10-07,2015-10-11,588,1177,3,4,1177,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364080,405,European Tour Event Three,2015,2015-10-07,2015-10-11,160,142,2,4,142,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364081,405,European Tour Event Three,2015,2015-10-07,2015-10-11,412,815,4,3,412,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364082,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1619,239,0,4,239,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364083,405,European Tour Event Three,2015,2015-10-07,2015-10-11,723,515,1,4,515,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364084,405,European Tour Event Three,2015,2015-10-07,2015-10-11,680,1507,4,3,680,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364085,405,European Tour Event Three,2015,2015-10-07,2015-10-11,593,1305,4,0,593,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364086,405,European Tour Event Three,2015,2015-10-07,2015-10-11,608,1555,4,0,608,2015-10-08T17:22:07Z,matches_2015_event_405.csv
2364087,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1323,1905,4,2,1323,2015-10-08T18:36:30Z,matches_2015_event_405.csv
2364088,405,European Tour Event Three,2015,2015-10-07,2015-10-11,146,109,1,4,109,2015-10-08T18:36:30Z,matches_2015_event_405.csv
2364089,405,European Tour Event Three,2015,2015-10-07,2015-10-11,80,1038,4,3,80,2015-10-08T18:36:30Z,matches_2015_event_405.csv
2364090,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1749,1756,4,2,1749,2015-10-08T19:02:58Z,matches_2015_event_405.csv
2364091,405,European Tour Event Three,2015,2015-10-07,2015-10-11,473,1307,4,2,473,2015-10-08T19:02:58Z,matches_2015_event_405.csv
2364092,405,European Tour Event Three,2015,2015-10-07,2015-10-11,74,1030,4,1,74,2015-10-08T19:02:58Z,matches_2015_event_405.csv
2364093,405,European Tour Event Three,2015,2015-10-07,2015-10-11,724,1946,4,0,724,2015-10-08T19:02:58Z,matches_2015_event_405.csv
2364094,405,European Tour Event Three,2015,2015-10-07,2015-10-11,550,883,3,4,883,2015-10-08T19:02:58Z,matches_2015_event_405.csv
2364095,405,European Tour Event Three,2015,2015-10-07,2015-10-11,762,1948,4,1,762,2015-10-08T19:19:32Z,matches_2015_event_405.csv
3567714,405,European Tour Event Three,2015,2015-10-07,2015-10-11,30,63,3,4,63,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567715,405,European Tour Event Three,2015,2015-10-07,2015-10-11,15,370,4,0,15,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567716,405,European Tour Event Three,2015,2015-10-07,2015-10-11,101,82,4,1,101,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567717,405,European Tour Event Three,2015,2015-10-07,2015-10-11,169,1505,0,0,1505,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567718,405,European Tour Event Three,2015,2015-10-07,2015-10-11,89,81,2,4,81,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567719,405,European Tour Event Three,2015,2015-10-07,2015-10-11,200,1399,0,0,1399,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567720,405,European Tour Event Three,2015,2015-10-07,2015-10-11,19,1177,4,1,19,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567721,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1044,41,4,0,1044,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567722,405,European Tour Event Three,2015,2015-10-07,2015-10-11,520,35,4,1,520,2015-10-09T07:58:00Z,matches_2015_event_405.csv
3567757,405,European Tour Event Three,2015,2015-10-07,2015-10-11,448,1749,0,0,1749,2015-10-09T08:07:46Z,matches_2015_event_405.csv
3567723,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1509,142,4,1,1509,2015-10-09T08:58:28Z,matches_2015_event_405.csv
3567724,405,European Tour Event Three,2015,2015-10-07,2015-10-11,50,131,4,2,50,2015-10-09T08:58:28Z,matches_2015_event_405.csv
3567725,405,European Tour Event Three,2015,2015-10-07,2015-10-11,10,497,4,0,10,2015-10-09T08:58:28Z,matches_2015_event_405.csv
3567726,405,European Tour Event Three,2015,2015-10-07,2015-10-11,21,23,4,0,21,2015-10-09T08:58:28Z,matches_2015_event_405.csv
3567729,405,European Tour Event Three,2015,2015-10-07,2015-10-11,177,239,4,3,177,2015-10-09T09:20:34Z,matches_2015_event_405.csv
3567731,405,European Tour Event Three,2015,2015-10-07,2015-10-11,39,24,4,2,39,2015-10-09T09:26:20Z,matches_2015_event_405.csv
3567730,405,European Tour Event Three,2015,2015-10-07,2015-10-11,108,515,4,1,108,2015-10-09T10:03:47Z,matches_2015_event_405.csv
3567732,405,European Tour Event Three,2015,2015-10-07,2015-10-11,96,45,4,3,96,2015-10-09T10:03:47Z,matches_2015_event_405.csv
3567735,405,European Tour Event Three,2015,2015-10-07,2015-10-11,47,620,4,2,47,2015-10-09T10:13:28Z,matches_2015_event_405.csv
3567734,405,European Tour Event Three,2015,2015-10-07,2015-10-11,22,680,4,3,22,2015-10-09T10:16:40Z,matches_2015_event_405.csv
3567737,405,European Tour Event Three,2015,2015-10-07,2015-10-11,32,608,4,3,32,2015-10-09T10:44:03Z,matches_2015_event_405.csv
3567728,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1,412,4,0,1,2015-10-09T10:58:32Z,matches_2015_event_405.csv
3567738,405,European Tour Event Three,2015,2015-10-07,2015-10-11,54,14,4,2,54,2015-10-09T10:58:32Z,matches_2015_event_405.csv
3567739,405,European Tour Event Three,2015,2015-10-07,2015-10-11,552,521,4,2,552,2015-10-09T10:58:32Z,matches_2015_event_405.csv
3567736,405,European Tour Event Three,2015,2015-10-07,2015-10-11,12,593,3,4,593,2015-10-09T11:37:42Z,matches_2015_event_405.csv
3567733,405,European Tour Event Three,2015,2015-10-07,2015-10-11,17,34,4,1,17,2015-10-09T12:04:15Z,matches_2015_event_405.csv
3567740,405,European Tour Event Three,2015,2015-10-07,2015-10-11,93,48,4,1,93,2015-10-09T12:18:55Z,matches_2015_event_405.csv
3567741,405,European Tour Event Three,2015,2015-10-07,2015-10-11,25,892,4,0,25,2015-10-09T13:03:22Z,matches_2015_event_405.csv
3567742,405,European Tour Event Three,2015,2015-10-07,2015-10-11,92,1323,4,0,92,2015-10-09T13:17:57Z,matches_2015_event_405.csv
2423658,405,European Tour Event Three,2015,2015-10-07,2015-10-11,19,1044,4,3,19,2015-10-09T13:21:34Z,matches_2015_event_405.csv
2423661,405,European Tour Event Three,2015,2015-10-07,2015-10-11,21,28,3,4,28,2015-10-09T13:23:18Z,matches_2015_event_405.csv
2423655,405,European Tour Event Three,2015,2015-10-07,2015-10-11,63,15,3,4,15,2015-10-09T13:26:54Z,matches_2015_event_405.csv
2423656,405,European Tour Event Three,2015,2015-10-07,2015-10-11,101,1505,4,0,101,2015-10-09T13:26:54Z,matches_2015_event_405.csv
2423657,405,European Tour Event Three,2015,2015-10-07,2015-10-11,81,1399,4,1,81,2015-10-09T13:37:26Z,matches_2015_event_405.csv
2423660,405,European Tour Event Three,2015,2015-10-07,2015-10-11,50,10,4,3,50,2015-10-09T13:43:57Z,matches_2015_event_405.csv
2423659,405,European Tour Event Three,2015,2015-10-07,2015-10-11,520,1509,4,2,520,2015-10-09T13:48:21Z,matches_2015_event_405.csv
2423662,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1,177,4,3,1,2015-10-09T14:30:18Z,matches_2015_event_405.csv
2423667,405,European Tour Event Three,2015,2015-10-07,2015-10-11,54,552,4,0,54,2015-10-09T14:39:21Z,matches_2015_event_405.csv
2423654,405,European Tour Event Three,2015,2015-10-07,2015-10-11,158,4,4,3,158,2015-10-09T14:40:36Z,matches_2015_event_405.csv
2423666,405,European Tour Event Three,2015,2015-10-07,2015-10-11,593,32,4,1,593,2015-10-09T14:53:28Z,matches_2015_event_405.csv
2423665,405,European Tour Event Three,2015,2015-10-07,2015-10-11,22,47,4,2,22,2015-10-09T14:57:47Z,matches_2015_event_405.csv
2423668,405,European Tour Event Three,2015,2015-10-07,2015-10-11,93,25,3,4,25,2015-10-09T15:59:36Z,matches_2015_event_405.csv
2423669,405,European Tour Event Three,2015,2015-10-07,2015-10-11,92,8,4,1,92,2015-10-09T15:59:36Z,matches_2015_event_405.csv
2423664,405,European Tour Event Three,2015,2015-10-07,2015-10-11,96,17,3,4,17,2015-10-09T16:21:50Z,matches_2015_event_405.csv
2384887,405,European Tour Event Three,2015,2015-10-07,2015-10-11,101,81,4,1,101,2015-10-09T17:16:35Z,matches_2015_event_405.csv
2384889,405,European Tour Event Three,2015,2015-10-07,2015-10-11,50,28,4,3,50,2015-10-09T17:16:35Z,matches_2015_event_405.csv
2384892,405,European Tour Event Three,2015,2015-10-07,2015-10-11,593,54,1,4,54,2015-10-09T17:16:35Z,matches_2015_event_405.csv
2384888,405,European Tour Event Three,2015,2015-10-07,2015-10-11,19,520,4,2,19,2015-10-09T17:17:57Z,matches_2015_event_405.csv
2423663,405,European Tour Event Three,2015,2015-10-07,2015-10-11,108,39,4,2,108,2015-10-09T17:30:09Z,matches_2015_event_405.csv
2384886,405,European Tour Event Three,2015,2015-10-07,2015-10-11,158,15,2,4,15,2015-10-09T17:47:11Z,matches_2015_event_405.csv
2384893,405,European Tour Event Three,2015,2015-10-07,2015-10-11,25,92,4,2,25,2015-10-09T18:24:51Z,matches_2015_event_405.csv
2384891,405,European Tour Event Three,2015,2015-10-07,2015-10-11,17,22,4,3,17,2015-10-09T19:00:15Z,matches_2015_event_405.csv
2384890,405,European Tour Event Three,2015,2015-10-07,2015-10-11,1,108,4,1,1,2015-10-09T21:13:15Z,matches_2015_event_405.csv
3567744,405,European Tour Event Three,2015,2015-10-07,2015-10-11,97,67,4,2,97,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567745,405,European Tour Event Three,2015,2015-10-07,2015-10-11,37,109,0,4,109,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567746,405,European Tour Event Three,2015,2015-10-07,2015-10-11,62,38,3,4,38,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567747,405,European Tour Event Three,2015,2015-10-07,2015-10-11,170,184,3,4,184,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567748,405,European Tour Event Three,2015,2015-10-07,2015-10-11,3,917,0,4,917,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567749,405,European Tour Event Three,2015,2015-10-07,2015-10-11,295,80,4,0,295,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567750,405,European Tour Event Three,2015,2015-10-07,2015-10-11,218,523,4,0,218,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567751,405,European Tour Event Three,2015,2015-10-07,2015-10-11,87,546,2,4,546,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567752,405,European Tour Event Three,2015,2015-10-07,2015-10-11,44,6,4,3,44,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567753,405,European Tour Event Three,2015,2015-10-07,2015-10-11,9,76,2,4,76,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567754,405,European Tour Event Three,2015,2015-10-07,2015-10-11,2,507,4,0,2,2015-10-10T07:07:34Z,matches_2015_event_405.csv
3567755,405,European Tour Event Three,2015,2015-10-07,2015-10-11,171,269,4,0,171,2015-10-10T09:00:07Z,matches_2015_event_405.csv
3567756,405,European Tour Event Three,2015,2015-10-07,2015-10-11,120,947,2,4,947,2015-10-10T09:00:07Z,matches_2015_event_405.csv
3567758,405,European Tour Event Three,2015,2015-10-07,2015-10-11,33,216,4,0,33,2015-10-10T09:00:07Z,matches_2015_event_405.csv
3567759,405,European Tour Event Three,2015,2015-10-07,2015-10-11,52,473,4,1,52,2015-10-10T09:44:04Z,matches_2015_event_405.csv
3567760,405,European Tour Event Three,2015,2015-10-07,2015-10-11,125,26,4,3,125,2015-10-10T09:44:04Z,matches_2015_event_405.csv
3567762,405,European Tour Event Three,2015,2015-10-07,2015-10-11,151,154,4,3,151,2015-10-10T09:44:04Z,matches_2015_event_405.csv
3567763,405,European Tour Event Three,2015,2015-10-07,2015-10-11,118,208,4,3,118,2015-10-10T09:44:04Z,matches_2015_event_405.csv
3567764,405,European Tour Event Three,2015,2015-10-07,2015-10-11,592,605,4,0,592,2015-10-10T10:08:20Z,matches_2015_event_405.csv
3567765,405,European Tour Event Three,2015,2015-10-07,2015-10-11,42,115,4,3,42,2015-10-10T10:08:20Z,matches_2015_event_405.csv
3567766,405,European Tour Event Three,2015,2015-10-07,2015-10-11,61,74,4,1,61,2015-10-10T10:17:42Z,matches_2015_event_405.csv
3567769,405,European Tour Event Three,2015,2015-10-07,2015-10-11,168,190,4,1,168,2015-10-10T10:17:42Z,matches_2015_event_405.csv
3567767,405,European Tour Event Three,2015,2015-10-07,2015-10-11,68,724,4,2,68,2015-10-10T11:02:05Z,matches_2015_event_405.csv
3567771,405,European Tour Event Three,2015,2015-10-07,2015-10-11,202,762,4,2,202,2015-10-10T11:02:05Z,matches_2015_event_405.csv
3567768,405,European Tour Event Three,2015,2015-10-07,2015-10-11,128,883,4,1,128,2015-10-10T12:00:23Z,matches_2015_event_405.csv
3567775,405,European Tour Event Three,2015,2015-10-07,2015-10-11,16,20,4,3,16,2015-10-10T12:14:53Z,matches_2015_event_405.csv
3567770,405,European Tour Event Three,2015,2015-10-07,2015-10-11,85,898,4,3,85,2015-10-10T12:24:26Z,matches_2015_event_405.csv
3567772,405,European Tour Event Three,2015,2015-10-07,2015-10-11,894,510,3,4,510,2015-10-10T12:24:26Z,matches_2015_event_405.csv
3567773,405,European Tour Event Three,2015,2015-10-07,2015-10-11,582,528,3,4,528,2015-10-10T12:32:05Z,matches_2015_event_405.csv
3567774,405,European Tour Event Three,2015,2015-10-07,2015-10-11,534,621,0,4,621,2015-10-10T12:32:05Z,matches_2015_event_405.csv
2423670,405,European Tour Event Three,2015,2015-10-07,2015-10-11,97,109,4,2,97,2015-10-10T13:13:54Z,matches_2015_event_405.csv
2423671,405,European Tour Event Three,2015,2015-10-07,2015-10-11,38,184,4,0,38,2015-10-10T13:24:08Z,matches_2015_event_405.csv
2423672,405,European Tour Event Three,2015,2015-10-07,2015-10-11,917,295,1,4,295,2015-10-10T13:24:08Z,matches_2015_event_405.csv
2423673,405,European Tour Event Three,2015,2015-10-07,2015-10-11,218,546,4,1,218,2015-10-10T13:24:08Z,matches_2015_event_405.csv
2423674,405,European Tour Event Three,2015,2015-10-07,2015-10-11,44,76,4,1,44,2015-10-10T14:01:16Z,matches_2015_event_405.csv
2423675,405,European Tour Event Three,2015,2015-10-07,2015-10-11,2,171,4,3,2,2015-10-10T14:13:11Z,matches_2015_event_405.csv
2423676,405,European Tour Event Three,2015,2015-10-07,2015-10-11,947,1749,4,1,947,2015-10-10T14:21:32Z,matches_2015_event_405.csv
2423677,405,European Tour Event Three,2015,2015-10-07,2015-10-11,33,52,4,2,33,2015-10-10T14:35:51Z,matches_2015_event_405.csv
2423678,405,European Tour Event Three,2015,2015-10-07,2015-10-11,125,49,3,4,49,2015-10-10T14:46:38Z,matches_2015_event_405.csv
2423679,405,European Tour Event Three,2015,2015-10-07,2015-10-11,151,118,0,4,118,2015-10-10T14:56:24Z,matches_2015_event_405.csv
2423680,405,European Tour Event Three,2015,2015-10-07,2015-10-11,592,42,2,4,42,2015-10-10T15:24:02Z,matches_2015_event_405.csv
2423682,405,European Tour Event Three,2015,2015-10-07,2015-10-11,128,168,3,4,168,2015-10-10T15:40:25Z,matches_2015_event_405.csv
2423681,405,European Tour Event Three,2015,2015-10-07,2015-10-11,61,68,4,2,61,2015-10-10T15:50:01Z,matches_2015_event_405.csv
2423685,405,European Tour Event Three,2015,2015-10-07,2015-10-11,621,16,0,4,16,2015-10-10T15:53:26Z,matches_2015_event_405.csv
2423684,405,European Tour Event Three,2015,2015-10-07,2015-10-11,510,528,3,4,528,2015-10-10T16:29:11Z,matches_2015_event_405.csv
2423683,405,European Tour Event Three,2015,2015-10-07,2015-10-11,85,202,2,4,202,2015-10-10T16:36:05Z,matches_2015_event_405.csv
2384895,405,European Tour Event Three,2015,2015-10-07,2015-10-11,295,218,2,4,218,2015-10-10T16:55:00Z,matches_2015_event_405.csv
2384896,405,European Tour Event Three,2015,2015-10-07,2015-10-11,44,2,4,3,44,2015-10-10T16:55:00Z,matches_2015_event_405.csv
