MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8767878,2052,LG Cup,2002,2002-10-04,2002-10-12,469,2881,3,5,2881,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767879,2052,LG Cup,2002,2002-10-04,2002-10-12,2090,3210,2,5,3210,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767880,2052,LG Cup,2002,2002-10-04,2002-10-12,97,3215,5,2,97,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767881,2052,LG Cup,2002,2002-10-04,2002-10-12,3205,492,4,5,492,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767882,2052,LG Cup,2002,2002-10-04,2002-10-12,23,57,5,4,23,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767883,2052,LG Cup,2002,2002-10-04,2002-10-12,1932,3226,5,3,1932,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767884,2052,LG Cup,2002,2002-10-04,2002-10-12,1348,300,5,1,1348,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767885,2052,LG Cup,2002,2002-10-04,2002-10-12,143,3225,3,5,3225,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767886,2052,LG Cup,2002,2002-10-04,2002-10-12,3200,93,2,5,93,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767887,2052,LG Cup,2002,2002-10-04,2002-10-12,60,1505,4,5,1505,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767888,2052,LG Cup,2002,2002-10-04,2002-10-12,3206,207,5,0,3206,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767889,2052,LG Cup,2002,2002-10-04,2002-10-12,25,1737,3,5,1737,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767890,2052,LG Cup,2002,2002-10-04,2002-10-12,3219,119,2,5,119,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767891,2052,LG Cup,2002,2002-10-04,2002-10-12,2871,525,4,5,525,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767892,2052,LG Cup,2002,2002-10-04,2002-10-12,29,1165,4,5,1165,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767893,2052,LG Cup,2002,2002-10-04,2002-10-12,2004,62,5,4,2004,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767894,2052,LG Cup,2002,2002-10-04,2002-10-12,668,422,0,5,422,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767895,2052,LG Cup,2002,2002-10-04,2002-10-12,50,3224,5,4,50,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767896,2052,LG Cup,2002,2002-10-04,2002-10-12,3220,1369,5,3,3220,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767897,2052,LG Cup,2002,2002-10-04,2002-10-12,1162,1753,5,1,1162,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767898,2052,LG Cup,2002,2002-10-04,2002-10-12,520,3223,5,1,520,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8767899,2052,LG Cup,2002,2002-10-04,2002-10-12,55,2780,5,0,55,2024-07-09T12:21:57Z,matches_2002_event_2052.csv
8768010,2052,LG Cup,2002,2002-10-04,2002-10-12,68,669,5,4,68,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768011,2052,LG Cup,2002,2002-10-04,2002-10-12,37,177,2,5,177,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768012,2052,LG Cup,2002,2002-10-04,2002-10-12,971,3,2,5,3,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768013,2052,LG Cup,2002,2002-10-04,2002-10-12,500,474,1,5,474,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768014,2052,LG Cup,2002,2002-10-04,2002-10-12,118,414,3,5,414,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768015,2052,LG Cup,2002,2002-10-04,2002-10-12,2881,3210,2,5,3210,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768016,2052,LG Cup,2002,2002-10-04,2002-10-12,97,492,2,5,492,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768017,2052,LG Cup,2002,2002-10-04,2002-10-12,23,1932,5,3,23,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768018,2052,LG Cup,2002,2002-10-04,2002-10-12,1348,3225,5,2,1348,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768019,2052,LG Cup,2002,2002-10-04,2002-10-12,93,1505,1,5,1505,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768020,2052,LG Cup,2002,2002-10-04,2002-10-12,3206,1737,5,2,3206,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768021,2052,LG Cup,2002,2002-10-04,2002-10-12,119,525,1,5,525,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768022,2052,LG Cup,2002,2002-10-04,2002-10-12,1165,2004,2,5,2004,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768023,2052,LG Cup,2002,2002-10-04,2002-10-12,422,50,5,4,422,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768024,2052,LG Cup,2002,2002-10-04,2002-10-12,3220,1162,2,5,1162,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768025,2052,LG Cup,2002,2002-10-04,2002-10-12,520,55,3,5,55,2024-07-09T12:31:48Z,matches_2002_event_2052.csv
8768026,2052,LG Cup,2002,2002-10-04,2002-10-12,64,68,3,5,68,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768027,2052,LG Cup,2002,2002-10-04,2002-10-12,51,177,1,5,177,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768028,2052,LG Cup,2002,2002-10-04,2002-10-12,179,3,4,5,3,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768029,2052,LG Cup,2002,2002-10-04,2002-10-12,3204,474,4,5,474,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768030,2052,LG Cup,2002,2002-10-04,2002-10-12,1167,414,1,5,414,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768031,2052,LG Cup,2002,2002-10-04,2002-10-12,2,3210,2,5,3210,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768032,2052,LG Cup,2002,2002-10-04,2002-10-12,6,492,5,3,6,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768033,2052,LG Cup,2002,2002-10-04,2002-10-12,2505,23,5,4,2505,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768034,2052,LG Cup,2002,2002-10-04,2002-10-12,30,1348,5,1,30,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768035,2052,LG Cup,2002,2002-10-04,2002-10-12,54,1505,5,3,54,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768036,2052,LG Cup,2002,2002-10-04,2002-10-12,16,3206,4,5,3206,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768037,2052,LG Cup,2002,2002-10-04,2002-10-12,17,525,4,5,525,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768038,2052,LG Cup,2002,2002-10-04,2002-10-12,223,2004,5,3,223,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768039,2052,LG Cup,2002,2002-10-04,2002-10-12,36,422,5,2,36,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768040,2052,LG Cup,2002,2002-10-04,2002-10-12,38,1162,5,4,38,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768041,2052,LG Cup,2002,2002-10-04,2002-10-12,922,55,5,2,922,2024-07-09T12:32:36Z,matches_2002_event_2052.csv
8768042,2052,LG Cup,2002,2002-10-04,2002-10-12,672,68,4,5,68,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768043,2052,LG Cup,2002,2002-10-04,2002-10-12,83,177,5,2,83,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768044,2052,LG Cup,2002,2002-10-04,2002-10-12,657,3,5,4,657,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768045,2052,LG Cup,2002,2002-10-04,2002-10-12,3209,474,2,5,474,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768046,2052,LG Cup,2002,2002-10-04,2002-10-12,804,414,5,3,804,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768047,2052,LG Cup,2002,2002-10-04,2002-10-12,549,3210,5,2,549,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768048,2052,LG Cup,2002,2002-10-04,2002-10-12,53,6,5,4,53,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768049,2052,LG Cup,2002,2002-10-04,2002-10-12,409,2505,4,5,2505,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768050,2052,LG Cup,2002,2002-10-04,2002-10-12,103,30,5,4,103,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768051,2052,LG Cup,2002,2002-10-04,2002-10-12,125,54,5,2,125,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768052,2052,LG Cup,2002,2002-10-04,2002-10-12,15,3206,5,3,15,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768053,2052,LG Cup,2002,2002-10-04,2002-10-12,11,525,5,3,11,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768054,2052,LG Cup,2002,2002-10-04,2002-10-12,56,223,5,4,56,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768055,2052,LG Cup,2002,2002-10-04,2002-10-12,714,36,3,5,36,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768056,2052,LG Cup,2002,2002-10-04,2002-10-12,92,38,4,5,38,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768057,2052,LG Cup,2002,2002-10-04,2002-10-12,21,922,1,5,922,2024-07-09T12:33:27Z,matches_2002_event_2052.csv
8768074,2052,LG Cup,2002,2002-10-04,2002-10-12,158,68,3,5,68,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768075,2052,LG Cup,2002,2002-10-04,2002-10-12,408,83,1,5,83,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768076,2052,LG Cup,2002,2002-10-04,2002-10-12,14,657,5,1,14,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768077,2052,LG Cup,2002,2002-10-04,2002-10-12,130,474,5,1,130,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768078,2052,LG Cup,2002,2002-10-04,2002-10-12,41,804,5,3,41,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768079,2052,LG Cup,2002,2002-10-04,2002-10-12,193,549,5,4,193,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768080,2052,LG Cup,2002,2002-10-04,2002-10-12,212,53,5,4,212,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768081,2052,LG Cup,2002,2002-10-04,2002-10-12,204,2505,5,0,204,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768082,2052,LG Cup,2002,2002-10-04,2002-10-12,115,103,5,4,115,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768083,2052,LG Cup,2002,2002-10-04,2002-10-12,1166,125,3,5,125,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768084,2052,LG Cup,2002,2002-10-04,2002-10-12,2880,15,5,2,2880,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768085,2052,LG Cup,2002,2002-10-04,2002-10-12,1426,11,5,0,1426,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768086,2052,LG Cup,2002,2002-10-04,2002-10-12,31,56,4,5,56,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768087,2052,LG Cup,2002,2002-10-04,2002-10-12,4,36,2,5,36,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768088,2052,LG Cup,2002,2002-10-04,2002-10-12,33,38,3,5,38,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768089,2052,LG Cup,2002,2002-10-04,2002-10-12,63,922,5,3,63,2024-07-09T12:34:24Z,matches_2002_event_2052.csv
8768090,2052,LG Cup,2002,2002-10-04,2002-10-12,13,68,5,4,13,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768091,2052,LG Cup,2002,2002-10-04,2002-10-12,44,83,5,0,44,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768092,2052,LG Cup,2002,2002-10-04,2002-10-12,35,14,3,5,14,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768093,2052,LG Cup,2002,2002-10-04,2002-10-12,9,130,1,5,130,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768094,2052,LG Cup,2002,2002-10-04,2002-10-12,153,41,5,1,153,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768095,2052,LG Cup,2002,2002-10-04,2002-10-12,1191,193,5,3,1191,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768096,2052,LG Cup,2002,2002-10-04,2002-10-12,20,212,4,5,212,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768097,2052,LG Cup,2002,2002-10-04,2002-10-12,1,204,5,3,1,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768098,2052,LG Cup,2002,2002-10-04,2002-10-12,5,115,5,2,5,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768099,2052,LG Cup,2002,2002-10-04,2002-10-12,2745,125,4,5,125,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768100,2052,LG Cup,2002,2002-10-04,2002-10-12,168,2880,2,5,2880,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768101,2052,LG Cup,2002,2002-10-04,2002-10-12,237,1426,5,0,237,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768102,2052,LG Cup,2002,2002-10-04,2002-10-12,170,56,3,5,56,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768103,2052,LG Cup,2002,2002-10-04,2002-10-12,28,36,2,5,36,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768104,2052,LG Cup,2002,2002-10-04,2002-10-12,52,38,1,5,38,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768105,2052,LG Cup,2002,2002-10-04,2002-10-12,42,63,4,5,63,2024-07-09T12:35:28Z,matches_2002_event_2052.csv
8768106,2052,LG Cup,2002,2002-10-04,2002-10-12,13,44,4,5,44,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768107,2052,LG Cup,2002,2002-10-04,2002-10-12,14,130,4,5,130,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768108,2052,LG Cup,2002,2002-10-04,2002-10-12,153,1191,3,5,1191,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768109,2052,LG Cup,2002,2002-10-04,2002-10-12,212,1,5,1,212,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768110,2052,LG Cup,2002,2002-10-04,2002-10-12,5,125,5,3,5,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768111,2052,LG Cup,2002,2002-10-04,2002-10-12,2880,237,5,1,2880,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768112,2052,LG Cup,2002,2002-10-04,2002-10-12,56,36,4,5,36,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768113,2052,LG Cup,2002,2002-10-04,2002-10-12,38,63,5,4,38,2024-07-09T12:36:05Z,matches_2002_event_2052.csv
8768114,2052,LG Cup,2002,2002-10-04,2002-10-12,44,130,5,3,44,2024-07-09T12:36:32Z,matches_2002_event_2052.csv
8768115,2052,LG Cup,2002,2002-10-04,2002-10-12,1191,212,4,5,212,2024-07-09T12:36:32Z,matches_2002_event_2052.csv
8768116,2052,LG Cup,2002,2002-10-04,2002-10-12,5,2880,1,5,2880,2024-07-09T12:36:32Z,matches_2002_event_2052.csv
8768117,2052,LG Cup,2002,2002-10-04,2002-10-12,36,38,5,4,36,2024-07-09T12:36:32Z,matches_2002_event_2052.csv
8768118,2052,LG Cup,2002,2002-10-04,2002-10-12,44,212,6,4,44,2024-07-09T12:36:59Z,matches_2002_event_2052.csv
8768119,2052,LG Cup,2002,2002-10-04,2002-10-12,2880,36,6,2,2880,2024-07-09T12:36:59Z,matches_2002_event_2052.csv
8768121,2052,LG Cup,2002,2002-10-04,2002-10-12,44,2880,5,9,2880,2024-07-09T12:38:41Z,matches_2002_event_2052.csv
9364288,2330,British Open,2002,2002-11-09,2002-11-17,2090,3216,4,5,3216,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364289,2330,British Open,2002,2002-11-09,2002-11-17,143,1165,5,3,143,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364290,2330,British Open,2002,2002-11-09,2002-11-17,500,422,5,2,500,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364291,2330,British Open,2002,2002-11-09,2002-11-17,25,3226,5,4,25,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364292,2330,British Open,2002,2002-11-09,2002-11-17,2004,47,5,4,2004,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364293,2330,British Open,2002,2002-11-09,2002-11-17,469,3224,4,5,3224,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364294,2330,British Open,2002,2002-11-09,2002-11-17,55,971,5,1,55,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364295,2330,British Open,2002,2002-11-09,2002-11-17,1355,57,5,2,1355,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364296,2330,British Open,2002,2002-11-09,2002-11-17,60,207,2,5,207,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364297,2330,British Open,2002,2002-11-09,2002-11-17,3218,119,2,5,119,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364298,2330,British Open,2002,2002-11-09,2002-11-17,3200,1505,1,5,1505,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364299,2330,British Open,2002,2002-11-09,2002-11-17,177,2780,5,2,177,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364300,2330,British Open,2002,2002-11-09,2002-11-17,3213,3,5,3,3213,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364301,2330,British Open,2002,2002-11-09,2002-11-17,50,525,5,4,50,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364302,2330,British Open,2002,2002-11-09,2002-11-17,3205,3210,1,5,3210,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364303,2330,British Open,2002,2002-11-09,2002-11-17,520,414,2,5,414,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364304,2330,British Open,2002,2002-11-09,2002-11-17,1932,99,2,5,99,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364305,2330,British Open,2002,2002-11-09,2002-11-17,669,3223,5,3,669,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364306,2330,British Open,2002,2002-11-09,2002-11-17,68,2881,5,1,68,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364307,2330,British Open,2002,2002-11-09,2002-11-17,1348,283,5,0,1348,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364308,2330,British Open,2002,2002-11-09,2002-11-17,1162,474,5,2,1162,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364309,2330,British Open,2002,2002-11-09,2002-11-17,97,1369,5,0,97,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364310,2330,British Open,2002,2002-11-09,2002-11-17,3220,1737,5,2,3220,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364311,2330,British Open,2002,2002-11-09,2002-11-17,668,3215,5,2,668,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364312,2330,British Open,2002,2002-11-09,2002-11-17,37,492,5,3,37,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364313,2330,British Open,2002,2002-11-09,2002-11-17,3219,300,5,1,3219,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364314,2330,British Open,2002,2002-11-09,2002-11-17,173,93,5,3,173,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364315,2330,British Open,2002,2002-11-09,2002-11-17,3222,122,3,5,122,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364316,2330,British Open,2002,2002-11-09,2002-11-17,23,1753,5,1,23,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364317,2330,British Open,2002,2002-11-09,2002-11-17,3206,3225,5,3,3206,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364318,2330,British Open,2002,2002-11-09,2002-11-17,2871,62,3,5,62,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364319,2330,British Open,2002,2002-11-09,2002-11-17,29,118,5,4,29,2025-04-15T07:44:11Z,matches_2002_event_2330.csv
9364320,2330,British Open,2002,2002-11-09,2002-11-17,3216,143,3,5,143,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364321,2330,British Open,2002,2002-11-09,2002-11-17,500,25,1,5,25,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364322,2330,British Open,2002,2002-11-09,2002-11-17,2004,3224,0,5,3224,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364323,2330,British Open,2002,2002-11-09,2002-11-17,55,1355,5,2,55,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364324,2330,British Open,2002,2002-11-09,2002-11-17,207,119,5,3,207,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364325,2330,British Open,2002,2002-11-09,2002-11-17,1505,177,0,5,177,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364326,2330,British Open,2002,2002-11-09,2002-11-17,3213,50,2,5,50,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364327,2330,British Open,2002,2002-11-09,2002-11-17,3210,414,4,5,414,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364328,2330,British Open,2002,2002-11-09,2002-11-17,99,669,2,5,669,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364329,2330,British Open,2002,2002-11-09,2002-11-17,68,1348,2,5,1348,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364330,2330,British Open,2002,2002-11-09,2002-11-17,1162,97,5,4,1162,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364331,2330,British Open,2002,2002-11-09,2002-11-17,3220,668,5,2,3220,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364332,2330,British Open,2002,2002-11-09,2002-11-17,37,3219,5,4,37,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364333,2330,British Open,2002,2002-11-09,2002-11-17,173,122,5,3,173,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364334,2330,British Open,2002,2002-11-09,2002-11-17,23,3206,4,5,3206,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364335,2330,British Open,2002,2002-11-09,2002-11-17,62,29,5,4,62,2025-04-15T07:45:04Z,matches_2002_event_2330.csv
9364336,2330,British Open,2002,2002-11-09,2002-11-17,38,143,5,1,38,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364337,2330,British Open,2002,2002-11-09,2002-11-17,51,25,2,5,25,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364338,2330,British Open,2002,2002-11-09,2002-11-17,223,3224,2,5,3224,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364339,2330,British Open,2002,2002-11-09,2002-11-17,2,55,5,2,2,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364340,2330,British Open,2002,2002-11-09,2002-11-17,179,207,3,5,207,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364341,2330,British Open,2002,2002-11-09,2002-11-17,6,177,5,2,6,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364342,2330,British Open,2002,2002-11-09,2002-11-17,36,50,5,3,36,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364343,2330,British Open,2002,2002-11-09,2002-11-17,17,414,5,0,17,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364344,2330,British Open,2002,2002-11-09,2002-11-17,64,669,5,2,64,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364345,2330,British Open,2002,2002-11-09,2002-11-17,30,1348,3,5,1348,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364346,2330,British Open,2002,2002-11-09,2002-11-17,2505,1162,2,5,1162,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364347,2330,British Open,2002,2002-11-09,2002-11-17,54,3220,4,5,3220,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364348,2330,British Open,2002,2002-11-09,2002-11-17,1167,37,3,5,37,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364349,2330,British Open,2002,2002-11-09,2002-11-17,922,173,5,2,922,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364350,2330,British Open,2002,2002-11-09,2002-11-17,3204,3206,5,4,3204,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364351,2330,British Open,2002,2002-11-09,2002-11-17,16,62,4,5,62,2025-04-15T07:45:43Z,matches_2002_event_2330.csv
9364352,2330,British Open,2002,2002-11-09,2002-11-17,3209,38,0,5,38,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364353,2330,British Open,2002,2002-11-09,2002-11-17,672,25,5,2,672,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364354,2330,British Open,2002,2002-11-09,2002-11-17,103,3224,5,1,103,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364355,2330,British Open,2002,2002-11-09,2002-11-17,409,2,1,5,2,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364356,2330,British Open,2002,2002-11-09,2002-11-17,15,207,5,4,15,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364357,2330,British Open,2002,2002-11-09,2002-11-17,11,6,3,5,6,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364358,2330,British Open,2002,2002-11-09,2002-11-17,804,36,1,5,36,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364359,2330,British Open,2002,2002-11-09,2002-11-17,92,17,5,2,92,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364360,2330,British Open,2002,2002-11-09,2002-11-17,125,64,0,5,64,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364361,2330,British Open,2002,2002-11-09,2002-11-17,56,1348,2,5,1348,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364362,2330,British Open,2002,2002-11-09,2002-11-17,53,1162,1,5,1162,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364363,2330,British Open,2002,2002-11-09,2002-11-17,83,3220,2,5,3220,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364364,2330,British Open,2002,2002-11-09,2002-11-17,21,37,4,5,37,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364365,2330,British Open,2002,2002-11-09,2002-11-17,657,922,5,2,657,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364366,2330,British Open,2002,2002-11-09,2002-11-17,714,3204,4,5,3204,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364367,2330,British Open,2002,2002-11-09,2002-11-17,549,62,3,5,62,2025-04-15T07:47:12Z,matches_2002_event_2330.csv
9364368,2330,British Open,2002,2002-11-09,2002-11-17,212,38,5,3,212,2025-04-15T07:50:56Z,matches_2002_event_2330.csv
9364369,2330,British Open,2002,2002-11-09,2002-11-17,63,672,5,1,63,2025-04-15T07:50:56Z,matches_2002_event_2330.csv
9364370,2330,British Open,2002,2002-11-09,2002-11-17,193,103,3,5,103,2025-04-15T07:50:56Z,matches_2002_event_2330.csv
9364371,2330,British Open,2002,2002-11-09,2002-11-17,1426,2,3,5,2,2025-04-15T07:50:56Z,matches_2002_event_2330.csv
