MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
6029736,1018,Grand Prix Group A,2006,2006-10-21,2006-10-29,193,33,1,3,33,2020-07-02T10:35:51Z,matches_2006_event_1018.csv
6029737,1018,Grand Prix Group A,2006,2006-10-21,2006-10-29,193,192,0,3,192,2020-07-02T10:35:51Z,matches_2006_event_1018.csv
6029738,1018,Grand Prix Group A,2006,2006-10-21,2006-10-29,33,192,2,3,192,2020-07-02T10:35:51Z,matches_2006_event_1018.csv
6029769,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,97,158,2,3,158,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029770,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,97,68,0,3,68,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029771,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,97,28,3,0,97,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029772,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,97,204,3,1,97,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029773,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,97,10,3,2,97,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029774,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,158,68,0,3,68,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029775,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,158,28,1,3,28,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029776,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,158,204,3,0,158,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029777,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,158,10,3,1,158,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029778,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,68,28,0,3,28,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029779,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,68,204,3,0,68,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029780,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,68,10,3,0,68,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029781,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,28,204,3,1,28,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029782,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,28,10,2,3,10,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029783,1019,Grand Prix Group B,2006,2006-10-21,2006-10-29,204,10,2,3,10,2020-07-02T10:42:58Z,matches_2006_event_1019.csv
6029799,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,5,212,3,1,5,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029800,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,5,125,3,0,5,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029801,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,5,4,3,2,5,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029802,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,5,3,3,0,5,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029803,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,5,409,3,1,5,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029804,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,212,125,1,3,125,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029805,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,212,4,3,0,212,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029806,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,212,3,3,1,212,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029807,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,212,409,1,3,409,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029808,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,125,4,3,0,125,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029809,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,125,3,1,3,3,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029810,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,125,409,3,1,125,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029811,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,4,3,1,3,3,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029812,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,4,409,3,1,4,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029813,1020,Grand Prix Group C,2006,2006-10-21,2006-10-29,3,409,3,2,3,2020-07-02T10:50:43Z,matches_2006_event_1020.csv
6029982,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,170,154,2,3,154,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029983,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,170,14,3,2,170,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029984,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,170,35,3,0,170,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029985,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,170,12,3,0,170,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029986,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,170,23,3,1,170,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029987,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,154,14,2,3,14,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029988,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,154,35,3,1,154,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029989,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,154,12,3,1,154,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029990,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,154,23,3,0,154,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029991,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,14,35,0,3,35,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029992,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,14,12,3,2,14,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029993,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,14,23,1,3,23,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029994,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,35,12,3,2,35,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029995,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,35,23,3,2,35,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6029996,1021,Grand Prix Group D,2006,2006-10-21,2006-10-29,12,23,3,2,12,2020-07-02T18:49:29Z,matches_2006_event_1021.csv
6030012,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,153,9,0,3,9,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030013,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,153,17,3,2,153,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030014,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,153,51,2,3,51,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030015,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,153,63,2,3,63,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030016,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,153,200,0,3,200,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030017,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,9,17,0,3,17,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030018,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,9,51,3,0,9,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030019,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,9,63,3,1,9,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030020,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,9,200,3,1,9,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030021,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,17,51,3,0,17,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030022,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,17,63,0,3,63,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030023,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,17,200,3,0,17,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030024,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,51,63,1,3,63,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030025,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,51,200,2,3,200,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030026,1022,Grand Prix Group E,2006,2006-10-21,2006-10-29,63,200,1,3,200,2020-07-02T18:55:33Z,matches_2006_event_1022.csv
6030037,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,13,30,3,2,13,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030038,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,13,103,3,1,13,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030039,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,13,38,0,3,38,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030040,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,13,549,3,1,13,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030041,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,30,103,0,3,103,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030042,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,30,38,2,3,38,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030043,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,30,549,0,3,549,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030044,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,103,38,3,0,103,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030045,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,103,549,3,2,103,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030046,1023,Grand Prix Group F,2006,2006-10-21,2006-10-29,38,549,1,3,549,2020-07-02T19:00:45Z,matches_2006_event_1023.csv
6030062,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,42,115,3,0,42,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030063,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,42,130,1,3,130,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030064,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,42,92,2,3,92,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030065,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,42,8,1,3,8,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030066,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,42,19,3,2,42,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030067,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,115,130,2,3,130,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030068,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,115,92,1,3,92,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030069,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,115,8,2,3,8,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030070,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,115,19,1,3,19,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030071,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,130,92,1,3,92,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030072,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,130,8,3,0,130,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030073,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,130,19,3,0,130,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030074,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,92,8,3,2,92,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030075,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,92,19,3,1,92,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030076,1024,Grand Prix Group G,2006,2006-10-21,2006-10-29,8,19,2,3,19,2020-07-02T23:29:37Z,matches_2006_event_1024.csv
6030092,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,52,2,1,3,2,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030093,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,52,168,3,2,52,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030094,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,52,224,0,3,224,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030095,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,52,60,1,3,60,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030096,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,52,202,3,0,52,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030097,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,2,168,1,3,168,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030098,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,2,224,3,2,2,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030099,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,2,60,2,3,60,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030100,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,2,202,3,0,2,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030101,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,168,224,3,0,168,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030102,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,168,60,3,0,168,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030103,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,168,202,3,0,168,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030104,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,224,60,2,3,60,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030105,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,224,202,3,2,224,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6030106,1025,Grand Prix Group H,2006,2006-10-21,2006-10-29,60,202,3,1,60,2020-07-02T23:35:28Z,matches_2006_event_1025.csv
6029313,1029,UK Championship,2006,2006-12-04,2006-12-17,68,46,9,5,68,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029314,1029,UK Championship,2006,2006-12-04,2006-12-17,130,6,9,2,130,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029315,1029,UK Championship,2006,2006-12-04,2006-12-17,30,50,9,8,30,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029316,1029,UK Championship,2006,2006-12-04,2006-12-17,17,408,9,1,17,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029317,1029,UK Championship,2006,2006-12-04,2006-12-17,28,55,9,4,28,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029318,1029,UK Championship,2006,2006-12-04,2006-12-17,177,115,9,7,177,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029319,1029,UK Championship,2006,2006-12-04,2006-12-17,168,204,9,1,168,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029320,1029,UK Championship,2006,2006-12-04,2006-12-17,54,193,9,5,54,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029321,1029,UK Championship,2006,2006-12-04,2006-12-17,31,92,9,7,31,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029322,1029,UK Championship,2006,2006-12-04,2006-12-17,38,4,0,0,38,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029323,1029,UK Championship,2006,2006-12-04,2006-12-17,35,194,9,7,35,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029324,1029,UK Championship,2006,2006-12-04,2006-12-17,62,103,9,6,62,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029325,1029,UK Championship,2006,2006-12-04,2006-12-17,44,11,9,5,44,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029326,1029,UK Championship,2006,2006-12-04,2006-12-17,53,51,9,3,53,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029327,1029,UK Championship,2006,2006-12-04,2006-12-17,549,14,9,5,549,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029328,1029,UK Championship,2006,2006-12-04,2006-12-17,505,125,9,0,505,2020-06-30T05:06:13Z,matches_2006_event_1029.csv
6029361,1029,UK Championship,2006,2006-12-04,2006-12-17,224,68,9,7,224,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029362,1029,UK Championship,2006,2006-12-04,2006-12-17,9,130,9,5,9,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029363,1029,UK Championship,2006,2006-12-04,2006-12-17,158,30,8,9,30,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029364,1029,UK Championship,2006,2006-12-04,2006-12-17,42,17,9,6,42,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029365,1029,UK Championship,2006,2006-12-04,2006-12-17,237,28,9,4,237,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029366,1029,UK Championship,2006,2006-12-04,2006-12-17,13,177,9,6,13,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029367,1029,UK Championship,2006,2006-12-04,2006-12-17,16,168,4,9,168,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029368,1029,UK Championship,2006,2006-12-04,2006-12-17,170,54,9,1,170,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029369,1029,UK Championship,2006,2006-12-04,2006-12-17,153,31,9,7,153,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029370,1029,UK Championship,2006,2006-12-04,2006-12-17,1,38,9,7,1,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029371,1029,UK Championship,2006,2006-12-04,2006-12-17,2,35,9,8,2,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029373,1029,UK Championship,2006,2006-12-04,2006-12-17,97,44,3,9,44,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029374,1029,UK Championship,2006,2006-12-04,2006-12-17,212,53,9,5,212,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029375,1029,UK Championship,2006,2006-12-04,2006-12-17,154,549,5,9,549,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029376,1029,UK Championship,2006,2006-12-04,2006-12-17,52,505,9,2,52,2020-06-30T05:13:53Z,matches_2006_event_1029.csv
6029372,1029,UK Championship,2006,2006-12-04,2006-12-17,5,62,9,8,5,2020-06-30T05:14:49Z,matches_2006_event_1029.csv
6029377,1029,UK Championship,2006,2006-12-04,2006-12-17,224,9,9,5,224,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029378,1029,UK Championship,2006,2006-12-04,2006-12-17,30,42,4,9,42,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029379,1029,UK Championship,2006,2006-12-04,2006-12-17,237,13,9,2,237,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029380,1029,UK Championship,2006,2006-12-04,2006-12-17,168,170,9,6,168,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029381,1029,UK Championship,2006,2006-12-04,2006-12-17,153,1,9,6,153,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029382,1029,UK Championship,2006,2006-12-04,2006-12-17,2,5,3,9,5,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029383,1029,UK Championship,2006,2006-12-04,2006-12-17,44,212,7,9,212,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029384,1029,UK Championship,2006,2006-12-04,2006-12-17,549,52,1,9,52,2020-06-30T05:16:14Z,matches_2006_event_1029.csv
6029395,1029,UK Championship,2006,2006-12-04,2006-12-17,224,42,5,9,42,2020-06-30T05:17:40Z,matches_2006_event_1029.csv
6029396,1029,UK Championship,2006,2006-12-04,2006-12-17,237,168,9,2,237,2020-06-30T05:17:40Z,matches_2006_event_1029.csv
6029397,1029,UK Championship,2006,2006-12-04,2006-12-17,153,5,9,1,153,2020-06-30T05:17:40Z,matches_2006_event_1029.csv
6029398,1029,UK Championship,2006,2006-12-04,2006-12-17,212,52,6,9,52,2020-06-30T05:17:40Z,matches_2006_event_1029.csv
6029402,1029,UK Championship,2006,2006-12-04,2006-12-17,42,237,9,7,42,2020-06-30T05:18:40Z,matches_2006_event_1029.csv
6029403,1029,UK Championship,2006,2006-12-04,2006-12-17,153,52,9,7,153,2020-06-30T05:18:40Z,matches_2006_event_1029.csv
8364660,1029,UK Championship,2006,2006-12-04,2006-12-17,42,153,10,6,42,2020-06-30T05:22:05Z,matches_2006_event_1029.csv
6029408,1030,Malta Cup,2006,2007-01-28,2007-02-04,25,2743,5,3,25,2020-06-30T20:15:45Z,matches_2006_event_1030.csv
6029409,1030,Malta Cup,2006,2007-01-28,2007-02-04,409,2744,5,1,409,2020-06-30T20:15:45Z,matches_2006_event_1030.csv
6029434,1030,Malta Cup,2006,2007-01-28,2007-02-04,170,14,5,3,170,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029435,1030,Malta Cup,2006,2007-01-28,2007-02-04,25,212,5,4,25,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029436,1030,Malta Cup,2006,2007-01-28,2007-02-04,2,224,5,2,2,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029437,1030,Malta Cup,2006,2007-01-28,2007-02-04,42,409,5,4,42,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029438,1030,Malta Cup,2006,2007-01-28,2007-02-04,63,1,5,4,63,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029439,1030,Malta Cup,2006,2007-01-28,2007-02-04,68,9,5,3,68,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029440,1030,Malta Cup,2006,2007-01-28,2007-02-04,28,16,5,1,28,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029441,1030,Malta Cup,2006,2007-01-28,2007-02-04,125,5,5,3,125,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029442,1030,Malta Cup,2006,2007-01-28,2007-02-04,153,92,5,1,153,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029443,1030,Malta Cup,2006,2007-01-28,2007-02-04,154,11,5,1,154,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029444,1030,Malta Cup,2006,2007-01-28,2007-02-04,158,177,5,2,158,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029445,1030,Malta Cup,2006,2007-01-28,2007-02-04,4,237,5,3,4,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029446,1030,Malta Cup,2006,2007-01-28,2007-02-04,97,62,5,4,97,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029447,1030,Malta Cup,2006,2007-01-28,2007-02-04,13,204,5,2,13,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029448,1030,Malta Cup,2006,2007-01-28,2007-02-04,8,115,5,4,8,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029449,1030,Malta Cup,2006,2007-01-28,2007-02-04,52,30,5,3,52,2020-06-30T20:20:47Z,matches_2006_event_1030.csv
6029462,1030,Malta Cup,2006,2007-01-28,2007-02-04,170,25,5,2,170,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029463,1030,Malta Cup,2006,2007-01-28,2007-02-04,2,42,2,5,42,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029464,1030,Malta Cup,2006,2007-01-28,2007-02-04,63,68,4,5,68,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029465,1030,Malta Cup,2006,2007-01-28,2007-02-04,28,125,5,4,28,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029466,1030,Malta Cup,2006,2007-01-28,2007-02-04,153,154,5,0,153,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029467,1030,Malta Cup,2006,2007-01-28,2007-02-04,158,4,5,2,158,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029468,1030,Malta Cup,2006,2007-01-28,2007-02-04,97,13,5,4,97,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029469,1030,Malta Cup,2006,2007-01-28,2007-02-04,8,52,3,5,52,2020-06-30T20:24:31Z,matches_2006_event_1030.csv
6029476,1030,Malta Cup,2006,2007-01-28,2007-02-04,170,42,3,5,42,2020-06-30T20:25:33Z,matches_2006_event_1030.csv
6029477,1030,Malta Cup,2006,2007-01-28,2007-02-04,68,28,5,1,68,2020-06-30T20:25:33Z,matches_2006_event_1030.csv
6029478,1030,Malta Cup,2006,2007-01-28,2007-02-04,153,158,4,5,158,2020-06-30T20:25:33Z,matches_2006_event_1030.csv
6029479,1030,Malta Cup,2006,2007-01-28,2007-02-04,97,52,5,2,97,2020-06-30T20:25:33Z,matches_2006_event_1030.csv
6029483,1030,Malta Cup,2006,2007-01-28,2007-02-04,42,68,3,6,68,2020-06-30T20:26:28Z,matches_2006_event_1030.csv
6029484,1030,Malta Cup,2006,2007-01-28,2007-02-04,158,97,3,6,97,2020-06-30T20:26:28Z,matches_2006_event_1030.csv
6029486,1030,Malta Cup,2006,2007-01-28,2007-02-04,68,97,4,9,97,2020-06-30T20:30:32Z,matches_2006_event_1030.csv
6029616,1032,China Open,2006,2007-03-25,2007-04-01,3,940,5,1,3,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029617,1032,China Open,2006,2007-03-25,2007-04-01,306,21,5,2,306,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029618,1032,China Open,2006,2007-03-25,2007-04-01,35,283,5,4,35,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029619,1032,China Open,2006,2007-03-25,2007-04-01,295,475,5,4,295,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029620,1032,China Open,2006,2007-03-25,2007-04-01,24,8,5,3,24,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029621,1032,China Open,2006,2007-03-25,2007-04-01,184,7,5,1,184,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029622,1032,China Open,2006,2007-03-25,2007-04-01,43,51,5,4,43,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029623,1032,China Open,2006,2007-03-25,2007-04-01,20,932,5,2,20,2020-06-30T21:16:51Z,matches_2006_event_1032.csv
6029624,1032,China Open,2006,2007-03-25,2007-04-01,3,1,5,1,3,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029625,1032,China Open,2006,2007-03-25,2007-04-01,30,212,5,4,30,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029626,1032,China Open,2006,2007-03-25,2007-04-01,2,28,5,3,2,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
6029627,1032,China Open,2006,2007-03-25,2007-04-01,97,306,5,1,97,2020-06-30T21:22:14Z,matches_2006_event_1032.csv
