MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8426139,1445,World Grand Prix,2023,2024-01-15,2024-01-21,8,546,2,4,546,2024-01-18T13:00:44Z,matches_2023_event_1445.csv
8426140,1445,World Grand Prix,2023,2024-01-15,2024-01-21,906,5,3,4,5,2024-01-18T13:00:44Z,matches_2023_event_1445.csv
8426137,1445,World Grand Prix,2023,2024-01-15,2024-01-21,81,202,4,2,81,2024-01-18T14:49:02Z,matches_2023_event_1445.csv
8426138,1445,World Grand Prix,2023,2024-01-15,2024-01-21,208,224,1,4,224,2024-01-18T14:49:02Z,matches_2023_event_1445.csv
8426129,1445,World Grand Prix,2023,2024-01-15,2024-01-21,12,17,5,1,12,2024-01-18T18:40:17Z,matches_2023_event_1445.csv
8426130,1445,World Grand Prix,2023,2024-01-15,2024-01-21,507,1,5,4,507,2024-01-18T18:40:17Z,matches_2023_event_1445.csv
8426131,1445,World Grand Prix,2023,2024-01-15,2024-01-21,81,224,2,5,224,2024-01-19T13:02:49Z,matches_2023_event_1445.csv
8426132,1445,World Grand Prix,2023,2024-01-15,2024-01-21,546,5,1,5,5,2024-01-19T13:02:49Z,matches_2023_event_1445.csv
8426127,1445,World Grand Prix,2023,2024-01-15,2024-01-21,12,507,6,2,12,2024-01-19T18:48:33Z,matches_2023_event_1445.csv
8426128,1445,World Grand Prix,2023,2024-01-15,2024-01-21,224,5,1,6,5,2024-01-20T19:11:17Z,matches_2023_event_1445.csv
8435234,1445,World Grand Prix,2023,2024-01-15,2024-01-21,12,5,7,10,5,2024-01-21T13:04:19Z,matches_2023_event_1445.csv
9531501,1446,Players Championship,2023,2024-02-19,2024-02-25,12,1044,6,2,12,2024-02-19T19:04:02Z,matches_2023_event_1446.csv
9531506,1446,Players Championship,2023,2024-02-19,2024-02-25,224,237,4,6,237,2024-02-19T19:04:02Z,matches_2023_event_1446.csv
9531503,1446,Players Championship,2023,2024-02-19,2024-02-25,1,202,3,6,202,2024-02-20T13:08:36Z,matches_2023_event_1446.csv
9531504,1446,Players Championship,2023,2024-02-19,2024-02-25,546,666,6,4,546,2024-02-20T13:08:36Z,matches_2023_event_1446.csv
9531502,1446,Players Championship,2023,2024-02-19,2024-02-25,8,158,2,6,158,2024-02-20T19:01:30Z,matches_2023_event_1446.csv
9531508,1446,Players Championship,2023,2024-02-19,2024-02-25,5,906,6,2,5,2024-02-20T19:01:30Z,matches_2023_event_1446.csv
9531505,1446,Players Championship,2023,2024-02-19,2024-02-25,81,208,6,5,81,2024-02-21T12:52:41Z,matches_2023_event_1446.csv
9531507,1446,Players Championship,2023,2024-02-19,2024-02-25,16,17,3,6,17,2024-02-21T12:52:41Z,matches_2023_event_1446.csv
8553894,1446,Players Championship,2023,2024-02-19,2024-02-25,12,158,4,6,158,2024-02-21T19:08:24Z,matches_2023_event_1446.csv
8553895,1446,Players Championship,2023,2024-02-19,2024-02-25,202,546,6,4,202,2024-02-22T12:49:12Z,matches_2023_event_1446.csv
8553897,1446,Players Championship,2023,2024-02-19,2024-02-25,17,5,6,0,17,2024-02-22T19:14:14Z,matches_2023_event_1446.csv
8553896,1446,Players Championship,2023,2024-02-19,2024-02-25,81,237,6,4,81,2024-02-23T13:04:13Z,matches_2023_event_1446.csv
8553900,1446,Players Championship,2023,2024-02-19,2024-02-25,158,202,3,6,202,2024-02-23T19:00:53Z,matches_2023_event_1446.csv
8553901,1446,Players Championship,2023,2024-02-19,2024-02-25,81,17,6,5,81,2024-02-24T18:50:52Z,matches_2023_event_1446.csv
8553904,1446,Players Championship,2023,2024-02-19,2024-02-25,202,81,10,8,202,2024-02-25T13:00:42Z,matches_2023_event_1446.csv
8284871,1447,Champion of Champions,2023,2023-11-13,2023-11-19,202,20,4,1,202,2023-11-13T13:13:28Z,matches_2023_event_1447.csv
8284870,1447,Champion of Champions,2023,2023-11-13,2023-11-19,17,158,3,4,158,2023-11-13T14:40:10Z,matches_2023_event_1447.csv
8300519,1447,Champion of Champions,2023,2023-11-13,2023-11-19,158,202,2,6,202,2023-11-13T18:51:38Z,matches_2023_event_1447.csv
8284875,1447,Champion of Champions,2023,2023-11-13,2023-11-19,101,16,0,4,16,2023-11-14T12:48:34Z,matches_2023_event_1447.csv
8284874,1447,Champion of Champions,2023,2023-11-13,2023-11-19,1,92,2,4,92,2023-11-14T14:06:59Z,matches_2023_event_1447.csv
8300521,1447,Champion of Champions,2023,2023-11-13,2023-11-19,92,16,2,6,16,2023-11-14T18:56:26Z,matches_2023_event_1447.csv
8284869,1447,Champion of Champions,2023,2023-11-13,2023-11-19,237,1044,4,0,237,2023-11-15T12:43:30Z,matches_2023_event_1447.csv
8284868,1447,Champion of Champions,2023,2023-11-13,2023-11-19,224,81,4,3,224,2023-11-15T14:40:29Z,matches_2023_event_1447.csv
8300518,1447,Champion of Champions,2023,2023-11-13,2023-11-19,224,237,1,6,237,2023-11-15T19:02:22Z,matches_2023_event_1447.csv
8284872,1447,Champion of Champions,2023,2023-11-13,2023-11-19,12,1828,4,0,12,2023-11-16T12:54:36Z,matches_2023_event_1447.csv
8284873,1447,Champion of Champions,2023,2023-11-13,2023-11-19,97,546,4,1,97,2023-11-16T14:02:54Z,matches_2023_event_1447.csv
8300520,1447,Champion of Champions,2023,2023-11-13,2023-11-19,12,97,6,4,12,2023-11-16T19:02:03Z,matches_2023_event_1447.csv
9095594,1447,Champion of Champions,2023,2023-11-13,2023-11-19,12,16,6,3,12,2023-11-17T18:59:54Z,matches_2023_event_1447.csv
9095593,1447,Champion of Champions,2023,2023-11-13,2023-11-19,237,202,2,6,202,2023-11-18T19:02:26Z,matches_2023_event_1447.csv
8298615,1447,Champion of Champions,2023,2023-11-13,2023-11-19,202,12,10,3,202,2023-11-19T13:01:01Z,matches_2023_event_1447.csv
8037604,1448,European Masters,2023,2023-08-22,2023-08-27,1982,170,5,3,1982,2023-08-22T08:58:48Z,matches_2023_event_1448.csv
8037606,1448,European Masters,2023,2023-08-22,2023-08-27,33,448,2,5,448,2023-08-22T08:58:48Z,matches_2023_event_1448.csv
8037607,1448,European Masters,2023,2023-08-22,2023-08-27,25,906,1,5,906,2023-08-22T08:58:48Z,matches_2023_event_1448.csv
8037608,1448,European Masters,2023,2023-08-22,2023-08-27,2320,237,1,5,237,2023-08-22T08:58:48Z,matches_2023_event_1448.csv
8037620,1448,European Masters,2023,2023-08-22,2023-08-27,905,608,5,4,905,2023-08-22T08:58:48Z,matches_2023_event_1448.csv
8037609,1448,European Masters,2023,2023-08-22,2023-08-27,898,168,5,3,898,2023-08-22T13:31:19Z,matches_2023_event_1448.csv
8037612,1448,European Masters,2023,2023-08-22,2023-08-27,1044,2470,5,0,1044,2023-08-22T13:31:19Z,matches_2023_event_1448.csv
8037613,1448,European Masters,2023,2023-08-22,2023-08-27,19,1407,5,1,19,2023-08-22T13:31:19Z,matches_2023_event_1448.csv
8037614,1448,European Masters,2023,2023-08-22,2023-08-27,8,146,5,2,8,2023-08-22T13:31:19Z,matches_2023_event_1448.csv
8037605,1448,European Masters,2023,2023-08-22,2023-08-27,666,26,0,5,26,2023-08-22T18:02:16Z,matches_2023_event_1448.csv
8037615,1448,European Masters,2023,2023-08-22,2023-08-27,10,62,3,5,62,2023-08-22T18:02:16Z,matches_2023_event_1448.csv
8037616,1448,European Masters,2023,2023-08-22,2023-08-27,171,85,5,4,171,2023-08-22T18:02:16Z,matches_2023_event_1448.csv
8037617,1448,European Masters,2023,2023-08-22,2023-08-27,724,1038,5,4,724,2023-08-22T18:02:16Z,matches_2023_event_1448.csv
8037627,1448,European Masters,2023,2023-08-22,2023-08-27,2469,2611,0,0,2469,2023-08-22T20:59:48Z,matches_2023_event_1448.csv
8037618,1448,European Masters,2023,2023-08-22,2023-08-27,217,202,5,0,217,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037622,1448,European Masters,2023,2023-08-22,2023-08-27,118,175,5,1,118,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037623,1448,European Masters,2023,2023-08-22,2023-08-27,24,30,5,3,24,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037626,1448,European Masters,2023,2023-08-22,2023-08-27,74,17,1,5,17,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037628,1448,European Masters,2023,2023-08-22,2023-08-27,208,15,5,2,208,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037632,1448,European Masters,2023,2023-08-22,2023-08-27,2640,89,4,5,89,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037633,1448,European Masters,2023,2023-08-22,2023-08-27,96,1257,5,1,96,2023-08-23T08:56:01Z,matches_2023_event_1448.csv
8037603,1448,European Masters,2023,2023-08-22,2023-08-27,39,21,5,2,39,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037611,1448,European Masters,2023,2023-08-22,2023-08-27,12,58,5,0,12,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037621,1448,European Masters,2023,2023-08-22,2023-08-27,1923,621,5,3,1923,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037624,1448,European Masters,2023,2023-08-22,2023-08-27,1323,158,5,4,1323,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037625,1448,European Masters,2023,2023-08-22,2023-08-27,1045,115,1,5,115,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037629,1448,European Masters,2023,2023-08-22,2023-08-27,1,9,5,3,1,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037634,1448,European Masters,2023,2023-08-22,2023-08-27,2066,101,3,5,101,2023-08-23T13:34:03Z,matches_2023_event_1448.csv
8037610,1448,European Masters,2023,2023-08-22,2023-08-27,32,97,2,5,97,2023-08-23T18:07:57Z,matches_2023_event_1448.csv
8037619,1448,European Masters,2023,2023-08-22,2023-08-27,51,2620,5,2,51,2023-08-23T18:07:57Z,matches_2023_event_1448.csv
8037630,1448,European Masters,2023,2023-08-22,2023-08-27,93,894,5,0,93,2023-08-23T18:07:57Z,matches_2023_event_1448.csv
8037631,1448,European Masters,2023,2023-08-22,2023-08-27,151,16,3,5,16,2023-08-23T18:07:57Z,matches_2023_event_1448.csv
8037588,1448,European Masters,2023,2023-08-22,2023-08-27,26,448,3,5,448,2023-08-23T18:13:02Z,matches_2023_event_1448.csv
8037589,1448,European Masters,2023,2023-08-22,2023-08-27,906,237,2,5,237,2023-08-23T18:13:02Z,matches_2023_event_1448.csv
8037587,1448,European Masters,2023,2023-08-22,2023-08-27,39,1982,5,0,39,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037590,1448,European Masters,2023,2023-08-22,2023-08-27,898,97,0,5,97,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037591,1448,European Masters,2023,2023-08-22,2023-08-27,12,1044,5,4,12,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037592,1448,European Masters,2023,2023-08-22,2023-08-27,19,8,5,4,19,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037593,1448,European Masters,2023,2023-08-22,2023-08-27,62,171,5,4,62,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037594,1448,European Masters,2023,2023-08-22,2023-08-27,724,217,5,1,724,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037599,1448,European Masters,2023,2023-08-22,2023-08-27,2469,208,2,5,208,2023-08-24T09:00:49Z,matches_2023_event_1448.csv
8037595,1448,European Masters,2023,2023-08-22,2023-08-27,51,905,4,5,905,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037596,1448,European Masters,2023,2023-08-22,2023-08-27,1923,118,4,5,118,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037597,1448,European Masters,2023,2023-08-22,2023-08-27,24,1323,4,5,1323,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037598,1448,European Masters,2023,2023-08-22,2023-08-27,115,17,1,5,17,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037600,1448,European Masters,2023,2023-08-22,2023-08-27,1,93,4,5,93,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037601,1448,European Masters,2023,2023-08-22,2023-08-27,16,89,5,1,16,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037602,1448,European Masters,2023,2023-08-22,2023-08-27,96,101,4,5,101,2023-08-24T13:31:36Z,matches_2023_event_1448.csv
8037579,1448,European Masters,2023,2023-08-22,2023-08-27,39,448,5,0,39,2023-08-24T17:48:54Z,matches_2023_event_1448.csv
8037580,1448,European Masters,2023,2023-08-22,2023-08-27,237,97,5,2,237,2023-08-24T17:48:54Z,matches_2023_event_1448.csv
8037581,1448,European Masters,2023,2023-08-22,2023-08-27,12,19,5,0,12,2023-08-24T17:48:54Z,matches_2023_event_1448.csv
8037582,1448,European Masters,2023,2023-08-22,2023-08-27,62,724,3,5,724,2023-08-24T17:48:54Z,matches_2023_event_1448.csv
8037583,1448,European Masters,2023,2023-08-22,2023-08-27,905,118,5,1,905,2023-08-25T09:03:04Z,matches_2023_event_1448.csv
8037584,1448,European Masters,2023,2023-08-22,2023-08-27,1323,17,2,5,17,2023-08-25T09:03:04Z,matches_2023_event_1448.csv
8037585,1448,European Masters,2023,2023-08-22,2023-08-27,208,93,5,4,208,2023-08-25T09:03:04Z,matches_2023_event_1448.csv
8037586,1448,European Masters,2023,2023-08-22,2023-08-27,16,101,5,4,16,2023-08-25T09:03:04Z,matches_2023_event_1448.csv
8032655,1448,European Masters,2023,2023-08-22,2023-08-27,39,237,3,5,237,2023-08-25T13:21:39Z,matches_2023_event_1448.csv
8032656,1448,European Masters,2023,2023-08-22,2023-08-27,12,724,5,1,12,2023-08-25T13:21:39Z,matches_2023_event_1448.csv
8032657,1448,European Masters,2023,2023-08-22,2023-08-27,905,17,2,5,17,2023-08-25T17:57:47Z,matches_2023_event_1448.csv
8032658,1448,European Masters,2023,2023-08-22,2023-08-27,208,16,2,5,16,2023-08-25T17:57:47Z,matches_2023_event_1448.csv
8037765,1448,European Masters,2023,2023-08-22,2023-08-27,237,12,5,6,12,2023-08-26T12:01:27Z,matches_2023_event_1448.csv
8037766,1448,European Masters,2023,2023-08-22,2023-08-27,17,16,4,6,16,2023-08-26T18:03:33Z,matches_2023_event_1448.csv
8236522,1448,European Masters,2023,2023-08-22,2023-08-27,12,16,6,9,16,2023-08-27T11:47:30Z,matches_2023_event_1448.csv
8174224,1449,English Open,2023,2023-10-02,2023-10-08,8,1108,2,4,1108,2023-10-02T13:39:07Z,matches_2023_event_1449.csv
8174227,1449,English Open,2023,2023-10-02,2023-10-08,171,47,3,4,47,2023-10-02T17:56:33Z,matches_2023_event_1449.csv
8174225,1449,English Open,2023,2023-10-02,2023-10-08,593,62,2,4,62,2023-10-02T20:14:27Z,matches_2023_event_1449.csv
8174215,1449,English Open,2023,2023-10-02,2023-10-08,68,1383,3,4,1383,2023-10-03T09:00:39Z,matches_2023_event_1449.csv
8174218,1449,English Open,2023,2023-10-02,2023-10-08,151,237,2,4,237,2023-10-03T09:00:39Z,matches_2023_event_1449.csv
8174219,1449,English Open,2023,2023-10-02,2023-10-08,507,118,4,0,507,2023-10-03T09:00:39Z,matches_2023_event_1449.csv
8174242,1449,English Open,2023,2023-10-02,2023-10-08,67,224,1,4,224,2023-10-03T09:00:39Z,matches_2023_event_1449.csv
8174216,1449,English Open,2023,2023-10-02,2023-10-08,666,2754,4,3,666,2023-10-03T12:07:53Z,matches_2023_event_1449.csv
8174221,1449,English Open,2023,2023-10-02,2023-10-08,12,894,4,1,12,2023-10-03T12:07:53Z,matches_2023_event_1449.csv
8174228,1449,English Open,2023,2023-10-02,2023-10-08,2469,202,1,4,202,2023-10-03T12:07:53Z,matches_2023_event_1449.csv
8174244,1449,English Open,2023,2023-10-02,2023-10-08,51,101,1,4,101,2023-10-03T14:16:19Z,matches_2023_event_1449.csv
8174236,1449,English Open,2023,2023-10-02,2023-10-08,128,621,0,4,621,2023-10-03T14:30:21Z,matches_2023_event_1449.csv
8174213,1449,English Open,2023,2023-10-02,2023-10-08,17,120,2,4,120,2023-10-03T18:10:11Z,matches_2023_event_1449.csv
8174217,1449,English Open,2023,2023-10-02,2023-10-08,998,15,2,4,15,2023-10-03T18:10:11Z,matches_2023_event_1449.csv
