MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
88585,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,170,12,0,5,12,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88586,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,204,62,4,5,62,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88587,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,35,92,4,5,92,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88588,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,14,53,5,1,14,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88589,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,212,179,2,5,179,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88590,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,9,177,4,5,177,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88591,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,13,283,5,3,13,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88592,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,30,408,2,5,408,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88593,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,33,38,3,5,38,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88594,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,1,78,5,4,1,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88595,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,3,54,5,3,3,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88596,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,115,56,5,1,115,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88597,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,16,130,0,5,130,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88598,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,103,125,3,5,125,2008-08-01T11:00:00Z,matches_2008_event_123.csv
88599,123,China Open Qualifiers,2008,2009-01-21,2009-01-24,63,25,5,4,63,2008-08-01T11:00:00Z,matches_2008_event_123.csv
6026804,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,125,63,5,3,125,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026805,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,44,9,5,2,44,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026806,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,31,62,5,2,31,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026807,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,13,12,5,3,13,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026808,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,118,204,5,4,118,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026809,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,200,212,5,3,200,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026810,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,103,54,5,4,103,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026811,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,25,115,5,3,25,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026812,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,1,11,5,3,1,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026813,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,33,55,5,4,33,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026814,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,15,35,5,4,15,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026815,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,50,30,5,0,50,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026816,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,179,14,5,1,179,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026817,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,16,20,5,3,16,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026818,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,3,130,5,4,3,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026819,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,170,38,5,2,170,2020-06-12T06:11:38Z,matches_2008_event_983.csv
6026749,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,2,125,5,1,2,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026750,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,28,44,3,5,44,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026751,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,52,31,3,5,31,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026752,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,153,13,1,5,13,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026753,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,237,118,5,2,237,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026754,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,42,200,0,5,200,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026755,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,154,103,2,5,103,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026756,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,17,25,5,1,17,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026758,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,202,33,5,4,202,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026759,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,224,15,4,5,15,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026760,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,158,50,5,1,158,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026761,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,68,179,5,4,68,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026762,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,4,16,2,5,16,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026763,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,168,3,5,2,168,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026764,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,5,170,5,4,5,2020-06-12T06:18:18Z,matches_2008_event_983.csv
6026757,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,97,1,2,5,1,2020-06-12T06:18:54Z,matches_2008_event_983.csv
6026781,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,2,44,5,4,2,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026782,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,31,13,5,4,31,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026783,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,237,200,5,1,237,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026784,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,103,17,5,4,103,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026785,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,1,202,3,5,202,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026786,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,15,158,2,5,158,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026787,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,68,16,3,5,16,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026788,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,168,5,3,5,5,2020-06-12T06:20:48Z,matches_2008_event_983.csv
6026793,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,2,31,2,5,31,2020-06-12T06:21:30Z,matches_2008_event_983.csv
6026794,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,237,103,5,1,237,2020-06-12T06:21:30Z,matches_2008_event_983.csv
6026795,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,202,158,2,5,158,2020-06-12T06:21:30Z,matches_2008_event_983.csv
6026796,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,16,5,4,5,5,2020-06-12T06:21:30Z,matches_2008_event_983.csv
6026799,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,31,237,6,4,31,2020-06-12T06:22:09Z,matches_2008_event_983.csv
6026800,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,158,5,5,6,5,2020-06-12T06:22:09Z,matches_2008_event_983.csv
6026820,983,Northern Ireland Trophy,2008,2008-08-24,2008-08-31,31,5,3,9,5,2020-06-12T06:22:39Z,matches_2008_event_983.csv
6027070,984,Masters,2008,2009-01-11,2009-01-18,62,28,6,2,62,2020-06-12T15:03:57Z,matches_2008_event_984.csv
6027071,984,Masters,2008,2009-01-11,2009-01-18,202,12,6,4,202,2020-06-12T15:03:57Z,matches_2008_event_984.csv
6027072,984,Masters,2008,2009-01-11,2009-01-18,17,62,6,5,17,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027073,984,Masters,2008,2009-01-11,2009-01-18,202,68,6,1,202,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027074,984,Masters,2008,2009-01-11,2009-01-18,237,4,6,4,237,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027075,984,Masters,2008,2009-01-11,2009-01-18,224,97,6,4,224,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027076,984,Masters,2008,2009-01-11,2009-01-18,2,52,6,5,2,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027077,984,Masters,2008,2009-01-11,2009-01-18,154,153,6,4,154,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027078,984,Masters,2008,2009-01-11,2009-01-18,158,42,6,0,158,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027079,984,Masters,2008,2009-01-11,2009-01-18,5,168,6,5,5,2020-06-12T15:06:24Z,matches_2008_event_984.csv
6027092,984,Masters,2008,2009-01-11,2009-01-18,17,202,6,5,17,2020-06-12T15:07:54Z,matches_2008_event_984.csv
6027093,984,Masters,2008,2009-01-11,2009-01-18,237,224,6,4,237,2020-06-12T15:07:54Z,matches_2008_event_984.csv
6027094,984,Masters,2008,2009-01-11,2009-01-18,2,154,6,4,2,2020-06-12T15:07:54Z,matches_2008_event_984.csv
6027095,984,Masters,2008,2009-01-11,2009-01-18,158,5,2,6,5,2020-06-12T15:07:54Z,matches_2008_event_984.csv
6027098,984,Masters,2008,2009-01-11,2009-01-18,17,237,6,2,17,2020-06-12T15:09:17Z,matches_2008_event_984.csv
6027099,984,Masters,2008,2009-01-11,2009-01-18,2,5,1,6,5,2020-06-12T15:09:17Z,matches_2008_event_984.csv
6027103,984,Masters,2008,2009-01-11,2009-01-18,17,5,8,10,5,2020-06-12T15:10:43Z,matches_2008_event_984.csv
6027024,985,UK Championship,2008,2008-12-13,2008-12-21,5,50,9,6,5,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027025,985,UK Championship,2008,2008-12-13,2008-12-21,168,15,9,0,168,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027026,985,UK Championship,2008,2008-12-13,2008-12-21,4,16,9,6,4,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027027,985,UK Championship,2008,2008-12-13,2008-12-21,9,68,9,5,9,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027028,985,UK Championship,2008,2008-12-13,2008-12-21,158,103,9,2,158,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027029,985,UK Championship,2008,2008-12-13,2008-12-21,42,25,9,8,42,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027030,985,UK Championship,2008,2008-12-13,2008-12-21,52,170,9,4,52,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027031,985,UK Championship,2008,2008-12-13,2008-12-21,1,17,9,7,1,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027032,985,UK Championship,2008,2008-12-13,2008-12-21,97,27,9,7,97,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027033,985,UK Championship,2008,2008-12-13,2008-12-21,202,30,9,2,202,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027034,985,UK Championship,2008,2008-12-13,2008-12-21,28,12,9,8,28,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027035,985,UK Championship,2008,2008-12-13,2008-12-21,13,153,9,7,13,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027036,985,UK Championship,2008,2008-12-13,2008-12-21,237,35,9,7,237,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027037,985,UK Championship,2008,2008-12-13,2008-12-21,224,212,9,6,224,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027038,985,UK Championship,2008,2008-12-13,2008-12-21,154,125,9,7,154,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027039,985,UK Championship,2008,2008-12-13,2008-12-21,2,53,9,3,2,2020-06-12T14:48:53Z,matches_2008_event_985.csv
6027048,985,UK Championship,2008,2008-12-13,2008-12-21,5,168,5,9,168,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027049,985,UK Championship,2008,2008-12-13,2008-12-21,4,9,9,5,4,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027050,985,UK Championship,2008,2008-12-13,2008-12-21,158,42,9,5,158,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027051,985,UK Championship,2008,2008-12-13,2008-12-21,52,1,7,9,1,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027052,985,UK Championship,2008,2008-12-13,2008-12-21,97,202,9,7,97,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027053,985,UK Championship,2008,2008-12-13,2008-12-21,28,13,5,9,13,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027054,985,UK Championship,2008,2008-12-13,2008-12-21,237,224,9,4,237,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027055,985,UK Championship,2008,2008-12-13,2008-12-21,154,2,8,9,2,2020-06-12T14:57:59Z,matches_2008_event_985.csv
6027060,985,UK Championship,2008,2008-12-13,2008-12-21,168,4,7,9,4,2020-06-12T14:58:55Z,matches_2008_event_985.csv
6027061,985,UK Championship,2008,2008-12-13,2008-12-21,158,1,9,8,158,2020-06-12T14:58:55Z,matches_2008_event_985.csv
6027062,985,UK Championship,2008,2008-12-13,2008-12-21,97,13,9,3,97,2020-06-12T14:58:55Z,matches_2008_event_985.csv
6027063,985,UK Championship,2008,2008-12-13,2008-12-21,237,2,7,9,2,2020-06-12T14:58:55Z,matches_2008_event_985.csv
6027066,985,UK Championship,2008,2008-12-13,2008-12-21,4,158,9,7,4,2020-06-12T14:59:25Z,matches_2008_event_985.csv
6027067,985,UK Championship,2008,2008-12-13,2008-12-21,97,2,9,4,97,2020-06-12T14:59:25Z,matches_2008_event_985.csv
8364658,985,UK Championship,2008,2008-12-13,2008-12-21,4,97,9,10,97,2020-06-12T15:01:09Z,matches_2008_event_985.csv
6026869,986,Bahrain Championship,2008,2008-11-08,2008-11-15,92,98,5,1,92,2020-06-12T13:21:57Z,matches_2008_event_986.csv
6026870,986,Bahrain Championship,2008,2008-11-08,2008-11-15,6,2740,5,1,6,2020-06-12T13:21:57Z,matches_2008_event_986.csv
6026871,986,Bahrain Championship,2008,2008-11-08,2008-11-15,54,415,5,0,54,2020-06-12T13:21:57Z,matches_2008_event_986.csv
6026872,986,Bahrain Championship,2008,2008-11-08,2008-11-15,11,2741,5,0,11,2020-06-12T13:21:57Z,matches_2008_event_986.csv
6026873,986,Bahrain Championship,2008,2008-11-08,2008-11-15,177,2742,5,1,177,2020-06-12T13:21:57Z,matches_2008_event_986.csv
6026874,986,Bahrain Championship,2008,2008-11-08,2008-11-15,15,226,5,0,15,2020-06-12T13:21:57Z,matches_2008_event_986.csv
6026827,986,Bahrain Championship,2008,2008-11-08,2008-11-15,212,5,0,0,212,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026828,986,Bahrain Championship,2008,2008-11-08,2008-11-15,33,4,5,3,33,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026829,986,Bahrain Championship,2008,2008-11-08,2008-11-15,9,30,5,0,9,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026830,986,Bahrain Championship,2008,2008-11-08,2008-11-15,68,31,5,2,68,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026831,986,Bahrain Championship,2008,2008-11-08,2008-11-15,92,42,5,3,92,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026832,986,Bahrain Championship,2008,2008-11-08,2008-11-15,125,3,5,3,125,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026833,986,Bahrain Championship,2008,2008-11-08,2008-11-15,6,52,5,3,6,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026834,986,Bahrain Championship,2008,2008-11-08,2008-11-15,153,62,5,3,153,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026835,986,Bahrain Championship,2008,2008-11-08,2008-11-15,54,97,5,4,54,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026836,986,Bahrain Championship,2008,2008-11-08,2008-11-15,16,170,5,3,16,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026837,986,Bahrain Championship,2008,2008-11-08,2008-11-15,202,12,5,1,202,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026838,986,Bahrain Championship,2008,2008-11-08,2008-11-15,204,158,5,3,204,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026839,986,Bahrain Championship,2008,2008-11-08,2008-11-15,154,11,5,4,154,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026840,986,Bahrain Championship,2008,2008-11-08,2008-11-15,13,28,5,3,13,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026841,986,Bahrain Championship,2008,2008-11-08,2008-11-15,168,177,5,1,168,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026842,986,Bahrain Championship,2008,2008-11-08,2008-11-15,2,15,5,3,2,2020-06-12T13:28:26Z,matches_2008_event_986.csv
6026851,986,Bahrain Championship,2008,2008-11-08,2008-11-15,212,33,0,0,33,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026852,986,Bahrain Championship,2008,2008-11-08,2008-11-15,9,68,5,4,9,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026853,986,Bahrain Championship,2008,2008-11-08,2008-11-15,92,125,5,4,92,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026854,986,Bahrain Championship,2008,2008-11-08,2008-11-15,6,153,1,5,153,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026855,986,Bahrain Championship,2008,2008-11-08,2008-11-15,54,16,4,5,16,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026856,986,Bahrain Championship,2008,2008-11-08,2008-11-15,202,204,5,2,202,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026857,986,Bahrain Championship,2008,2008-11-08,2008-11-15,154,13,5,2,154,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026858,986,Bahrain Championship,2008,2008-11-08,2008-11-15,168,2,0,5,2,2020-06-12T13:30:21Z,matches_2008_event_986.csv
6026875,986,Bahrain Championship,2008,2008-11-08,2008-11-15,33,9,2,5,9,2020-06-12T13:32:33Z,matches_2008_event_986.csv
6026876,986,Bahrain Championship,2008,2008-11-08,2008-11-15,92,153,2,5,153,2020-06-12T13:32:33Z,matches_2008_event_986.csv
6026877,986,Bahrain Championship,2008,2008-11-08,2008-11-15,16,202,2,5,202,2020-06-12T13:32:33Z,matches_2008_event_986.csv
6026878,986,Bahrain Championship,2008,2008-11-08,2008-11-15,154,2,5,2,154,2020-06-12T13:32:33Z,matches_2008_event_986.csv
6026881,986,Bahrain Championship,2008,2008-11-08,2008-11-15,9,153,6,4,9,2020-06-12T13:34:38Z,matches_2008_event_986.csv
6026882,986,Bahrain Championship,2008,2008-11-08,2008-11-15,202,154,4,6,154,2020-06-12T13:34:38Z,matches_2008_event_986.csv
6026969,986,Bahrain Championship,2008,2008-11-08,2008-11-15,9,154,7,9,154,2020-06-12T13:35:42Z,matches_2008_event_986.csv
6026933,987,Grand Prix,2008,2008-10-11,2008-10-19,237,115,5,0,237,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026934,987,Grand Prix,2008,2008-10-11,2008-10-19,168,16,5,3,168,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026935,987,Grand Prix,2008,2008-10-11,2008-10-19,153,118,5,4,153,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026936,987,Grand Prix,2008,2008-10-11,2008-10-19,212,154,5,4,212,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026938,987,Grand Prix,2008,2008-10-11,2008-10-19,125,202,5,1,125,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026939,987,Grand Prix,2008,2008-10-11,2008-10-19,12,52,0,0,12,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026940,987,Grand Prix,2008,2008-10-11,2008-10-19,68,62,5,4,68,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026942,987,Grand Prix,2008,2008-10-11,2008-10-19,224,53,5,0,224,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026943,987,Grand Prix,2008,2008-10-11,2008-10-19,17,25,5,0,17,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026944,987,Grand Prix,2008,2008-10-11,2008-10-19,42,119,5,1,42,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026945,987,Grand Prix,2008,2008-10-11,2008-10-19,5,200,5,2,5,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026947,987,Grand Prix,2008,2008-10-11,2008-10-19,55,97,5,3,55,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026948,987,Grand Prix,2008,2008-10-11,2008-10-19,408,28,5,3,408,2020-06-12T13:44:08Z,matches_2008_event_987.csv
6026941,987,Grand Prix,2008,2008-10-11,2008-10-19,3,2,5,1,3,2020-06-12T13:44:47Z,matches_2008_event_987.csv
6026946,987,Grand Prix,2008,2008-10-11,2008-10-19,158,31,5,4,158,2020-06-12T13:45:51Z,matches_2008_event_987.csv
6026937,987,Grand Prix,2008,2008-10-11,2008-10-19,4,36,5,2,4,2020-06-12T13:47:07Z,matches_2008_event_987.csv
6026950,987,Grand Prix,2008,2008-10-11,2008-10-19,3,42,5,4,3,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026951,987,Grand Prix,2008,2008-10-11,2008-10-19,212,55,5,4,212,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026952,987,Grand Prix,2008,2008-10-11,2008-10-19,237,153,5,2,237,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026953,987,Grand Prix,2008,2008-10-11,2008-10-19,68,17,5,4,68,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026954,987,Grand Prix,2008,2008-10-11,2008-10-19,12,168,5,2,12,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026955,987,Grand Prix,2008,2008-10-11,2008-10-19,158,408,5,0,158,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026956,987,Grand Prix,2008,2008-10-11,2008-10-19,224,125,5,2,224,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026957,987,Grand Prix,2008,2008-10-11,2008-10-19,5,4,5,1,5,2020-06-12T13:52:12Z,matches_2008_event_987.csv
6026958,987,Grand Prix,2008,2008-10-11,2008-10-19,12,5,5,4,12,2020-06-12T13:54:23Z,matches_2008_event_987.csv
6026959,987,Grand Prix,2008,2008-10-11,2008-10-19,237,224,5,1,237,2020-06-12T13:54:23Z,matches_2008_event_987.csv
6026960,987,Grand Prix,2008,2008-10-11,2008-10-19,68,3,5,1,68,2020-06-12T13:54:23Z,matches_2008_event_987.csv
6026961,987,Grand Prix,2008,2008-10-11,2008-10-19,158,212,5,3,158,2020-06-12T13:54:23Z,matches_2008_event_987.csv
6026964,987,Grand Prix,2008,2008-10-11,2008-10-19,68,158,6,5,68,2020-06-12T13:56:12Z,matches_2008_event_987.csv
6026965,987,Grand Prix,2008,2008-10-11,2008-10-19,237,12,6,4,237,2020-06-12T13:56:12Z,matches_2008_event_987.csv
6027104,987,Grand Prix,2008,2008-10-11,2008-10-19,237,68,9,7,237,2020-06-12T13:57:10Z,matches_2008_event_987.csv
6026970,988,Shanghai Masters,2008,2008-07-29,2008-10-04,62,81,5,0,62,2020-06-12T14:02:48Z,matches_2008_event_988.csv
6026971,988,Shanghai Masters,2008,2008-07-29,2008-10-04,12,943,5,4,12,2020-06-12T14:02:48Z,matches_2008_event_988.csv
6026972,988,Shanghai Masters,2008,2008-07-29,2008-10-04,20,24,5,2,20,2020-06-12T14:02:48Z,matches_2008_event_988.csv
6026973,988,Shanghai Masters,2008,2008-07-29,2008-10-04,115,296,5,1,115,2020-06-12T14:02:48Z,matches_2008_event_988.csv
6026974,988,Shanghai Masters,2008,2008-07-29,2008-10-04,51,958,5,1,51,2020-06-12T14:02:48Z,matches_2008_event_988.csv
6026975,988,Shanghai Masters,2008,2008-07-29,2008-10-04,8,184,5,4,8,2020-06-12T14:02:48Z,matches_2008_event_988.csv
6026976,988,Shanghai Masters,2008,2008-07-29,2008-10-04,212,33,5,4,212,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026977,988,Shanghai Masters,2008,2008-07-29,2008-10-04,31,224,5,3,31,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026978,988,Shanghai Masters,2008,2008-07-29,2008-10-04,154,63,5,2,154,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026979,988,Shanghai Masters,2008,2008-07-29,2008-10-04,62,153,5,4,62,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026980,988,Shanghai Masters,2008,2008-07-29,2008-10-04,17,12,5,1,17,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026981,988,Shanghai Masters,2008,2008-07-29,2008-10-04,28,20,5,4,28,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026982,988,Shanghai Masters,2008,2008-07-29,2008-10-04,4,115,5,2,4,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026983,988,Shanghai Masters,2008,2008-07-29,2008-10-04,51,97,5,1,51,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026984,988,Shanghai Masters,2008,2008-07-29,2008-10-04,2,16,5,3,2,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026985,988,Shanghai Masters,2008,2008-07-29,2008-10-04,30,42,5,3,30,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026986,988,Shanghai Masters,2008,2008-07-29,2008-10-04,68,200,5,0,68,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026987,988,Shanghai Masters,2008,2008-07-29,2008-10-04,237,8,5,4,237,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026988,988,Shanghai Masters,2008,2008-07-29,2008-10-04,1,158,5,2,1,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026989,988,Shanghai Masters,2008,2008-07-29,2008-10-04,3,52,0,0,3,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026990,988,Shanghai Masters,2008,2008-07-29,2008-10-04,168,9,5,1,168,2020-06-12T14:07:47Z,matches_2008_event_988.csv
6026991,988,Shanghai Masters,2008,2008-07-29,2008-10-04,5,179,5,2,5,2020-06-12T14:07:47Z,matches_2008_event_988.csv
