MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
8364361,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3213,3698,10,1,3213,2023-12-14T07:58:05Z,matches_1990_event_1743.csv
8364362,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3752,3753,10,7,3752,2023-12-14T07:58:05Z,matches_1990_event_1743.csv
8364363,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2834,2871,4,10,2871,2023-12-14T07:58:05Z,matches_1990_event_1743.csv
8364319,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3278,3493,8,10,3493,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364320,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,504,3499,10,7,504,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364321,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3248,3485,10,8,3248,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364322,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3703,3496,10,4,3703,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364323,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,794,3702,10,4,794,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364324,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3507,3511,1,10,3511,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364325,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3699,3747,4,10,3747,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364326,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3258,3509,10,1,3258,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364327,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2744,3385,10,1,2744,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364328,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3500,3756,10,5,3500,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364329,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,710,3349,10,9,710,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364330,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3481,3757,10,9,3481,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364331,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3498,3697,10,5,3498,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364332,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2870,672,4,10,672,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364333,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3472,3704,10,2,3472,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364334,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3475,3758,10,0,3475,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364335,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3456,594,10,3,3456,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364336,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3514,3488,10,4,3514,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364337,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3289,3503,10,2,3289,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364338,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3464,3759,0,0,3464,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364339,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3473,3398,9,10,3398,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364340,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,927,177,5,10,177,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364341,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3510,170,9,10,170,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364342,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3306,3706,10,2,3306,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364343,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,6,3736,10,3,6,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364344,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3696,799,6,10,799,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364345,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3489,44,6,10,44,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364346,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3737,3213,4,10,3213,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364347,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3512,3495,10,7,3512,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364348,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3491,3752,10,3,3491,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364349,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2875,2871,5,10,2871,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364350,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1182,3732,10,7,1182,2023-12-14T08:00:17Z,matches_1990_event_1743.csv
8364255,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3324,3493,10,6,3324,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364256,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,14,504,10,2,14,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364257,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3317,3248,10,6,3317,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364258,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,922,3703,10,8,922,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364259,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,657,794,10,3,657,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364260,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,712,3511,4,10,3511,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364261,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,449,3747,10,3,449,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364262,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3444,3258,4,10,3258,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364263,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3445,2744,10,1,3445,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364264,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3474,3500,9,10,3500,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364265,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3242,710,10,5,3242,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364266,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3316,3481,8,10,3481,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364267,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,452,3498,8,10,3498,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364268,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3468,672,10,7,3468,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364269,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1309,3472,10,9,1309,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364270,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3269,3475,10,0,3269,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364271,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3487,3456,10,8,3487,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364272,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1052,3514,10,8,1052,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364273,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1355,3289,10,6,1355,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364274,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3463,3464,10,7,3463,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364275,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3460,3398,10,3,3460,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364276,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3265,177,4,10,177,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364277,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3515,170,4,10,170,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364278,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3501,3306,10,6,3501,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364279,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3483,6,6,10,6,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364280,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3288,799,0,0,799,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364281,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,409,44,6,10,44,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364282,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,802,3213,9,10,3213,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364283,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,223,3512,10,5,223,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364284,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2876,3491,4,10,3491,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364285,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3486,2871,9,10,2871,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364286,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3451,1182,10,3,3451,2023-12-14T08:02:35Z,matches_1990_event_1743.csv
8364207,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3324,14,5,10,14,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364208,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3317,922,3,10,922,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364209,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,657,3511,4,10,3511,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364210,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,449,3258,10,7,449,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364211,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3445,3500,10,7,3445,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364212,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3242,3481,10,6,3242,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364213,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3498,3468,7,10,3468,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364214,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1309,3269,10,9,1309,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364215,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3487,1052,9,10,1052,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364216,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1355,3463,10,5,1355,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364217,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3460,177,10,7,3460,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364218,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,170,3501,10,6,170,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364219,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,6,799,10,8,6,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364220,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,44,3213,10,6,44,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364221,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,223,3491,7,10,3491,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364222,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2871,3451,6,10,3451,2023-12-14T08:03:49Z,matches_1990_event_1743.csv
8364191,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,469,14,10,8,469,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364192,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,470,922,5,10,922,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364193,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,804,3511,10,2,804,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364194,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,795,449,10,5,795,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364195,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,181,3445,10,2,181,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364196,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,800,3242,8,10,3242,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364197,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,667,3468,7,10,3468,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364198,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,1298,1309,9,10,1309,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364199,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2881,1052,8,10,1052,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364200,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,2879,1355,6,10,1355,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364201,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,502,3460,2,10,3460,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364202,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3467,170,5,10,170,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364203,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3321,6,5,10,6,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364204,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,41,44,8,10,44,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364205,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,3449,3491,10,2,3449,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8364206,1743,World Championship Qualifiers,1990,1991-03-22,1991-04-01,193,3451,8,10,3451,2023-12-14T08:05:09Z,matches_1990_event_1743.csv
8756002,2039,Classic,1990,1991-01-01,1991-01-12,1049,3487,2,5,3487,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756003,2039,Classic,1990,1991-01-01,1991-01-12,469,3501,5,3,469,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756004,2039,Classic,1990,1991-01-01,1991-01-12,795,3289,5,4,795,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756005,2039,Classic,1990,1991-01-01,1991-01-12,3484,177,3,5,177,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756006,2039,Classic,1990,1991-01-01,1991-01-12,205,3444,5,3,205,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756007,2039,Classic,1990,1991-01-01,1991-01-12,502,3737,5,0,502,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756008,2039,Classic,1990,1991-01-01,1991-01-12,800,3288,0,0,800,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756009,2039,Classic,1990,1991-01-01,1991-01-12,802,2184,5,4,802,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756010,2039,Classic,1990,1991-01-01,1991-01-12,20,3495,5,2,20,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756011,2039,Classic,1990,1991-01-01,1991-01-12,672,2879,5,4,672,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756012,2039,Classic,1990,1991-01-01,1991-01-12,669,504,5,0,669,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756013,2039,Classic,1990,1991-01-01,1991-01-12,44,181,5,3,44,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756014,2039,Classic,1990,1991-01-01,1991-01-12,408,3498,5,2,408,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756015,2039,Classic,1990,1991-01-01,1991-01-12,3449,1052,5,3,3449,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756016,2039,Classic,1990,1991-01-01,1991-01-12,2871,1298,5,1,2871,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756017,2039,Classic,1990,1991-01-01,1991-01-12,170,659,5,1,170,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756018,2039,Classic,1990,1991-01-01,1991-01-12,212,3306,5,1,212,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756019,2039,Classic,1990,1991-01-01,1991-01-12,3467,710,5,3,3467,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756020,2039,Classic,1990,1991-01-01,1991-01-12,668,922,5,3,668,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756021,2039,Classic,1990,1991-01-01,1991-01-12,3468,470,5,3,3468,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756022,2039,Classic,1990,1991-01-01,1991-01-12,468,449,5,4,468,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756023,2039,Classic,1990,1991-01-01,1991-01-12,804,3510,5,2,804,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756024,2039,Classic,1990,1991-01-01,1991-01-12,806,3515,5,3,806,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756025,2039,Classic,1990,1991-01-01,1991-01-12,193,3460,5,0,193,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756026,2039,Classic,1990,1991-01-01,1991-01-12,2881,3481,5,1,2881,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756027,2039,Classic,1990,1991-01-01,1991-01-12,3242,2877,5,2,3242,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756028,2039,Classic,1990,1991-01-01,1991-01-12,41,2744,5,1,41,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756029,2039,Classic,1990,1991-01-01,1991-01-12,3261,3445,5,2,3261,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756030,2039,Classic,1990,1991-01-01,1991-01-12,667,3474,5,3,667,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756031,2039,Classic,1990,1991-01-01,1991-01-12,409,2874,5,4,409,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756032,2039,Classic,1990,1991-01-01,1991-01-12,153,1355,5,3,153,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756033,2039,Classic,1990,1991-01-01,1991-01-12,3321,3258,5,2,3321,2024-06-10T11:47:49Z,matches_1990_event_2039.csv
8756040,2039,Classic,1990,1991-01-01,1991-01-12,3487,469,0,5,469,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756041,2039,Classic,1990,1991-01-01,1991-01-12,795,177,2,5,177,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756042,2039,Classic,1990,1991-01-01,1991-01-12,205,502,5,0,205,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756043,2039,Classic,1990,1991-01-01,1991-01-12,800,802,5,3,800,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756044,2039,Classic,1990,1991-01-01,1991-01-12,20,672,5,2,20,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756045,2039,Classic,1990,1991-01-01,1991-01-12,669,44,3,5,44,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756046,2039,Classic,1990,1991-01-01,1991-01-12,408,3449,1,5,3449,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756047,2039,Classic,1990,1991-01-01,1991-01-12,2871,170,3,5,170,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756048,2039,Classic,1990,1991-01-01,1991-01-12,212,3467,5,0,212,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756049,2039,Classic,1990,1991-01-01,1991-01-12,668,3468,5,0,668,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756050,2039,Classic,1990,1991-01-01,1991-01-12,468,804,4,5,804,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756051,2039,Classic,1990,1991-01-01,1991-01-12,806,193,3,5,193,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756052,2039,Classic,1990,1991-01-01,1991-01-12,2881,3242,5,3,2881,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756053,2039,Classic,1990,1991-01-01,1991-01-12,41,3261,5,2,41,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756054,2039,Classic,1990,1991-01-01,1991-01-12,667,409,5,4,667,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756055,2039,Classic,1990,1991-01-01,1991-01-12,153,3321,5,0,153,2024-06-10T11:50:20Z,matches_1990_event_2039.csv
8756064,2039,Classic,1990,1991-01-01,1991-01-12,469,177,3,5,177,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756065,2039,Classic,1990,1991-01-01,1991-01-12,205,800,5,2,205,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756066,2039,Classic,1990,1991-01-01,1991-01-12,20,44,5,1,20,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756067,2039,Classic,1990,1991-01-01,1991-01-12,3449,170,2,5,170,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756068,2039,Classic,1990,1991-01-01,1991-01-12,212,668,1,5,668,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756069,2039,Classic,1990,1991-01-01,1991-01-12,804,193,5,2,804,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756070,2039,Classic,1990,1991-01-01,1991-01-12,2881,41,3,5,41,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756071,2039,Classic,1990,1991-01-01,1991-01-12,667,153,2,5,153,2024-06-10T11:51:42Z,matches_1990_event_2039.csv
8756076,2039,Classic,1990,1991-01-01,1991-01-12,177,205,2,5,205,2024-06-10T11:52:29Z,matches_1990_event_2039.csv
8756077,2039,Classic,1990,1991-01-01,1991-01-12,20,170,5,3,20,2024-06-10T11:52:29Z,matches_1990_event_2039.csv
8756078,2039,Classic,1990,1991-01-01,1991-01-12,668,804,5,3,668,2024-06-10T11:52:29Z,matches_1990_event_2039.csv
8756079,2039,Classic,1990,1991-01-01,1991-01-12,41,153,4,5,153,2024-06-10T11:52:29Z,matches_1990_event_2039.csv
8756082,2039,Classic,1990,1991-01-01,1991-01-12,205,20,4,6,20,2024-06-10T11:52:54Z,matches_1990_event_2039.csv
8756083,2039,Classic,1990,1991-01-01,1991-01-12,668,153,4,6,153,2024-06-10T11:52:54Z,matches_1990_event_2039.csv
8759811,2039,Classic,1990,1991-01-01,1991-01-12,20,153,10,4,20,2024-06-10T11:54:27Z,matches_1990_event_2039.csv
8769709,2061,Grand Prix,1990,1990-10-08,1990-10-21,212,14,2,5,14,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769710,2061,Grand Prix,1990,1990-10-08,1990-10-21,3449,3464,5,2,3449,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769711,2061,Grand Prix,1990,1990-10-08,1990-10-21,2184,44,5,1,2184,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769712,2061,Grand Prix,1990,1990-10-08,1990-10-21,41,177,5,4,41,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769713,2061,Grand Prix,1990,1990-10-08,1990-10-21,800,3269,5,1,800,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769714,2061,Grand Prix,1990,1990-10-08,1990-10-21,205,3288,5,1,205,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769715,2061,Grand Prix,1990,1990-10-08,1990-10-21,469,3486,2,5,3486,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769716,2061,Grand Prix,1990,1990-10-08,1990-10-21,668,712,5,0,668,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769717,2061,Grand Prix,1990,1990-10-08,1990-10-21,806,3468,1,5,3468,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769718,2061,Grand Prix,1990,1990-10-08,1990-10-21,3467,3511,5,3,3467,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769719,2061,Grand Prix,1990,1990-10-08,1990-10-21,2874,922,1,5,922,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769720,2061,Grand Prix,1990,1990-10-08,1990-10-21,470,3324,3,5,3324,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769721,2061,Grand Prix,1990,1990-10-08,1990-10-21,468,3278,5,0,468,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769722,2061,Grand Prix,1990,1990-10-08,1990-10-21,804,3696,5,1,804,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769723,2061,Grand Prix,1990,1990-10-08,1990-10-21,795,3213,5,2,795,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769724,2061,Grand Prix,1990,1990-10-08,1990-10-21,20,3501,5,3,20,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769725,2061,Grand Prix,1990,1990-10-08,1990-10-21,408,3483,5,2,408,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769726,2061,Grand Prix,1990,1990-10-08,1990-10-21,502,3242,5,4,502,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769727,2061,Grand Prix,1990,1990-10-08,1990-10-21,667,3515,5,0,667,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769728,2061,Grand Prix,1990,1990-10-08,1990-10-21,2878,3487,0,0,3487,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769729,2061,Grand Prix,1990,1990-10-08,1990-10-21,2877,3507,5,3,2877,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769730,2061,Grand Prix,1990,1990-10-08,1990-10-21,2881,2870,0,5,2870,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769731,2061,Grand Prix,1990,1990-10-08,1990-10-21,1049,1309,5,1,1049,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769732,2061,Grand Prix,1990,1990-10-08,1990-10-21,3321,3316,2,5,3316,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769733,2061,Grand Prix,1990,1990-10-08,1990-10-21,659,223,2,5,223,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769734,2061,Grand Prix,1990,1990-10-08,1990-10-21,1298,3473,5,2,1298,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769735,2061,Grand Prix,1990,1990-10-08,1990-10-21,181,1355,5,2,181,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769736,2061,Grand Prix,1990,1990-10-08,1990-10-21,3484,3306,2,5,3306,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
8769737,2061,Grand Prix,1990,1990-10-08,1990-10-21,3261,3481,5,1,3261,2024-07-10T10:50:54Z,matches_1990_event_2061.csv
