MatchID,EventID,EventName,EventSeason,EventStartDate,EventEndDate,PlayerA_ID,PlayerB_ID,ScoreA,ScoreB,WinnerID,MatchDate,SourceFile
1115255,262,European Tour Event Two,2013,2013-07-18,2013-07-21,1044,118,0,4,118,2013-07-19T16:51:00Z,matches_2013_event_262.csv
1115261,262,European Tour Event Two,2013,2013-07-18,2013-07-21,11,120,3,4,120,2013-07-19T16:51:00Z,matches_2013_event_262.csv
1115264,262,European Tour Event Two,2013,2013-07-18,2013-07-21,3,546,1,4,546,2013-07-19T16:51:00Z,matches_2013_event_262.csv
1115263,262,European Tour Event Two,2013,2013-07-18,2013-07-21,61,76,2,4,76,2013-07-19T17:08:38Z,matches_2013_event_262.csv
1114855,262,European Tour Event Two,2013,2013-07-18,2013-07-21,35,97,4,3,35,2013-07-19T17:54:32Z,matches_2013_event_262.csv
1115260,262,European Tour Event Two,2013,2013-07-18,2013-07-21,30,593,4,3,30,2013-07-19T17:54:43Z,matches_2013_event_262.csv
1115266,262,European Tour Event Two,2013,2013-07-18,2013-07-21,41,15,2,4,15,2013-07-19T19:06:22Z,matches_2013_event_262.csv
1115267,262,European Tour Event Two,2013,2013-07-18,2013-07-21,39,67,1,4,67,2013-07-19T19:06:22Z,matches_2013_event_262.csv
1115265,262,European Tour Event Two,2013,2013-07-18,2013-07-21,62,35,2,4,35,2013-07-19T20:14:45Z,matches_2013_event_262.csv
1115172,262,European Tour Event Two,2013,2013-07-18,2013-07-21,237,140,4,0,237,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115173,262,European Tour Event Two,2013,2013-07-18,2013-07-21,65,608,0,4,608,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115174,262,European Tour Event Two,2013,2013-07-18,2013-07-21,34,1288,4,2,34,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115175,262,European Tour Event Two,2013,2013-07-18,2013-07-21,32,1070,4,1,32,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115176,262,European Tour Event Two,2013,2013-07-18,2013-07-21,115,26,4,2,115,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115178,262,European Tour Event Two,2013,2013-07-18,2013-07-21,552,2,2,4,2,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115179,262,European Tour Event Two,2013,2013-07-18,2013-07-21,21,997,4,1,21,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115181,262,European Tour Event Two,2013,2013-07-18,2013-07-21,169,585,1,4,585,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115182,262,European Tour Event Two,2013,2013-07-18,2013-07-21,68,145,4,0,68,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115183,262,European Tour Event Two,2013,2013-07-18,2013-07-21,128,156,4,0,128,2013-07-20T07:31:49Z,matches_2013_event_262.csv
1115188,262,European Tour Event Two,2013,2013-07-18,2013-07-21,38,60,3,4,60,2013-07-20T08:59:12Z,matches_2013_event_262.csv
1115177,262,European Tour Event Two,2013,2013-07-18,2013-07-21,85,29,4,1,85,2013-07-20T09:00:56Z,matches_2013_event_262.csv
1115215,262,European Tour Event Two,2013,2013-07-18,2013-07-21,79,50,4,3,79,2013-07-20T09:04:17Z,matches_2013_event_262.csv
1115212,262,European Tour Event Two,2013,2013-07-18,2013-07-21,44,108,2,4,108,2013-07-20T09:16:48Z,matches_2013_event_262.csv
1115214,262,European Tour Event Two,2013,2013-07-18,2013-07-21,63,132,4,0,63,2013-07-20T09:16:48Z,matches_2013_event_262.csv
1115190,262,European Tour Event Two,2013,2013-07-18,2013-07-21,22,549,4,2,22,2013-07-20T10:21:26Z,matches_2013_event_262.csv
1115191,262,European Tour Event Two,2013,2013-07-18,2013-07-21,125,90,4,2,125,2013-07-20T10:21:26Z,matches_2013_event_262.csv
1115192,262,European Tour Event Two,2013,2013-07-18,2013-07-21,151,391,2,4,391,2013-07-20T10:21:26Z,matches_2013_event_262.csv
1115193,262,European Tour Event Two,2013,2013-07-18,2013-07-21,27,77,4,1,27,2013-07-20T10:21:26Z,matches_2013_event_262.csv
1115194,262,European Tour Event Two,2013,2013-07-18,2013-07-21,10,423,4,2,10,2013-07-20T10:21:26Z,matches_2013_event_262.csv
1115198,262,European Tour Event Two,2013,2013-07-18,2013-07-21,12,521,4,0,12,2013-07-20T10:46:46Z,matches_2013_event_262.csv
1115195,262,European Tour Event Two,2013,2013-07-18,2013-07-21,528,143,4,0,528,2013-07-20T11:03:49Z,matches_2013_event_262.csv
1115196,262,European Tour Event Two,2013,2013-07-18,2013-07-21,93,69,4,1,93,2013-07-20T11:45:12Z,matches_2013_event_262.csv
1115197,262,European Tour Event Two,2013,2013-07-18,2013-07-21,171,190,1,4,190,2013-07-20T12:03:35Z,matches_2013_event_262.csv
1115199,262,European Tour Event Two,2013,2013-07-18,2013-07-21,48,706,4,3,48,2013-07-20T12:03:35Z,matches_2013_event_262.csv
1115201,262,European Tour Event Two,2013,2013-07-18,2013-07-21,534,855,4,2,534,2013-07-20T12:03:35Z,matches_2013_event_262.csv
1115202,262,European Tour Event Two,2013,2013-07-18,2013-07-21,894,17,1,4,17,2013-07-20T12:03:35Z,matches_2013_event_262.csv
1115203,262,European Tour Event Two,2013,2013-07-18,2013-07-21,25,1003,2,4,1003,2013-07-20T12:08:56Z,matches_2013_event_262.csv
1114828,262,European Tour Event Two,2013,2013-07-18,2013-07-21,237,608,4,1,237,2013-07-20T13:14:52Z,matches_2013_event_262.csv
1114829,262,European Tour Event Two,2013,2013-07-18,2013-07-21,34,32,1,4,32,2013-07-20T13:14:52Z,matches_2013_event_262.csv
1114830,262,European Tour Event Two,2013,2013-07-18,2013-07-21,115,85,4,0,115,2013-07-20T13:14:52Z,matches_2013_event_262.csv
1114831,262,European Tour Event Two,2013,2013-07-18,2013-07-21,2,21,4,2,2,2013-07-20T13:46:12Z,matches_2013_event_262.csv
1114832,262,European Tour Event Two,2013,2013-07-18,2013-07-21,6,585,2,4,585,2013-07-20T13:46:12Z,matches_2013_event_262.csv
1114848,262,European Tour Event Two,2013,2013-07-18,2013-07-21,108,1,0,4,1,2013-07-20T13:46:12Z,matches_2013_event_262.csv
1114833,262,European Tour Event Two,2013,2013-07-18,2013-07-21,68,128,4,2,68,2013-07-20T14:04:54Z,matches_2013_event_262.csv
1114849,262,European Tour Event Two,2013,2013-07-18,2013-07-21,63,79,2,4,79,2013-07-20T14:04:54Z,matches_2013_event_262.csv
1114837,262,European Tour Event Two,2013,2013-07-18,2013-07-21,22,125,4,1,22,2013-07-20T14:38:07Z,matches_2013_event_262.csv
1114839,262,European Tour Event Two,2013,2013-07-18,2013-07-21,10,528,4,3,10,2013-07-20T14:38:07Z,matches_2013_event_262.csv
1114836,262,European Tour Event Two,2013,2013-07-18,2013-07-21,60,54,4,2,60,2013-07-20T15:06:24Z,matches_2013_event_262.csv
1114838,262,European Tour Event Two,2013,2013-07-18,2013-07-21,391,27,1,4,27,2013-07-20T15:06:24Z,matches_2013_event_262.csv
1114840,262,European Tour Event Two,2013,2013-07-18,2013-07-21,93,190,4,2,93,2013-07-20T15:06:24Z,matches_2013_event_262.csv
1114842,262,European Tour Event Two,2013,2013-07-18,2013-07-21,526,534,4,2,526,2013-07-20T15:22:43Z,matches_2013_event_262.csv
1114841,262,European Tour Event Two,2013,2013-07-18,2013-07-21,12,48,4,0,12,2013-07-20T15:27:54Z,matches_2013_event_262.csv
1114843,262,European Tour Event Two,2013,2013-07-18,2013-07-21,17,1003,4,0,17,2013-07-20T15:56:34Z,matches_2013_event_262.csv
1115253,262,European Tour Event Two,2013,2013-07-18,2013-07-21,115,2,3,4,2,2013-07-20T17:00:08Z,matches_2013_event_262.csv
1115254,262,European Tour Event Two,2013,2013-07-18,2013-07-21,585,68,2,4,68,2013-07-20T17:00:08Z,matches_2013_event_262.csv
1115262,262,European Tour Event Two,2013,2013-07-18,2013-07-21,1,79,4,2,1,2013-07-20T17:00:08Z,matches_2013_event_262.csv
1115252,262,European Tour Event Two,2013,2013-07-18,2013-07-21,237,32,4,3,237,2013-07-20T17:11:24Z,matches_2013_event_262.csv
1115256,262,European Tour Event Two,2013,2013-07-18,2013-07-21,60,22,3,4,22,2013-07-20T17:11:24Z,matches_2013_event_262.csv
1115258,262,European Tour Event Two,2013,2013-07-18,2013-07-21,93,12,4,3,93,2013-07-20T17:17:59Z,matches_2013_event_262.csv
1115257,262,European Tour Event Two,2013,2013-07-18,2013-07-21,27,10,4,3,27,2013-07-20T17:56:21Z,matches_2013_event_262.csv
1115259,262,European Tour Event Two,2013,2013-07-18,2013-07-21,526,17,2,4,17,2013-07-20T19:19:33Z,matches_2013_event_262.csv
1115484,262,European Tour Event Two,2013,2013-07-18,2013-07-21,237,2,1,4,2,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115485,262,European Tour Event Two,2013,2013-07-18,2013-07-21,68,118,3,4,118,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115486,262,European Tour Event Two,2013,2013-07-18,2013-07-21,22,27,1,4,27,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115487,262,European Tour Event Two,2013,2013-07-18,2013-07-21,93,17,0,4,17,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115488,262,European Tour Event Two,2013,2013-07-18,2013-07-21,30,120,4,0,30,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115489,262,European Tour Event Two,2013,2013-07-18,2013-07-21,1,76,4,2,1,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115490,262,European Tour Event Two,2013,2013-07-18,2013-07-21,546,35,4,2,546,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115491,262,European Tour Event Two,2013,2013-07-18,2013-07-21,15,67,4,1,15,2013-07-21T08:08:10Z,matches_2013_event_262.csv
1115576,262,European Tour Event Two,2013,2013-07-18,2013-07-21,2,118,1,4,118,2013-07-21T10:59:34Z,matches_2013_event_262.csv
1115577,262,European Tour Event Two,2013,2013-07-18,2013-07-21,27,17,3,4,17,2013-07-21T10:59:34Z,matches_2013_event_262.csv
1115578,262,European Tour Event Two,2013,2013-07-18,2013-07-21,30,1,2,4,1,2013-07-21T10:59:34Z,matches_2013_event_262.csv
1115579,262,European Tour Event Two,2013,2013-07-18,2013-07-21,546,15,4,3,546,2013-07-21T10:59:34Z,matches_2013_event_262.csv
1115620,262,European Tour Event Two,2013,2013-07-18,2013-07-21,118,17,3,4,17,2013-07-21T14:13:28Z,matches_2013_event_262.csv
1115621,262,European Tour Event Two,2013,2013-07-18,2013-07-21,1,546,4,3,1,2013-07-21T14:13:28Z,matches_2013_event_262.csv
1115646,262,European Tour Event Two,2013,2013-07-18,2013-07-21,17,1,3,4,1,2013-07-21T18:16:22Z,matches_2013_event_262.csv
8316445,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,473,168,2,3,168,2013-07-26T15:59:12Z,matches_2013_event_263.csv
8316446,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,1315,108,0,3,108,2013-07-26T19:08:10Z,matches_2013_event_263.csv
8316447,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,1316,582,0,3,582,2013-07-26T21:20:15Z,matches_2013_event_263.csv
8316448,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,1294,585,1,3,585,2013-07-27T03:55:55Z,matches_2013_event_263.csv
8316449,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,1298,14,2,3,14,2013-07-27T16:13:51Z,matches_2013_event_263.csv
8316450,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,208,200,1,3,200,2013-07-27T19:15:44Z,matches_2013_event_263.csv
8316451,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,905,666,3,0,905,2013-07-27T21:01:48Z,matches_2013_event_263.csv
8316452,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,515,18,1,3,18,2013-07-27T23:34:21Z,matches_2013_event_263.csv
1118841,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,168,108,2,3,108,2013-07-28T16:00:30Z,matches_2013_event_263.csv
1118842,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,582,585,3,1,582,2013-07-28T18:40:12Z,matches_2013_event_263.csv
1118843,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,14,200,0,3,200,2013-07-28T21:20:38Z,matches_2013_event_263.csv
1118844,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,905,18,1,3,18,2013-07-28T23:33:06Z,matches_2013_event_263.csv
1118879,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,108,582,3,1,108,2013-07-29T16:00:50Z,matches_2013_event_263.csv
1118880,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,200,18,3,0,200,2013-07-29T18:39:57Z,matches_2013_event_263.csv
1118897,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,582,18,3,2,582,2013-07-29T21:12:51Z,matches_2013_event_263.csv
1118896,263,Snooker at the World Games,2013,2013-07-26,2013-07-30,108,200,3,0,108,2013-07-30T16:03:08Z,matches_2013_event_263.csv
1666083,264,Shanghai Masters,2013,2013-09-16,2013-09-22,97,184,5,4,97,2013-09-16T07:04:15Z,matches_2013_event_264.csv
1195596,264,Shanghai Masters,2013,2013-09-16,2013-09-22,24,1108,5,0,24,2013-09-16T07:05:57Z,matches_2013_event_264.csv
1195597,264,Shanghai Masters,2013,2013-09-16,2013-09-22,507,906,5,4,507,2013-09-16T07:05:57Z,matches_2013_event_264.csv
1195603,264,Shanghai Masters,2013,2013-09-16,2013-09-22,168,954,3,5,954,2013-09-16T07:05:57Z,matches_2013_event_264.csv
1195598,264,Shanghai Masters,2013,2013-09-16,2013-09-22,27,946,5,4,27,2013-09-16T11:34:33Z,matches_2013_event_264.csv
1195600,264,Shanghai Masters,2013,2013-09-16,2013-09-22,68,908,5,1,68,2013-09-16T11:34:33Z,matches_2013_event_264.csv
1195601,264,Shanghai Masters,2013,2013-09-16,2013-09-22,118,1114,5,4,118,2013-09-16T11:34:33Z,matches_2013_event_264.csv
1666071,264,Shanghai Masters,2013,2013-09-16,2013-09-22,237,54,5,1,237,2013-09-16T11:34:40Z,matches_2013_event_264.csv
1666072,264,Shanghai Masters,2013,2013-09-16,2013-09-22,15,158,5,2,15,2013-09-17T06:35:44Z,matches_2013_event_264.csv
1666082,264,Shanghai Masters,2013,2013-09-16,2013-09-22,16,67,5,0,16,2013-09-17T06:35:44Z,matches_2013_event_264.csv
1666086,264,Shanghai Masters,2013,2013-09-16,2013-09-22,154,954,5,1,154,2013-09-17T06:35:44Z,matches_2013_event_264.csv
1195602,264,Shanghai Masters,2013,2013-09-16,2013-09-22,28,907,5,1,28,2013-09-17T06:35:54Z,matches_2013_event_264.csv
1666073,264,Shanghai Masters,2013,2013-09-16,2013-09-22,9,37,4,5,37,2013-09-17T11:34:12Z,matches_2013_event_264.csv
1666076,264,Shanghai Masters,2013,2013-09-16,2013-09-22,4,507,5,0,4,2013-09-17T11:34:12Z,matches_2013_event_264.csv
1666078,264,Shanghai Masters,2013,2013-09-16,2013-09-22,12,125,1,5,125,2013-09-17T11:34:12Z,matches_2013_event_264.csv
1195599,264,Shanghai Masters,2013,2013-09-16,2013-09-22,25,941,4,5,941,2013-09-17T11:36:33Z,matches_2013_event_264.csv
1666074,264,Shanghai Masters,2013,2013-09-16,2013-09-22,2,24,2,5,24,2013-09-18T06:27:24Z,matches_2013_event_264.csv
1666075,264,Shanghai Masters,2013,2013-09-16,2013-09-22,30,39,1,5,39,2013-09-18T06:27:24Z,matches_2013_event_264.csv
1666077,264,Shanghai Masters,2013,2013-09-16,2013-09-22,62,27,3,5,27,2013-09-18T06:27:24Z,matches_2013_event_264.csv
1666085,264,Shanghai Masters,2013,2013-09-16,2013-09-22,52,28,3,5,28,2013-09-18T06:27:24Z,matches_2013_event_264.csv
1666079,264,Shanghai Masters,2013,2013-09-16,2013-09-22,17,941,5,2,17,2013-09-18T11:43:18Z,matches_2013_event_264.csv
1666080,264,Shanghai Masters,2013,2013-09-16,2013-09-22,92,48,5,4,92,2013-09-18T11:43:18Z,matches_2013_event_264.csv
1666081,264,Shanghai Masters,2013,2013-09-16,2013-09-22,202,68,1,5,68,2013-09-18T11:43:18Z,matches_2013_event_264.csv
1666084,264,Shanghai Masters,2013,2013-09-16,2013-09-22,224,118,5,2,224,2013-09-18T11:43:18Z,matches_2013_event_264.csv
1197287,264,Shanghai Masters,2013,2013-09-16,2013-09-22,237,15,1,5,15,2013-09-19T07:14:59Z,matches_2013_event_264.csv
1197288,264,Shanghai Masters,2013,2013-09-16,2013-09-22,37,24,3,5,24,2013-09-19T07:14:59Z,matches_2013_event_264.csv
1197289,264,Shanghai Masters,2013,2013-09-16,2013-09-22,39,4,5,3,39,2013-09-19T07:14:59Z,matches_2013_event_264.csv
1197290,264,Shanghai Masters,2013,2013-09-16,2013-09-22,27,125,4,5,125,2013-09-19T07:14:59Z,matches_2013_event_264.csv
1197291,264,Shanghai Masters,2013,2013-09-16,2013-09-22,17,92,5,4,17,2013-09-19T11:41:06Z,matches_2013_event_264.csv
1197292,264,Shanghai Masters,2013,2013-09-16,2013-09-22,68,16,2,5,16,2013-09-19T11:41:06Z,matches_2013_event_264.csv
1197293,264,Shanghai Masters,2013,2013-09-16,2013-09-22,97,224,4,5,224,2013-09-19T11:41:06Z,matches_2013_event_264.csv
1197294,264,Shanghai Masters,2013,2013-09-16,2013-09-22,28,154,3,5,154,2013-09-19T11:41:06Z,matches_2013_event_264.csv
1197299,264,Shanghai Masters,2013,2013-09-16,2013-09-22,15,24,4,5,24,2013-09-20T06:32:10Z,matches_2013_event_264.csv
1197300,264,Shanghai Masters,2013,2013-09-16,2013-09-22,39,125,1,5,125,2013-09-20T06:32:10Z,matches_2013_event_264.csv
1197301,264,Shanghai Masters,2013,2013-09-16,2013-09-22,17,16,4,5,16,2013-09-20T11:32:17Z,matches_2013_event_264.csv
1197302,264,Shanghai Masters,2013,2013-09-16,2013-09-22,224,154,5,2,224,2013-09-20T11:32:17Z,matches_2013_event_264.csv
1197455,264,Shanghai Masters,2013,2013-09-16,2013-09-22,24,125,6,3,24,2013-09-21T06:06:23Z,matches_2013_event_264.csv
1197456,264,Shanghai Masters,2013,2013-09-16,2013-09-22,16,224,2,6,224,2013-09-21T11:45:45Z,matches_2013_event_264.csv
1666054,264,Shanghai Masters,2013,2013-09-16,2013-09-22,24,224,6,10,224,2013-09-22T06:01:25Z,matches_2013_event_264.csv
1123337,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,45,283,0,0,45,2013-08-06T15:35:25Z,matches_2013_event_265.csv
1123347,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,119,514,0,0,119,2013-08-06T15:35:25Z,matches_2013_event_265.csv
1123333,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,120,521,5,4,120,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123334,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,217,35,5,2,217,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123335,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,216,898,0,5,898,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123336,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,65,197,5,3,65,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123338,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,323,931,4,5,931,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123339,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,528,448,3,5,448,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123340,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,296,145,5,1,296,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123341,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,144,39,2,5,39,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123342,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,81,69,4,5,69,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123343,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,133,621,5,3,133,2013-08-07T09:09:42Z,matches_2013_event_265.csv
1123344,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,552,151,5,4,552,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123345,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,190,608,5,1,190,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123346,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,894,60,5,3,894,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123348,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,101,132,5,2,101,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123349,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,546,208,5,4,546,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123350,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,108,593,5,0,108,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123351,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,87,98,5,0,87,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123352,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,23,26,3,5,26,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123353,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,131,905,5,2,131,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123354,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,79,186,5,1,79,2013-08-07T13:35:05Z,matches_2013_event_265.csv
1123355,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,526,917,5,1,526,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123356,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,67,91,5,4,67,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123357,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,76,515,5,4,76,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123358,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,41,1123,5,3,41,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123359,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,295,90,5,3,295,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123360,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,32,534,5,2,32,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123361,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,34,1263,5,1,34,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123362,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,585,549,5,4,585,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123363,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,169,523,5,3,169,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1123364,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,96,1044,5,2,96,2013-08-07T18:00:11Z,matches_2013_event_265.csv
1127909,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,14,120,1,5,120,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127910,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,54,217,5,4,54,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127911,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,74,898,5,2,74,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127912,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,53,65,5,3,53,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127913,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,37,45,5,4,37,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127914,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,177,931,1,5,931,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127915,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,218,448,5,1,218,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127916,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,24,296,5,2,24,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127917,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,6,39,1,5,39,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127918,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,193,69,5,3,193,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127919,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,21,133,5,1,21,2013-08-08T08:58:22Z,matches_2013_event_265.csv
1127920,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,507,552,5,4,507,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127921,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,38,190,1,5,190,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127922,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,200,894,5,2,200,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127923,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,47,119,4,5,119,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127924,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,50,101,5,3,50,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127925,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,212,546,5,4,212,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127926,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,10,108,5,4,10,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127927,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,48,87,5,3,48,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127928,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,115,26,5,3,115,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127929,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,43,131,5,4,43,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127930,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,20,79,5,3,20,2013-08-08T13:29:09Z,matches_2013_event_265.csv
1127931,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,31,526,5,1,31,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127932,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,22,67,3,5,67,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127933,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,582,76,1,5,76,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127934,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,184,41,5,1,184,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127935,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,118,295,5,4,118,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127936,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,85,32,5,2,85,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127937,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,93,34,1,5,34,2013-08-08T18:10:45Z,matches_2013_event_265.csv
1127938,265,Shanghai Masters Qualifiers,2013,2013-08-07,2013-08-10,44,585,4,5,585,2013-08-08T18:10:45Z,matches_2013_event_265.csv
